,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,65.99999999999999,65.03083333333333,62.669999999999995,65.04999999999998,64.445,2017/01/16,66.2,2857,67.8,771,66.1,66.3,656,30493,104,30493
1,65.69999999999999,65.08666666666667,62.62,64.78,64.375,2017/01/13,66.7,2857,68.2,826,66.6,67.1,1212,30478,3934,30478
2,65.16,65.12000000000002,62.559999999999995,64.44999999999999,64.24,2017/01/12,67.3,29976,67.4,40,64.9,65.7,1385,1168,3783,62
3,64.49999999999999,65.15166666666667,62.49333333333333,64.08,63.985,2017/01/11,65.1,30042,65.8,40,64.7,65.6,388,1115,3766,73
4,64.28,65.20166666666667,62.446666666666665,63.90999999999999,63.845000000000006,2017/01/10,64.7,30150,64.8,40,64.2,64.7,110,1338,3774,58
5,64.1,65.25250000000001,62.406666666666666,63.80999999999999,63.71500000000001,2017/01/09,64.7,30108,65.8,40,64.2,64.6,454,1028,3799,57
6,63.86,65.28000000000002,62.37,63.75,63.57000000000001,2017/01/06,64.0,30149,64.3,40,64.0,64.2,157,1003,3758,53
7,63.739999999999995,65.31166666666668,62.35333333333333,63.71,63.47500000000001,2017/01/05,64.0,30113,64.5,40,64.0,64.5,129,1012,3735,53
8,63.660000000000004,65.34166666666667,62.34,63.760000000000005,63.38000000000001,2017/01/04,64.0,30094,64.4,40,64.0,64.3,160,969,3765,57
9,63.54,65.37,62.336666666666666,63.78000000000001,63.290000000000006,2017/01/03,63.8,30071,64.2,40,63.7,64.2,136,963,3758,57
10,63.52,65.40583333333333,62.348333333333336,63.84000000000001,63.20500000000002,2016/12/30,63.5,30081,63.8,40,63.3,63.7,107,947,3773,57
11,63.64,65.42916666666667,62.37833333333333,63.970000000000006,63.125000000000014,2016/12/29,63.4,30042,63.9,40,63.2,63.4,86,932,3820,56
12,63.67999999999999,65.44916666666667,62.431666666666665,64.03,63.07500000000001,2016/12/28,63.6,30044,64.4,40,63.3,63.3,312,932,3829,56
13,63.86,65.46916666666668,62.48833333333334,63.89000000000001,63.03500000000001,2016/12/27,63.4,30043,64.3,40,63.1,63.7,119,932,3819,56
14,64.02,65.49833333333335,62.541666666666664,63.78000000000001,62.97000000000001,2016/12/26,63.7,30039,64.0,40,63.7,63.7,111,935,3864,55
