,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,43.03000000000001,43.19208333333333,43.009166666666665,42.63000000000001,42.40750000000001,2017/01/16,43.3,12735,43.8,3039,43.15,43.45,761,5006,80,5006
1,42.980000000000004,43.22583333333332,43.04749999999999,42.50000000000001,42.37250000000001,2017/01/13,43.25,12920,43.25,3107,42.55,42.9,341,4942,8097,4942
2,42.7,43.25374999999999,43.09083333333332,42.370000000000005,42.32750000000001,2017/01/12,42.75,6443,43.0,11790,42.7,42.8,289,574,8194,10
3,42.510000000000005,43.28916666666666,43.118333333333325,42.300000000000004,42.32000000000001,2017/01/11,42.8,6485,43.2,11747,42.75,43.1,260,586,8273,10
4,42.36,43.31958333333333,43.13416666666665,42.215,42.31500000000001,2017/01/10,43.05,6455,43.75,11747,42.95,43.45,733,550,8287,10
5,42.230000000000004,43.35083333333333,43.14916666666666,42.105000000000004,42.290000000000006,2017/01/09,43.05,6454,43.2,11747,42.25,42.25,1294,564,8279,8
6,42.019999999999996,43.382499999999986,43.164999999999985,42.0,42.28000000000001,2017/01/06,41.85,6455,42.1,11747,41.5,41.8,698,578,8254,9
7,42.040000000000006,43.424583333333324,43.20083333333332,42.015,42.337500000000006,2017/01/05,41.8,6562,42.35,11847,41.8,42.05,454,628,8134,9
8,42.09,43.46791666666665,43.23749999999999,42.105,42.39,2017/01/04,42.05,6516,42.7,11847,42.05,42.4,349,636,8083,11
9,42.07,43.51333333333333,43.261666666666656,42.16499999999999,42.43000000000001,2017/01/03,42.4,6524,42.5,12031,41.8,42.3,403,599,8008,11
10,41.98,43.55499999999999,43.28249999999999,42.184999999999995,42.455000000000005,2016/12/30,42.0,6508,42.5,12011,42.0,42.0,309,599,8021,11
11,41.98,43.60083333333333,43.309166666666655,42.245,42.510000000000005,2016/12/29,41.95,6506,42.15,12104,41.95,42.15,159,603,8018,16
12,41.989999999999995,43.63541666666666,43.319999999999986,42.285,42.580000000000005,2016/12/28,42.05,6458,42.25,12092,41.75,41.95,188,608,8003,22
13,42.120000000000005,43.66916666666666,43.33333333333333,42.339999999999996,42.64750000000001,2016/12/27,41.95,6428,42.2,12126,41.85,42.0,156,614,7983,22
14,42.260000000000005,43.70749999999999,43.36083333333332,42.415,42.71000000000001,2016/12/26,41.95,6386,42.25,12126,41.65,41.75,207,614,7960,23
15,42.39,43.735833333333325,43.390833333333326,42.475,42.765,2016/12/23,42.0,6353,42.1,12126,41.55,42.0,339,614,7934,23
16,42.51,43.75666666666666,43.42499999999999,42.559999999999995,42.8275,2016/12/22,42.0,6371,42.8,12126,42.0,42.7,141,616,7929,23
17,42.58,43.771249999999995,43.449999999999996,42.66,42.907500000000006,2016/12/21,42.7,6373,42.9,12126,42.55,42.7,165,617,7886,14
18,42.56,43.779999999999994,43.45416666666666,42.675,42.980000000000004,2016/12/20,42.65,6379,42.9,12021,42.5,42.5,96,618,7900,14
19,42.57,43.789583333333326,43.45999999999999,42.69500000000001,43.0475,2016/12/19,42.6,6419,43.0,12035,41.9,41.9,270,621,7886,19
20,42.56,43.79791666666666,43.47166666666666,42.725,43.160000000000004,2016/12/16,42.6,6411,42.9,12005,42.25,42.35,255,627,7911,20
21,42.61,43.793749999999996,43.48416666666665,42.775000000000006,43.245000000000005,2016/12/15,42.35,6389,42.6,12005,42.0,42.2,413,621,7956,20
22,42.739999999999995,43.79916666666666,43.49416666666665,42.87500000000001,43.325,2016/12/14,42.6,6422,42.8,11905,42.3,42.7,495,622,7898,20
23,42.79,43.804583333333326,43.47999999999999,42.955000000000005,43.395,2016/12/13,42.7,6362,43.0,11905,42.6,42.7,386,617,7928,24
24,42.81999999999999,43.815416666666664,43.47249999999998,43.00500000000001,43.447500000000005,2016/12/12,42.55,6361,43.05,11843,42.5,42.8,356,654,7948,23
25,42.89,43.82916666666666,43.46833333333332,43.05500000000001,43.485,2016/12/09,42.85,6312,43.05,11927,42.8,43.05,159,702,8014,23
26,42.94,43.832499999999996,43.470833333333324,43.095000000000006,43.4575,2016/12/08,43.0,6264,43.05,12027,42.5,42.9,525,765,8020,27
27,43.010000000000005,43.83624999999999,43.470833333333324,43.15500000000001,43.385000000000005,2016/12/07,42.85,6233,43.2,12087,42.3,43.2,680,750,8025,27
28,43.12,43.845,43.46249999999999,43.285000000000004,43.2425,2016/12/06,42.85,6222,43.3,12087,42.8,43.1,462,771,7935,28
29,43.190000000000005,43.85041666666667,43.459999999999994,43.4,43.2375,2016/12/05,42.9,6274,43.2,12059,42.7,43.15,314,775,7938,31
30,43.220000000000006,43.8525,43.43749999999999,43.595000000000006,43.27,2016/12/02,43.1,6342,43.5,12082,42.9,43.35,343,780,7933,33
31,43.25,43.85333333333334,43.41083333333332,43.715,43.27,2016/12/01,43.35,6349,43.75,12069,43.25,43.55,258,727,7953,33
32,43.3,43.85041666666667,43.37083333333332,43.775000000000006,43.252500000000005,2016/11/30,43.4,6305,43.6,12004,43.3,43.4,244,737,7984,34
33,43.45,43.84375,43.33,43.835,43.2325,2016/11/29,43.2,6303,43.45,11904,42.8,43.05,561,769,8007,33
34,43.61,43.843333333333334,43.305833333333325,43.89,43.25750000000001,2016/11/28,43.05,6240,43.4,11904,42.9,43.25,294,762,8188,32
35,43.97,43.84708333333334,43.289999999999985,43.915000000000006,43.275000000000006,2016/11/25,43.25,6148,43.7,11904,42.95,43.6,582,777,8212,36
36,44.18,43.842499999999994,43.27833333333332,43.82000000000001,43.325,2016/11/24,43.6,5983,44.2,11899,43.6,44.2,329,761,8212,36
37,44.25,43.84041666666666,43.268333333333324,43.615,43.392500000000005,2016/11/23,44.15,5984,44.35,11815,43.6,44.1,417,782,8258,37
38,44.22,43.8275,43.25583333333332,43.2,43.42000000000001,2016/11/22,44.0,5978,44.95,11835,44.0,44.85,634,781,8286,34
39,44.17,43.805416666666666,43.23666666666666,43.075,43.45750000000001,2016/11/21,44.85,6047,44.9,11735,44.1,44.4,633,797,8199,36
40,43.86,43.7725,43.18166666666665,42.94500000000001,43.46000000000001,2016/11/18,44.3,5919,44.35,11675,43.75,43.95,432,793,8250,40
41,43.46,43.73916666666666,43.129999999999995,42.825,43.52500000000001,2016/11/17,43.95,5855,44.0,11681,43.65,43.7,230,804,8225,36
42,42.98,43.70208333333333,43.078333333333326,42.730000000000004,43.620000000000005,2016/11/16,44.0,5799,44.0,11702,43.55,43.8,256,783,8331,40
43,42.17999999999999,43.660833333333336,43.03166666666665,42.63,43.64000000000001,2016/11/15,43.75,5659,43.75,11693,42.85,43.35,476,770,8283,41
44,41.98,43.62291666666666,42.993333333333325,42.62500000000001,43.64000000000001,2016/11/14,43.3,5555,43.4,11636,41.75,41.9,764,770,8314,47
45,42.029999999999994,43.582499999999996,42.98333333333333,42.635000000000005,43.67250000000001,2016/11/11,42.3,5511,42.4,11636,40.4,40.5,700,767,8307,54
46,42.19,43.549166666666665,42.99499999999999,42.830000000000005,43.75750000000001,2016/11/10,41.55,5447,41.9,11536,40.8,41.9,642,774,8230,48
47,42.48,43.52291666666666,43.01416666666667,43.17,43.88000000000001,2016/11/09,40.0,5471,43.1,11386,38.9,43.1,1498,795,8520,30
48,43.08,43.51125,43.06249999999999,43.64,44.080000000000005,2016/11/08,42.75,5308,43.3,11463,42.65,43.25,488,809,8520,15
49,43.27,43.46916666666666,43.074999999999996,43.84,44.11750000000001,2016/11/07,43.55,5167,43.7,11463,42.65,43.4,427,822,8599,24
50,43.24,43.424583333333324,43.080833333333324,43.975,44.1225,2016/11/04,43.1,5186,43.7,11363,43.05,43.35,376,863,8663,21
51,43.47,43.38499999999999,43.08916666666666,44.225,44.1475,2016/11/03,43.0,5275,43.4,11213,42.65,43.0,456,874,8736,24
52,43.86,43.35708333333332,43.10999999999999,44.50999999999999,44.127500000000005,2016/11/02,43.0,5267,43.8,11229,42.95,43.4,794,880,8762,25
53,44.2,43.318749999999994,43.133333333333326,44.65,44.120000000000005,2016/11/01,43.7,5265,43.8,11229,43.0,43.2,379,868,8803,21
54,44.410000000000004,43.27208333333332,43.162499999999994,44.654999999999994,44.115,2016/10/31,43.4,5243,44.05,11156,42.8,44.05,1011,886,8833,53
55,44.71,43.23624999999999,43.199166666666656,44.709999999999994,44.13250000000001,2016/10/28,44.25,5392,45.05,11056,44.15,45.0,728,908,8794,57
56,44.980000000000004,43.19458333333332,43.22333333333332,44.684999999999995,44.1225,2016/10/27,44.95,5333,44.95,11020,44.25,44.85,480,917,8812,53
57,45.160000000000004,43.14291666666666,43.246666666666655,44.589999999999996,44.05,2016/10/26,44.7,5402,45.1,11016,44.55,44.55,514,982,8791,54
58,45.1,43.08958333333332,43.27416666666666,44.519999999999996,43.9625,2016/10/25,44.75,5688,45.2,10966,44.6,45.1,928,970,8783,59
59,44.9,43.03458333333332,43.31749999999999,44.394999999999996,43.875,2016/10/24,44.9,5748,46.15,10896,44.9,45.85,1087,1011,8743,57
60,44.71,42.97958333333333,43.374999999999986,44.269999999999996,43.795,2016/10/21,45.6,5745,46.5,10850,45.6,46.15,1936,1044,8584,64
61,44.39,42.92124999999999,43.404166666666654,44.07,43.6825,2016/10/20,45.85,5697,46.25,10935,44.8,44.9,3927,1159,8870,79
62,44.02,42.858333333333334,43.41666666666665,43.745,43.5375,2016/10/19,44.4,5869,44.6,11025,43.9,43.9,1044,1175,9255,96
