,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,1.006,1.0482500000000001,1.0118333333333331,1.029,1.033,2017/01/16,1.0,11056,1.0,0,1.0,1.0,0,0,0,0
1,1.004,1.0490000000000002,1.0131666666666665,1.0379999999999998,1.0299999999999998,2017/01/13,1.0,11056,1.0,0,1.0,1.0,0,0,0,0
2,1.002,1.0497500000000002,1.0131666666666665,1.047,1.028,2017/01/12,1.0,11056,1.0,0,1.0,1.0,0,0,0,0
3,1.0,1.0505000000000002,1.0148333333333333,1.056,1.0310000000000001,2017/01/11,1.0,11056,1.0,0,1.0,1.0,0,0,0,0
4,1.02,1.05125,1.0153333333333332,1.065,1.0310000000000001,2017/01/10,1.03,11056,1.03,0,1.01,1.01,5,0,0,0
5,1.052,1.0519166666666668,1.0156666666666665,1.072,1.0325,2017/01/09,0.99,11061,0.99,0,0.99,0.99,0,0,0,0
6,1.0719999999999998,1.0525,1.0178333333333331,1.073,1.0314999999999999,2017/01/06,0.99,11061,0.99,0,0.99,0.99,0,0,0,0
7,1.0919999999999999,1.0529166666666667,1.02,1.074,1.0319999999999998,2017/01/05,0.99,11061,0.99,0,0.99,0.99,20,0,0,0
8,1.112,1.05275,1.0221666666666667,1.073,1.0299999999999998,2017/01/04,1.1,11071,1.1,0,1.1,1.1,3,0,0,0
9,1.11,1.0523333333333336,1.021,1.062,1.02,2017/01/03,1.19,11071,1.19,0,1.19,1.19,2,0,0,0
10,1.092,1.0505000000000002,1.0198333333333334,1.0370000000000001,1.0055,2016/12/30,1.09,11071,1.09,0,1.09,1.09,0,0,0,0
11,1.0739999999999998,1.0501666666666667,1.0205,1.022,1.0,2016/12/29,1.09,11071,1.09,0,1.09,1.09,0,0,0,0
12,1.0559999999999998,1.05,1.0194999999999999,1.009,0.9945,2016/12/28,1.09,11071,1.09,0,1.09,1.09,0,0,0,0
13,1.034,1.04925,1.0185,1.006,0.9895000000000002,2016/12/27,1.09,11071,1.09,0,1.09,1.09,0,0,0,0
14,1.014,1.0490000000000002,1.0193333333333332,0.9970000000000001,0.9825000000000002,2016/12/26,1.1,11071,1.1,0,1.0,1.0,3,0,0,0
15,0.982,1.0486666666666669,1.0185,0.993,0.9709999999999999,2016/12/23,1.0,11071,1.0,0,1.0,1.0,0,0,0,0
16,0.97,1.0491666666666668,1.0201666666666667,0.9899999999999999,0.968,2016/12/22,1.0,11071,1.0,0,1.0,1.0,3,0,0,0
17,0.9620000000000001,1.0496666666666667,1.0226666666666666,0.9899999999999999,0.9650000000000001,2016/12/21,0.98,11074,0.98,0,0.98,0.98,0,0,0,0
18,0.9780000000000001,1.0505833333333334,1.0246666666666664,0.9869999999999999,0.9630000000000001,2016/12/20,0.99,11074,0.99,0,0.91,0.99,7,0,0,0
19,0.9800000000000001,1.0515833333333335,1.0253333333333332,0.978,0.9655000000000001,2016/12/19,0.94,11073,1.03,0,0.94,1.03,109,0,0,0
20,1.004,1.0528333333333335,1.0286666666666666,0.974,0.967,2016/12/16,0.94,11073,0.94,0,0.87,0.89,27,0,0,0
21,1.0100000000000002,1.054,1.0321666666666665,0.9780000000000001,0.969,2016/12/15,0.96,11073,1.0,0,0.96,0.96,12,0,0,0
22,1.018,1.0550000000000002,1.0351666666666666,0.9800000000000001,0.9695,2016/12/14,1.06,11070,1.06,0,1.06,1.06,18,0,0,0
23,0.9960000000000001,1.0550000000000002,1.0366666666666664,0.9730000000000001,0.9650000000000001,2016/12/13,1.0,11070,1.16,0,0.96,1.16,16,0,0,0
24,0.976,1.0551666666666668,1.0394999999999999,0.9680000000000002,0.962,2016/12/12,1.06,11070,1.06,0,0.94,0.96,13,0,0,0
25,0.944,1.0549166666666667,1.0414999999999999,0.9490000000000001,0.96,2016/12/09,0.97,11058,0.97,0,0.97,0.97,5,0,0,0
26,0.946,1.0555833333333333,1.0433333333333332,0.9460000000000001,0.961,2016/12/08,1.0,11053,1.0,0,0.86,0.86,42,0,0,0
27,0.942,1.0558333333333334,1.0446666666666666,0.9400000000000001,0.966,2016/12/07,0.95,11013,0.95,0,0.95,0.95,1,0,0,0
28,0.95,1.0571666666666668,1.0466666666666664,0.9390000000000001,0.9685,2016/12/06,0.9,11013,0.9,0,0.9,0.9,0,0,0,0
29,0.9600000000000002,1.0585833333333334,1.0496666666666665,0.953,0.9734999999999999,2016/12/05,0.9,11013,0.97,0,0.9,0.97,18,0,0,0
30,0.9540000000000001,1.0595,1.0526666666666664,0.96,0.9785,2016/12/02,0.98,10995,0.98,0,0.98,0.98,0,0,0,0
31,0.9460000000000001,1.06,1.0541666666666665,0.96,0.9809999999999999,2016/12/01,0.98,10995,0.98,0,0.98,0.98,0,0,0,0
32,0.9380000000000001,1.0605,1.056,0.9589999999999999,0.9834999999999999,2016/11/30,0.99,10995,0.99,0,0.9,0.99,13,0,0,0
33,0.9279999999999999,1.0617500000000002,1.0576666666666668,0.9569999999999999,0.986,2016/11/29,0.95,10988,0.95,0,0.85,0.85,21,0,0,0
34,0.946,1.06275,1.0595,0.9560000000000001,0.9949999999999999,2016/11/28,0.87,10988,0.96,0,0.87,0.96,35,0,0,0
35,0.966,1.0641666666666667,1.0626666666666666,0.9709999999999999,1.008,2016/11/25,0.94,10953,0.96,0,0.92,0.96,55,0,0,0
36,0.974,1.0648333333333335,1.0643333333333334,0.976,1.0174999999999998,2016/11/24,0.94,10933,0.94,0,0.94,0.94,0,0,0,0
37,0.9799999999999999,1.0653333333333335,1.066,0.992,1.0224999999999997,2016/11/23,0.94,10933,0.95,0,0.94,0.95,17,0,0,0
38,0.986,1.0661666666666667,1.0670000000000002,0.9980000000000002,1.0304999999999997,2016/11/22,1.04,10933,1.04,0,1.04,1.04,2,0,0,0
39,0.966,1.0662500000000001,1.0670000000000002,0.9940000000000001,1.0334999999999999,2016/11/21,0.97,10933,0.97,0,0.97,0.97,0,0,0,0
40,0.976,1.0668333333333337,1.0673333333333337,0.9970000000000001,1.0355,2016/11/18,0.98,10933,0.98,0,0.98,0.98,1,0,0,0
41,0.978,1.0670000000000002,1.069166666666667,1.002,1.0405,2016/11/17,0.97,10933,0.97,0,0.97,0.97,2,0,0,0
42,1.004,1.067416666666667,1.0710000000000004,1.008,1.042,2016/11/16,0.97,10933,0.97,0,0.95,0.97,75,0,0,0
43,1.0099999999999998,1.0677500000000002,1.0720000000000003,1.0150000000000001,1.0485,2016/11/15,0.94,10876,0.98,0,0.94,0.98,56,0,0,0
44,1.0219999999999998,1.0680833333333337,1.0720000000000003,1.034,1.053,2016/11/14,1.02,10820,1.06,0,0.9,0.91,334,0,0,0
45,1.018,1.0680000000000003,1.0721666666666672,1.0450000000000002,1.0545,2016/11/11,0.99,10820,1.1,0,0.99,1.1,96,0,0,0
46,1.026,1.0682500000000001,1.0746666666666669,1.059,1.061,2016/11/10,1.1,10728,1.1,0,1.1,1.1,1,0,0,0
47,1.012,1.067416666666667,1.0753333333333337,1.0530000000000002,1.0619999999999998,2016/11/09,1.0,10728,1.0,0,1.0,1.0,0,0,0,0
48,1.02,1.0677500000000002,1.076166666666667,1.0630000000000002,1.068,2016/11/08,1.0,10728,1.05,0,1.0,1.05,4,0,0,0
49,1.046,1.0680833333333335,1.078166666666667,1.073,1.0695000000000001,2016/11/07,1.0,10725,1.11,0,1.0,1.11,3,0,0,0
