,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,122.1,135.35,121.19166666666666,123.45,122.7,2017/01/16,121.0,6860,121.5,940,120.0,121.0,468,75980,142,75980
1,122.0,135.69166666666666,121.425,123.75,122.875,2017/01/13,121.0,6860,123.5,1008,120.5,123.5,1095,75471,4571,75471
2,122.3,136.04166666666666,121.675,124.0,123.125,2017/01/12,123.5,45482,123.5,900,122.0,122.5,542,1181,4512,442
3,122.7,136.375,121.95833333333333,123.95,123.275,2017/01/11,122.5,45695,123.5,900,121.5,122.5,1263,1185,4537,471
4,123.7,136.7125,122.25833333333334,123.75,123.4,2017/01/10,122.5,46177,123.5,917,120.5,121.0,924,1242,4554,476
5,124.8,137.0875,122.575,123.5,123.525,2017/01/09,120.5,46239,123.0,917,120.0,122.0,1490,1248,4545,469
6,125.5,137.51666666666668,122.975,123.7,123.875,2017/01/06,122.5,47029,125.0,917,121.0,124.0,1715,1251,4494,466
7,125.7,137.90833333333333,123.35,123.8,124.225,2017/01/05,125.5,47400,127.0,917,124.5,127.0,1696,1231,4654,435
8,125.2,138.2125,123.65833333333333,123.35,124.225,2017/01/04,127.5,47961,128.5,917,126.5,128.0,1218,1267,4626,432
9,123.8,138.50833333333333,123.925,122.7,124.125,2017/01/03,128.0,48447,128.5,917,125.0,125.0,1847,1267,4554,454
10,122.2,138.77916666666667,124.275,121.95,123.975,2016/12/30,124.0,49027,124.5,916,123.5,124.5,703,1312,4187,450
11,121.9,139.0,124.7,122.0,124.3,2016/12/29,123.5,49413,124.5,916,123.0,124.0,620,1247,4146,509
12,121.9,139.2125,125.13333333333334,122.25,124.625,2016/12/28,123.0,49678,124.0,916,120.5,121.0,1015,1086,4147,563
13,121.5,139.42083333333332,125.58333333333333,122.6,124.75,2016/12/27,120.5,49597,122.5,916,120.0,121.0,631,1085,4088,502
14,121.6,139.65416666666667,126.075,123.05,124.625,2016/12/26,120.0,49541,123.5,916,120.0,123.0,646,1076,4128,495
15,121.7,139.89583333333334,126.575,123.55,124.6,2016/12/23,122.5,49823,124.5,916,122.0,124.0,490,1036,4104,448
16,122.1,140.10833333333332,127.0,124.05,124.3,2016/12/22,123.5,49765,125.0,916,122.5,122.5,937,1039,4081,462
17,122.6,140.33333333333334,127.48333333333333,124.65,123.925,2016/12/21,121.0,49908,122.0,916,120.5,121.0,498,1061,4043,468
18,123.7,140.55416666666667,127.99166666666666,125.1,123.625,2016/12/20,121.0,50153,122.5,916,120.5,120.5,531,1042,4006,447
19,124.5,140.77083333333334,128.50833333333333,125.55,123.3,2016/12/19,120.5,50196,125.5,916,120.5,125.0,886,1034,4004,409
20,125.4,140.94583333333333,129.01666666666668,126.0,123.025,2016/12/16,124.5,50340,126.0,916,124.0,125.0,789,1034,3997,374
21,126.0,141.10416666666666,129.46666666666667,126.6,122.55,2016/12/15,126.0,50037,128.0,916,125.0,125.5,539,1019,3939,405
22,126.7,141.27083333333334,129.78333333333333,127.0,122.025,2016/12/14,126.5,49996,128.0,927,126.0,126.0,1042,1034,3928,399
23,126.5,141.44166666666666,130.10833333333332,126.9,121.55,2016/12/13,125.0,50588,125.5,927,123.5,124.0,613,1039,3856,397
24,126.6,141.65416666666667,130.49166666666667,126.2,120.8,2016/12/12,125.0,50606,128.0,927,124.0,128.0,1094,1017,3854,399
25,126.6,141.87083333333334,130.81666666666666,125.65,119.95,2016/12/09,127.5,50503,130.0,927,127.5,130.0,798,1020,3866,406
26,127.2,142.0625,131.11666666666667,124.55,118.95,2016/12/08,129.5,50708,131.0,928,127.5,128.5,2736,1014,3915,390
27,127.3,142.2625,131.41666666666666,123.2,118.05,2016/12/07,125.5,51007,126.5,928,123.0,125.5,1121,1083,3794,407
28,127.3,142.52916666666667,131.79166666666666,122.15,117.15,2016/12/06,125.5,51592,127.0,928,124.5,125.0,1459,1117,3692,425
29,125.8,142.80416666666667,132.14166666666668,121.05,116.625,2016/12/05,125.0,51696,128.5,928,125.0,127.5,1498,1010,3745,424
30,124.7,143.05833333333334,132.525,120.05,116.1,2016/12/02,130.5,51879,130.5,928,126.0,128.0,1839,1061,3761,463
31,121.9,143.29166666666666,132.8,118.5,115.275,2016/12/01,130.0,51956,131.5,928,126.0,126.0,3269,1044,3853,459
32,119.1,143.52083333333334,133.08333333333334,117.05,114.675,2016/11/30,125.5,52067,127.5,928,119.5,119.5,3490,1080,4008,409
33,117.0,143.775,133.44166666666666,116.2,114.45,2016/11/29,118.0,52306,119.0,928,117.0,119.0,763,1179,4009,358
34,116.3,144.09166666666667,133.975,115.4,114.775,2016/11/28,119.5,52716,120.0,926,117.0,117.5,1564,1202,4027,305
35,115.4,144.3875,134.49166666666667,114.25,115.025,2016/11/25,116.5,53118,118.0,913,115.5,117.0,750,1085,4186,312
36,115.1,144.72083333333333,135.075,113.35,115.425,2016/11/24,116.0,53097,117.0,912,115.0,117.0,866,1112,4177,354
37,115.0,145.11666666666667,135.625,112.9,115.925,2016/11/23,115.0,53247,117.5,912,114.5,117.0,893,981,4124,370
38,115.4,145.5125,136.20833333333334,112.15,116.3,2016/11/22,114.5,53199,116.0,912,114.0,115.0,1079,946,4162,371
39,114.5,145.9,136.75833333333333,112.2,116.95,2016/11/21,115.0,53531,115.0,912,112.0,114.5,732,941,4193,370
40,113.1,146.29583333333332,137.29166666666666,112.15,117.85,2016/11/18,115.0,53491,116.5,912,113.5,116.0,695,939,4223,357
41,111.6,146.7125,137.84166666666667,112.05,118.85,2016/11/17,115.5,53276,117.5,911,114.0,117.5,1858,939,4156,345
42,110.8,147.10416666666666,138.425,112.3,119.875,2016/11/16,117.0,53289,117.5,911,111.5,112.0,2422,931,4145,401
43,108.9,147.47083333333333,138.96666666666667,112.7,121.05,2016/11/15,110.0,53397,110.5,911,108.5,108.5,1220,929,4215,411
44,109.9,147.9,139.60833333333332,114.15,122.575,2016/11/14,108.0,53275,108.5,911,103.5,107.5,2022,936,4342,377
45,111.2,148.31666666666666,140.31666666666666,115.8,124.25,2016/11/11,107.5,52817,108.5,910,105.0,108.0,2100,934,4731,403
46,112.5,148.72916666666666,141.03333333333333,117.5,126.1,2016/11/10,111.5,52803,113.5,906,109.5,111.0,1681,881,4821,469
47,113.8,149.125,141.725,118.95,127.775,2016/11/09,107.5,52596,117.0,906,106.5,117.0,2834,807,4772,497
48,116.5,149.525,142.44166666666666,120.45,129.6,2016/11/08,115.0,52757,116.5,958,114.0,116.0,801,774,5062,543
49,118.4,149.87083333333334,142.95,121.7,131.025,2016/11/07,114.5,53025,117.0,958,114.0,114.5,1101,717,5105,353
50,120.4,150.20416666666668,143.48333333333332,123.55,132.75,2016/11/04,114.0,52869,116.5,958,112.5,115.0,2533,740,5190,343
51,122.5,150.5125,144.06666666666666,125.65,134.525,2016/11/03,118.0,52877,122.0,958,118.0,120.5,1437,749,5274,382
52,124.1,150.86666666666667,144.675,127.45,136.1,2016/11/02,121.0,52785,123.5,958,119.5,123.0,1858,684,5259,336
