,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,23.589999999999996,23.801666666666666,23.245833333333334,23.529999999999998,23.5375,2017/01/16,23.7,0,23.7,0,23.5,23.7,16,4937,0,4937
1,23.560000000000002,23.808333333333334,23.229166666666668,23.505,23.52,2017/01/13,23.7,0,23.7,0,23.4,23.65,26,4937,258,4937
2,23.540000000000003,23.8175,23.211666666666662,23.485,23.5025,2017/01/12,23.65,4673,23.9,0,23.55,23.55,26,0,255,0
3,23.51,23.830416666666665,23.196666666666665,23.47,23.4875,2017/01/11,23.5,4673,23.7,0,23.4,23.7,53,0,259,0
4,23.5,23.844166666666663,23.186666666666664,23.490000000000002,23.4825,2017/01/10,23.4,4673,23.4,0,23.3,23.35,7,0,262,0
5,23.470000000000002,23.860416666666666,23.17833333333333,23.505,23.4875,2017/01/09,23.55,4673,23.75,0,23.35,23.75,37,0,262,0
6,23.45,23.87458333333333,23.167499999999997,23.509999999999998,23.4875,2017/01/06,23.6,4673,23.6,0,23.45,23.55,46,0,262,0
7,23.43,23.886666666666663,23.161666666666665,23.52,23.495,2017/01/05,23.5,4673,23.65,0,23.4,23.45,203,0,262,0
8,23.43,23.899166666666662,23.16,23.525,23.5075,2017/01/04,23.45,4673,23.45,0,23.3,23.3,13,0,262,0
9,23.48,23.91,23.162499999999998,23.520000000000003,23.520000000000003,2017/01/03,23.25,4673,23.45,0,23.25,23.45,12,0,262,0
10,23.54,23.919583333333332,23.169999999999998,23.545,23.560000000000002,2016/12/30,23.45,4673,23.6,0,23.45,23.5,15,0,262,0
11,23.57,23.938333333333333,23.174166666666665,23.535,23.582500000000003,2016/12/29,23.5,4673,23.55,0,23.45,23.55,43,0,262,0
12,23.61,23.957916666666666,23.179166666666667,23.520000000000003,23.605,2016/12/28,23.5,4673,23.65,0,23.5,23.65,28,0,247,0
13,23.619999999999997,23.978749999999998,23.18583333333333,23.505000000000003,23.630000000000003,2016/12/27,23.7,4673,23.7,0,23.45,23.55,17,0,247,0
14,23.56,24.002083333333335,23.188333333333333,23.475,23.650000000000002,2016/12/26,23.55,4673,23.6,0,23.55,23.6,6,0,247,0
15,23.55,24.045,23.19333333333333,23.470000000000002,23.6325,2016/12/23,23.6,4675,23.7,0,23.45,23.7,31,0,247,0
16,23.5,24.08375,23.204166666666666,23.465000000000003,23.625,2016/12/22,23.7,4675,23.8,0,23.6,23.6,21,0,252,0
17,23.43,24.12083333333333,23.214166666666664,23.470000000000006,23.5625,2016/12/21,23.55,4675,23.75,0,23.4,23.4,15,0,252,0
18,23.390000000000004,24.158749999999998,23.226666666666667,23.490000000000002,23.5025,2016/12/20,23.4,4675,23.45,0,23.35,23.45,20,0,252,0
19,23.390000000000004,24.19708333333333,23.24,23.520000000000003,23.455000000000002,2016/12/19,23.5,4675,23.8,0,23.2,23.35,35,0,252,0
20,23.390000000000004,24.234166666666667,23.255,23.575000000000003,23.395000000000003,2016/12/16,23.35,4675,23.35,0,23.2,23.35,41,0,253,0
21,23.43,24.269583333333333,23.269166666666663,23.630000000000003,23.3425,2016/12/15,23.35,4675,23.4,0,23.35,23.4,9,0,253,0
22,23.51,24.306666666666665,23.283333333333335,23.69,23.29,2016/12/14,23.35,4673,23.6,0,23.35,23.5,37,0,253,0
23,23.589999999999996,24.343749999999996,23.296666666666667,23.755000000000003,23.240000000000002,2016/12/13,23.4,4673,23.5,0,23.4,23.5,16,0,253,0
