,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,70.24,79.01416666666672,72.855,71.4,72.095,2017/01/16,68.6,0,70.0,0,68.6,69.9,43,94,0,94
1,70.94,79.20083333333338,73.01333333333334,71.75,72.345,2017/01/13,69.9,0,70.7,0,69.9,70.5,48,94,2407,94
2,71.52,79.39833333333338,73.16000000000003,71.99,72.52000000000001,2017/01/12,70.3,950,70.8,0,70.0,70.6,106,36,2409,46
3,72.02,79.59250000000004,73.30166666666668,72.21000000000001,72.67,2017/01/11,70.6,953,71.9,0,70.6,71.9,97,36,2393,46
4,72.44,79.78750000000005,73.415,72.42,72.81500000000001,2017/01/10,71.8,959,72.5,0,71.0,72.4,85,36,2384,47
5,72.55999999999999,79.98500000000004,73.54,72.52000000000001,72.88000000000001,2017/01/09,72.1,971,73.1,0,72.1,73.0,74,36,2398,47
6,72.55999999999999,80.19083333333337,73.66333333333334,72.61,72.925,2017/01/06,72.8,987,73.0,0,72.3,72.9,66,37,2398,49
7,72.46,80.3941666666667,73.80666666666667,72.65,72.935,2017/01/05,72.8,1002,73.2,0,72.2,73.0,143,37,2396,49
8,72.4,80.59250000000003,73.95333333333335,72.64,72.92,2017/01/04,72.7,1007,73.2,0,72.1,72.6,124,37,2388,49
9,72.4,80.78833333333337,74.10333333333334,72.69999999999999,72.88,2017/01/03,72.4,1007,73.8,0,72.3,73.5,273,37,2371,49
10,72.47999999999999,80.98916666666672,74.29166666666669,72.78999999999999,72.845,2016/12/30,72.1,999,72.8,0,71.5,72.7,143,40,2315,49
11,72.66,81.18750000000004,74.49833333333335,72.93999999999998,72.84,2016/12/29,72.3,1000,72.5,0,71.7,72.5,68,40,2309,49
12,72.84,81.3858333333334,74.68333333333335,73.04999999999998,72.83500000000001,2016/12/28,72.5,1001,72.9,0,72.0,72.8,118,40,2313,50
13,72.88,81.5733333333334,74.87166666666667,73.13,72.83000000000001,2016/12/27,72.7,996,73.2,0,72.1,73.1,152,40,2305,50
14,73.0,81.79666666666671,75.08666666666666,73.21000000000001,72.83500000000001,2016/12/26,72.8,993,73.4,0,72.1,73.4,55,41,2290,50
15,73.1,82.01583333333338,75.27833333333334,73.24,72.86,2016/12/23,73.0,988,73.6,0,72.3,73.5,71,41,2289,50
16,73.22,82.27416666666672,75.44666666666667,73.24,72.88000000000001,2016/12/22,73.2,983,73.8,0,72.5,72.8,123,41,2292,50
17,73.26,82.5266666666667,75.59666666666666,73.22,72.86500000000001,2016/12/21,72.7,979,73.8,0,72.0,73.6,114,37,2278,50
18,73.38000000000001,82.78333333333337,75.75833333333335,73.19999999999999,72.9,2016/12/20,73.3,975,73.8,0,72.9,73.8,52,40,2266,52
19,73.42,82.99916666666671,75.88833333333334,73.05999999999999,72.87500000000001,2016/12/19,73.3,969,74.4,0,73.3,74.0,54,38,2275,52
20,73.38,83.18750000000004,76.04166666666669,72.9,72.82000000000002,2016/12/16,73.6,962,73.6,0,73.4,73.6,47,39,2289,52
21,73.25999999999999,83.35666666666671,76.18333333333334,72.74,72.68000000000002,2016/12/15,73.4,938,73.8,0,72.8,73.8,44,37,2292,52
22,73.17999999999999,83.56750000000004,76.315,72.62,72.55000000000001,2016/12/14,73.3,920,73.9,0,72.6,73.9,33,38,2289,52
23,73.02000000000001,83.77833333333338,76.44,72.53,72.415,2016/12/13,73.5,883,73.5,0,72.8,73.1,53,38,2302,52
24,72.7,83.99916666666671,76.60833333333333,72.46000000000001,72.25500000000002,2016/12/12,73.1,880,73.6,0,72.6,73.6,49,38,2294,52
25,72.41999999999999,84.22750000000003,76.8,72.48,72.11000000000001,2016/12/09,73.0,876,74.2,0,72.8,73.6,203,38,2311,52
26,72.22,84.42166666666671,77.00500000000001,72.52000000000001,71.99000000000001,2016/12/08,73.0,862,73.2,0,72.5,73.0,96,38,2300,53
27,72.06,84.60583333333338,77.21333333333334,72.51,71.9,2016/12/07,72.5,860,72.9,0,71.5,72.0,118,38,2310,56
28,72.03999999999999,84.80000000000004,77.42666666666668,72.6,71.62500000000001,2016/12/06,71.9,848,72.6,0,71.1,72.6,97,38,2326,56
29,72.22,84.97750000000005,77.64166666666667,72.69,71.66000000000001,2016/12/05,71.7,835,72.8,0,71.1,72.8,54,38,2317,55
30,72.53999999999999,85.15750000000006,77.84500000000001,72.74,71.69000000000001,2016/12/02,72.0,826,72.6,0,71.3,72.6,71,38,2312,55
31,72.82000000000001,85.34833333333339,78.05166666666668,72.61999999999999,71.70500000000001,2016/12/01,72.2,844,73.0,0,72.1,72.9,84,39,2311,57
32,72.96000000000001,85.53416666666674,78.26500000000003,72.47999999999999,71.69000000000001,2016/11/30,72.4,838,73.3,0,72.2,73.3,50,42,2311,57
33,73.16,85.71416666666671,78.49500000000002,72.3,71.72,2016/11/29,72.8,830,73.6,0,71.9,73.5,149,37,2314,61
