,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.276,4.061833333333334,4.003333333333332,4.153,4.0475,2017/01/09,4.4,2102,4.81,0,4.3,4.6,47,2,0,0
1,4.2,4.059750000000001,3.9976666666666656,4.122999999999999,4.0375,2017/01/06,4.4,2102,4.41,0,4.2,4.41,220,2,0,0
2,4.124,4.056416666666667,3.9919999999999987,4.093,4.0205,2017/01/05,4.01,2102,4.68,0,4.0,4.68,4,2,0,0
3,4.1579999999999995,4.057166666666668,3.992833333333332,4.069999999999999,4.0215000000000005,2017/01/04,4.35,2102,4.38,0,4.35,4.38,3,2,0,0
4,4.048,4.055833333333334,3.9879999999999987,4.021999999999999,4.003,2017/01/03,4.22,2102,4.22,0,4.02,4.02,3,2,0,0
5,4.029999999999999,4.054000000000001,3.9851666666666654,3.9869999999999997,3.9835000000000003,2016/12/30,4.02,2102,4.02,0,4.02,4.02,0,2,0,0
6,4.045999999999999,4.054166666666668,3.9856666666666656,3.9810000000000003,3.9730000000000003,2016/12/29,4.02,2102,4.18,0,4.02,4.18,6,2,0,0
7,4.061999999999999,4.0544166666666674,3.9866666666666655,3.972,3.9625,2016/12/28,4.18,2102,4.18,0,4.13,4.13,24,2,0,0
8,3.9819999999999993,4.054333333333334,3.984499999999999,3.935,3.9535000000000005,2016/12/27,3.8,2102,3.8,0,3.8,3.8,4,2,0,0
9,3.9959999999999996,4.056083333333334,3.9894999999999987,3.9550000000000005,3.95,2016/12/26,4.13,2098,4.13,0,4.1,4.1,2,2,0,0
10,3.944,4.055250000000001,3.9891666666666654,3.942,3.9385,2016/12/23,4.1,2098,4.1,0,4.1,4.1,3,2,0,0
11,3.9159999999999995,4.055250000000001,3.9923333333333324,3.9519999999999995,3.9299999999999997,2016/12/22,4.1,2098,4.1,0,3.74,3.74,9,2,0,0
12,3.882,4.055666666666668,3.995499999999999,3.9480000000000004,3.912,2016/12/21,3.78,2097,3.78,0,3.78,3.78,3,2,0,0
13,3.8880000000000003,4.058000000000001,4.0041666666666655,3.9730000000000003,3.9129999999999994,2016/12/20,3.87,2100,3.87,0,3.87,3.87,0,2,0,0
14,3.914,4.0598333333333345,4.009833333333332,3.9840000000000004,3.9095,2016/12/19,3.87,2100,3.87,0,3.85,3.85,4,2,0,0
15,3.9400000000000004,4.062166666666668,4.020999999999999,3.9799999999999995,3.9059999999999997,2016/12/16,3.96,2100,3.96,0,3.72,3.81,25,2,0,0
16,3.9880000000000004,4.063000000000001,4.030666666666666,3.965,3.8974999999999995,2016/12/15,3.93,2095,3.93,0,3.93,3.93,1,2,0,0
17,4.014,4.064916666666668,4.040999999999999,3.9530000000000003,3.8934999999999995,2016/12/14,3.81,2095,4.0,0,3.8,4.0,25,2,0,0
18,4.058,4.066916666666668,4.0474999999999985,3.972,3.8954999999999993,2016/12/13,4.0,2095,4.0,0,4.0,4.0,0,2,0,0
