,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,49.85,49.772916666666674,49.135,49.80499999999999,49.44,2017/01/16,49.45,777,49.8,636,49.2,49.8,287,35282,45,35282
1,49.94,49.82166666666668,49.13999999999999,49.80499999999999,49.46249999999999,2017/01/13,49.9,699,50.0,655,49.7,49.7,123,35564,1371,35564
2,49.95,49.86416666666667,49.13666666666666,49.675,49.44499999999999,2017/01/12,49.95,34037,50.5,0,49.95,50.5,128,1704,1392,10
3,49.910000000000004,49.90291666666668,49.1325,49.57,49.442499999999995,2017/01/11,50.4,34096,50.4,0,49.65,49.95,484,1704,1387,10
4,49.73,49.93291666666667,49.122499999999995,49.42999999999999,49.43749999999999,2017/01/10,49.55,34097,50.1,0,49.55,50.1,189,1704,1394,10
5,49.760000000000005,49.96916666666667,49.125833333333325,49.375,49.44499999999999,2017/01/09,49.9,34081,50.2,0,49.8,49.95,127,1704,1490,10
6,49.67,50.003333333333345,49.126666666666665,49.285000000000004,49.40749999999999,2017/01/06,49.95,33887,50.3,0,49.85,49.85,358,1704,1519,10
7,49.4,50.03625000000001,49.13583333333333,49.17,49.339999999999996,2017/01/05,49.75,33871,49.8,0,49.55,49.75,165,1704,1495,10
8,49.230000000000004,50.07083333333334,49.14666666666666,49.105000000000004,49.285,2017/01/04,49.5,33846,49.7,0,49.35,49.7,148,1704,1483,27
9,49.13000000000001,50.11000000000001,49.16,49.105000000000004,49.232499999999995,2017/01/03,49.7,33822,49.8,1,49.45,49.5,208,1704,1482,28
10,48.99,50.14583333333334,49.18166666666666,49.075,49.165,2016/12/30,49.45,33711,49.45,0,48.65,48.65,170,1704,1467,28
11,48.9,50.18708333333334,49.214166666666664,49.12,49.0975,2016/12/29,48.6,33687,49.0,0,48.6,49.0,178,1704,1486,28
12,48.94,50.23125000000001,49.259166666666665,49.215,49.084999999999994,2016/12/28,48.9,33678,49.1,0,48.9,49.0,136,1704,1537,28
13,48.980000000000004,50.26958333333334,49.30083333333333,49.315000000000005,49.05,2016/12/27,49.0,33600,49.1,0,49.0,49.0,47,1704,1534,28
14,49.08,50.312916666666666,49.32749999999999,49.445,49.0375,2016/12/26,49.0,33574,49.5,0,49.0,49.4,99,1704,1533,29
15,49.160000000000004,50.357083333333335,49.3475,49.515,49.025,2016/12/23,49.0,33567,49.0,0,48.8,48.9,103,1704,1545,29
16,49.339999999999996,50.397083333333335,49.36416666666666,49.529999999999994,49.010000000000005,2016/12/22,48.8,33566,49.2,0,48.8,49.1,198,1704,1557,29
17,49.489999999999995,50.43708333333334,49.3875,49.51,49.00500000000001,2016/12/21,49.1,33558,49.5,0,49.05,49.3,144,1704,1562,29
18,49.65,50.47291666666668,49.4125,49.46499999999999,48.99,2016/12/20,49.5,33554,49.5,0,49.3,49.4,125,1704,1542,29
19,49.809999999999995,50.504583333333336,49.43083333333333,49.35999999999999,48.9525,2016/12/19,49.4,33607,49.85,0,49.4,49.45,165,1704,1544,29
20,49.86999999999999,50.537083333333335,49.44916666666666,49.254999999999995,48.925000000000004,2016/12/16,49.9,33640,49.9,0,49.4,49.45,248,1698,1566,29
21,49.71999999999999,50.563750000000006,49.45083333333333,49.075,48.84250000000001,2016/12/15,49.55,33621,49.9,0,49.4,49.9,298,1695,1563,29
22,49.529999999999994,50.605,49.4525,48.955,48.745000000000005,2016/12/14,49.9,33645,50.7,0,49.9,50.7,430,1694,1675,29
23,49.279999999999994,50.641666666666666,49.44916666666666,48.785,48.627500000000005,2016/12/13,50.3,33618,50.5,0,49.7,49.9,998,1692,1658,30
24,48.910000000000004,50.67666666666666,49.43333333333333,48.63,48.50000000000001,2016/12/12,49.7,33586,49.8,0,49.0,49.4,484,1692,1670,31
25,48.64,50.71333333333333,49.427499999999995,48.535000000000004,48.41250000000001,2016/12/09,49.15,33654,49.2,0,48.65,49.1,378,1692,1567,30
26,48.43,50.756249999999994,49.430833333333325,48.49,48.377500000000005,2016/12/08,48.6,33782,48.9,0,48.6,48.9,244,1692,1541,36
27,48.38,50.80375,49.45249999999999,48.5,48.3875,2016/12/07,48.65,33860,48.7,0,48.4,48.55,205,1691,1542,37
28,48.290000000000006,50.849999999999994,49.47416666666666,48.515,48.370000000000005,2016/12/06,48.45,33967,48.6,0,48.25,48.35,191,1671,1541,37
29,48.35,50.90041666666666,49.49249999999999,48.545,48.41000000000001,2016/12/05,48.35,33977,48.55,0,48.1,48.5,86,1671,1547,32
30,48.43,50.95166666666667,49.51333333333333,48.595000000000006,48.47250000000001,2016/12/02,48.1,34139,48.25,0,48.0,48.2,152,1671,1532,31
31,48.55,51.01166666666666,49.53666666666666,48.61,48.542500000000004,2016/12/01,48.35,34081,48.8,0,48.25,48.75,291,1671,1531,31
32,48.620000000000005,51.067083333333336,49.56083333333333,48.535000000000004,48.59,2016/11/30,48.2,34067,49.1,0,48.2,49.1,325,1674,1538,31
33,48.739999999999995,51.114583333333336,49.589999999999996,48.47,48.65,2016/11/29,48.75,34096,49.0,0,48.6,48.75,186,1674,1530,31
34,48.739999999999995,51.16166666666666,49.61916666666666,48.37,48.7,2016/11/28,48.75,34143,48.9,0,48.6,48.7,129,1674,1510,31
35,48.76,51.21124999999999,49.648333333333326,48.29,48.7575,2016/11/25,48.7,34300,49.0,0,48.15,48.7,165,1671,1523,31
36,48.67,51.26375,49.66,48.265,48.8075,2016/11/24,48.7,34321,49.05,0,48.55,49.0,72,1671,1511,31
37,48.449999999999996,51.32041666666667,49.669999999999995,48.275,48.86,2016/11/23,48.8,34345,49.0,0,48.55,48.9,91,1671,1509,31
38,48.199999999999996,51.370416666666664,49.67833333333332,48.225,48.9125,2016/11/22,48.75,34345,48.95,0,48.65,48.85,187,1671,1514,31
39,47.99999999999999,51.42166666666667,49.68583333333333,48.275,48.972500000000004,2016/11/21,48.85,34354,48.85,0,48.3,48.3,152,1671,1509,31
40,47.81999999999999,51.47541666666667,49.696666666666665,48.35,49.040000000000006,2016/11/18,48.25,34343,48.45,0,47.6,47.7,227,1671,1506,29
41,47.86,51.525,49.714166666666664,48.475,49.115,2016/11/17,47.6,34381,47.75,0,47.6,47.7,93,1660,1502,29
42,48.1,51.57416666666667,49.75,48.645,49.220000000000006,2016/11/16,47.55,34374,47.85,0,47.45,47.7,276,1661,1521,29
43,48.25,51.62375,49.784166666666664,48.83,49.3275,2016/11/15,47.75,34376,47.85,0,47.35,47.7,312,1642,1510,35
44,48.55,51.67,49.816666666666656,49.03,49.43,2016/11/14,47.95,34379,48.35,0,47.7,48.3,292,1632,1521,34
45,48.88,51.709583333333335,49.849999999999994,49.22500000000001,49.52,2016/11/11,48.45,34486,49.15,0,48.25,48.8,213,1632,1523,34
46,49.089999999999996,51.745000000000005,49.87749999999999,49.35000000000001,49.595000000000006,2016/11/10,48.8,34638,49.05,0,48.65,48.9,261,1631,1516,29
47,49.19,51.776666666666664,49.89416666666666,49.44500000000001,49.68,2016/11/09,48.3,34761,49.5,0,48.05,49.4,421,1631,1535,26
48,49.41,51.811666666666675,49.91083333333333,49.60000000000001,49.785000000000004,2016/11/08,49.25,34784,49.8,0,49.1,49.8,162,1630,1616,28
49,49.51,51.83625,49.9175,49.67,49.837500000000006,2016/11/07,49.6,34835,49.75,0,49.4,49.4,147,1630,1623,27
50,49.57,51.857083333333335,49.92583333333333,49.730000000000004,49.9075,2016/11/04,49.5,34895,49.5,0,49.15,49.15,134,1635,1629,27
