,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,18.27,17.470833333333335,17.37833333333333,17.854999999999997,17.66,2017/01/16,18.6,0,18.9,0,18.4,18.5,363,218,0,218
1,18.02,17.469583333333333,17.35583333333333,17.75,17.592499999999998,2017/01/13,18.4,0,19.3,2,18.4,19.3,1151,224,797,224
2,17.84,17.470833333333335,17.33583333333333,17.669999999999998,17.535,2017/01/12,19.3,105,19.3,0,17.35,17.6,2005,0,893,5
3,17.47,17.462083333333332,17.301666666666666,17.48,17.432499999999997,2017/01/11,17.55,113,17.55,0,17.4,17.5,12,0,441,3
4,17.46,17.467916666666664,17.296666666666667,17.465,17.417499999999997,2017/01/10,17.5,99,17.55,0,17.5,17.55,11,0,442,1
5,17.439999999999998,17.475,17.29,17.445,17.4075,2017/01/09,17.35,65,17.75,0,17.35,17.55,90,0,444,1
6,17.48,17.482499999999998,17.283333333333328,17.46,17.4075,2017/01/06,17.5,65,17.6,0,17.5,17.6,6,0,455,1
7,17.5,17.489583333333332,17.274999999999995,17.46,17.395,2017/01/05,17.45,65,17.55,0,17.4,17.55,220,0,458,1
8,17.490000000000002,17.49416666666667,17.269166666666663,17.465,17.39,2017/01/04,17.5,65,17.7,0,17.4,17.4,58,0,435,1
9,17.47,17.49708333333333,17.262499999999996,17.46,17.395,2017/01/03,17.4,66,17.6,0,17.35,17.4,45,0,436,4
10,17.45,17.49958333333333,17.262499999999996,17.464999999999996,17.3925,2016/12/30,17.55,27,17.7,0,17.35,17.65,57,0,439,1
11,17.44,17.501666666666665,17.262499999999996,17.434999999999995,17.3725,2016/12/29,17.6,62,17.95,0,17.2,17.35,75,0,448,1
12,17.419999999999998,17.50333333333333,17.257499999999997,17.4,17.357499999999998,2016/12/28,17.4,62,17.55,0,17.35,17.55,52,0,447,1
13,17.44,17.506666666666668,17.257499999999997,17.384999999999998,17.354999999999997,2016/12/27,17.4,62,17.9,0,17.2,17.3,67,0,447,1
14,17.45,17.511666666666663,17.259999999999998,17.369999999999997,17.3625,2016/12/26,17.3,35,17.7,0,17.2,17.25,76,0,446,1
15,17.48,17.5175,17.261666666666663,17.369999999999997,17.375,2016/12/23,17.5,35,17.5,0,17.4,17.4,27,0,449,0
16,17.43,17.520416666666666,17.269999999999996,17.354999999999997,17.375,2016/12/22,17.5,35,17.5,0,17.35,17.5,18,0,449,0
17,17.380000000000003,17.524583333333332,17.27333333333333,17.33,17.3775,2016/12/21,17.5,35,17.65,0,17.25,17.65,44,0,449,0
18,17.330000000000002,17.52875,17.276666666666664,17.314999999999998,17.3775,2016/12/20,17.45,35,17.55,0,17.05,17.3,55,0,450,2
19,17.29,17.533749999999998,17.281666666666663,17.33,17.380000000000003,2016/12/19,17.45,35,17.45,0,17.3,17.4,20,0,450,1
20,17.259999999999998,17.538333333333334,17.27833333333333,17.32,17.387500000000003,2016/12/16,17.25,35,17.25,0,17.25,17.25,8,0,450,0
21,17.279999999999998,17.544583333333332,17.276666666666664,17.31,17.400000000000002,2016/12/15,17.25,35,17.25,0,17.15,17.25,11,0,450,0
22,17.279999999999998,17.551666666666666,17.272499999999997,17.314999999999998,17.39,2016/12/14,17.25,35,17.3,0,17.2,17.25,29,0,454,0
23,17.3,17.55708333333333,17.266666666666662,17.325,17.3825,2016/12/13,17.25,35,17.25,0,17.15,17.15,6,0,455,0
24,17.37,17.563333333333333,17.263333333333332,17.354999999999997,17.375000000000004,2016/12/12,17.3,35,17.35,0,17.3,17.35,3,0,455,0
25,17.380000000000003,17.569166666666664,17.257499999999997,17.38,17.362500000000004,2016/12/09,17.35,35,17.35,0,17.2,17.2,20,0,456,0
26,17.339999999999996,17.572916666666668,17.25083333333333,17.395,17.345000000000002,2016/12/08,17.25,35,17.4,0,17.25,17.4,32,0,457,0
27,17.35,17.579166666666666,17.24583333333333,17.425,17.34,2016/12/07,17.35,35,17.55,0,17.2,17.45,60,0,456,0
28,17.35,17.58458333333333,17.24083333333333,17.439999999999998,17.330000000000002,2016/12/06,17.6,35,17.8,0,17.4,17.7,55,0,457,0
29,17.340000000000003,17.587916666666665,17.232499999999998,17.43,17.312500000000004,2016/12/05,17.35,35,17.4,0,17.15,17.15,39,0,416,0
30,17.380000000000003,17.59125,17.2275,17.455,17.312500000000004,2016/12/02,17.15,35,17.3,0,17.1,17.1,11,0,405,0
31,17.45,17.59875,17.226666666666667,17.490000000000002,17.305,2016/12/01,17.3,35,17.45,0,17.3,17.35,53,0,405,0
32,17.5,17.60458333333333,17.2225,17.465,17.2875,2016/11/30,17.35,35,17.5,0,17.35,17.35,6,0,404,0
33,17.529999999999998,17.61125,17.219166666666663,17.44,17.267500000000002,2016/11/29,17.55,35,17.55,0,17.3,17.55,18,0,404,0
34,17.52,17.61583333333333,17.212499999999995,17.395,17.240000000000002,2016/11/28,17.55,35,17.7,0,17.5,17.5,21,0,404,0
35,17.53,17.620416666666664,17.206666666666663,17.345,17.2125,2016/11/25,17.5,35,17.6,0,17.5,17.6,9,0,406,0
36,17.53,17.626250000000002,17.19833333333333,17.294999999999998,17.19,2016/11/24,17.55,35,17.55,0,17.5,17.55,25,0,407,0
37,17.43,17.632083333333334,17.189166666666665,17.255,17.165,2016/11/23,17.5,35,17.75,0,17.5,17.75,33,0,419,0
38,17.35,17.638333333333332,17.181666666666665,17.22,17.14,2016/11/22,17.5,35,17.85,0,17.5,17.8,94,0,432,0
39,17.27,17.644166666666667,17.1775,17.195,17.115000000000002,2016/11/21,17.6,35,17.85,0,17.5,17.7,152,0,423,0
40,17.16,17.65,17.1725,17.169999999999998,17.0875,2016/11/18,17.5,35,17.75,0,17.2,17.2,159,0,367,0
41,17.06,17.65625,17.17083333333333,17.119999999999997,17.075,2016/11/17,17.05,35,17.2,0,17.05,17.15,28,0,338,0
42,17.08,17.665000000000003,17.17833333333333,17.11,17.082500000000003,2016/11/16,17.1,35,17.1,0,16.95,17.0,11,0,337,0
43,17.09,17.673333333333336,17.200833333333332,17.095,17.09,2016/11/15,17.1,35,17.1,0,17.0,17.05,9,0,387,0
44,17.119999999999997,17.683333333333334,17.220833333333328,17.085,17.0975,2016/11/14,17.05,35,17.15,0,16.95,17.15,10,0,387,0
45,17.18,17.692083333333333,17.24083333333333,17.080000000000002,17.1,2016/11/11,17.0,35,17.25,0,16.9,17.1,41,0,388,0
46,17.18,17.700416666666666,17.262499999999996,17.085,17.0975,2016/11/10,17.15,35,17.3,0,17.0,17.25,57,0,392,0
47,17.139999999999997,17.70583333333333,17.28083333333333,17.075,17.09,2016/11/09,17.15,35,17.45,0,16.8,17.3,114,0,384,0
48,17.1,17.71125,17.2975,17.06,17.087500000000002,2016/11/08,17.25,35,17.45,0,17.2,17.4,30,0,400,3
49,17.05,17.71333333333333,17.313333333333333,17.035,17.080000000000002,2016/11/07,17.35,35,17.4,0,17.2,17.2,74,0,401,2
50,16.98,17.714583333333334,17.329166666666662,17.005000000000003,17.082500000000003,2016/11/04,17.0,35,17.0,0,16.95,16.95,5,0,386,4
51,16.990000000000002,17.719583333333333,17.3525,17.03,17.110000000000003,2016/11/03,16.95,36,17.1,0,16.65,16.8,57,0,387,0
52,17.009999999999998,17.725,17.37583333333333,17.055,17.127500000000005,2016/11/02,16.95,36,17.0,0,16.8,17.0,42,0,405,0
53,17.02,17.732083333333332,17.39916666666666,17.085,17.150000000000002,2016/11/01,17.0,36,17.0,0,17.0,17.0,7,0,424,0
54,17.02,17.741666666666664,17.421666666666663,17.110000000000003,17.177500000000006,2016/10/31,17.0,36,17.05,0,16.85,16.85,25,0,426,0
55,17.029999999999998,17.748749999999998,17.446666666666662,17.12,17.197500000000005,2016/10/28,17.05,36,17.05,0,16.9,17.05,35,0,424,0
56,17.07,17.755,17.469999999999995,17.110000000000003,17.245000000000005,2016/10/27,17.05,36,17.05,0,16.8,16.9,34,0,438,0
57,17.1,17.759999999999998,17.493333333333332,17.105,17.277500000000003,2016/10/26,17.0,35,17.2,0,17.0,17.2,31,0,436,0
58,17.15,17.767083333333332,17.51833333333333,17.115000000000002,17.312500000000004,2016/10/25,17.0,35,17.0,0,17.0,17.0,3,0,432,0
59,17.2,17.776666666666664,17.541666666666668,17.125000000000004,17.35,2016/10/24,17.05,35,17.2,0,17.0,17.2,14,0,429,0
60,17.21,17.785833333333333,17.563333333333333,17.160000000000004,17.360000000000003,2016/10/21,17.25,35,17.3,0,17.2,17.2,15,0,429,0
61,17.15,17.795416666666664,17.58333333333333,17.19,17.355,2016/10/20,17.2,35,17.3,0,17.05,17.3,23,0,433,0
62,17.110000000000003,17.80458333333333,17.605833333333333,17.2,17.345000000000002,2016/10/19,17.25,35,17.3,0,17.0,17.3,21,0,439,0
63,17.080000000000002,17.812916666666663,17.6225,17.215,17.3275,2016/10/18,17.25,35,17.35,0,17.25,17.3,18,0,439,0
64,17.05,17.820833333333333,17.639166666666664,17.245,17.317500000000003,2016/10/17,17.1,35,17.1,0,16.95,16.95,20,0,441,0
65,17.110000000000003,17.8325,17.66,17.275,17.31,2016/10/14,16.95,35,17.0,0,16.7,17.0,65,0,444,0
66,17.23,17.844583333333333,17.681666666666665,17.38,17.31,2016/10/13,17.0,35,17.1,0,17.0,17.1,32,0,449,0
67,17.290000000000003,17.86,17.704166666666666,17.45,17.3075,2016/10/12,17.1,35,17.2,0,17.0,17.0,24,0,457,0
68,17.35,17.874166666666664,17.719166666666663,17.509999999999998,17.305,2016/10/11,17.1,35,17.35,0,17.0,17.35,42,0,462,0
69,17.439999999999998,17.8875,17.731666666666666,17.575,17.305,2016/10/07,17.4,35,17.55,0,17.4,17.5,6,0,465,0
70,17.439999999999998,17.899166666666662,17.736666666666665,17.56,17.2875,2016/10/06,17.55,35,17.55,0,17.4,17.5,11,0,464,0
71,17.53,17.910833333333336,17.74083333333333,17.520000000000003,17.265,2016/10/05,17.3,35,17.45,0,17.3,17.35,16,0,467,0
72,17.610000000000003,17.925416666666667,17.749166666666664,17.490000000000002,17.2525,2016/10/04,17.4,35,17.9,0,17.35,17.9,47,0,470,0
73,17.669999999999998,17.938333333333333,17.75583333333333,17.44,17.240000000000002,2016/10/03,17.55,35,17.7,0,17.35,17.4,43,0,472,0
74,17.71,17.950833333333332,17.76333333333333,17.39,17.22,2016/09/30,17.4,35,18.0,0,17.35,18.0,204,0,477,0
75,17.68,17.964999999999996,17.773333333333326,17.345,17.21,2016/09/29,18.0,35,18.5,0,17.9,18.5,391,0,499,0
76,17.509999999999998,17.975,17.77083333333333,17.240000000000002,17.16,2016/09/26,17.7,35,17.8,0,17.5,17.6,36,0,452,0
77,17.369999999999997,17.985833333333332,17.775833333333328,17.165,17.125,2016/09/23,17.7,35,18.0,0,17.65,17.9,79,0,468,0
78,17.21,17.9975,17.78083333333333,17.1,17.0925,2016/09/22,17.75,35,18.65,0,17.2,17.4,178,0,464,0
79,17.07,18.006249999999998,17.785833333333333,17.035,17.067500000000003,2016/09/21,17.25,35,17.3,0,17.2,17.3,20,0,487,0
80,17.009999999999998,18.01833333333333,17.798333333333332,17.015,17.07,2016/09/20,17.15,35,17.15,0,17.05,17.1,38,0,490,2
81,16.970000000000002,18.03083333333333,17.8125,17.01,17.082500000000003,2016/09/19,17.0,35,17.0,0,16.9,16.95,43,0,492,0
82,16.96,18.04708333333333,17.83083333333333,17.015000000000004,17.1075,2016/09/14,16.9,35,17.15,0,16.9,17.15,22,0,493,0
83,16.990000000000002,18.064166666666665,17.8475,17.040000000000003,17.185000000000002,2016/09/13,17.05,35,17.1,0,16.9,17.1,16,0,496,0
84,17.000000000000004,18.082083333333333,17.86333333333333,17.050000000000004,17.247500000000002,2016/09/12,16.95,35,17.1,0,16.8,17.1,17,0,488,0
85,17.020000000000003,18.101249999999997,17.88083333333333,17.075000000000003,17.312500000000004,2016/09/10,16.95,35,16.95,0,16.8,16.8,20,0,497,0
86,17.049999999999997,18.119999999999997,17.894999999999996,17.080000000000002,17.380000000000003,2016/09/09,16.95,39,17.05,0,16.55,17.05,39,0,508,0
87,17.07,18.138749999999998,17.9125,17.085,17.445,2016/09/08,17.05,40,17.1,0,17.05,17.1,12,0,506,0
88,17.09,18.156666666666663,17.92833333333333,17.085,17.500000000000004,2016/09/07,17.1,40,17.1,0,17.0,17.05,35,0,506,0
89,17.1,18.170833333333334,17.94333333333333,17.1,17.555,2016/09/06,17.05,42,17.1,0,17.05,17.1,19,0,496,0
90,17.130000000000003,18.184583333333332,17.955,17.125000000000004,17.6175,2016/09/05,17.1,42,17.1,0,17.05,17.1,18,0,498,0
91,17.11,18.203750000000003,17.970833333333335,17.155,17.6825,2016/09/02,17.05,42,17.2,0,17.05,17.05,40,0,496,0
