,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.774,10.356583333333337,10.068166666666665,9.782,9.8875,2017/01/16,9.77,0,9.77,0,9.77,9.77,0,0,0,0
1,9.78,10.365166666666672,10.077,9.780000000000001,9.914000000000001,2017/01/13,9.77,0,9.77,0,9.77,9.77,0,0,462,0
2,9.77,10.373750000000005,10.086666666666668,9.799000000000001,9.9305,2017/01/12,9.77,45,9.77,0,9.77,9.77,0,0,462,0
3,9.766000000000002,10.382333333333339,10.094666666666667,9.818000000000001,9.947,2017/01/11,9.77,45,9.78,0,9.6,9.6,130,0,462,0
4,9.78,10.390916666666671,10.1035,9.837,9.957500000000001,2017/01/10,9.79,45,9.79,0,9.79,9.79,0,0,463,0
5,9.790000000000001,10.399333333333338,10.1145,9.854000000000001,9.964500000000001,2017/01/09,9.8,45,9.85,0,9.45,9.65,260,0,463,1
6,9.780000000000001,10.407250000000005,10.125333333333334,9.884000000000002,9.977,2017/01/06,9.72,32,9.72,0,9.72,9.72,5,0,476,1
7,9.828,10.41708333333334,10.135,9.922,9.996,2017/01/05,9.75,32,9.75,0,9.75,9.75,1,0,480,0
8,9.870000000000001,10.425833333333337,10.144166666666667,9.936000000000002,10.008500000000002,2017/01/04,9.84,35,9.84,0,9.84,9.84,0,2,480,0
9,9.894,10.433833333333336,10.156,9.957,10.016500000000002,2017/01/03,9.84,34,9.99,0,9.82,9.92,1237,0,480,0
10,9.918000000000001,10.442666666666671,10.1645,9.993,10.0245,2016/12/30,9.75,34,9.86,0,9.75,9.83,16,0,1690,0
11,9.988000000000001,10.452250000000003,10.1745,10.048,10.037,2016/12/29,9.96,34,9.96,0,9.96,9.96,0,0,1701,0
12,10.016000000000002,10.46216666666667,10.186833333333334,10.062000000000001,10.0465,2016/12/28,9.96,38,9.96,0,9.96,9.96,0,0,1701,0
13,10.001999999999999,10.471250000000003,10.1975,10.076,10.047,2016/12/27,9.96,38,9.96,0,9.96,9.96,0,0,1701,0
14,10.02,10.479500000000003,10.204,10.078,10.0515,2016/12/26,9.96,38,9.96,0,9.96,9.96,0,0,1701,0
15,10.068000000000001,10.487750000000004,10.213,10.075,10.056000000000001,2016/12/23,10.1,38,10.1,0,10.1,10.1,0,0,1701,0
16,10.108,10.495250000000004,10.223833333333333,10.07,10.063500000000001,2016/12/22,10.1,38,10.1,0,10.05,10.05,5,0,1701,0
17,10.108,10.500250000000003,10.2355,10.07,10.0585,2016/12/21,9.89,38,9.9,0,9.89,9.9,4,0,1704,0
18,10.15,10.506583333333337,10.247333333333334,10.081,10.079000000000002,2016/12/20,10.05,38,10.05,0,9.96,9.96,3,0,1708,0
19,10.136000000000001,10.511583333333338,10.256499999999999,10.076,10.086500000000001,2016/12/19,10.2,39,10.2,0,9.97,10.05,5,0,1706,0
20,10.082,10.515333333333336,10.267333333333333,10.056000000000001,10.074500000000002,2016/12/16,10.3,39,10.3,0,10.3,10.3,39,0,1705,0
