,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,35.989999999999995,31.111250000000016,32.87083333333332,35.15,33.790000000000006,2017/01/16,37.65,230,37.75,2136,35.3,35.5,10987,255352,673,255352
1,35.4,31.034583333333348,32.81749999999999,34.695,33.58,2017/01/13,35.6,230,36.0,2192,35.3,36.0,1913,255210,6948,255210
2,35.14,30.975000000000016,32.80499999999999,34.375,33.5225,2017/01/12,36.05,281899,36.3,7571,35.5,35.9,3703,7593,7087,842
3,34.85,30.91083333333335,32.76749999999999,34.0,33.432500000000005,2017/01/11,35.7,277426,36.75,7268,35.55,35.6,12560,6952,6995,871
4,34.54,30.846666666666682,32.72916666666666,33.62,33.35,2017/01/10,34.95,277003,35.0,7268,34.2,34.8,3437,7070,6704,822
5,34.31,30.792083333333345,32.673333333333325,33.3,33.3025,2017/01/09,34.7,277089,34.95,6832,34.25,34.45,2629,7397,6700,716
6,33.989999999999995,30.74166666666668,32.60833333333333,33.019999999999996,33.2675,2017/01/06,34.3,275830,35.0,5802,34.15,34.7,2796,5297,6727,649
7,33.61,30.687500000000014,32.52916666666666,32.85,33.230000000000004,2017/01/05,34.6,274355,34.95,5802,34.3,34.3,3310,4885,6697,590
8,33.15,30.63166666666668,32.42916666666666,32.714999999999996,33.175,2017/01/04,34.15,273306,34.4,5802,33.85,33.85,3290,4399,6832,597
9,32.7,30.580000000000016,32.339999999999996,32.6,33.1125,2017/01/03,33.8,273100,33.95,5604,33.05,33.1,2914,4306,7082,561
10,32.29,30.529166666666683,32.257499999999986,32.43,33.08,2016/12/30,33.1,273017,33.1,4834,32.65,32.7,1619,3896,7356,502
11,32.05,30.488333333333347,32.188333333333325,32.464999999999996,33.095,2016/12/29,32.4,272126,32.5,4434,32.3,32.3,1269,3293,7423,391
12,32.089999999999996,30.45583333333335,32.13166666666666,32.67,33.1375,2016/12/28,32.3,271382,32.5,4339,31.9,32.15,1225,3234,7489,356
13,32.28,30.42208333333335,32.07749999999999,32.865,33.135,2016/12/27,31.9,271178,32.2,4021,31.75,31.75,2071,2964,7550,354
14,32.5,30.397500000000015,32.02833333333332,33.08,33.1725,2016/12/26,31.75,271239,32.3,4021,31.75,32.05,1773,2717,7659,364
15,32.57,30.376250000000017,31.980833333333326,33.305,33.25,2016/12/23,31.9,271298,32.45,4021,31.9,32.3,2597,2407,7676,383
16,32.88,30.35166666666668,31.92916666666666,33.515,33.3,2016/12/22,32.6,271255,33.2,4021,32.6,33.2,1313,2107,7759,380
17,33.25,30.32666666666668,31.864999999999995,33.61,33.309999999999995,2016/12/21,33.25,271397,33.5,4021,32.65,33.0,1523,1800,7778,509
18,33.45,30.293333333333347,31.795833333333327,33.635000000000005,33.2825,2016/12/20,33.0,272316,33.2,4021,32.1,32.1,2165,1836,7896,543
19,33.66,30.259166666666676,31.729999999999993,33.625,33.2875,2016/12/19,32.1,272473,33.8,4021,32.0,33.4,4875,1872,7982,500
20,34.04,30.224583333333346,31.67916666666666,33.73,33.2625,2016/12/16,33.45,272655,34.75,4021,33.4,34.45,4063,1903,8382,428
21,34.15,30.17541666666668,31.604999999999986,33.724999999999994,33.1275,2016/12/15,34.45,272104,34.75,4021,34.25,34.5,2421,2076,8532,594
22,33.97,30.12791666666668,31.511666666666656,33.605,32.9675,2016/12/14,34.25,271693,35.3,4096,34.25,34.35,5688,2511,8385,679
23,33.82,30.08333333333334,31.416666666666654,33.404999999999994,32.76,2016/12/13,34.05,271480,34.2,4097,33.6,33.7,2335,3215,8502,634
24,33.589999999999996,30.018750000000008,31.32499999999999,33.265,32.5375,2016/12/12,34.0,271490,34.3,4097,33.95,34.2,3127,3338,8854,575
25,33.42,29.95583333333334,31.238333333333323,33.195,32.342499999999994,2016/12/09,34.0,271946,34.25,2597,33.7,33.85,3686,3335,8883,570
26,33.3,29.88500000000001,31.156666666666652,33.084999999999994,32.1825,2016/12/08,33.55,271294,34.45,2597,33.5,33.95,6273,3241,9026,570
27,33.24,29.818333333333342,31.09083333333332,33.01,32.005,2016/12/07,33.5,272308,33.75,2597,33.05,33.1,3662,3318,9362,547
28,32.99,29.755833333333342,31.02583333333332,32.92999999999999,31.8,2016/12/06,32.9,272251,33.6,2597,32.9,33.1,2835,3060,8932,529
29,32.940000000000005,29.700000000000006,30.96583333333332,32.95,31.692500000000003,2016/12/05,33.15,271641,33.45,2597,32.85,33.4,3573,2924,8539,474
30,32.970000000000006,29.64583333333334,30.901666666666653,32.795,31.607499999999998,2016/12/02,33.4,271094,33.65,2597,32.8,33.5,3780,2817,8582,496
31,32.870000000000005,29.594166666666677,30.828333333333322,32.53,31.515000000000004,2016/12/01,33.25,271169,33.4,2317,32.4,32.6,4406,3437,8101,531
32,32.779999999999994,29.540416666666673,30.749166666666657,32.33,31.402500000000003,2016/11/30,32.25,271215,33.05,2067,32.05,32.8,2858,2463,8569,562
33,32.86999999999999,29.494166666666676,30.691666666666656,32.115,31.352500000000003,2016/11/29,32.65,271256,33.4,1997,32.65,33.4,1826,2107,8871,422
34,32.96,29.447083333333342,30.633333333333322,31.810000000000002,31.337500000000006,2016/11/28,33.3,270042,33.3,1347,32.5,32.8,3082,2273,9099,458
35,32.62,29.39458333333334,30.564999999999987,31.490000000000002,31.305,2016/11/25,32.9,269954,33.9,1347,32.75,33.0,4280,2337,9351,505
36,32.19,29.343333333333344,30.499999999999986,31.28,31.337500000000006,2016/11/24,32.8,269677,33.15,1343,32.3,33.0,2309,2661,9384,513
37,31.880000000000003,29.29750000000001,30.434166666666652,31.000000000000007,31.377500000000005,2016/11/23,32.7,268986,33.7,1343,32.55,33.55,9372,2808,9333,462
38,31.359999999999996,29.24750000000001,30.36416666666665,30.670000000000005,31.452500000000004,2016/11/22,33.1,268626,33.1,1343,31.95,32.0,7255,2573,9794,443
39,30.659999999999997,29.193333333333342,30.29416666666665,30.435000000000002,31.472500000000004,2016/11/21,31.6,268240,31.7,1274,30.65,30.95,2502,2516,8899,501
40,30.359999999999996,29.15416666666668,30.252499999999987,30.419999999999998,31.560000000000002,2016/11/18,30.75,267006,31.75,1199,30.55,31.25,4033,3035,9007,417
41,30.369999999999997,29.12291666666668,30.21833333333332,30.5,31.745000000000005,2016/11/17,31.25,267480,31.45,1198,30.1,30.2,4471,2382,8658,376
42,30.119999999999997,29.085833333333344,30.181666666666654,30.475,31.925000000000004,2016/11/16,30.1,267159,30.35,1198,29.7,29.8,2865,2046,8666,394
43,29.979999999999997,29.06000000000001,30.16916666666665,30.590000000000003,32.11,2016/11/15,29.6,268696,30.3,1049,29.4,29.85,3467,2011,8410,330
44,30.209999999999997,29.038333333333345,30.159999999999986,30.865000000000002,32.300000000000004,2016/11/14,30.1,268677,31.3,1049,30.0,31.3,3895,1704,8334,285
45,30.479999999999997,29.010000000000012,30.146666666666654,31.119999999999997,32.37500000000001,2016/11/11,30.8,268544,31.3,1049,29.3,29.75,4359,1711,8123,312
46,30.629999999999995,28.972083333333345,30.121666666666655,31.395,32.37500000000001,2016/11/10,30.0,270141,30.25,1049,29.9,30.2,2463,1697,7773,466
47,30.829999999999995,28.947500000000012,30.10999999999999,31.755000000000003,32.352500000000006,2016/11/09,29.4,272627,30.6,1049,29.2,30.15,6224,1783,7898,415
48,31.2,28.927500000000013,30.10999999999999,32.235,32.31250000000001,2016/11/08,30.75,273363,31.6,1049,30.65,31.55,3685,1660,8156,416
49,31.52,28.888333333333343,30.097499999999986,32.510000000000005,32.215,2016/11/07,31.45,273913,31.8,1049,31.05,31.8,2292,1743,8154,448
50,31.76,28.847916666666677,30.07083333333332,32.7,32.08500000000001,2016/11/04,31.55,274811,31.6,1049,30.85,30.85,1785,2123,8310,597
51,32.160000000000004,28.814166666666676,30.039999999999985,32.99,31.955000000000005,2016/11/03,31.0,276128,31.6,1049,30.6,31.1,2684,2105,8371,585
52,32.68,28.783333333333346,30.017499999999988,33.37500000000001,31.855000000000008,2016/11/02,31.25,276945,32.1,1049,30.8,32.0,5363,1968,8326,583
53,33.27,28.75291666666668,29.969999999999988,33.63000000000001,31.745000000000005,2016/11/01,32.35,276838,32.5,1049,32.2,32.5,2733,1956,8740,639
54,33.50000000000001,28.710833333333348,29.893333333333324,33.735,31.575000000000006,2016/10/31,32.65,276511,33.0,984,32.1,33.0,3354,2113,8717,834
55,33.64,28.66666666666668,29.814166666666658,33.63,31.387500000000006,2016/10/28,33.55,276399,33.9,984,33.25,33.6,1522,2000,9093,1058
56,33.82,28.61875000000001,29.718333333333323,33.355000000000004,31.150000000000006,2016/10/27,33.6,276204,34.2,1560,33.45,34.2,4259,1960,9237,1406
57,34.07,28.56000000000001,29.62416666666666,32.95,30.907500000000006,2016/10/26,34.2,275770,34.75,1560,33.45,33.5,6673,2028,9189,1443
58,33.99,28.505000000000006,29.520833333333325,32.39,30.652500000000003,2016/10/25,33.5,275386,33.75,1560,33.25,33.35,2716,2120,9181,1526
59,33.97,28.46250000000001,29.43416666666666,31.920000000000005,30.43,2016/10/24,33.35,275123,34.2,1560,33.25,34.2,6278,2746,9231,1458
60,33.62,28.426250000000007,29.351666666666663,31.470000000000006,30.214999999999996,2016/10/21,34.45,275963,34.9,1620,33.7,34.5,9371,2625,8772,1486
61,32.89,28.38375000000001,29.25166666666666,30.920000000000005,29.942499999999995,2016/10/20,34.85,275261,35.3,1620,34.0,34.0,11213,2732,8904,1636
62,31.830000000000002,28.342500000000012,29.144999999999992,30.335,29.642499999999995,2016/10/19,33.8,275202,34.0,1620,32.9,33.25,11154,3156,8295,1649
63,30.79,28.301250000000007,29.054166666666664,29.860000000000003,29.379999999999995,2016/10/18,33.4,273821,34.3,1631,31.75,31.8,14674,3312,8621,1383
64,29.869999999999997,28.267083333333343,28.964166666666664,29.415000000000003,29.137499999999996,2016/10/17,31.6,273430,31.95,1616,30.8,31.7,10589,3061,9145,1271
65,29.32,28.25375000000001,28.910833333333326,29.145000000000003,28.997499999999995,2016/10/14,30.8,270781,31.0,1540,29.7,30.0,13812,3937,8971,648
66,28.95,28.244166666666676,28.874999999999996,28.945000000000004,28.912499999999994,2016/10/13,29.55,270290,30.55,1490,28.95,28.95,8757,2709,8740,351
67,28.840000000000003,28.246666666666677,28.845833333333328,28.865000000000002,28.914999999999992,2016/10/12,28.6,268661,28.8,1290,28.45,28.8,824,2702,8058,78
68,28.93,28.25291666666668,28.83416666666666,28.915000000000003,28.964999999999993,2016/10/11,28.8,261415,28.95,1621,28.5,28.9,1475,2335,7943,34
69,28.96,28.27125000000001,28.819999999999997,28.940000000000005,28.98999999999999,2016/10/07,28.85,260893,29.05,1621,28.85,29.0,666,1812,7803,28
70,28.97,28.275833333333345,28.80083333333333,28.96,29.012499999999996,2016/10/06,28.95,260962,29.15,1621,28.85,29.15,468,1857,7781,29
71,28.939999999999998,28.283750000000012,28.78833333333333,28.965000000000003,29.014999999999993,2016/10/05,29.0,261219,29.15,1621,28.9,29.05,503,1906,7804,30
72,28.889999999999997,28.28125000000001,28.779999999999994,28.95,28.98999999999999,2016/10/04,29.05,261459,29.05,1621,28.85,28.95,937,1904,7754,30
73,28.9,28.274583333333347,28.766666666666662,28.9,28.977499999999992,2016/10/03,28.95,261519,29.45,1621,28.9,28.9,1650,1917,7824,30
74,28.919999999999998,28.260833333333345,28.766666666666662,28.860000000000003,28.987499999999994,2016/09/30,28.9,261519,28.95,1621,28.6,28.8,886,1917,7307,30
75,28.95,28.24541666666668,28.77166666666666,28.85,29.00249999999999,2016/09/29,28.8,261246,29.0,1821,28.75,28.75,689,1939,7281,27
76,28.99,28.23000000000001,28.774166666666662,28.880000000000003,29.012499999999996,2016/09/26,28.75,261232,29.05,2159,28.65,29.05,1152,1905,7318,28
77,29.01,28.21875000000001,28.78833333333333,28.964999999999996,29.017499999999995,2016/09/23,29.1,261112,29.2,2908,28.85,29.2,816,1908,7321,27
78,28.9,28.203333333333344,28.79083333333333,29.014999999999997,28.987499999999994,2016/09/22,29.05,260937,29.2,3123,28.85,29.2,790,1924,7362,28
79,28.8,28.187916666666677,28.78833333333333,29.04,28.979999999999997,2016/09/21,29.05,261259,29.2,3123,28.9,29.1,866,1924,7325,28
