,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.106,6.091000000000004,6.118333333333335,6.106,6.108000000000001,2017/01/16,6.11,0,6.14,30,6.1,6.12,166,6083,11,6083
1,6.101999999999999,6.09266666666667,6.117833333333335,6.103999999999999,6.115,2017/01/13,6.11,0,6.12,30,6.09,6.11,64,6118,4600,6118
2,6.108,6.0955833333333365,6.118000000000001,6.098999999999999,6.1245,2017/01/12,6.11,1971,6.13,0,6.07,6.12,158,24,4605,1
3,6.114,6.099750000000003,6.117333333333335,6.092999999999999,6.136000000000001,2017/01/11,6.1,1971,6.12,0,6.08,6.1,116,24,4605,1
4,6.110000000000001,6.102083333333336,6.1158333333333355,6.086,6.147000000000001,2017/01/10,6.1,1962,6.13,0,6.06,6.08,161,24,4611,3
5,6.106,6.104583333333337,6.113666666666669,6.084999999999999,6.156500000000001,2017/01/09,6.09,1923,6.15,0,6.08,6.15,177,24,4669,3
6,6.106,6.107333333333336,6.1110000000000015,6.087,6.166500000000001,2017/01/06,6.14,1878,6.15,0,6.12,6.15,112,24,4682,3
7,6.089999999999999,6.110333333333336,6.107333333333334,6.086,6.178500000000001,2017/01/05,6.14,1872,6.15,0,6.08,6.08,201,24,4693,3
8,6.072,6.112750000000004,6.104166666666668,6.09,6.187,2017/01/04,6.08,1875,6.09,0,6.05,6.08,73,24,4663,3
9,6.062,6.11691666666667,6.102166666666668,6.1,6.2010000000000005,2017/01/03,6.08,1876,6.1,0,6.02,6.09,87,24,4679,3
10,6.064,6.11616666666667,6.102000000000001,6.11,6.212500000000001,2016/12/30,6.09,1877,6.1,0,6.03,6.1,124,24,4682,3
11,6.068,6.1156666666666695,6.1015000000000015,6.126,6.230500000000001,2016/12/29,6.06,1888,6.11,0,6.03,6.09,126,24,4756,3
12,6.082,6.115000000000004,6.099666666666668,6.15,6.239500000000001,2016/12/28,6.05,1888,6.08,0,6.02,6.03,222,24,4762,3
13,6.1080000000000005,6.11416666666667,6.098833333333334,6.179,6.242,2016/12/27,6.03,1889,6.12,0,6.03,6.08,174,24,4761,3
14,6.138,6.113666666666671,6.0983333333333345,6.208,6.245,2016/12/26,6.09,1904,6.17,0,6.09,6.11,96,24,4793,3
15,6.156000000000001,6.11241666666667,6.096500000000002,6.228,6.2475000000000005,2016/12/23,6.11,1917,6.18,0,6.1,6.18,271,24,4807,1
16,6.183999999999999,6.1106666666666705,6.094500000000001,6.246,6.245500000000002,2016/12/22,6.13,1959,6.19,0,6.13,6.18,189,24,4831,1
17,6.218,6.1090000000000035,6.091833333333335,6.271,6.2415,2016/12/21,6.18,1961,6.19,0,6.1,6.13,217,24,4867,1
18,6.25,6.107083333333336,6.089166666666668,6.284000000000001,6.2385,2016/12/20,6.18,1961,6.24,0,6.11,6.24,207,24,4870,1
19,6.2780000000000005,6.1052500000000025,6.086000000000001,6.3020000000000005,6.2355,2016/12/19,6.18,1961,6.26,0,6.18,6.21,156,24,4886,1
20,6.3,6.102583333333337,6.082666666666667,6.315,6.2355,2016/12/16,6.25,1974,6.29,0,6.25,6.26,191,23,4954,1
21,6.308,6.099250000000003,6.078500000000001,6.335000000000001,6.2315,2016/12/15,6.3,1974,6.34,0,6.29,6.34,164,20,4944,1
22,6.324,6.096333333333336,6.073166666666667,6.329000000000001,6.2235,2016/12/14,6.34,1972,6.41,0,6.33,6.35,420,20,4915,1
23,6.318,6.09316666666667,6.067166666666667,6.305000000000001,6.206,2016/12/13,6.32,1970,6.35,0,6.29,6.35,183,12,4862,1
24,6.326,6.090166666666669,6.061166666666667,6.282000000000001,6.187,2016/12/12,6.29,1968,6.38,0,6.29,6.32,220,12,4854,1
25,6.33,6.08691666666667,6.056333333333334,6.267000000000001,6.1674999999999995,2016/12/09,6.29,1968,6.37,0,6.29,6.37,406,12,4877,1
26,6.362,6.083500000000003,6.051166666666668,6.245000000000001,6.1450000000000005,2016/12/08,6.38,1968,6.48,0,6.33,6.48,571,12,4839,1
27,6.334,6.07941666666667,6.044666666666668,6.212000000000001,6.123,2016/12/07,6.31,1967,6.4,0,6.29,6.38,348,7,4816,0
28,6.292,6.07591666666667,6.040166666666667,6.193,6.098999999999999,2016/12/06,6.36,1965,6.45,0,6.31,6.44,481,7,4936,0
29,6.2379999999999995,6.071916666666669,6.034000000000001,6.169,6.080499999999999,2016/12/05,6.31,1958,6.48,0,6.3,6.45,844,7,4960,0
30,6.204,6.068583333333336,6.0280000000000005,6.156,6.064,2016/12/02,6.45,1954,6.63,0,6.27,6.27,3087,7,5033,0
31,6.128,6.064083333333335,6.0200000000000005,6.127999999999999,6.0405,2016/12/01,6.24,1966,6.26,0,6.1,6.1,1063,7,4875,0
32,6.09,6.062250000000003,6.0155,6.1179999999999986,6.027500000000001,2016/11/30,6.1,1977,6.13,0,6.07,6.09,358,1,4825,0
33,6.094,6.062250000000003,6.014,6.106999999999998,6.0235,2016/11/29,6.09,1961,6.15,0,6.09,6.11,131,7,4788,0
34,6.1000000000000005,6.0620833333333355,6.0125,6.092,6.019,2016/11/28,6.14,1947,6.23,0,6.07,6.07,980,7,4801,0
35,6.1080000000000005,6.061833333333336,6.010166666666667,6.068,6.014,2016/11/25,6.07,1946,6.09,0,6.02,6.02,137,7,4836,0
36,6.128,6.062000000000003,6.008333333333335,6.045,6.014,2016/11/24,6.05,1946,6.12,0,6.02,6.12,297,7,4853,0
37,6.146,6.062416666666669,6.007833333333334,6.034,6.016500000000001,2016/11/23,6.12,1959,6.15,0,6.1,6.12,112,7,4828,0
38,6.119999999999999,6.062000000000002,6.005833333333333,6.005,6.016,2016/11/22,6.12,1960,6.18,0,6.12,6.18,198,7,4847,2
39,6.084,6.062166666666669,6.002666666666667,5.992,6.0155,2016/11/21,6.18,1962,6.2,0,6.08,6.14,376,7,4812,2
40,6.0280000000000005,6.060666666666669,6.000166666666668,5.9719999999999995,6.0115,2016/11/18,6.17,1968,6.2,0,6.06,6.15,799,7,4762,0
41,5.962000000000001,6.059166666666669,5.9958333333333345,5.953,6.007,2016/11/17,6.14,1968,6.3,0,5.99,5.99,1806,6,4695,30
