,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,78.08,80.03666666666665,79.89833333333335,78.56,78.18,2017/01/16,76.5,190,78.0,2598,76.5,77.8,519,18140,251,18140
1,78.3,80.03333333333332,80.0016666666667,78.81,78.34500000000001,2017/01/13,78.0,278,79.1,2689,78.0,78.8,100,18122,14991,18122
2,78.42,80.02583333333332,80.09666666666668,78.71000000000001,78.405,2017/01/12,78.9,21930,79.3,49,78.3,78.5,162,58,14987,260
3,78.66,80.01833333333333,80.18333333333335,78.53999999999999,78.42,2017/01/11,78.5,21875,78.8,49,77.7,78.8,103,73,14996,247
4,78.82,80.01083333333331,80.27666666666669,78.38000000000001,78.47,2017/01/10,78.5,22038,78.5,49,77.6,77.6,87,72,14998,293
5,79.03999999999999,80.00916666666666,80.36500000000002,78.26,78.50000000000001,2017/01/09,77.6,22003,79.0,49,77.5,78.7,204,73,14988,290
6,79.32000000000001,80.01916666666665,80.48000000000002,78.25,78.62,2017/01/06,78.6,21966,80.4,49,78.4,80.4,296,65,15017,290
7,79.0,80.01999999999998,80.59666666666668,78.18,78.65,2017/01/05,80.1,21845,80.2,49,79.5,80.0,304,65,15003,291
8,78.42,80.00499999999998,80.68166666666667,77.99000000000001,78.60000000000001,2017/01/04,79.3,21931,80.4,49,79.2,80.4,123,67,15019,296
9,77.94000000000001,80.00083333333332,80.78666666666669,77.88000000000002,78.60000000000001,2017/01/03,79.6,22040,79.7,49,78.6,79.5,155,65,14996,292
10,77.48,79.99249999999999,80.90166666666669,77.80000000000001,78.61500000000001,2016/12/30,79.0,21951,79.0,49,77.0,77.8,501,49,14967,305
11,77.18,79.99083333333331,81.03500000000003,77.88000000000001,78.63000000000001,2016/12/29,77.0,21966,77.7,49,77.0,77.0,98,48,14841,303
12,77.36,80.01583333333332,81.20000000000002,78.10000000000001,78.75,2016/12/28,77.2,21976,77.5,49,76.9,77.4,162,47,14844,305
13,77.56,80.03916666666666,81.33333333333334,78.30000000000001,78.885,2016/12/27,76.9,21991,77.6,49,76.9,77.3,165,42,14862,306
14,77.82000000000001,80.06833333333333,81.45666666666668,78.56,79.0,2016/12/26,77.3,21994,77.6,49,77.1,77.2,85,42,14850,309
15,78.12,80.10333333333331,81.56500000000001,78.74,79.08500000000001,2016/12/23,77.5,21980,78.3,49,77.5,78.3,256,42,14896,317
16,78.58,80.11499999999998,81.67333333333335,78.99,79.215,2016/12/22,77.9,21986,78.8,49,77.8,78.8,135,43,14901,318
17,78.84,80.13916666666664,81.79,79.12,79.345,2016/12/21,78.2,21985,78.8,49,78.1,78.2,143,44,14899,316
18,79.03999999999999,80.15083333333332,81.87333333333335,79.21000000000001,79.475,2016/12/20,78.2,21987,79.1,49,78.2,79.0,125,44,14902,314
19,79.3,80.16499999999998,81.93500000000002,79.32,79.66499999999999,2016/12/19,78.8,21995,79.8,49,78.7,79.8,169,44,14910,312
20,79.35999999999999,80.18166666666664,81.97166666666668,79.42999999999999,79.85499999999999,2016/12/16,79.8,21985,79.8,49,79.2,79.2,139,44,14914,305
21,79.4,80.18916666666664,81.97833333333337,79.38,80.00499999999998,2016/12/15,79.2,21982,79.6,49,79.1,79.2,134,44,14948,308
22,79.4,80.26749999999998,81.99833333333336,79.4,80.16499999999999,2016/12/14,79.2,21988,80.0,49,79.2,80.0,93,44,14966,314
23,79.38,80.35083333333333,82.0016666666667,79.47,80.27499999999999,2016/12/13,79.5,21947,79.7,49,79.3,79.4,57,43,14977,313
24,79.33999999999999,80.42999999999999,81.98833333333337,79.44,80.32,2016/12/12,79.1,21944,80.5,49,79.1,80.0,439,49,14974,299
25,79.5,80.50916666666666,81.9866666666667,79.42999999999999,80.41,2016/12/09,80.0,21917,80.4,49,79.2,79.3,345,52,15158,295
26,79.35999999999999,80.57416666666664,81.97833333333337,79.44,80.535,2016/12/08,79.2,21906,80.0,49,79.0,79.1,297,52,15184,294
27,79.4,80.64833333333331,81.99000000000004,79.57,80.725,2016/12/07,79.1,21869,79.7,49,79.0,79.5,230,57,15204,295
28,79.55999999999999,80.72833333333331,82.0116666666667,79.73999999999998,80.67499999999998,2016/12/06,79.3,21813,79.8,49,79.2,79.8,178,57,15203,296
29,79.54,80.80833333333332,82.01833333333336,80.00999999999999,80.72999999999999,2016/12/05,79.9,21823,80.3,49,79.3,79.3,178,56,15234,299
30,79.36,80.88583333333331,82.00333333333336,80.28,80.73499999999999,2016/12/02,79.3,21823,79.6,49,79.0,79.2,145,58,15269,302
31,79.52000000000001,80.96499999999997,81.99500000000003,80.63,80.77,2016/12/01,79.4,21814,79.9,49,79.2,79.9,219,62,15286,319
32,79.74,81.05166666666665,82.0016666666667,80.92999999999999,80.835,2016/11/30,79.9,21763,80.0,49,79.0,79.0,134,54,15371,319
33,79.91999999999999,81.1458333333333,82.0166666666667,81.08,80.87499999999999,2016/11/29,79.2,21749,79.8,49,79.0,79.0,247,53,15389,321
34,80.47999999999999,81.25583333333331,82.04333333333336,81.2,81.02999999999999,2016/11/28,79.0,21752,80.0,49,78.9,78.9,363,61,15458,351
35,81.2,81.36749999999998,82.08666666666669,81.39,81.21499999999999,2016/11/25,80.1,21734,80.6,49,80.0,80.4,315,62,15524,364
36,81.74000000000001,81.4583333333333,82.10333333333337,81.63,81.36499999999998,2016/11/24,80.5,21758,81.6,49,80.0,80.1,141,62,15555,377
37,82.12,81.53416666666664,82.07833333333336,81.88,81.51999999999998,2016/11/23,80.8,21787,82.0,49,80.6,82.0,264,81,15530,377
38,82.24000000000001,81.59666666666664,82.01833333333336,81.61,81.65499999999999,2016/11/22,82.0,21875,83.1,49,81.4,81.7,382,115,15501,375
39,81.92,81.65083333333331,81.93500000000002,81.45,81.66999999999999,2016/11/21,82.6,21862,82.6,49,81.1,81.7,326,132,15403,372
40,81.58,81.70666666666665,81.85166666666669,81.19,81.66,2016/11/18,82.8,21939,82.8,49,81.5,82.5,350,113,15409,434
41,81.52000000000001,81.7633333333333,81.7616666666667,80.91,81.655,2016/11/17,82.4,22059,83.2,49,80.1,81.3,502,217,15395,484
42,81.64000000000001,81.82666666666664,81.66833333333335,80.74,81.72,2016/11/16,81.4,22032,81.4,49,80.0,80.2,417,213,15416,462
43,80.97999999999999,81.8933333333333,81.5916666666667,80.66999999999999,81.85499999999999,2016/11/15,80.4,22104,81.1,49,80.3,80.7,202,225,15399,469
44,80.97999999999999,81.9708333333333,81.52666666666669,80.86,82.03999999999999,2016/11/14,80.9,22252,82.4,49,80.8,82.4,226,137,15371,440
45,80.8,82.02999999999997,81.47000000000003,81.03999999999999,82.185,2016/11/11,82.5,22333,83.8,49,81.8,82.5,867,62,15314,426
46,80.3,82.05999999999997,81.3866666666667,81.1,82.285,2016/11/10,83.0,22423,83.0,44,78.5,78.5,839,63,15101,467
47,79.84,82.08999999999996,81.25833333333337,81.16,82.41499999999999,2016/11/09,78.1,22234,80.4,44,77.7,80.4,633,123,15008,422
48,80.35999999999999,82.15999999999998,81.21500000000005,81.7,82.77,2016/11/08,80.4,22381,80.4,44,78.3,80.0,490,166,15059,416
49,80.74,82.21999999999998,81.15000000000003,81.89,83.03,2016/11/07,80.0,22494,80.6,44,79.7,80.5,326,30,15211,436
50,81.28,82.29916666666665,81.0916666666667,82.13,83.35499999999999,2016/11/04,80.0,22664,80.9,44,79.9,80.5,566,72,15255,429
51,81.9,82.38249999999998,81.03666666666669,82.4,83.705,2016/11/03,80.7,22654,81.1,44,80.5,80.5,491,75,15346,441
52,82.47999999999999,82.43333333333332,80.97333333333336,82.7,84.015,2016/11/02,80.7,22683,81.8,44,79.7,81.8,1335,88,15362,460
53,83.03999999999999,82.48583333333332,80.91166666666669,83.03999999999999,84.24,2016/11/01,82.3,22814,82.8,44,82.2,82.6,329,99,15563,486
54,83.03999999999999,82.50833333333331,80.82833333333336,83.22,84.34,2016/10/31,82.7,22872,82.9,44,82.3,82.5,324,99,15591,502
55,82.97999999999999,82.53999999999998,80.7366666666667,83.33,84.395,2016/10/28,83.1,22923,83.9,44,83.0,83.9,345,118,15598,461
56,82.9,82.56499999999998,80.64500000000002,83.47,84.44,2016/10/27,83.6,23164,83.8,44,83.1,83.6,379,128,15579,465
57,82.92,82.57666666666664,80.52333333333335,83.66999999999999,84.50500000000001,2016/10/26,83.5,23195,83.6,44,82.3,82.3,727,102,15511,464
58,83.04,82.59916666666665,80.38000000000002,83.84,84.49000000000001,2016/10/25,82.3,23189,83.0,44,82.0,82.9,729,101,15390,452
59,83.4,82.64083333333332,80.27666666666669,84.17,84.47000000000001,2016/10/24,82.4,23148,82.8,44,81.5,82.8,1278,101,15472,313
60,83.68,82.6858333333333,80.17500000000003,84.58000000000001,84.4,2016/10/21,82.7,22970,84.4,44,82.4,84.4,895,89,15941,266
61,84.03999999999999,82.71166666666664,80.06500000000003,85.01,84.275,2016/10/20,83.7,22876,84.4,44,83.7,84.1,520,98,16153,231
62,84.41999999999999,82.71083333333333,79.95500000000003,85.33000000000001,84.11000000000001,2016/10/19,84.1,22655,84.7,44,83.7,84.2,550,143,16215,218
63,84.64,82.71249999999999,79.85333333333337,85.44000000000001,83.87500000000001,2016/10/18,84.1,22588,84.3,44,83.0,83.8,865,144,16242,212
64,84.94,82.71999999999998,79.74500000000003,85.46000000000001,83.605,2016/10/17,83.8,22957,84.9,44,83.7,84.9,502,150,16466,211
65,85.47999999999999,82.73916666666666,79.65333333333336,85.46000000000001,83.36500000000001,2016/10/14,84.5,22904,86.3,44,83.9,86.0,899,163,16542,205
66,85.97999999999999,82.75166666666665,79.55833333333337,85.41000000000001,83.11500000000001,2016/10/13,85.6,22564,86.5,44,85.2,85.2,371,162,16873,223
67,86.24000000000001,82.76416666666665,79.44333333333336,85.34,82.83000000000001,2016/10/12,85.2,22618,85.6,44,84.7,85.1,385,171,16855,227
68,86.24000000000001,82.77916666666665,79.32833333333336,85.14000000000001,82.59,2016/10/11,85.6,22420,87.0,44,85.0,87.0,1064,193,17037,228
69,85.98,82.78916666666666,79.21500000000002,84.77000000000001,82.295,2016/10/07,86.5,22302,87.5,44,86.4,87.5,536,192,17225,239
70,85.44000000000001,82.78916666666666,79.08333333333336,84.22,81.92,2016/10/06,87.0,22214,87.5,44,86.2,87.2,664,190,17257,243
71,84.84,82.77916666666665,78.94666666666669,83.54,81.51,2016/10/05,86.9,22110,86.9,45,84.8,85.0,1320,242,17274,235
72,84.44000000000001,82.76666666666665,78.83166666666669,82.89000000000001,81.155,2016/10/04,85.2,22069,85.8,45,84.0,84.2,817,292,17306,231
73,84.04,82.77333333333333,78.74500000000003,82.31,80.935,2016/10/03,84.3,22081,84.6,45,83.7,84.0,318,332,17453,229
74,83.56,82.78916666666666,78.68000000000004,81.75000000000001,80.76,2016/09/30,83.8,22003,84.5,45,83.5,84.0,312,298,17571,223
75,83.0,82.80083333333332,78.6416666666667,81.27000000000001,80.65,2016/09/29,84.0,21900,85.8,45,83.6,85.8,1152,255,17588,218
76,82.24000000000001,82.82416666666664,78.55666666666669,80.82000000000001,80.505,2016/09/26,84.9,21905,85.9,45,83.9,84.3,2973,267,17871,217
77,81.34,82.84333333333332,78.48833333333337,80.32000000000001,80.21,2016/09/23,83.2,21911,83.7,11,81.9,82.1,1090,273,18093,226
78,80.58000000000001,82.8775,78.42833333333337,80.03999999999999,79.91,2016/09/22,81.9,21830,82.1,11,80.9,81.0,882,353,17998,199
79,79.94000000000001,82.92666666666666,78.39500000000004,79.82000000000001,79.66499999999999,2016/09/21,81.0,21823,81.0,11,80.4,80.5,481,209,18009,204
80,79.54,82.97583333333333,78.3916666666667,79.62,79.49499999999998,2016/09/20,80.2,21778,80.6,11,80.1,80.5,301,205,17979,200
81,79.4,83.045,78.40000000000003,79.48,79.35499999999999,2016/09/19,80.4,21654,80.9,11,79.5,79.5,496,188,17996,206
82,79.3,83.13833333333334,78.53666666666669,79.42,79.17499999999998,2016/09/14,79.4,22143,79.4,11,78.7,78.7,240,191,18058,207
83,79.5,83.24500000000002,78.70000000000002,79.56,79.04499999999999,2016/09/13,78.7,22070,79.6,11,78.5,79.1,377,187,18105,209
84,79.7,83.35583333333334,78.87166666666668,79.77000000000001,78.93499999999997,2016/09/12,79.0,22133,79.5,11,78.6,79.5,801,190,18062,209
85,79.7,83.47250000000001,79.0316666666667,80.03,78.85999999999999,2016/09/10,79.5,22101,79.7,11,79.1,79.6,351,194,18018,205
