,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.180000000000001,10.348416666666667,10.322999999999997,12.430000000000001,11.778500000000005,2017/01/11,11.7,24,11.95,4618,11.7,11.95,1925,18262,539,18262
1,12.42,10.340083333333332,10.29083333333333,12.47,11.678500000000003,2017/01/10,11.75,24,12.05,4618,11.6,11.85,3140,18160,21902,18160
2,12.690000000000001,10.32325,10.256666666666664,12.535,11.582000000000004,2017/01/09,11.75,20555,12.7,115,11.6,12.7,10413,4966,21597,0
3,12.959999999999999,10.303499999999998,10.223333333333331,12.615,11.484000000000004,2017/01/06,12.85,20296,13.1,115,12.6,12.85,4311,4966,21989,1
4,12.819999999999999,10.27475,10.17283333333333,12.535,11.317000000000004,2017/01/05,12.85,20100,13.45,115,12.8,13.0,7090,5062,22527,1121
5,12.68,10.24658333333333,10.124333333333329,12.425,11.150000000000002,2017/01/04,12.9,20049,13.1,115,12.85,13.0,3865,5062,22220,1465
6,12.52,10.215499999999999,10.075999999999995,12.239999999999998,10.979000000000003,2017/01/03,13.1,19781,13.45,60,12.75,13.25,11523,5028,22462,1644
7,12.379999999999999,10.183166666666667,10.027666666666663,11.934999999999999,10.801500000000003,2016/12/30,13.1,19587,13.35,9,12.25,12.3,20230,5028,21595,1841
8,12.27,10.150083333333333,9.978499999999997,11.605,10.631500000000004,2016/12/29,12.15,19327,12.45,9,12.1,12.3,3522,4712,20752,2118
9,12.249999999999998,10.126083333333332,9.945166666666664,11.364999999999998,10.520500000000004,2016/12/28,12.15,20231,12.45,9,12.1,12.25,3542,4696,20890,1677
10,12.169999999999998,10.10233333333333,9.913499999999997,11.126999999999999,10.397000000000004,2016/12/27,12.1,19343,12.45,9,12.0,12.3,4781,4696,20669,1716
11,11.959999999999999,10.080666666666666,9.883499999999996,10.886999999999999,10.268500000000005,2016/12/26,12.4,19285,12.5,9,12.05,12.45,7815,4696,20193,1702
12,11.49,10.05583333333333,9.849333333333329,10.629,10.124000000000004,2016/12/23,12.55,19144,12.85,9,12.05,12.15,23194,4696,19163,2026
13,10.940000000000001,10.029416666666663,9.812666666666662,10.352999999999998,9.966500000000003,2016/12/22,12.05,19119,12.05,9,11.7,11.85,11761,4696,16266,2444
