,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,289.3,239.39166666666668,255.875,274.4,265.825,2017/01/09,295.5,3727,308.5,7512,288.5,305.0,1089,364,1980,1542
1,284.2,238.25416666666666,255.2,269.85,264.425,2017/01/06,305.0,3505,308.5,7505,296.0,303.0,1885,339,2053,1547
2,276.6,237.03333333333333,254.275,264.25,262.325,2017/01/05,299.0,3289,299.0,7536,273.0,274.5,2335,287,2131,1576
3,269.2,235.84583333333333,253.875,259.6,260.375,2017/01/04,272.0,3151,278.0,7468,271.0,277.5,445,313,2091,1605
4,264.5,234.89166666666668,253.98333333333332,256.95,259.9,2017/01/03,275.0,3147,280.0,7468,267.5,270.0,777,297,2108,1594
5,259.5,233.89583333333334,254.08333333333334,254.4,259.1,2016/12/30,270.0,3157,272.0,7283,265.5,267.0,819,243,2141,1586
6,255.5,232.9,254.13333333333333,253.9,258.375,2016/12/29,267.0,3134,267.0,7126,259.5,260.0,768,262,2236,1595
7,251.9,231.9,254.25833333333333,253.75,258.0,2016/12/28,262.0,3147,262.0,6929,250.0,250.0,879,257,2320,1554
8,250.0,230.9375,254.53333333333333,254.5,258.05,2016/12/27,248.5,3130,251.5,6842,246.5,251.5,157,232,2245,1540
9,249.4,230.12916666666666,255.04166666666666,256.2,258.65,2016/12/26,250.0,3149,252.0,6834,247.5,252.0,118,233,2249,1529
10,249.3,229.30833333333334,255.40833333333333,257.25,258.95,2016/12/23,250.0,3177,253.0,6801,246.0,250.5,204,232,2249,1526
11,252.3,228.48333333333332,255.78333333333333,259.0,259.6,2016/12/22,249.0,3197,253.0,6779,248.0,253.0,271,230,2252,1527
12,255.6,227.67916666666667,256.06666666666666,260.4,260.3,2016/12/21,252.5,3241,254.5,6729,247.0,248.0,635,226,2253,1545
