,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,29.9,30.921249999999997,30.452499999999993,30.169999999999998,30.342499999999994,2017/01/16,29.75,3308,29.95,2456,29.7,29.75,437,96902,64,96902
1,29.990000000000002,30.91708333333333,30.477499999999996,30.2,30.4075,2017/01/13,29.75,3308,29.95,2416,29.7,29.85,565,96992,6565,96992
2,30.190000000000005,30.916666666666668,30.495833333333326,30.254999999999995,30.459999999999997,2017/01/12,29.85,71071,29.9,786,29.7,29.8,294,103,6570,137
3,30.380000000000003,30.91583333333333,30.515833333333326,30.284999999999997,30.512499999999996,2017/01/11,29.8,71044,30.0,786,29.65,30.0,953,117,6588,147
4,30.48,30.910833333333333,30.535833333333326,30.325,30.562499999999993,2017/01/10,30.35,71045,30.5,786,30.15,30.2,292,108,6582,134
5,30.439999999999998,30.902916666666666,30.54666666666666,30.309999999999995,30.584999999999997,2017/01/09,30.2,71003,30.75,786,30.05,30.75,662,111,6582,144
6,30.409999999999997,30.892916666666665,30.56416666666666,30.334999999999997,30.629999999999995,2017/01/06,30.75,71208,30.8,786,30.55,30.8,193,111,6687,144
7,30.32,30.877499999999998,30.57916666666666,30.325,30.652499999999996,2017/01/05,30.8,71268,30.85,786,30.3,30.4,369,111,6688,145
8,30.189999999999998,30.860833333333332,30.595833333333324,30.354999999999997,30.662499999999994,2017/01/04,30.3,71516,30.4,786,30.15,30.2,265,118,6646,142
9,30.169999999999998,30.847916666666663,30.62416666666666,30.45,30.694999999999993,2017/01/03,30.15,71541,30.3,761,30.1,30.3,281,109,6649,137
10,30.18,30.837083333333332,30.669166666666662,30.515000000000004,30.714999999999996,2016/12/30,30.05,71531,30.35,738,30.05,30.3,950,110,6698,127
11,30.26,30.825416666666666,30.722499999999993,30.615000000000002,30.757499999999993,2016/12/29,30.3,71530,30.3,738,30.15,30.25,183,112,6666,121
12,30.330000000000002,30.812499999999996,30.769166666666663,30.665000000000003,30.787499999999994,2016/12/28,30.15,71469,30.25,738,30.1,30.2,242,115,6712,107
13,30.52,30.812916666666663,30.82583333333333,30.740000000000002,30.832499999999992,2016/12/27,30.2,71815,30.3,738,30.05,30.3,172,115,6725,99
