,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.097999999999999,6.952916666666668,6.421333333333335,6.124999999999999,6.126999999999999,2017/01/11,6.04,0,6.1,21,6.02,6.1,139,3574,2041,3574
1,6.122,6.966000000000002,6.440833333333335,6.129,6.133999999999999,2017/01/10,6.02,0,6.12,25,6.02,6.1,142,3557,14092,3557
2,6.15,6.979416666666668,6.459833333333335,6.138,6.136999999999999,2017/01/09,6.1,205,6.2,0,6.0,6.2,224,28,14050,1
3,6.164,6.993166666666668,6.475666666666668,6.138,6.129499999999999,2017/01/06,6.15,204,6.21,0,6.1,6.11,218,28,13994,1
4,6.168000000000001,7.006750000000001,6.491500000000001,6.14,6.124999999999999,2017/01/05,6.18,210,6.28,0,6.1,6.28,232,28,13974,1
5,6.152000000000001,7.020916666666668,6.507833333333335,6.142000000000001,6.1194999999999995,2017/01/04,6.16,206,6.17,0,6.1,6.16,101,28,13929,1
6,6.136,7.034416666666668,6.522666666666668,6.145000000000001,6.1065,2017/01/03,6.16,200,6.3,0,6.12,6.3,292,28,13939,7
7,6.126,7.0477500000000015,6.541833333333335,6.134,6.0905,2016/12/30,6.17,199,6.24,0,6.16,6.22,180,28,13926,13
8,6.112,7.060666666666667,6.561833333333335,6.130000000000001,6.078499999999999,2016/12/29,6.17,200,6.21,0,6.1,6.1,1028,28,13877,13
9,6.112,7.073416666666668,6.586333333333334,6.126,6.072999999999999,2016/12/28,6.1,200,6.24,0,6.08,6.08,888,28,13481,15
10,6.132,7.08675,6.613833333333334,6.1290000000000004,6.071999999999999,2016/12/27,6.08,200,6.1,0,6.05,6.06,44,28,13453,13
11,6.154,7.101083333333334,6.630000000000001,6.139000000000001,6.073999999999999,2016/12/26,6.11,199,6.12,0,6.05,6.09,52,28,13456,1
12,6.1419999999999995,7.116500000000001,6.646500000000001,6.136000000000001,6.076999999999999,2016/12/23,6.1,198,6.1,0,6.06,6.08,91,29,13449,1
13,6.148,7.132166666666667,6.664500000000001,6.121,6.081999999999999,2016/12/22,6.17,199,6.17,0,6.09,6.1,58,29,13445,1
14,6.14,7.148583333333334,6.682166666666668,6.11,6.0889999999999995,2016/12/21,6.2,199,6.28,0,6.1,6.28,41,29,13445,1
15,6.1259999999999994,7.164833333333334,6.7008333333333345,6.097,6.096499999999999,2016/12/20,6.19,199,6.3,0,6.16,6.17,142,29,13437,1
16,6.124,7.17875,6.719333333333335,6.0680000000000005,6.105499999999999,2016/12/19,6.05,198,6.23,0,6.05,6.13,159,29,13414,1
17,6.13,7.192416666666667,6.742333333333335,6.047000000000001,6.127999999999999,2016/12/16,6.13,312,6.18,0,6.1,6.18,61,22,13423,1
18,6.093999999999999,7.204333333333334,6.764333333333335,6.027,6.145999999999999,2016/12/15,6.13,310,6.19,0,6.09,6.19,51,19,13426,1
19,6.08,7.217833333333334,6.786833333333334,6.0200000000000005,6.167999999999999,2016/12/14,6.13,310,6.26,0,6.13,6.2,120,17,13440,1
20,6.068,7.2315000000000005,6.8100000000000005,6.015,6.191,2016/12/13,6.18,310,6.27,0,6.09,6.18,270,12,13451,1
21,6.012,7.243333333333335,6.831666666666667,6.0089999999999995,6.214,2016/12/12,6.08,310,6.45,0,6.08,6.45,511,11,13466,1
22,5.964,7.256333333333334,6.856666666666667,6.018,6.2415,2016/12/09,5.95,310,6.09,0,5.9,6.01,286,11,14337,1
23,5.96,7.2705,6.884166666666667,6.043,6.284000000000001,2016/12/08,6.06,311,6.15,0,6.0,6.07,182,11,14358,1
24,5.96,7.285166666666667,6.910833333333334,6.068,6.322,2016/12/07,6.07,314,6.09,0,5.9,5.9,153,5,14338,1
25,5.962000000000001,7.29975,6.937166666666667,6.096,6.355500000000001,2016/12/06,5.9,288,5.95,0,5.8,5.8,96,5,14405,1
26,6.006,7.3139166666666675,6.965666666666667,6.143,6.404000000000001,2016/12/05,5.84,286,5.92,0,5.83,5.85,70,4,14404,1
27,6.072,7.328500000000001,6.9976666666666665,6.209,6.4590000000000005,2016/12/02,5.93,285,6.01,0,5.86,6.0,243,4,14395,1
28,6.1259999999999994,7.344416666666667,7.029166666666667,6.265,6.503,2016/12/01,6.06,282,6.1,0,6.02,6.1,69,3,14343,1
29,6.175999999999999,7.359,7.058000000000001,6.316,6.542500000000001,2016/11/30,6.08,282,6.23,0,6.0,6.23,187,4,14408,1
30,6.2299999999999995,7.375,7.086166666666667,6.367,6.5875,2016/11/29,6.12,288,6.3,0,6.0,6.3,229,4,14399,1
31,6.279999999999999,7.392333333333334,7.110833333333333,6.419,6.6325,2016/11/28,6.17,287,6.2,0,6.07,6.19,139,4,14319,1
32,6.345999999999999,7.405833333333333,7.133500000000001,6.464999999999999,6.6765,2016/11/25,6.2,288,6.33,0,6.15,6.33,129,4,14284,1
