,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,249.0,292.8208333333333,268.30833333333334,246.85,250.9,2017/01/06,259.0,102116,261.0,1640,254.5,254.5,274,42,644,29
1,245.5,293.14166666666665,268.80833333333334,245.25,251.9,2017/01/05,254.5,102151,257.5,1630,243.5,243.5,432,42,637,29
2,243.8,293.4458333333333,269.40833333333336,245.15,253.2,2017/01/04,242.0,102090,247.0,1594,241.5,247.0,250,43,656,23
3,244.5,293.84583333333336,270.325,246.25,254.95,2017/01/03,244.5,102097,245.5,1622,242.5,245.0,129,43,647,19
4,244.6,294.1875,271.45,247.2,256.225,2016/12/30,245.0,102066,245.5,1638,241.5,243.0,135,43,650,18
5,244.7,294.525,272.6166666666667,248.45,257.225,2016/12/29,241.5,102037,246.0,1667,241.0,246.0,163,43,656,22
6,245.0,294.85833333333335,273.94166666666666,249.6,258.425,2016/12/28,246.0,102115,247.0,1673,244.0,245.5,79,43,676,24
7,246.5,295.14166666666665,275.15833333333336,250.45,259.4,2016/12/27,245.5,102155,246.5,1673,245.5,246.0,43,43,681,31
8,248.0,295.44166666666666,276.3666666666667,251.1,260.35,2016/12/26,245.0,102156,252.5,1673,244.0,250.0,104,43,707,29
9,249.8,295.8041666666667,277.48333333333335,252.1,261.35,2016/12/23,245.5,102196,248.5,1673,241.0,243.0,163,40,704,30
10,252.2,296.12916666666666,278.55833333333334,254.95,262.225,2016/12/22,243.0,102179,252.5,1671,241.0,252.5,247,42,696,24
11,254.2,296.47083333333336,279.6666666666667,258.55,263.45,2016/12/21,253.5,102279,255.0,1713,252.5,252.5,49,41,651,23
12,254.4,296.73333333333335,280.69166666666666,261.25,264.4,2016/12/20,253.0,102310,255.5,1708,252.5,254.0,69,40,652,25
13,254.2,296.99583333333334,281.675,263.65,265.4,2016/12/19,254.0,102315,257.5,1705,254.0,257.5,41,40,656,27
14,254.4,297.2416666666667,282.64166666666665,265.25,266.325,2016/12/16,257.5,102323,257.5,1705,252.0,256.0,300,40,655,31
15,257.7,297.4625,283.525,266.0,267.025,2016/12/15,253.0,102367,257.0,1700,252.5,254.0,289,39,652,32
16,262.9,297.7916666666667,284.45,267.25,268.075,2016/12/14,254.5,102437,256.5,1716,253.0,254.0,311,38,648,36
17,268.1,298.1166666666667,285.375,268.35,269.0,2016/12/13,252.0,102439,257.0,1781,251.5,255.0,383,38,654,34
18,273.1,298.375,286.45,269.6,270.1,2016/12/12,255.0,102687,268.0,1756,250.5,266.0,886,38,631,39
19,276.1,298.60833333333335,287.35833333333335,270.6,271.775,2016/12/09,274.0,102955,282.0,1741,271.5,280.0,206,37,625,27
20,274.3,298.7291666666667,288.125,269.5,272.525,2016/12/08,279.0,102890,281.0,1741,279.0,281.0,232,37,660,25
21,271.6,298.7291666666667,288.69166666666666,268.35,273.6,2016/12/07,280.5,102790,281.5,1739,277.0,279.0,268,37,725,25
22,268.6,298.75,289.525,267.55,273.725,2016/12/06,277.0,102781,278.5,1684,271.0,271.5,420,37,785,23
23,266.1,298.7583333333333,289.975,267.15,273.95,2016/12/05,270.0,102735,271.0,1609,264.5,264.5,481,37,837,19
24,265.1,298.85833333333335,290.55833333333334,267.4,274.625,2016/12/02,265.0,102670,266.5,1579,264.0,265.5,647,37,863,21
25,264.7,298.9916666666667,291.1,268.05,275.125,2016/12/01,265.5,102755,270.5,1515,264.5,265.0,496,38,853,23
26,265.1,299.12916666666666,291.6333333333333,268.9,275.475,2016/11/30,265.5,102792,267.5,1450,263.0,263.0,319,39,856,23
27,266.5,299.2916666666667,292.2,269.65,276.125,2016/11/29,264.5,102832,267.0,1389,263.5,266.5,138,40,864,22
28,268.2,299.425,292.84166666666664,270.6,276.75,2016/11/28,265.0,102845,268.0,1381,261.0,261.0,1106,40,871,42
29,269.7,299.5541666666667,293.5083333333333,272.95,277.65,2016/11/25,263.0,102958,270.0,1363,262.5,268.5,160,40,852,74
30,271.4,299.76666666666665,294.19166666666666,275.55,278.4,2016/11/24,267.5,102994,270.5,1355,266.0,270.5,282,40,849,76
31,272.7,299.9375,294.8666666666667,278.85,278.95,2016/11/23,272.5,103019,275.5,1417,271.0,273.0,194,40,831,73
32,272.8,300.1,295.2916666666667,279.9,279.475,2016/11/22,273.0,103054,278.5,1415,272.5,276.0,278,40,820,72
33,273.0,300.1958333333333,295.8666666666667,280.75,279.9,2016/11/21,272.5,103023,278.5,1448,270.0,271.5,204,40,822,71
34,276.2,300.28333333333336,296.81666666666666,281.85,280.525,2016/11/18,271.5,103008,272.5,1448,268.5,270.5,282,40,821,72
35,279.7,300.3125,297.7083333333333,282.2,281.225,2016/11/17,274.0,103021,275.0,1454,270.0,273.0,182,40,818,75
36,285.0,300.47083333333336,298.51666666666665,282.05,281.7,2016/11/16,273.0,103005,276.0,1451,265.0,273.0,584,49,819,74
37,287.0,300.65416666666664,299.4583333333333,282.6,282.025,2016/11/15,274.0,103054,286.0,1446,272.0,285.0,523,51,822,70
38,288.5,300.8541666666667,300.30833333333334,282.9,282.325,2016/11/14,288.5,103297,293.5,1375,287.5,290.0,216,50,798,68
39,287.5,300.94166666666666,300.96666666666664,282.35,281.6,2016/11/11,289.0,103344,299.5,1364,282.5,295.0,484,49,798,75
40,284.7,300.975,301.64166666666665,281.25,281.5,2016/11/10,300.5,103502,308.0,1363,292.5,294.5,736,49,771,112
41,279.1,300.90833333333336,302.28333333333336,279.05,280.925,2016/11/09,283.0,103292,291.5,1350,283.0,283.0,451,0,800,79
42,278.2,301.00416666666666,303.15833333333336,279.05,281.3,2016/11/08,281.5,103333,284.5,1345,280.0,283.5,174,1,804,51
43,277.3,301.12083333333334,304.35,279.05,282.075,2016/11/07,283.5,103393,284.5,1345,274.0,276.0,202,1,788,57
44,277.2,301.25416666666666,305.09166666666664,279.2,283.5,2016/11/04,275.0,103415,278.0,1322,271.0,271.0,152,1,796,50
45,277.8,301.4291666666667,305.9916666666667,280.25,285.5,2016/11/03,272.5,103448,278.5,1325,270.0,278.5,395,1,789,53
46,279.0,301.6791666666667,306.95,281.35,287.925,2016/11/02,278.5,103544,280.0,1379,275.0,275.0,356,0,726,58
47,279.9,301.68333333333334,307.825,281.45,289.95,2016/11/01,277.0,103590,288.0,1340,277.0,288.0,281,0,709,48
48,280.8,301.65,308.69166666666666,281.75,292.0,2016/10/31,283.0,103753,291.0,1340,277.0,277.0,650,0,644,49
49,281.2,301.4583333333333,309.4916666666667,280.85,293.45,2016/10/28,278.0,103733,281.5,1340,277.0,278.5,157,0,650,35
50,282.7,301.325,310.3666666666667,281.75,295.05,2016/10/27,278.5,103765,282.0,1340,278.5,281.5,513,0,638,35
51,283.7,301.2125,311.40833333333336,282.8,296.6,2016/10/26,283.0,104042,284.5,1235,278.5,281.0,439,0,589,35
52,283.0,301.12916666666666,312.1,283.55,298.2,2016/10/25,281.5,104180,284.0,1143,281.0,282.0,246,0,554,36
53,282.7,300.95,312.8833333333333,285.1,299.725,2016/10/24,285.0,104177,288.0,1167,280.0,288.0,332,0,535,37
54,280.5,300.74583333333334,313.6333333333333,287.8,301.075,2016/10/21,285.5,104204,289.5,1164,283.0,283.5,235,9,520,38
55,280.8,300.56666666666666,314.375,290.75,302.325,2016/10/20,283.5,104279,288.0,1161,280.0,280.0,298,12,532,35
56,281.9,300.4125,315.1166666666667,294.5,303.575,2016/10/19,279.5,104344,285.5,1104,279.5,280.0,414,14,544,35
57,284.1,300.2916666666667,315.94166666666666,298.45,305.1,2016/10/18,280.0,104386,285.0,1104,274.0,274.0,291,17,525,35
58,287.5,300.125,316.5833333333333,302.25,306.925,2016/10/17,274.0,104416,286.5,1104,274.0,286.5,522,19,525,33
59,295.1,300.09166666666664,317.18333333333334,306.05,308.7,2016/10/14,287.0,104572,290.0,1117,286.0,290.0,343,18,497,30
60,300.7,299.85833333333335,317.3333333333333,308.35,310.35,2016/10/13,289.0,104595,296.0,1117,286.0,289.0,332,19,486,27
61,307.1,299.6458333333333,317.475,310.4,311.55,2016/10/12,290.5,104637,298.0,1111,285.0,297.0,469,19,483,25
62,312.8,299.39166666666665,317.48333333333335,312.85,313.55,2016/10/11,297.0,104741,308.5,1106,296.0,305.5,769,18,476,27
63,317.0,299.1125,317.3666666666667,314.35,313.9,2016/10/07,312.0,104815,315.5,1146,311.0,313.0,172,36,498,30
64,317.0,298.72083333333336,316.925,314.35,313.55,2016/10/06,315.0,104827,319.0,1143,314.0,319.0,179,36,505,28
65,316.0,298.32916666666665,316.43333333333334,313.9,312.675,2016/10/05,321.0,104859,322.0,1143,316.5,316.5,196,35,510,26
66,313.7,297.8125,315.775,312.65,311.5,2016/10/04,319.0,104851,321.5,1139,318.0,321.0,167,34,499,25
67,312.9,297.375,315.125,311.75,310.525,2016/10/03,318.0,104831,327.0,1126,312.0,312.0,327,33,500,25
