,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,56.94,58.59833333333333,58.83333333333334,56.52,55.94500000000001,2017/01/16,56.0,45326,57.3,5210,55.8,57.3,2543,460696,2077,460696
1,57.0,58.60333333333333,59.01666666666667,56.54,56.089999999999996,2017/01/13,57.3,45460,57.7,5292,57.1,57.1,2022,459682,2530,459682
2,56.779999999999994,58.59916666666666,59.165000000000006,56.42,56.15,2017/01/12,58.0,764386,58.8,16321,57.3,57.3,3969,5784,2503,323
3,56.4,58.592499999999994,59.295,56.18000000000001,56.19499999999999,2017/01/11,57.1,765210,57.1,16306,56.4,56.7,1627,5863,2430,342
4,56.17999999999999,58.59083333333333,59.410000000000004,55.95,56.25999999999999,2017/01/10,56.3,765583,56.7,16408,56.1,56.3,730,5961,2363,333
5,56.1,58.58833333333333,59.48333333333334,55.760000000000005,56.355,2017/01/09,56.3,764627,56.5,16373,56.1,56.3,622,5782,2333,331
6,56.08,58.57749999999999,59.56833333333334,55.529999999999994,56.515,2017/01/06,56.2,763908,56.7,16343,56.0,56.5,1624,5781,2376,332
7,56.06,58.56166666666666,59.638333333333335,55.239999999999995,56.660000000000004,2017/01/05,56.1,763834,56.4,16343,55.8,56.0,1395,5774,2393,363
8,55.96,58.55166666666666,59.71333333333334,55.160000000000004,56.754999999999995,2017/01/04,56.0,763952,56.3,16343,55.6,55.9,1024,5777,2350,361
9,55.71999999999999,58.54416666666666,59.78666666666667,55.160000000000004,56.879999999999995,2017/01/03,55.9,763675,56.6,16281,55.5,56.4,903,5777,2365,366
10,55.419999999999995,58.53666666666666,59.855000000000004,55.370000000000005,56.94,2016/12/30,56.2,763839,56.6,16281,55.9,56.4,852,5755,2417,370
11,54.98,58.520833333333336,59.905,55.64,57.019999999999996,2016/12/29,56.1,763982,56.3,16186,55.5,55.6,1597,5807,2439,382
12,54.419999999999995,58.48499999999999,59.96333333333334,55.879999999999995,57.19,2016/12/28,55.6,763995,55.9,16170,55.2,55.8,1717,5801,2502,370
13,54.35999999999999,58.455,60.035000000000004,56.21,57.415,2016/12/27,54.8,763957,55.2,16053,54.2,54.4,856,5797,2624,349
14,54.6,58.442499999999995,60.13,56.57000000000001,57.635000000000005,2016/12/26,54.4,763784,54.9,16003,53.6,54.5,1268,5858,2516,354
15,55.32000000000001,58.43499999999999,60.20000000000001,56.95,57.9,2016/12/23,54.0,764017,54.5,16003,53.0,53.1,2576,5917,2590,363
16,56.3,58.43333333333332,60.281666666666666,57.5,58.13000000000001,2016/12/22,53.3,764240,55.3,15993,53.3,55.0,3918,5865,2594,368
17,57.339999999999996,58.42916666666666,60.385000000000005,58.080000000000005,58.410000000000004,2016/12/21,55.3,764591,56.3,15886,55.3,56.2,1711,5862,2521,406
18,58.06,58.42166666666666,60.45833333333334,58.35,58.635000000000005,2016/12/20,56.0,764980,57.9,15819,55.4,57.9,4213,5853,2465,496
19,58.540000000000006,58.397499999999994,60.525000000000006,58.6,58.795,2016/12/19,58.0,766328,58.8,15607,58.0,58.8,2348,5882,2323,607
20,58.580000000000005,58.35166666666666,60.553333333333335,58.510000000000005,58.80500000000001,2016/12/16,58.9,766642,59.2,15838,58.3,58.6,2546,5943,2332,490
21,58.7,58.301666666666655,60.55166666666667,58.40000000000001,58.750000000000014,2016/12/15,58.5,768158,58.9,15810,58.3,58.6,2350,6207,2280,527
22,58.82000000000001,58.26416666666666,60.565000000000005,58.500000000000014,58.665000000000006,2016/12/14,58.9,768981,59.1,15250,58.2,58.2,2205,6219,2170,506
23,58.64,58.22333333333333,60.526666666666664,58.620000000000005,58.595000000000006,2016/12/13,58.4,769025,58.6,15200,57.9,58.0,1997,6215,2242,467
24,58.660000000000004,58.176666666666655,60.50333333333333,58.70000000000001,58.56500000000001,2016/12/12,58.2,769442,59.4,15067,58.1,59.4,2072,6221,2230,448
25,58.44,58.13833333333332,60.49,58.85000000000001,58.57500000000001,2016/12/09,59.5,769502,59.6,14609,58.8,59.4,1722,6216,2139,459
26,58.1,58.085833333333326,60.46333333333334,58.760000000000005,58.500000000000014,2016/12/08,59.1,769788,59.3,14525,58.4,58.5,3490,6207,2292,494
27,58.18000000000001,58.03833333333333,60.45666666666667,58.739999999999995,58.55500000000001,2016/12/07,58.0,770442,58.7,14577,57.5,58.5,1719,6201,2258,479
28,58.6,58.00583333333332,60.505,58.92,58.575,2016/12/06,58.5,770408,58.9,14277,57.7,57.7,1905,6174,2191,457
29,58.74000000000001,57.96833333333333,60.555,58.99000000000001,58.645,2016/12/05,57.1,770656,58.3,13677,57.1,58.0,2011,6131,2216,491
30,59.260000000000005,57.93749999999999,60.573333333333345,59.10000000000001,58.81500000000001,2016/12/02,57.8,771283,58.5,13522,57.7,58.5,3952,6058,2094,467
31,59.419999999999995,57.902499999999996,60.558333333333344,59.10000000000001,58.985000000000014,2016/12/01,59.5,770893,59.8,13404,59.3,59.6,2457,5975,2128,569
32,59.3,57.86583333333333,60.53000000000001,58.830000000000005,59.24500000000002,2016/11/30,60.1,771509,60.2,13446,59.4,59.8,2988,6013,2141,522
