,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,35.59,42.1325,36.528333333333336,36.045,35.78249999999999,2017/01/16,35.15,0,35.2,124,35.15,35.15,28,417,133,417
1,35.87,42.34624999999999,36.585,36.08,35.84749999999999,2017/01/13,35.25,0,35.7,129,35.2,35.7,40,430,3676,430
2,36.26,42.56083333333333,36.64416666666667,36.084999999999994,35.88999999999999,2017/01/12,35.65,82,35.95,0,35.65,35.8,46,34,3668,12
3,36.53,42.77041666666666,36.70583333333333,35.99999999999999,35.90999999999999,2017/01/11,35.8,82,36.1,0,35.8,36.1,86,34,3664,11
4,36.57,42.98458333333334,36.770833333333336,35.92,35.94499999999999,2017/01/10,36.1,82,36.85,0,36.05,36.05,51,34,3623,12
5,36.5,43.19291666666667,36.80583333333333,35.815,35.96499999999999,2017/01/09,36.55,75,37.6,0,36.5,37.5,80,34,3618,12
6,36.29,43.403333333333336,36.84,35.714999999999996,35.96249999999999,2017/01/06,37.2,76,37.85,0,37.1,37.1,195,34,3611,12
7,35.910000000000004,43.583333333333336,36.89666666666667,35.585,35.89999999999999,2017/01/05,37.0,93,37.5,0,36.0,36.0,285,35,3607,12
8,35.47,43.75666666666666,36.96333333333334,35.464999999999996,35.904999999999994,2017/01/04,36.0,103,36.2,0,35.7,35.8,56,30,3557,12
9,35.269999999999996,43.9375,37.05833333333333,35.47,35.949999999999996,2017/01/03,35.75,103,36.0,0,35.5,35.5,47,30,3552,11
10,35.129999999999995,44.12291666666666,37.193333333333335,35.519999999999996,36.03999999999999,2016/12/30,35.5,98,35.85,0,35.3,35.8,72,30,3552,11
11,35.14,44.308749999999996,37.3275,35.615,36.18749999999999,2016/12/29,35.3,91,35.55,0,34.9,34.9,125,30,3534,11
12,35.260000000000005,44.50458333333333,37.457499999999996,35.69500000000001,36.38999999999999,2016/12/28,34.8,86,35.0,0,34.8,35.0,96,30,3519,11
13,35.46,44.70375,37.607499999999995,35.82000000000001,36.55999999999999,2016/12/27,35.0,84,35.1,0,34.55,35.1,92,30,3508,11
14,35.669999999999995,44.91291666666666,37.750833333333325,35.970000000000006,36.74499999999999,2016/12/26,35.05,74,35.45,0,35.0,35.45,45,30,3491,11
15,35.91,45.11833333333334,37.8975,36.115,36.9175,2016/12/23,35.55,74,36.2,0,35.55,36.0,58,0,3480,11
16,36.089999999999996,45.323750000000004,38.04083333333334,36.21,37.08,2016/12/22,35.9,79,36.2,0,35.8,36.2,82,0,3481,11
17,36.13,45.53291666666667,38.1925,36.215,37.235,2016/12/21,35.8,82,36.05,0,35.8,36.0,69,0,3459,21
18,36.18,45.72625000000001,38.345000000000006,36.345000000000006,37.2525,2016/12/20,36.05,85,36.3,0,36.05,36.2,40,0,3458,21
19,36.27,45.91,38.487500000000004,36.43,37.21,2016/12/19,36.25,90,36.6,0,36.15,36.6,62,0,3444,25
20,36.32000000000001,46.08375,38.63333333333334,36.56,37.1425,2016/12/16,36.45,145,36.55,0,36.1,36.3,69,0,3457,25
21,36.33,46.263333333333335,38.77416666666667,36.760000000000005,37.0475,2016/12/15,36.1,145,36.3,0,35.9,36.0,60,0,3450,27
22,36.3,46.465833333333336,38.91833333333334,37.085,36.9475,2016/12/14,36.05,145,36.6,0,36.0,36.5,166,0,3458,28
23,36.510000000000005,46.67208333333334,39.07166666666667,37.3,36.8825,2016/12/13,36.5,144,36.6,0,36.2,36.6,33,0,3435,94
24,36.59,46.853750000000005,39.15583333333334,37.52,36.802499999999995,2016/12/12,36.5,141,36.9,0,36.35,36.8,98,0,3440,166
25,36.8,47.037916666666675,39.24416666666668,37.720000000000006,36.7275,2016/12/09,36.5,138,36.7,0,35.95,36.25,147,0,3433,166
26,37.19,47.22125000000001,39.34666666666667,37.95,36.652499999999996,2016/12/08,35.95,138,37.5,0,35.95,37.5,281,0,3430,171
27,37.870000000000005,47.40916666666668,39.4675,38.255,36.6575,2016/12/07,37.1,138,37.8,0,36.5,37.8,157,0,3499,171
28,38.089999999999996,47.59750000000001,39.5675,38.16,36.504999999999995,2016/12/06,36.9,131,38.0,0,36.8,37.7,98,0,3494,93
29,38.45,47.779166666666676,39.6775,37.989999999999995,36.4975,2016/12/05,37.55,132,38.2,0,37.35,38.2,94,0,3563,39
30,38.64,47.953750000000014,39.763333333333335,37.724999999999994,36.447500000000005,2016/12/02,38.45,106,38.85,0,38.2,38.6,126,0,3568,37
31,38.71,48.13333333333334,39.82416666666667,37.334999999999994,36.3775,2016/12/01,39.35,106,39.35,0,38.6,39.0,121,0,3822,42
32,38.64,48.307083333333345,39.885000000000005,36.809999999999995,36.279999999999994,2016/11/30,38.2,114,38.9,0,38.2,38.7,112,0,3797,45
33,38.23,48.48958333333335,39.99000000000001,36.464999999999996,36.254999999999995,2016/11/29,38.7,116,39.2,0,38.5,39.2,120,0,3801,42
34,37.529999999999994,48.68041666666668,40.0925,36.084999999999994,36.2475,2016/11/28,38.5,121,39.3,0,38.25,38.25,122,0,3790,43
35,36.809999999999995,48.87708333333334,40.2075,35.735,36.230000000000004,2016/11/25,38.8,120,39.7,0,38.1,39.7,493,0,3796,43
36,35.959999999999994,49.070416666666674,40.319166666666675,35.355,36.197500000000005,2016/11/24,39.0,125,39.75,0,36.4,36.55,1169,0,3858,42
37,34.980000000000004,49.27125,40.43166666666668,35.059999999999995,36.167500000000004,2016/11/23,36.15,131,36.4,0,35.2,35.4,124,0,3687,45
38,34.7,49.499166666666675,40.591666666666676,34.85,36.290000000000006,2016/11/22,35.2,173,35.4,0,34.95,35.0,46,0,3690,11
39,34.64,49.712500000000006,40.78083333333334,35.005,36.475,2016/11/21,34.9,116,35.5,0,34.5,34.55,83,0,3678,12
40,34.660000000000004,49.91833333333334,40.98500000000001,35.17,36.660000000000004,2016/11/18,34.55,113,34.8,0,34.3,34.6,76,0,3702,12
41,34.75,50.12708333333333,41.19166666666668,35.42,36.86,2016/11/17,34.1,110,34.7,0,34.1,34.5,68,0,3698,11
42,35.14,50.34708333333334,41.41416666666668,35.75,37.095,2016/11/16,34.75,104,34.9,0,34.3,34.6,59,0,3700,9
43,35.0,50.55916666666667,41.62416666666668,36.045,37.324999999999996,2016/11/15,34.9,99,35.9,0,34.25,35.9,109,0,3695,9
44,35.37,50.76583333333333,41.835000000000015,36.410000000000004,37.565,2016/11/14,35.0,98,35.9,0,34.5,34.5,60,0,3679,10
45,35.67999999999999,50.964166666666664,42.046666666666674,36.725,37.724999999999994,2016/11/11,35.0,94,35.65,0,34.7,35.5,82,0,3701,10
46,36.089999999999996,51.16083333333333,42.26166666666668,37.040000000000006,37.904999999999994,2016/11/10,36.05,90,36.3,0,34.95,34.95,138,0,3710,15
47,36.36,51.35874999999999,42.65750000000002,37.275,38.13249999999999,2016/11/09,34.05,90,37.3,0,34.05,37.3,195,0,3765,21
48,37.089999999999996,51.57333333333334,43.08833333333335,37.730000000000004,38.48,2016/11/08,36.75,88,36.9,0,36.3,36.3,110,0,3822,23
49,37.45,51.757916666666674,43.48083333333336,37.945,38.72749999999999,2016/11/07,36.55,75,37.5,0,36.5,36.5,66,0,3842,21
50,37.769999999999996,51.950833333333335,43.88166666666668,38.15,39.092499999999994,2016/11/04,37.05,85,37.7,0,36.5,36.5,76,0,3843,21
51,37.99,52.13791666666667,44.28583333333335,38.3,39.4175,2016/11/03,37.4,82,37.8,0,36.5,37.8,172,0,3837,22
52,38.190000000000005,52.34374999999999,44.690833333333345,38.440000000000005,39.7025,2016/11/02,37.7,82,38.6,0,37.65,38.6,93,0,3889,22
53,38.37,52.55041666666666,45.09750000000001,38.605000000000004,40.00749999999999,2016/11/01,38.55,82,38.6,0,38.2,38.2,68,0,3897,32
54,38.440000000000005,52.76416666666666,45.47333333333334,38.72,40.26,2016/10/31,38.15,82,38.7,0,37.9,38.7,72,0,3896,28
55,38.53,52.99541666666666,45.8575,38.725,40.545,2016/10/28,38.15,83,38.7,0,37.8,38.7,73,0,3888,27
56,38.61,53.23333333333333,46.24166666666667,38.769999999999996,40.845,2016/10/27,38.4,87,38.8,0,38.4,38.6,47,0,3892,17
57,38.69,53.474999999999994,46.61333333333333,38.989999999999995,41.175,2016/10/26,38.6,88,39.0,0,38.2,39.0,49,0,3899,19
58,38.839999999999996,53.7225,46.98833333333333,39.23,41.4925,2016/10/25,38.9,96,39.0,0,38.6,38.8,39,0,3900,20
59,38.99999999999999,53.96666666666667,47.37333333333333,39.51,41.7775,2016/10/24,38.6,98,39.65,0,38.5,39.65,67,0,3912,26
60,38.919999999999995,54.2225,47.736666666666665,40.035,42.097500000000004,2016/10/21,38.55,99,39.3,0,38.55,39.0,47,0,3916,28
61,38.92999999999999,54.485416666666666,48.107499999999995,40.535,42.415000000000006,2016/10/20,38.8,100,39.35,0,38.7,39.35,66,0,3923,29
62,39.29,54.749583333333334,48.47749999999999,40.964999999999996,42.712500000000006,2016/10/19,39.35,102,40.5,0,39.35,40.5,75,0,3909,35
63,39.620000000000005,55.00666666666667,48.834999999999994,41.41,43.00750000000001,2016/10/18,39.7,102,41.3,0,38.5,38.5,193,0,3922,33
64,40.02,55.26166666666667,49.19833333333333,41.8,43.10000000000001,2016/10/17,38.2,102,39.0,0,37.6,38.5,135,0,3901,30
65,41.15,55.53083333333334,49.58,42.365,43.28000000000001,2016/10/14,38.6,103,40.2,0,38.3,40.2,307,0,3932,26
66,42.14,55.80250000000001,49.96666666666666,42.92,43.4825,2016/10/13,40.6,107,41.1,0,40.5,41.1,74,0,4056,18
67,42.64,56.07750000000001,50.269999999999996,43.36,43.6125,2016/10/12,41.0,106,41.2,0,40.0,41.0,192,0,4038,15
68,43.199999999999996,56.353333333333346,50.54999999999999,43.754999999999995,43.7175,2016/10/11,41.7,111,43.5,0,41.7,43.5,278,0,3997,12
69,43.58,56.63666666666668,50.81666666666667,44.045,43.807500000000005,2016/10/07,43.85,84,44.4,0,43.6,44.4,143,0,3958,9
70,43.58,56.90041666666668,51.0525,44.16,43.75,2016/10/06,43.55,95,43.65,0,43.2,43.35,131,1,3903,11
71,43.7,57.14166666666667,51.29,44.295,43.6775,2016/10/05,43.1,106,43.85,0,43.0,43.45,145,0,3864,11
72,44.08,57.38416666666667,51.551666666666655,44.459999999999994,43.6725,2016/10/04,43.8,83,44.1,0,43.4,43.4,99,0,3894,11
73,44.31,57.62583333333334,51.79999999999999,44.605000000000004,43.7075,2016/10/03,43.6,108,44.3,0,43.2,43.2,98,0,3893,11
74,44.510000000000005,57.87916666666667,52.074999999999996,44.4,43.77,2016/09/30,43.85,92,44.4,0,43.7,44.15,88,3,3889,10
75,44.74,58.13458333333333,52.33916666666666,44.195,43.847500000000004,2016/09/29,44.15,32,45.2,0,44.15,45.2,134,3,3890,10
76,44.89,58.372499999999995,52.60666666666666,44.045,43.915000000000006,2016/09/26,45.0,29,45.35,0,44.8,45.3,107,0,3882,17
77,44.84,58.60333333333333,52.87333333333333,43.864999999999995,43.9525,2016/09/23,44.95,25,45.25,0,44.4,44.7,187,0,3901,22
78,44.9,58.845416666666665,53.10749999999999,43.68,43.9925,2016/09/22,44.6,26,45.25,0,44.2,45.0,177,0,3868,26
79,44.29,59.083749999999995,53.33249999999999,43.57,44.089999999999996,2016/09/21,45.0,26,45.9,0,45.0,45.9,233,0,3886,22
80,43.65,59.31041666666666,53.53416666666666,43.339999999999996,44.1975,2016/09/20,44.9,57,45.1,0,44.6,44.6,103,0,3911,31
81,43.2,59.565416666666664,53.75249999999998,43.059999999999995,44.3,2016/09/19,44.75,71,45.65,0,44.55,45.6,284,0,3916,30
82,42.89,59.79083333333333,54.01333333333332,42.885,44.434999999999995,2016/09/14,45.25,97,45.6,0,42.3,42.3,1072,0,3981,35
83,42.46,60.013749999999995,54.272499999999994,42.81,44.54,2016/09/13,41.55,63,42.35,0,41.5,41.8,105,0,3922,31
84,42.85,60.27916666666666,54.551666666666655,43.14,44.839999999999996,2016/09/12,41.8,68,42.65,0,41.8,42.65,159,0,3954,17
85,43.029999999999994,60.548333333333325,54.831666666666656,43.5,45.135,2016/09/10,42.65,95,43.05,0,42.65,43.0,52,1,3934,18
86,42.92,60.83624999999999,55.095833333333324,43.785000000000004,45.397499999999994,2016/09/09,43.2,75,43.6,0,43.1,43.1,57,0,3939,15
87,42.879999999999995,61.11625,55.35083333333332,44.040000000000006,46.2275,2016/09/08,43.1,98,43.8,0,43.0,43.5,70,0,3941,15
88,43.160000000000004,61.38708333333333,55.62749999999998,44.305,47.067499999999995,2016/09/07,43.5,98,44.25,0,43.2,43.95,151,0,3940,14
89,43.42999999999999,61.65291666666666,55.88083333333332,44.61,47.90749999999999,2016/09/06,42.7,94,43.0,0,42.1,42.1,101,0,3918,15
90,43.97,61.88791666666666,56.144166666666656,45.055,48.802499999999995,2016/09/05,42.1,100,43.0,0,42.0,43.0,237,0,3925,20
91,44.65,62.12291666666666,56.442499999999995,45.54,49.762499999999996,2016/09/02,43.0,103,44.6,0,43.0,44.6,272,0,3944,20
92,45.2,62.34208333333333,56.72916666666666,45.985,50.6975,2016/09/01,44.5,103,45.2,0,44.5,45.2,94,0,3960,19
93,45.45,62.54624999999999,56.989166666666655,46.269999999999996,51.5775,2016/08/31,44.85,93,45.5,0,44.85,45.3,145,0,3975,14
94,45.790000000000006,62.75249999999999,57.268333333333324,46.540000000000006,52.39,2016/08/30,45.4,59,45.8,0,45.3,45.6,137,0,3956,14
95,46.14,62.95666666666666,57.54666666666665,46.769999999999996,53.18000000000001,2016/08/29,45.5,61,45.95,0,45.3,45.9,64,0,3935,14
96,46.43,63.16499999999999,57.82166666666665,47.01,53.96500000000001,2016/08/26,45.75,97,46.25,0,45.5,45.7,107,0,3933,16
97,46.769999999999996,63.37625,58.11083333333332,48.415,54.71250000000001,2016/08/25,45.75,102,46.7,0,45.75,46.6,258,0,3941,17
98,47.09,63.586666666666666,58.40666666666665,49.83,55.48000000000002,2016/08/24,46.55,67,47.3,0,46.55,47.3,207,0,4012,22
99,47.290000000000006,63.782916666666665,58.644166666666656,51.205,56.25250000000001,2016/08/23,47.15,70,47.7,0,46.95,47.0,163,0,4046,19
