,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.242,8.749666666666666,7.975666666666667,8.246,8.03,2017/01/16,8.32,0,8.38,20,8.23,8.25,468,28221,0,28221
1,8.232000000000001,8.768666666666666,7.969666666666667,8.214,8.009,2017/01/13,8.25,0,8.29,20,8.23,8.25,352,28265,5449,28265
2,8.268,8.781583333333334,7.9656666666666665,8.183000000000002,7.9905,2017/01/12,8.25,26576,8.4,0,8.23,8.24,864,61,5455,36
3,8.288,8.793666666666667,7.961833333333334,8.133000000000001,7.968500000000001,2017/01/11,8.22,26586,8.27,0,8.14,8.17,409,55,5409,39
4,8.274,8.803666666666665,7.959333333333333,8.083,7.948,2017/01/10,8.17,26594,8.29,0,8.15,8.27,302,55,5457,39
5,8.25,8.813333333333333,7.9515,8.036,7.9334999999999996,2017/01/09,8.27,26546,8.52,0,8.27,8.5,875,55,5470,32
6,8.196000000000002,8.821333333333333,7.943666666666667,7.976999999999999,7.9205,2017/01/06,8.43,26540,8.46,0,8.26,8.37,1155,55,5437,32
7,8.097999999999999,8.827583333333333,7.941,7.917,7.908999999999999,2017/01/05,8.35,26542,8.38,0,8.16,8.16,1226,55,5420,32
8,7.978,8.834583333333335,7.942166666666667,7.8709999999999996,7.897,2017/01/04,8.15,26557,8.22,0,8.08,8.08,733,55,5440,32
9,7.892,8.8435,7.950333333333333,7.840999999999999,7.897499999999999,2017/01/03,8.05,26597,8.11,0,7.92,8.02,374,55,5501,32
10,7.822,8.854083333333334,7.969166666666666,7.814,7.899999999999999,2016/12/30,8.0,26592,8.2,0,7.98,7.98,2147,59,5545,32
11,7.758,8.8625,7.990833333333333,7.803999999999999,7.907999999999999,2016/12/29,7.94,26564,7.95,0,7.75,7.75,616,59,5452,61
12,7.736,8.8715,8.014666666666667,7.798,7.924499999999999,2016/12/28,7.75,26551,7.8,0,7.72,7.76,141,59,5472,24
13,7.764,8.882249999999999,8.041500000000001,7.803999999999999,7.9434999999999985,2016/12/27,7.72,26549,7.9,0,7.71,7.78,180,58,5468,24
14,7.790000000000001,8.894166666666667,8.068833333333334,7.813,7.962499999999999,2016/12/26,7.7,26549,7.81,0,7.69,7.7,133,58,5442,26
15,7.806,8.906416666666667,8.096833333333333,7.831,7.980999999999999,2016/12/23,7.68,26539,7.8,0,7.68,7.8,286,58,5444,26
16,7.85,8.918916666666666,8.127500000000001,7.864,8.003499999999999,2016/12/22,7.83,26541,7.89,0,7.77,7.89,187,58,5446,26
17,7.860000000000001,8.930416666666666,8.152166666666666,7.900999999999999,8.019499999999997,2016/12/21,7.89,26541,7.92,0,7.84,7.85,208,59,5488,34
18,7.843999999999999,8.941,8.176,7.922999999999999,8.035999999999998,2016/12/20,7.85,26543,8.0,0,7.76,7.83,859,64,5488,50
19,7.836,8.952,8.201500000000001,7.953999999999999,8.052499999999998,2016/12/19,7.78,26564,7.9,0,7.78,7.9,169,62,5420,56
20,7.856,8.963750000000001,8.228166666666667,7.985999999999999,8.072999999999999,2016/12/16,7.9,26582,7.95,0,7.85,7.89,151,35,5431,26
21,7.878,8.9745,8.252500000000001,8.011999999999999,8.066999999999998,2016/12/15,7.88,26606,7.88,0,7.8,7.81,240,25,5453,26
22,7.942,8.989666666666668,8.276666666666667,8.050999999999998,8.058499999999999,2016/12/14,7.81,26612,7.89,0,7.81,7.82,188,20,5435,26
23,8.002,9.001083333333334,8.3,8.083,8.053999999999998,2016/12/13,7.81,26601,7.86,0,7.8,7.86,157,21,5441,26
24,8.072000000000001,9.013166666666669,8.326500000000001,8.111999999999998,8.048499999999999,2016/12/12,7.88,26593,8.03,0,7.86,8.0,412,20,5465,27
25,8.116000000000001,9.025333333333334,8.354833333333335,8.130999999999998,8.038999999999998,2016/12/09,8.01,26586,8.14,0,7.99,8.14,777,20,5410,27
26,8.145999999999999,9.035750000000002,8.383333333333335,8.142999999999999,8.026,2016/12/08,8.2,26587,8.35,0,8.15,8.15,1129,20,5414,27
27,8.16,9.043333333333333,8.411833333333336,8.138,8.001,2016/12/07,8.11,26600,8.23,0,8.1,8.2,341,12,5344,27
28,8.164,9.051666666666668,8.442166666666669,8.149,7.958,2016/12/06,8.16,26628,8.18,0,8.07,8.18,377,13,5342,27
29,8.152000000000001,9.061083333333332,8.468833333333334,8.151,7.9365,2016/12/05,8.1,26635,8.2,0,8.08,8.2,189,15,5343,27
30,8.146,9.07075,8.495500000000002,8.16,7.9235,2016/12/02,8.16,26625,8.25,0,8.12,8.25,247,16,5344,42
31,8.14,9.080499999999999,8.521,8.122,7.903999999999999,2016/12/01,8.27,26608,8.29,0,8.02,8.02,863,10,5353,43
32,8.116000000000001,9.093333333333334,8.545666666666667,8.065999999999999,7.883,2016/11/30,8.13,26619,8.18,0,8.06,8.1,287,11,5373,43
33,8.134,9.106833333333334,8.572166666666668,8.025,7.869,2016/11/29,8.1,26634,8.17,0,8.02,8.07,428,13,5405,43
34,8.15,9.123083333333334,8.596833333333334,7.984999999999999,7.866499999999999,2016/11/28,8.07,26593,8.15,0,8.05,8.14,256,17,5392,43
35,8.174,9.134166666666665,8.622166666666667,7.947,7.861999999999999,2016/11/25,8.13,26591,8.22,0,8.13,8.19,144,18,5422,43
36,8.104,9.141499999999999,8.647333333333334,7.909000000000001,7.8565,2016/11/24,8.15,26573,8.3,0,8.13,8.3,205,18,5405,43
37,8.016,9.148,8.671500000000002,7.864,7.8545,2016/11/23,8.22,26574,8.49,0,8.2,8.49,563,16,5405,44
38,7.9159999999999995,9.155166666666666,8.696666666666667,7.767,7.846000000000001,2016/11/22,8.18,26574,8.33,0,8.14,8.21,836,16,5303,50
39,7.82,9.161083333333332,8.7235,7.7219999999999995,7.837000000000001,2016/11/21,8.19,26587,8.26,0,7.79,7.81,1503,13,5383,50
40,7.720000000000001,9.165999999999999,8.746000000000002,7.687,7.824000000000001,2016/11/18,7.78,26666,7.8,0,7.74,7.8,223,13,5281,51
41,7.714,9.172833333333331,8.775833333333335,7.686,7.833000000000001,2016/11/17,7.71,26747,7.77,0,7.66,7.71,171,14,5282,41
42,7.711999999999999,9.179583333333333,8.807,7.7,7.848000000000001,2016/11/16,7.72,26710,7.79,0,7.7,7.75,285,16,5288,41
43,7.617999999999999,9.184499999999998,8.838500000000002,7.713000000000001,7.8629999999999995,2016/11/15,7.7,26695,7.88,0,7.7,7.88,361,17,5309,41
44,7.624,9.196583333333333,8.869666666666667,7.748,7.8815,2016/11/14,7.69,26705,7.92,0,7.62,7.92,399,11,5321,48
45,7.653999999999999,9.209499999999998,8.907000000000002,7.777000000000001,7.882000000000001,2016/11/11,7.75,26704,7.86,0,7.52,7.65,548,6,5364,48
46,7.6579999999999995,9.222499999999998,8.945333333333334,7.804,7.8845,2016/11/10,7.7,26736,7.75,0,7.36,7.75,511,7,5386,70
47,7.688,9.228916666666665,8.9825,7.845000000000001,7.912999999999999,2016/11/09,7.25,26756,7.85,0,7.15,7.8,670,7,5436,41
48,7.808,9.232666666666663,9.028333333333334,7.925,7.971500000000001,2016/11/08,7.73,26787,7.86,0,7.7,7.82,245,7,5593,41
49,7.872,9.226583333333332,9.068666666666667,7.952,8.017000000000001,2016/11/07,7.84,26798,7.86,0,7.77,7.83,219,10,5630,41
50,7.9,9.214333333333332,9.111333333333334,7.9609999999999985,8.084,2016/11/04,7.77,26872,7.83,0,7.68,7.68,152,22,5694,41
51,7.95,9.202916666666665,9.160166666666667,7.979999999999999,8.160499999999999,2016/11/03,7.85,26928,7.94,0,7.8,7.85,292,18,5740,41
52,8.002,9.191083333333331,9.207666666666665,7.996,8.236500000000001,2016/11/02,7.85,26966,8.01,0,7.8,8.0,396,12,5791,41
53,8.042000000000002,9.180333333333332,9.249333333333333,8.013,8.312000000000001,2016/11/01,8.05,27007,8.11,0,8.02,8.02,158,14,5764,46
54,8.032,9.166916666666664,9.286,8.015,8.377500000000001,2016/10/31,7.98,27031,8.1,0,7.91,8.1,102,11,5739,52
55,8.022,9.15408333333333,9.324666666666666,7.987,8.447500000000002,2016/10/28,8.02,27050,8.1,0,8.01,8.1,240,5,5739,47
56,8.010000000000002,9.142249999999999,9.364333333333331,7.965000000000001,8.522500000000003,2016/10/27,8.11,27067,8.28,0,8.05,8.05,408,6,5767,47
57,7.989999999999999,9.130666666666665,9.397499999999999,7.981,8.582500000000001,2016/10/26,8.05,27107,8.15,0,8.01,8.05,400,2,5764,49
58,7.984,9.117916666666668,9.439166666666665,8.018,8.646,2016/10/25,8.0,27143,8.01,0,7.91,7.91,195,0,5759,49
59,7.998,9.108333333333333,9.48333333333333,8.081999999999999,8.715,2016/10/24,7.93,27176,8.04,0,7.89,7.94,240,0,5749,44
60,7.952000000000001,9.10075,9.523666666666665,8.206999999999999,8.7875,2016/10/21,7.96,27187,8.06,0,7.96,8.05,238,6,5769,44
61,7.92,9.093333333333332,9.567666666666666,8.341,8.8575,2016/10/20,8.01,27189,8.08,0,7.95,8.0,177,6,5759,45
62,7.9719999999999995,9.086166666666665,9.597499999999998,8.477,8.9235,2016/10/19,8.02,27187,8.12,0,7.93,8.1,489,0,5763,45
