,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.84,11.291250000000002,11.415000000000001,12.68,12.1475,2017/01/16,12.8,125830,13.05,69638,12.75,13.05,54950,4131807,6868,4131807
1,12.85,11.281250000000002,11.383333333333335,12.559999999999999,12.085,2017/01/13,13.0,125151,13.0,87531,12.75,12.85,65916,4113039,204044,4113039
2,12.84,11.272083333333336,11.343333333333335,12.415,12.0125,2017/01/12,12.85,4008220,13.0,116721,12.75,12.8,80964,87170,203633,11683
3,12.779999999999998,11.262916666666671,11.305833333333336,12.294999999999998,11.935,2017/01/11,12.75,4009858,12.95,114107,12.75,12.9,48568,96132,208079,11172
4,12.66,11.25041666666667,11.268333333333334,12.169999999999998,11.860000000000001,2017/01/10,12.8,3988729,13.05,111158,12.7,13.0,72607,89800,207205,10976
5,12.52,11.239583333333336,11.229166666666666,12.05,11.785,2017/01/09,12.85,3977831,13.25,105956,12.8,13.15,110648,83791,205690,11008
6,12.27,11.223333333333336,11.190000000000001,11.93,11.705000000000002,2017/01/06,12.95,3977172,13.0,104631,12.6,12.6,126914,83390,209590,11442
7,11.99,11.204583333333337,11.149166666666668,11.809999999999999,11.627500000000001,2017/01/05,12.55,3965654,12.6,100702,12.1,12.2,129970,84652,210675,12909
8,11.809999999999999,11.18916666666667,11.116666666666667,11.735,11.567499999999999,2017/01/04,12.15,3972303,12.3,88552,12.05,12.15,95287,88665,225422,10038
9,11.68,11.176250000000003,11.089166666666667,11.679999999999998,11.51,2017/01/03,12.1,3969699,12.1,77000,11.65,11.7,131833,86862,228709,7537
10,11.58,11.163333333333336,11.065833333333334,11.614999999999998,11.455,2016/12/30,11.6,3948020,11.65,71709,11.5,11.55,35717,76248,232002,7167
11,11.59,11.155000000000003,11.055833333333336,11.61,11.415000000000001,2016/12/29,11.55,3944626,11.65,60193,11.5,11.6,30605,77923,231204,5131
12,11.629999999999999,11.149583333333336,11.044166666666667,11.61,11.385,2016/12/28,11.65,3928324,11.7,55485,11.55,11.55,34084,67553,230869,5223
13,11.66,11.14166666666667,11.030833333333334,11.575,11.3525,2016/12/27,11.5,3922392,11.7,54837,11.5,11.65,20032,67629,228607,5244
14,11.680000000000001,11.137500000000001,11.020833333333336,11.55,11.325,2016/12/26,11.6,3921099,11.75,54837,11.55,11.7,18510,69046,227382,5194
15,11.65,11.132083333333336,11.004166666666668,11.52,11.285,2016/12/23,11.65,3915087,11.9,54837,11.65,11.75,44103,66659,230553,5277
16,11.63,11.124583333333335,10.988333333333335,11.48,11.2425,2016/12/22,11.75,3913907,11.9,54837,11.7,11.8,48183,66557,231150,5418
