,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,43.82,44.91333333333332,45.43166666666666,43.58,43.442499999999995,2017/01/16,43.6,10035,44.1,3740,43.6,44.1,1577,341750,528,341750
1,43.89999999999999,44.89749999999999,45.49166666666665,43.63,43.512499999999996,2017/01/13,44.35,10135,44.6,3673,43.75,44.0,2706,341919,8142,341919
2,43.709999999999994,44.88208333333332,45.511666666666656,43.535,43.537499999999994,2017/01/12,44.0,307824,44.15,3739,43.6,43.6,2524,2667,8131,534
3,43.47,44.871666666666655,45.540833333333325,43.459999999999994,43.567499999999995,2017/01/11,43.55,308510,43.8,3739,43.35,43.8,1042,2697,8380,542
4,43.339999999999996,44.86583333333331,45.57249999999999,43.38,43.63499999999999,2017/01/10,43.6,307904,44.15,3739,43.55,44.1,1513,2681,8354,536
5,43.339999999999996,44.86083333333332,45.59833333333333,43.275,43.699999999999996,2017/01/09,44.0,307957,44.25,3689,43.3,43.3,2756,2691,8439,536
6,43.36,44.86708333333332,45.60999999999999,43.13,43.787499999999994,2017/01/06,43.4,308513,43.6,3689,42.5,42.5,3632,2774,8854,584
7,43.36,44.86624999999999,45.64499999999999,43.08,43.9175,2017/01/05,42.8,308614,43.2,3689,41.9,42.55,5119,2813,9037,750
8,43.45,44.86791666666665,45.68166666666666,43.055,44.074999999999996,2017/01/04,42.9,307804,43.75,3559,42.9,43.75,1930,2763,8755,781
9,43.42,44.869583333333324,45.71416666666666,43.18,44.239999999999995,2017/01/03,43.6,308971,44.05,3385,43.5,43.9,2347,2770,8389,829
10,43.21,44.86041666666665,45.739166666666655,43.305,44.29749999999999,2016/12/30,44.1,310797,44.15,3359,43.3,43.4,2194,2705,8348,841
11,42.9,44.84999999999999,45.76416666666666,43.394999999999996,44.302499999999995,2016/12/29,43.4,311385,43.65,3609,43.05,43.15,831,2844,8287,1243
12,42.8,44.83583333333332,45.81083333333333,43.54,44.38499999999999,2016/12/28,43.25,312136,43.4,3854,42.8,42.9,904,2981,8382,958
13,42.660000000000004,44.82583333333332,45.84999999999999,43.675,44.51249999999999,2016/12/27,42.75,312035,43.1,3954,42.6,42.6,558,2684,8508,995
14,42.94,44.822499999999984,45.89499999999999,43.89,44.64999999999999,2016/12/26,42.55,311853,42.9,3954,42.5,42.8,890,2691,8593,1071
15,43.39999999999999,44.82624999999998,45.95166666666666,44.125,44.79999999999999,2016/12/23,42.55,311819,43.15,3954,42.55,43.1,1024,2697,8514,1153
16,43.89,44.831666666666656,45.99916666666666,44.445,44.91499999999999,2016/12/22,42.9,312101,42.95,3854,42.25,42.3,2137,2707,8392,1209
17,44.279999999999994,44.824583333333315,46.0325,44.755,45.022499999999994,2016/12/21,42.55,312126,43.6,3934,42.2,43.6,7472,2708,8703,1195
