,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,36.6,37.81208333333332,36.88749999999998,36.565,36.622499999999995,2017/01/16,36.75,0,36.75,0,36.35,36.4,9,126,0,126
1,36.54,37.83499999999999,36.91999999999998,36.51499999999999,36.629999999999995,2017/01/13,36.5,0,36.5,0,36.4,36.4,6,126,129,126
2,36.56,37.85416666666665,36.94499999999998,36.519999999999996,36.637499999999996,2017/01/12,36.5,440,36.65,0,36.5,36.65,2,2,129,0
3,36.62,37.87749999999998,36.97333333333332,36.529999999999994,36.662499999999994,2017/01/11,36.65,438,36.65,0,36.4,36.4,12,2,129,0
4,36.57,37.89791666666665,36.996666666666655,36.544999999999995,36.669999999999995,2017/01/10,36.6,436,36.8,0,36.5,36.8,16,2,127,0
5,36.53,37.92083333333332,37.018333333333324,36.55,36.665,2017/01/09,36.45,436,36.5,0,36.45,36.5,6,2,128,0
6,36.489999999999995,37.94458333333332,37.044166666666655,36.57,36.684999999999995,2017/01/06,36.6,436,36.6,0,36.45,36.45,9,2,125,0
7,36.480000000000004,37.96291666666665,37.07583333333332,36.61,36.68749999999999,2017/01/05,36.8,436,36.8,0,36.45,36.45,11,2,119,0
8,36.440000000000005,37.97708333333332,37.10916666666665,36.61,36.70249999999999,2017/01/04,36.4,436,36.4,0,36.25,36.4,16,2,116,0
9,36.519999999999996,37.994583333333324,37.14583333333332,36.665,36.707499999999996,2017/01/03,36.4,436,36.5,0,36.4,36.5,5,2,116,0
10,36.57,38.01374999999998,37.18916666666666,36.68,36.71249999999999,2016/12/30,36.25,436,36.45,0,36.15,36.2,70,2,113,0
11,36.64999999999999,38.03333333333332,37.24166666666665,36.745,36.735,2016/12/29,36.55,434,36.6,0,36.25,36.6,45,2,118,0
12,36.74,38.05208333333332,37.27749999999999,36.755,36.76,2016/12/28,36.6,434,37.0,0,36.6,37.0,11,2,112,0
13,36.78,38.07208333333332,37.31416666666666,36.795,36.7675,2016/12/27,36.8,434,36.8,0,36.65,36.65,34,2,109,0
14,36.81,38.08791666666665,37.34583333333332,36.795,36.777499999999996,2016/12/26,36.65,434,36.65,0,36.65,36.65,0,2,108,0
15,36.79,38.102499999999985,37.37916666666665,36.78,36.7875,2016/12/23,36.65,434,36.65,0,36.65,36.65,1,2,108,0
16,36.839999999999996,38.121666666666655,37.41833333333332,36.8,36.805,2016/12/22,37.0,434,37.1,0,36.9,36.9,5,2,108,0
17,36.77,38.13833333333332,37.453333333333326,36.765,36.7825,2016/12/21,36.8,434,36.8,0,36.6,36.7,64,2,110,0
18,36.81,38.154166666666654,37.489999999999995,36.795,36.775,2016/12/20,36.95,434,36.95,0,36.5,36.55,5,2,109,0
19,36.779999999999994,38.16583333333332,37.52083333333332,36.75,36.772499999999994,2016/12/19,36.55,434,36.8,0,36.5,36.7,32,2,109,0
20,36.769999999999996,38.17916666666665,37.56166666666665,36.745,36.79,2016/12/16,36.9,434,36.9,0,36.6,36.65,8,2,113,0
21,36.760000000000005,38.19999999999998,37.59499999999999,36.725,36.775,2016/12/15,36.65,434,37.0,0,36.55,37.0,10,2,114,0
22,36.760000000000005,38.231666666666655,37.62749999999999,36.765,36.777499999999996,2016/12/14,37.0,434,37.0,0,37.0,37.0,10,2,113,0
23,36.779999999999994,38.259583333333325,37.652499999999996,36.74,36.765,2016/12/13,36.8,434,36.8,0,36.5,36.5,8,2,115,0
24,36.72,38.292916666666656,37.67583333333332,36.760000000000005,36.76,2016/12/12,36.5,435,37.1,0,36.25,36.85,26,2,114,0
