,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,3.9860000000000007,4.062333333333333,3.975999999999999,3.9780000000000006,3.9955000000000007,2017/01/06,4.04,782,4.04,0,4.04,4.04,5,80,272,0
1,3.966,4.0649999999999995,3.9733333333333323,3.974,3.9970000000000008,2017/01/05,3.99,782,3.99,0,3.99,3.99,3,80,272,0
2,3.9560000000000004,4.068,3.971499999999999,3.9750000000000005,3.996,2017/01/04,3.98,782,3.98,0,3.97,3.97,15,80,272,0
3,3.9560000000000004,4.071333333333333,3.9694999999999987,3.9760000000000004,3.998500000000001,2017/01/03,3.97,773,3.98,0,3.95,3.95,16,80,272,0
4,3.96,4.07475,3.968999999999999,3.978,4.000500000000001,2016/12/30,3.95,767,3.95,0,3.94,3.94,20,80,272,0
5,3.97,4.078250000000001,3.9693333333333323,3.982,4.003500000000001,2016/12/29,3.94,767,3.94,0,3.94,3.94,18,80,272,0
6,3.982,4.081833333333334,3.969999999999999,3.993,4.006,2016/12/28,3.94,767,3.98,0,3.94,3.98,31,80,272,0
7,3.9939999999999998,4.084833333333333,3.9701666666666653,3.999,4.009,2016/12/27,3.98,767,3.98,0,3.98,3.98,1,80,272,0
8,3.996,4.0875,3.9701666666666653,4.002000000000001,4.007,2016/12/26,3.99,767,3.99,0,3.99,3.99,2,80,272,0
9,3.996,4.089583333333334,3.9701666666666653,4.008,4.0075,2016/12/23,4.0,767,4.0,0,3.94,4.0,39,80,272,0
10,3.9939999999999998,4.091666666666667,3.9698333333333324,4.013,4.0075,2016/12/22,4.0,795,4.0,0,4.0,4.0,0,80,272,0
11,4.0040000000000004,4.094,3.9691666666666654,4.02,4.0075,2016/12/21,4.0,795,4.0,0,3.99,3.99,21,80,272,0
12,4.0040000000000004,4.096,3.968833333333332,4.017,4.0075,2016/12/20,3.99,795,4.04,0,3.99,4.04,3,80,272,0
13,4.008,4.097833333333333,3.9686666666666652,4.021,4.0055,2016/12/19,3.99,795,3.99,0,3.99,3.99,0,80,272,0
14,4.0200000000000005,4.099833333333334,3.968499999999999,4.023,4.002999999999999,2016/12/16,3.99,795,4.04,0,3.99,4.04,5,80,272,0
15,4.032,4.1015,3.968333333333332,4.0249999999999995,4.0024999999999995,2016/12/15,4.05,795,4.05,0,3.96,4.05,20,80,272,0
16,4.036,4.102416666666667,3.966833333333332,4.018999999999999,3.9955,2016/12/14,4.0,795,4.0,0,4.0,4.0,10,80,272,0
17,4.03,4.103916666666667,3.9664999999999986,4.018999999999999,3.9924999999999997,2016/12/13,4.01,795,4.06,0,4.0,4.06,23,80,272,0
18,4.034000000000001,4.105416666666667,3.965666666666665,4.011999999999999,3.9894999999999996,2016/12/12,4.05,795,4.05,0,4.05,4.05,1,80,272,0
19,4.026,4.106333333333334,3.964166666666665,4.007,3.9869999999999997,2016/12/09,4.05,795,4.05,0,4.05,4.05,0,80,272,0
20,4.017999999999999,4.107583333333333,3.9623333333333317,4.002,3.9810000000000003,2016/12/08,4.07,795,4.07,0,3.97,4.03,20,80,272,0
21,4.002,4.108333333333333,3.960166666666665,3.995,3.9780000000000006,2016/12/07,3.97,795,3.97,0,3.97,3.97,8,80,272,0
22,4.008,4.11025,3.9593333333333316,3.998,3.9735000000000005,2016/12/06,4.03,795,4.03,0,4.0,4.0,131,80,272,0
23,3.9899999999999998,4.111666666666666,3.957666666666665,3.9900000000000007,3.9675000000000002,2016/12/05,4.01,795,4.01,0,3.96,4.01,65,80,272,0
24,3.9879999999999995,4.113166666666666,3.956333333333332,3.9829999999999997,3.965500000000001,2016/12/02,4.01,795,4.02,0,3.99,3.99,122,80,272,0
25,3.9859999999999998,4.114749999999999,3.954833333333332,3.9799999999999995,3.962500000000001,2016/12/01,3.99,795,3.99,0,3.85,3.9,313,80,272,0
26,3.9879999999999995,4.116333333333333,3.9531666666666654,3.972,3.9610000000000007,2016/11/30,4.0,737,4.0,0,3.94,4.0,31,80,272,0
27,3.9879999999999995,4.117916666666667,3.9516666666666653,3.9659999999999997,3.9565000000000006,2016/11/29,3.94,737,4.0,0,3.94,3.95,16,80,272,0
28,3.9899999999999998,4.119333333333333,3.9546666666666654,3.967,3.9590000000000005,2016/11/28,4.0,737,4.0,0,3.94,3.94,22,80,272,0
29,3.978,4.1205,3.956666666666665,3.967,3.9575000000000005,2016/11/25,4.0,737,4.0,0,3.91,3.93,10,80,272,0
30,3.9739999999999993,4.12175,3.961166666666665,3.96,3.9555000000000007,2016/11/24,4.0,737,4.0,0,3.91,3.91,33,80,272,0
31,3.9559999999999995,4.123083333333333,3.9651666666666654,3.961,3.9540000000000006,2016/11/23,4.0,737,4.0,0,3.9,3.93,40,80,272,0
32,3.944,4.124499999999999,3.969333333333332,3.9490000000000003,3.9515000000000007,2016/11/22,3.95,737,3.95,0,3.95,3.95,10,80,272,0
33,3.944,4.126416666666667,3.974166666666665,3.9449999999999994,3.9520000000000004,2016/11/21,3.94,737,3.94,0,3.94,3.94,1,80,272,0
34,3.9560000000000004,4.127666666666666,3.9794999999999985,3.9479999999999995,3.9535000000000005,2016/11/18,3.98,737,3.98,0,3.92,3.92,31,80,272,0
35,3.946,4.12925,3.984166666666665,3.9450000000000003,3.9530000000000007,2016/11/17,3.91,722,4.0,0,3.9,3.93,114,80,272,0
