,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,21.130000000000003,24.27041666666668,22.230000000000008,21.755000000000003,22.06,2017/01/16,19.9,19,19.95,0,19.9,19.95,2,0,0,0
1,21.630000000000003,24.337500000000013,22.25166666666667,21.945,22.165,2017/01/13,21.0,19,21.0,0,21.0,21.0,3,0,0,0
2,21.830000000000002,24.398333333333348,22.255000000000003,22.025,22.2125,2017/01/12,21.65,19,21.65,0,20.2,20.3,5,0,0,0
3,21.9,24.45916666666668,22.247500000000002,22.04,22.2275,2017/01/11,20.7,19,20.7,0,20.7,20.7,1,0,0,0
4,22.26,24.530416666666678,22.255833333333335,22.165,22.292499999999997,2017/01/10,22.4,19,22.4,0,22.4,22.4,0,0,0,0
5,22.380000000000003,24.587500000000013,22.230833333333337,22.125,22.3725,2017/01/09,22.4,19,22.4,0,20.5,20.5,9,0,0,0
6,22.259999999999998,24.646250000000013,22.177500000000006,22.105,22.4275,2017/01/06,22.0,19,22.0,0,22.0,22.0,0,0,0,0
7,22.22,24.692083333333347,22.159166666666675,22.125,22.542499999999997,2017/01/05,22.0,19,22.6,0,22.0,22.5,7,0,0,0
8,22.18,24.749583333333348,22.145000000000007,22.145,22.592499999999998,2017/01/04,22.5,19,22.5,0,22.5,22.5,0,0,0,0
9,22.07,24.803750000000015,22.106666666666673,22.275,22.6875,2017/01/03,23.0,19,23.0,0,23.0,23.0,1,0,0,0
10,21.87,24.86125000000001,22.071666666666673,22.365000000000002,22.6875,2016/12/30,21.8,19,21.8,0,21.8,21.8,0,0,0,0
11,21.95,24.92500000000001,22.056666666666672,22.384999999999998,22.7725,2016/12/29,21.8,19,21.8,0,21.8,21.8,0,0,0,0
12,22.03,24.98916666666668,22.037500000000005,22.4,22.8325,2016/12/28,21.8,19,21.8,0,21.8,21.8,2,0,0,0
13,22.11,25.056666666666676,22.034166666666675,22.415,22.982499999999998,2016/12/27,21.95,19,21.95,0,20.25,20.25,2,0,0,0
14,22.479999999999997,25.122916666666676,22.05166666666667,22.419999999999998,23.125,2016/12/26,22.0,19,22.0,0,22.0,22.0,0,0,0,0
15,22.859999999999996,25.188750000000013,22.076666666666668,22.619999999999997,23.197499999999998,2016/12/23,22.2,19,22.2,0,22.2,22.2,5,0,0,0
16,22.82,25.25291666666668,22.090000000000007,22.75,23.1875,2016/12/22,22.2,19,22.2,0,22.2,22.2,0,0,0,0
17,22.77,25.317083333333343,22.14083333333334,22.96,23.2525,2016/12/21,22.2,19,22.2,0,22.0,22.2,4,0,0,0
18,22.72,25.380833333333342,22.215000000000007,23.040000000000003,23.317500000000003,2016/12/20,23.8,19,23.8,0,23.8,23.8,0,0,0,0
19,22.360000000000003,25.431666666666676,22.264166666666668,23.1,23.3125,2016/12/19,23.9,19,23.9,0,22.9,22.9,3,0,0,0
