,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,39.669999999999995,41.41125000000002,38.73916666666665,40.400000000000006,39.8225,2017/01/16,39.35,406,39.5,914,39.2,39.2,165,1615,382,1615
1,39.86,41.47541666666668,38.779166666666654,40.64500000000001,39.775,2017/01/13,39.25,406,39.9,1019,39.2,39.6,401,1673,5122,1673
2,40.17999999999999,41.549166666666686,38.823333333333316,40.83500000000001,39.707499999999996,2017/01/12,39.8,1838,40.1,1995,39.5,39.9,240,0,4956,45
3,40.42999999999999,41.62500000000002,38.86083333333332,40.89500000000001,39.61,2017/01/11,39.9,1858,40.45,1995,39.9,40.1,271,0,4921,50
4,40.77,41.702500000000015,38.893333333333324,40.79500000000001,39.5075,2017/01/10,40.05,1872,40.4,1995,39.8,39.8,296,140,4890,47
5,41.13,41.78708333333335,38.92416666666665,40.650000000000006,39.41,2017/01/09,40.3,1890,41.0,1995,40.2,40.9,306,140,4881,47
6,41.43,41.873750000000015,38.94583333333332,40.525000000000006,39.3225,2017/01/06,40.85,1957,41.35,1946,40.8,40.9,361,143,4846,44
7,41.489999999999995,41.953333333333354,38.97333333333332,40.27,39.17,2017/01/05,41.05,2020,41.9,1898,41.05,41.5,571,143,4821,69
8,41.36,42.017916666666686,38.99416666666665,39.97500000000001,39.0075,2017/01/04,41.6,1996,42.4,1898,41.55,42.0,361,164,4849,72
9,40.82,42.07791666666669,39.010833333333316,39.62500000000001,38.81249999999999,2017/01/03,41.85,2093,42.35,1898,41.6,42.2,423,168,4862,79
10,40.17,42.13583333333335,39.03333333333332,39.245000000000005,38.622499999999995,2016/12/30,41.8,2077,42.7,1898,41.5,41.75,1755,157,4915,75
11,39.62,42.19291666666668,39.06083333333331,38.90500000000001,38.43749999999999,2016/12/29,41.15,2089,41.25,1898,40.5,41.0,1074,158,5096,78
12,39.05,42.265000000000015,39.09999999999999,38.580000000000005,38.3,2016/12/28,40.4,2113,41.5,1898,40.0,40.0,2116,155,4997,70
13,38.589999999999996,42.34166666666669,39.156666666666645,38.325,38.154999999999994,2016/12/27,38.9,2103,39.15,1713,38.6,38.6,303,128,4994,54
14,38.42999999999999,42.437500000000014,39.234999999999985,38.220000000000006,38.082499999999996,2016/12/26,38.6,2066,39.35,1523,38.6,39.2,313,125,5039,46
15,38.31999999999999,42.52666666666668,39.32166666666665,38.17,38.0075,2016/12/23,39.05,2023,39.4,1351,38.4,38.5,2128,75,5074,44
16,38.19,42.612916666666685,39.41333333333331,38.120000000000005,37.894999999999996,2016/12/22,38.3,1987,38.8,1277,38.05,38.1,348,94,4997,67
17,38.11,42.69583333333335,39.52249999999999,38.07000000000001,37.83,2016/12/21,38.1,1994,38.4,1277,38.1,38.15,186,201,4946,43
18,38.06,42.78250000000002,39.61583333333331,38.040000000000006,37.775,2016/12/20,38.1,1984,38.3,1277,38.0,38.0,129,492,4942,52
19,38.010000000000005,42.85666666666668,39.69999999999998,38.0,37.7375,2016/12/19,38.05,1937,38.75,1277,38.0,38.5,306,492,4960,52
20,38.019999999999996,42.93000000000002,39.79166666666665,38.0,37.7,2016/12/16,38.4,1911,38.6,1277,38.05,38.25,341,562,4959,40
21,38.05,42.99333333333335,39.874999999999986,37.97,37.6275,2016/12/15,37.9,1877,38.2,1277,37.85,38.2,123,573,4986,41
22,38.029999999999994,43.07958333333335,39.97499999999999,38.019999999999996,37.555,2016/12/14,37.85,1841,38.25,1278,37.8,38.25,131,713,5017,46
23,38.019999999999996,43.16458333333335,40.069166666666646,37.985,37.5025,2016/12/13,37.85,1760,38.05,1342,37.8,38.05,223,689,5005,46
24,37.989999999999995,43.250000000000014,40.168333333333315,37.945,37.4525,2016/12/12,38.1,1759,38.8,1342,38.0,38.65,335,687,5021,47
25,37.98,43.33750000000001,40.27333333333332,37.845,37.417500000000004,2016/12/09,38.55,1757,39.25,1408,38.0,38.0,574,687,5065,47
26,37.89,43.41333333333335,40.36166666666665,37.67,37.3875,2016/12/08,37.8,1729,38.0,1408,37.7,37.85,640,685,5062,50
27,38.010000000000005,43.48958333333335,40.47333333333332,37.589999999999996,37.4125,2016/12/07,37.8,1723,37.95,1490,37.7,37.7,152,737,5066,51
28,37.95,43.57541666666668,40.57499999999998,37.51,37.3075,2016/12/06,37.7,1715,38.3,1490,37.65,38.3,186,580,5056,56
29,37.9,43.65875000000002,40.68249999999999,37.475,37.292500000000004,2016/12/05,38.05,1677,38.45,1490,37.85,38.0,127,571,5080,55
30,37.709999999999994,43.74041666666668,40.771666666666654,37.4,37.292500000000004,2016/12/02,38.1,1668,38.3,1490,37.8,38.3,231,567,5067,55
31,37.449999999999996,43.81583333333335,40.86333333333332,37.285000000000004,37.292500000000004,2016/12/01,38.4,1745,38.45,1490,37.6,37.7,561,570,5076,55
32,37.17,43.88125000000002,40.94416666666665,37.09,37.2775,2016/11/30,37.5,1762,37.75,1490,37.45,37.65,247,570,5199,57
33,37.07,43.94666666666669,41.04999999999998,37.02,37.352500000000006,2016/11/29,37.45,1769,37.85,1530,37.2,37.25,387,600,5259,55
34,37.05,44.01708333333335,41.154166666666654,36.96,37.477500000000006,2016/11/28,37.1,1765,37.35,1560,37.0,37.35,147,566,5355,55
35,37.089999999999996,44.09083333333335,41.26416666666666,36.99,37.657500000000006,2016/11/25,36.8,1771,37.0,1590,36.8,37.0,147,568,5392,58
36,37.120000000000005,44.16000000000002,41.38166666666665,37.105000000000004,37.852500000000006,2016/11/24,37.0,1791,37.35,1630,36.95,37.0,174,568,5414,63
37,37.010000000000005,44.23291666666669,41.48833333333332,37.23500000000001,38.05250000000001,2016/11/23,37.0,1796,37.45,1640,36.9,37.4,778,562,5399,73
38,36.970000000000006,44.30500000000002,41.59249999999999,37.105000000000004,38.25500000000001,2016/11/22,37.35,1792,37.7,1660,37.3,37.7,178,567,5400,78
39,36.870000000000005,44.38083333333336,41.69416666666666,37.11,38.47250000000001,2016/11/21,37.3,1800,37.3,1690,37.05,37.05,190,586,5438,86
40,36.89,44.455416666666686,41.79416666666666,37.185,38.69500000000001,2016/11/18,36.95,1833,37.1,1690,36.5,36.85,885,557,5446,87
41,37.09,44.53250000000002,41.89916666666666,37.3,38.93500000000001,2016/11/17,36.45,1828,36.8,1690,36.35,36.75,243,590,5422,87
42,37.46,44.61083333333336,42.021666666666654,37.464999999999996,39.20750000000001,2016/11/16,36.8,1842,37.2,1700,36.8,36.9,229,589,5465,92
43,37.24,44.68875000000002,42.13916666666666,37.685,39.47000000000001,2016/11/15,36.85,1887,37.6,1710,36.85,37.6,919,556,5444,90
44,37.35,44.76666666666669,42.23666666666666,37.995,39.72000000000001,2016/11/14,37.4,1882,37.8,1710,37.3,37.8,318,556,5431,130
45,37.48,44.82666666666669,42.34249999999999,38.325,39.94500000000001,2016/11/11,37.95,1892,38.0,1720,37.1,37.8,444,556,5404,131
46,37.510000000000005,44.88125000000002,42.43749999999999,38.6,40.12750000000001,2016/11/10,38.3,1914,38.3,1740,37.0,37.0,879,556,5426,163
47,37.470000000000006,44.92291666666669,42.53416666666666,38.87,40.33750000000001,2016/11/09,35.7,1952,37.75,1740,35.65,37.4,871,556,5455,128
48,38.129999999999995,44.98708333333336,42.677499999999995,39.405,40.667500000000004,2016/11/08,37.4,1912,38.1,1740,37.3,38.05,637,556,5672,118
49,38.64,45.03583333333336,42.81416666666666,39.835,40.92750000000001,2016/11/07,38.05,1771,38.4,1740,38.0,38.4,247,557,5875,118
50,39.17,45.07125000000003,42.956666666666656,40.205,41.18500000000002,2016/11/04,38.1,1845,38.3,1740,38.0,38.0,313,559,5914,102
51,39.69,45.10541666666669,43.10499999999999,40.57,41.45250000000001,2016/11/03,38.1,1865,39.25,1740,38.0,38.9,604,616,5945,100
52,40.27,45.15208333333336,43.25333333333332,40.95,41.72250000000001,2016/11/02,39.0,1885,39.9,1820,39.0,39.9,772,616,6076,96
53,40.67999999999999,45.19125000000002,43.387499999999996,41.255,41.962500000000006,2016/11/01,39.95,1908,40.75,1820,39.9,40.75,933,620,6134,97
54,41.029999999999994,45.22541666666669,43.504999999999995,41.445,42.145,2016/10/31,40.7,1888,41.0,1820,40.65,40.7,143,620,5941,91
55,41.239999999999995,45.25333333333336,43.61583333333333,41.565000000000005,42.3,2016/10/28,40.7,1836,41.2,1843,40.7,41.2,1006,623,5941,84
56,41.45,45.28083333333336,43.70583333333333,41.655,42.49249999999999,2016/10/27,41.0,1827,41.45,1843,41.0,41.4,2562,954,5976,86
57,41.63,45.30708333333337,43.794999999999995,41.805,42.684999999999995,2016/10/26,41.05,1855,41.7,1843,41.0,41.7,512,954,6007,86
58,41.83,45.320416666666695,43.899166666666666,41.93,42.8175,2016/10/25,41.7,1878,42.0,1843,41.6,41.75,295,957,6028,85
59,41.86,45.324583333333365,43.9925,42.02,42.89,2016/10/24,41.75,1905,42.0,1843,41.6,41.6,299,954,6016,85
60,41.89,45.32833333333336,44.083333333333336,42.165000000000006,42.98,2016/10/21,41.75,1957,42.1,1843,41.6,42.0,375,967,6057,87
61,41.86,45.333333333333364,44.17166666666667,42.335,43.06249999999999,2016/10/20,41.9,1990,42.25,1948,41.85,42.15,248,974,6032,90
62,41.980000000000004,45.335833333333355,44.275,42.495000000000005,43.162499999999994,2016/10/19,42.05,2039,42.3,2043,41.9,41.95,193,883,6096,88
63,42.03,45.33500000000002,44.389166666666675,42.67,43.235,2016/10/18,41.85,2209,42.15,2050,41.8,41.9,151,866,6086,88
64,42.18,45.33625000000003,44.51166666666667,42.845000000000006,43.332499999999996,2016/10/17,41.9,2203,42.1,2050,41.45,41.6,295,866,6098,86
65,42.44,45.34791666666669,44.65,43.035000000000004,43.457499999999996,2016/10/14,41.6,2219,42.35,2060,41.6,42.3,749,866,6118,89
