,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,389.7,333.9916666666667,340.65,387.0,374.875,2017/01/03,393.5,43613,403.0,2123,393.0,393.0,615,4139,3231,804
1,388.2,333.1958333333333,339.675,385.85,372.3,2016/12/30,392.0,43532,395.0,2111,388.5,390.0,297,4124,3066,788
2,387.6,332.425,338.775,383.95,369.325,2016/12/29,390.0,43466,395.0,2027,386.5,394.0,198,4124,3081,712
3,385.4,331.6958333333333,337.85833333333335,381.05,366.05,2016/12/28,390.0,43469,391.0,1967,381.0,382.0,276,4129,3129,693
4,383.7,330.9583333333333,336.93333333333334,378.5,362.3,2016/12/27,383.0,43420,385.0,1937,383.0,385.0,57,4137,3139,674
5,384.3,330.3666666666667,336.125,376.65,358.55,2016/12/26,386.0,43468,389.0,1937,384.0,387.0,131,4137,3137,678
6,383.5,329.76666666666665,335.275,373.95,354.6,2016/12/23,389.0,43492,394.0,1924,383.0,385.0,763,4138,3129,681
7,380.3,329.1666666666667,334.43333333333334,370.95,350.5,2016/12/22,379.0,43504,383.5,1709,376.0,383.5,180,4136,3181,625
8,376.7,328.65833333333336,333.76666666666665,369.45,346.925,2016/12/21,381.5,43552,392.5,1709,379.5,388.5,304,4135,3194,644
9,373.3,328.15416666666664,333.09166666666664,366.5,343.325,2016/12/20,386.0,43524,386.5,1705,378.0,382.0,285,4134,3174,644
10,369.0,327.5875,332.275,362.75,339.575,2016/12/19,382.0,43562,399.0,1725,376.0,376.0,847,4132,3184,605
11,364.4,327.04583333333335,331.5416666666667,358.75,335.85,2016/12/16,373.0,43600,375.0,1604,358.5,362.0,348,4131,3217,618
12,361.6,326.6375,330.9916666666667,354.7,332.6,2016/12/15,361.0,43577,363.5,1604,357.0,363.5,87,4131,3211,582
13,362.2,326.3625,330.6166666666667,351.05,330.25,2016/12/14,364.5,43606,367.5,1604,363.0,365.0,161,4131,3223,569
14,359.7,326.07916666666665,330.1666666666667,346.1,327.45,2016/12/13,364.5,43600,365.0,1564,356.0,358.5,141,4131,3216,570
15,356.5,325.79583333333335,329.68333333333334,340.45,324.625,2016/12/12,359.0,43573,361.5,1562,355.0,359.0,158,4132,3218,553
16,353.1,325.54583333333335,329.26666666666665,335.25,322.075,2016/12/09,359.0,43593,363.0,1562,357.5,361.0,173,4137,3204,562
17,347.8,325.2583333333333,328.7916666666667,330.05,319.95,2016/12/08,364.0,43604,369.0,1533,354.0,354.0,734,4137,3213,551
18,339.9,324.9291666666667,328.325,324.4,317.475,2016/12/07,352.0,43485,352.5,1531,348.0,350.0,250,4124,3206,526
19,332.5,324.70416666666665,328.14166666666665,320.15,315.275,2016/12/06,348.5,43416,352.0,1525,342.5,342.5,357,4124,3194,518
20,324.4,324.53333333333336,327.7916666666667,316.4,313.975,2016/12/05,342.0,43341,348.0,1472,331.0,332.0,634,4122,3374,503
21,317.4,324.40833333333336,327.53333333333336,312.95,313.375,2016/12/02,332.5,43235,332.5,1482,319.5,323.0,164,4120,3326,488
22,312.3,324.3625,327.46666666666664,310.5,313.1,2016/12/01,324.5,43234,327.0,1482,318.0,319.5,399,4120,3333,493
23,308.9,324.3958333333333,327.4916666666667,309.45,313.225,2016/11/30,315.0,43237,315.0,1482,308.0,308.0,130,4120,3393,497
24,307.8,324.45,327.7,308.8,313.725,2016/11/29,308.0,43228,311.5,1482,307.0,308.5,40,4120,3398,510
25,308.4,324.55833333333334,328.06666666666666,308.8,315.0,2016/11/28,307.0,43220,308.5,1482,306.0,307.0,63,4120,3412,516
26,308.5,324.6625,328.48333333333335,308.9,316.4,2016/11/25,307.0,43226,309.0,1482,306.0,309.0,49,4123,3414,524
27,308.7,324.7291666666667,328.8666666666667,309.85,317.675,2016/11/24,307.5,43279,311.5,1482,307.0,311.5,59,4123,3415,530
28,310.0,324.81666666666666,329.1166666666667,310.55,319.1,2016/11/23,309.5,43283,313.0,1482,309.0,312.5,73,4123,3419,521
29,309.8,324.96666666666664,329.34166666666664,310.4,320.3,2016/11/22,311.0,43298,313.0,1482,306.5,310.0,111,4123,3419,529
30,309.2,325.125,329.5416666666667,311.55,321.425,2016/11/21,307.5,43291,307.5,1482,305.0,306.0,136,4123,3419,545
31,309.3,325.26666666666665,329.8833333333333,313.8,322.6,2016/11/18,308.0,43258,314.0,1518,307.5,314.0,148,4123,3405,569
32,311.0,325.40833333333336,330.225,315.7,323.8,2016/11/17,314.0,43294,315.0,1562,303.0,305.0,185,4124,3384,584
33,311.1,325.5083333333333,330.475,317.0,324.9,2016/11/16,308.5,43361,311.0,1562,305.5,309.0,234,4123,3388,623
34,311.0,325.6458333333333,330.81666666666666,318.65,326.2,2016/11/15,308.0,43328,308.0,1628,297.0,304.5,467,4124,3337,630
35,313.9,325.7875,331.14166666666665,321.2,327.45,2016/11/14,308.0,43279,315.0,1706,305.0,312.0,306,4124,3231,587
36,318.3,325.85833333333335,331.46666666666664,323.9,328.85,2016/11/11,316.5,43342,318.0,1706,305.5,308.0,365,4126,3136,560
37,320.4,325.8833333333333,331.64166666666665,325.5,329.8,2016/11/10,314.5,43392,319.0,1706,311.0,311.0,267,4128,3068,525
38,322.9,326.00416666666666,331.8666666666667,327.65,331.075,2016/11/09,308.0,43494,322.5,1706,305.0,322.5,416,4129,3054,531
39,326.3,326.1791666666667,332.21666666666664,330.2,332.55,2016/11/08,322.5,43720,327.0,1706,311.0,325.0,413,4131,3052,519
