,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,31.709999999999997,31.32166666666667,29.615833333333327,31.205000000000002,30.3825,2017/01/11,32.0,0,32.0,0,31.65,31.7,1147,0,1290,0
1,31.619999999999997,31.36166666666667,29.601666666666656,30.994999999999997,30.225,2017/01/10,31.65,0,32.1,0,31.6,31.8,1609,0,11723,0
2,31.439999999999998,31.406250000000007,29.59416666666666,30.79,30.0825,2017/01/09,31.85,16526,31.95,408,31.55,31.75,1229,3268,11666,341
3,31.139999999999997,31.445000000000004,29.580833333333324,30.6,29.935000000000002,2017/01/06,31.6,16324,31.8,358,31.45,31.55,751,3261,11812,311
4,30.839999999999996,31.48791666666667,29.57916666666666,30.45,29.807499999999997,2017/01/05,31.45,16423,31.7,358,31.35,31.65,1362,3269,11885,307
5,30.7,31.535416666666674,29.578333333333326,30.270000000000003,29.685000000000002,2017/01/04,31.55,16522,32.6,358,31.55,32.4,4782,3255,12074,327
6,30.369999999999997,31.58041666666667,29.576666666666657,30.080000000000002,29.552500000000002,2017/01/03,30.75,16513,30.8,358,30.1,30.35,972,3254,11713,322
7,30.139999999999997,31.63166666666667,29.59999999999999,29.970000000000006,29.452500000000004,2016/12/30,30.35,16590,30.65,358,30.1,30.25,828,3295,11891,278
8,30.060000000000002,31.678750000000004,29.632499999999993,29.865000000000002,29.392500000000002,2016/12/29,30.1,16801,30.55,358,30.0,30.3,1393,3353,12061,275
9,30.060000000000002,31.712500000000002,29.668333333333326,29.740000000000002,29.347500000000004,2016/12/28,30.75,16596,30.85,358,29.95,30.0,1934,3353,12390,269
10,29.840000000000003,31.740416666666672,29.692499999999995,29.560000000000002,29.285000000000004,2016/12/27,29.9,17058,30.25,358,29.65,29.65,812,3344,11955,283
11,29.790000000000003,31.773333333333337,29.72499999999999,29.455000000000002,29.26,2016/12/26,29.6,17361,30.25,358,29.5,30.15,788,3307,11891,265
12,29.8,31.810416666666676,29.767499999999995,29.375000000000007,29.21,2016/12/23,29.95,17346,30.35,358,29.95,30.0,1125,3177,12032,255
13,29.669999999999998,31.843750000000007,29.80999999999999,29.270000000000003,29.140000000000004,2016/12/22,30.1,17580,31.25,358,29.9,29.9,4525,3176,12069,256
14,29.419999999999998,31.87416666666667,29.84999999999999,29.165000000000003,29.065000000000005,2016/12/21,29.65,17616,29.9,358,29.65,29.75,520,3158,11137,254
15,29.279999999999994,31.904166666666672,29.89166666666666,29.100000000000005,29.007500000000004,2016/12/20,29.65,17674,29.95,358,29.55,29.85,811,3161,11145,221
16,29.119999999999997,31.929583333333337,29.93499999999999,29.025000000000006,28.96,2016/12/19,29.65,18115,30.0,358,29.5,29.6,1188,3062,11176,233
17,28.95,31.955833333333338,29.979999999999993,28.935000000000002,28.830000000000005,2016/12/16,29.3,17995,29.6,358,29.05,29.05,1489,3084,11165,235
18,28.869999999999997,31.984166666666674,30.02499999999999,28.920000000000005,28.705000000000005,2016/12/15,28.85,17865,29.05,358,28.6,29.05,506,2995,10975,233
19,28.910000000000004,32.022916666666674,30.075833333333325,28.955000000000002,28.587500000000006,2016/12/14,28.95,17715,29.35,358,28.75,29.0,1064,2983,11131,215
20,28.920000000000005,32.06333333333334,30.120833333333326,29.01,28.495000000000005,2016/12/13,28.85,17650,29.0,358,28.75,28.8,432,2977,11093,217
21,28.929999999999996,32.108333333333334,30.16666666666666,29.064999999999998,28.392500000000002,2016/12/12,28.8,18078,29.15,358,28.8,28.9,639,2983,11116,216
22,28.919999999999998,32.145833333333336,30.21916666666666,29.044999999999998,28.295000000000005,2016/12/09,28.9,18144,29.1,358,28.75,29.05,833,2976,11159,226
23,28.97,32.1775,30.275833333333324,29.01,28.202500000000004,2016/12/08,29.05,18159,29.25,358,28.8,29.25,923,2990,11238,221
24,29.0,32.20833333333334,30.343333333333327,28.965000000000003,28.150000000000006,2016/12/07,29.0,18209,29.25,358,28.8,29.25,443,2978,11146,222
25,29.1,32.24291666666667,30.414166666666663,28.915000000000003,28.067500000000003,2016/12/06,28.9,18191,29.15,308,28.8,29.0,596,2980,11133,231
26,29.2,32.27791666666668,30.470833333333324,28.895,28.082500000000003,2016/12/05,28.75,18175,29.25,308,28.75,29.15,522,2975,11112,227
27,29.170000000000005,32.31125,30.52666666666666,28.725,28.127500000000005,2016/12/02,29.15,18111,29.2,308,28.85,29.2,691,2982,11122,228
28,29.05,32.348333333333336,30.578333333333326,28.49,28.137500000000006,2016/12/01,29.2,17999,29.7,308,29.15,29.65,464,2974,11261,238
29,28.93,32.39083333333334,30.623333333333328,28.220000000000006,28.172500000000003,2016/11/30,29.5,18076,29.8,308,29.05,29.4,1132,2980,11343,232
30,28.73,32.428333333333335,30.659999999999993,27.98,28.212500000000006,2016/11/29,29.4,18026,30.1,308,28.7,28.7,1962,2997,11400,229
31,28.589999999999996,32.46833333333334,30.696666666666662,27.720000000000006,28.302500000000002,2016/11/28,28.6,18050,28.8,258,28.5,28.8,412,2989,11286,231
32,28.28,32.515416666666674,30.744999999999994,27.545000000000005,28.445,2016/11/25,28.55,18004,28.85,258,28.5,28.65,508,2993,11200,249
33,27.93,32.569166666666675,30.794999999999995,27.395000000000003,28.5925,2016/11/24,28.6,17839,28.75,208,28.3,28.3,458,2971,11221,249
34,27.51,32.637916666666676,30.842499999999994,27.335,28.744999999999997,2016/11/23,28.5,17797,28.85,308,28.2,28.8,1309,2965,11289,276
35,27.23,32.681250000000006,30.886666666666663,27.220000000000006,28.895,2016/11/22,28.7,17727,28.85,308,27.15,27.2,2474,2965,11485,295
36,26.85,32.72083333333334,30.923333333333332,27.270000000000003,29.0375,2016/11/21,27.05,17689,27.15,308,26.8,26.85,709,2978,11351,330
37,26.810000000000002,32.77625000000001,30.9875,27.53,29.2625,2016/11/18,26.8,17618,26.9,308,26.45,26.45,945,2993,11353,588
38,26.860000000000003,32.832083333333344,31.059166666666666,27.785000000000004,29.5075,2016/11/17,26.5,17584,27.25,208,26.35,27.1,1369,2981,11370,609
39,27.160000000000004,32.89000000000001,31.151666666666664,28.125,29.7625,2016/11/16,27.1,17405,27.15,208,26.85,26.85,870,2968,11225,681
40,27.21,32.93916666666668,31.241666666666667,28.445,29.97,2016/11/15,26.8,17393,26.95,208,26.55,26.75,1017,2957,11273,660
41,27.689999999999998,32.99416666666668,31.325,28.884999999999998,30.1875,2016/11/14,26.85,17819,27.0,208,26.55,26.8,749,3054,11422,696
42,28.25,33.03916666666668,31.41416666666667,29.345,30.405,2016/11/11,27.05,17930,28.0,208,26.8,28.0,1535,3028,11455,701
43,28.709999999999997,33.08416666666668,31.49916666666667,29.79,30.605,2016/11/10,28.0,17641,28.25,208,25.65,25.65,3021,3021,11457,723
44,29.089999999999996,33.12583333333335,31.565833333333337,30.155,30.78,2016/11/09,27.35,17408,29.5,208,27.35,29.2,2304,3000,12228,809
45,29.68,33.17541666666668,31.648333333333337,30.57,30.982499999999998,2016/11/08,29.2,17750,29.65,208,28.9,29.65,1325,2989,12783,940
46,30.080000000000002,33.202500000000015,31.702500000000004,30.805,31.095,2016/11/07,29.65,17513,29.85,208,29.5,29.6,606,2968,12849,949
47,30.440000000000005,33.21916666666668,31.781666666666673,30.995000000000005,31.22,2016/11/04,29.35,17701,29.7,208,28.9,29.15,1768,3049,12886,945
48,30.870000000000005,33.23958333333335,31.85750000000001,31.23,31.3675,2016/11/03,29.9,18018,30.6,208,29.9,30.5,1197,3038,13111,957
49,31.220000000000006,33.267083333333346,31.934166666666673,31.400000000000006,31.485000000000003,2016/11/02,30.3,18040,31.3,208,30.3,31.2,1260,3046,13381,851
50,31.46,33.30208333333335,32.065833333333345,31.495000000000005,31.580000000000002,2016/11/01,31.2,17771,31.45,208,31.1,31.45,596,3032,13577,910
51,31.53,33.32625000000001,32.17750000000001,31.490000000000002,31.6125,2016/10/31,31.45,17688,31.65,208,31.45,31.5,362,3076,13572,641
52,31.55,33.37916666666668,32.28750000000001,31.465000000000003,31.6475,2016/10/28,31.5,17650,31.75,208,31.4,31.5,440,3076,13594,543
