,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,18.0,19.329166666666666,20.49999999999999,17.89,18.627499999999998,2017/01/16,18.0,0,18.0,0,18.0,18.0,0,2874,0,2874
1,17.96,19.31291666666667,20.594999999999985,18.04,18.674999999999994,2017/01/13,18.0,0,18.0,0,18.0,18.0,0,2874,0,2874
2,17.919999999999998,19.296666666666667,20.664999999999985,18.19,18.7275,2017/01/12,18.0,2876,18.0,0,18.0,18.0,0,0,0,0
3,17.880000000000003,19.26833333333333,20.708333333333318,18.485000000000003,18.779999999999994,2017/01/11,18.0,2876,18.0,0,18.0,18.0,1,0,0,0
4,17.84,19.229166666666668,20.751666666666654,18.685000000000002,18.832499999999996,2017/01/10,18.0,2876,18.0,0,18.0,18.0,1,0,0,0
5,17.78,19.18,20.79333333333332,18.78,18.884999999999998,2017/01/09,17.8,2876,17.8,0,17.8,17.8,0,0,0,0
6,18.119999999999997,19.14333333333333,20.84333333333332,18.895000000000003,18.947499999999998,2017/01/06,17.8,2876,17.8,0,17.8,17.8,0,0,0,0
7,18.46,19.11875,20.91333333333332,19.01,19.009999999999998,2017/01/05,17.8,2876,17.8,0,17.8,17.8,2,0,0,0
8,19.09,19.09416666666667,21.016666666666655,19.125,19.072499999999998,2017/01/04,17.8,2876,17.8,0,17.8,17.8,0,0,0,0
9,19.53,19.069583333333334,21.147499999999987,19.24,19.124999999999993,2017/01/03,17.7,2876,17.7,0,17.7,17.7,1,0,0,0
10,19.78,19.045833333333334,21.29749999999998,19.365,19.189999999999998,2016/12/30,19.5,2874,19.5,0,19.5,19.5,0,0,0,0
11,19.67,19.020416666666666,21.417499999999983,19.309999999999995,19.172499999999996,2016/12/29,19.5,2874,19.5,0,19.5,19.5,0,0,0,0
12,19.56,18.994999999999997,21.542499999999983,19.264999999999997,19.162499999999998,2016/12/28,20.95,2874,20.95,0,20.95,20.95,1,0,0,0
13,19.16,18.9725,21.643333333333317,19.074999999999996,19.08,2016/12/27,20.0,2874,20.0,0,19.95,20.0,3,0,0,0
14,18.95,18.957916666666666,21.72333333333332,18.979999999999997,19.044999999999998,2016/12/26,18.95,2874,18.95,0,18.95,18.95,0,0,0,0
15,18.95,18.96875,21.78416666666665,18.989999999999995,19.11,2016/12/23,18.95,2874,18.95,0,18.95,18.95,0,0,0,0
16,18.95,18.979583333333334,21.845833333333317,18.999999999999993,19.2825,2016/12/22,18.95,2874,18.95,0,18.95,18.95,0,0,0,0
17,18.970000000000002,18.975416666666668,21.907499999999985,19.009999999999998,19.38,2016/12/21,18.95,2874,18.95,0,18.95,18.95,0,0,0,0
18,18.990000000000002,18.97125,21.96916666666665,19.02,19.4975,2016/12/20,18.95,2874,18.95,0,18.95,18.95,0,0,0,0
19,19.009999999999998,18.967083333333335,22.030833333333316,19.009999999999998,19.732499999999998,2016/12/19,18.95,2874,18.95,0,18.95,18.95,0,0,0,0
20,19.029999999999998,18.98,22.05833333333332,19.015,19.967499999999998,2016/12/16,18.95,2874,18.95,0,18.95,18.95,0,0,0,0
21,19.05,18.992916666666666,22.08583333333332,19.035,20.202499999999997,2016/12/15,19.05,2874,19.05,0,19.05,19.05,0,0,0,0
22,19.05,19.005,22.111666666666654,19.06,20.432499999999997,2016/12/14,19.05,2874,19.05,0,19.05,19.05,0,0,0,0
23,19.05,19.017083333333336,22.137499999999985,19.085,20.669999999999998,2016/12/13,19.05,2874,19.05,0,19.05,19.05,0,0,0,0
24,19.009999999999998,19.01875,22.132499999999986,19.11,20.8675,2016/12/12,19.05,2874,19.05,0,19.05,19.05,0,0,0,0
25,19.0,19.020416666666666,22.09916666666665,19.23,21.16,2016/12/09,19.05,2874,19.05,0,19.05,19.05,0,0,0,0
26,19.02,19.02208333333333,22.039999999999985,19.565,21.362499999999997,2016/12/08,19.05,2874,19.05,0,19.05,19.05,1,0,0,0
27,19.07,19.02375,21.98083333333332,19.75,21.5675,2016/12/07,19.05,2874,19.05,0,18.85,18.85,2,0,0,0
28,19.119999999999997,19.02541666666667,21.921666666666656,19.975,21.68,2016/12/06,18.85,2874,18.85,0,18.85,18.85,0,0,0,0
29,19.21,19.02875,21.865833333333324,20.455000000000002,21.9,2016/12/05,19.0,2874,19.0,0,19.0,19.0,0,0,0,0
30,19.46,19.03083333333333,21.82583333333332,20.92,22.115,2016/12/02,19.15,2874,19.15,0,19.15,19.15,0,0,0,0
31,20.11,19.0175,21.78333333333332,21.37,22.264999999999997,2016/12/01,19.3,2874,19.3,0,19.3,19.3,0,0,0,0
32,20.43,19.002916666666668,21.738333333333326,21.805,22.505,2016/11/30,19.3,2874,19.3,0,19.3,19.3,0,0,0,0
33,20.83,18.988333333333333,21.693333333333324,22.255000000000003,22.645,2016/11/29,19.3,2874,20.0,0,19.3,20.0,16,0,0,0
34,21.7,18.97375,21.623333333333328,22.625000000000004,22.785,2016/11/28,20.25,2874,20.25,0,20.25,20.25,1,0,0,0
35,22.380000000000003,18.951249999999998,21.53749999999999,23.090000000000003,22.8775,2016/11/25,22.4,2874,22.4,0,20.0,20.0,19,0,0,0
36,22.630000000000003,18.910833333333336,21.415833333333328,23.160000000000004,22.865000000000002,2016/11/24,20.9,2874,20.9,0,20.9,20.9,5,0,0,0
37,23.18,18.882916666666667,21.31916666666666,23.385,22.93,2016/11/23,21.3,2874,21.3,0,21.3,21.3,6,0,0,0
38,23.68,18.851666666666667,21.21583333333333,23.385,22.975,2016/11/22,23.65,2874,23.65,0,23.65,23.65,0,0,0,0
39,23.55,18.800833333333333,21.07333333333333,23.345000000000002,22.8975,2016/11/21,23.65,2874,23.65,0,23.65,23.65,0,0,0,0
40,23.8,18.749999999999996,20.930833333333332,23.310000000000002,22.905000000000005,2016/11/18,23.65,2874,23.65,0,23.65,23.65,0,0,0,0
41,23.689999999999998,18.699166666666663,20.76583333333333,23.160000000000004,22.907500000000006,2016/11/17,23.65,2874,23.65,0,23.65,23.65,0,0,0,0
42,23.589999999999996,18.648333333333333,20.579999999999995,23.205000000000002,22.835000000000004,2016/11/16,23.8,2874,23.8,0,23.8,23.8,2,0,0,0
43,23.089999999999996,18.6125,20.379166666666663,23.035000000000004,22.675000000000004,2016/11/15,23.0,2874,23.25,0,22.5,22.8,6,0,0,0
44,23.139999999999997,18.587083333333336,20.191666666666663,22.945,22.555000000000003,2016/11/14,24.9,2874,24.9,0,24.9,24.9,2,0,0,0
45,22.82,18.530833333333337,19.9725,22.665,22.335000000000004,2016/11/11,23.1,2874,23.1,0,23.1,23.1,0,0,0,0
46,22.63,18.475833333333334,19.783333333333335,22.57,22.220000000000006,2016/11/10,23.15,2874,23.15,0,23.15,23.15,1,0,0,0
47,22.82,18.40791666666667,19.615000000000002,22.475,22.162500000000005,2016/11/09,21.3,2874,21.75,0,21.3,21.75,3,0,0,0
48,22.979999999999997,18.355416666666663,19.500833333333336,22.564999999999998,22.297500000000007,2016/11/08,23.25,2874,23.25,0,23.25,23.25,0,0,0,0
49,22.749999999999996,18.286666666666665,19.35416666666667,22.449999999999996,22.417500000000004,2016/11/07,23.3,2874,23.3,0,23.3,23.3,1,0,0,0
50,22.509999999999998,18.217499999999994,19.233333333333338,22.499999999999996,22.587500000000002,2016/11/04,22.15,2874,22.5,0,22.15,22.5,4,0,0,0
51,22.509999999999998,18.16958333333333,19.13166666666667,22.654999999999998,22.815000000000005,2016/11/03,24.1,2874,24.1,0,24.1,24.1,1,0,0,0
52,22.129999999999995,18.10541666666666,18.997500000000002,22.464999999999996,22.96,2016/11/02,22.1,2874,22.1,0,22.1,22.1,0,0,0,0
53,22.15,18.05791666666666,18.89666666666667,22.314999999999998,23.205000000000002,2016/11/01,22.1,2874,22.1,0,22.1,22.1,0,0,0,0
54,22.15,18.01041666666666,18.795833333333334,22.165,23.34,2016/10/31,22.1,2874,22.1,0,22.1,22.1,0,0,0,0
55,22.490000000000002,17.96291666666666,18.695,22.005,23.365000000000002,2016/10/28,22.15,2874,22.15,0,20.6,21.0,6,0,0,0
56,22.799999999999997,17.914999999999996,18.59333333333333,21.869999999999997,23.39,2016/10/27,22.2,2874,22.2,0,22.2,22.2,0,0,0,0
57,22.799999999999997,17.866666666666656,18.49083333333333,21.85,23.4125,2016/10/26,22.2,2874,22.2,0,20.5,21.8,9,0,0,0
58,22.479999999999997,17.818333333333324,18.38833333333333,22.03,23.435,2016/10/25,22.1,2874,22.1,0,22.1,22.1,1,0,0,0
59,22.18,17.77083333333332,18.287499999999998,22.385,23.4625,2016/10/24,23.8,2874,23.8,0,21.8,22.0,9,0,0,0
60,21.52,17.72333333333332,18.158333333333328,22.675,23.3025,2016/10/21,23.7,2874,24.0,0,22.0,22.0,8,0,0,0
61,20.94,17.69249999999999,18.030833333333327,22.975,23.1475,2016/10/20,22.2,2874,22.2,0,20.1,20.1,4,0,0,0
62,20.9,17.674166666666654,17.92833333333333,23.455000000000002,23.0675,2016/10/19,20.6,2874,20.6,0,20.6,20.6,1,0,0,0
63,21.580000000000002,17.66916666666665,17.82833333333333,24.095000000000002,23.0675,2016/10/18,20.6,2874,20.6,0,20.6,20.6,2,0,0,0
64,22.589999999999996,17.678333333333324,17.706666666666663,24.515,22.974999999999998,2016/10/17,20.5,2874,20.5,0,20.5,20.5,1,0,0,0
65,23.83,17.67458333333332,17.566666666666663,24.725,22.8025,2016/10/14,20.8,2874,20.85,0,20.55,20.85,6,0,0,0
