,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,11.940000000000001,11.5675,11.227500000000001,11.735000000000001,11.665000000000001,2017/01/16,12.1,0,12.3,0,12.05,12.3,213,13,0,13
1,11.84,11.557083333333335,11.213333333333336,11.655000000000001,11.6575,2017/01/13,12.05,0,12.3,0,12.0,12.25,365,13,2857,13
2,11.8,11.546249999999999,11.198333333333334,11.585,11.64,2017/01/12,12.0,255,12.15,0,11.9,12.1,228,0,2838,10
3,11.680000000000001,11.537083333333333,11.179166666666669,11.535,11.620000000000001,2017/01/11,12.0,255,12.0,0,11.75,11.75,252,0,2846,10
4,11.559999999999999,11.525,11.161666666666669,11.49,11.605,2017/01/10,11.55,92,11.75,0,11.45,11.6,88,0,2837,10
5,11.53,11.518333333333334,11.151666666666669,11.495000000000001,11.615,2017/01/09,11.6,24,12.05,0,11.6,11.95,225,0,2854,10
6,11.469999999999999,11.51,11.143333333333336,11.495000000000001,11.605,2017/01/06,11.85,1,12.2,0,11.4,11.4,678,0,2920,10
7,11.37,11.498750000000001,11.142500000000002,11.485000000000003,11.577500000000002,2017/01/05,11.4,1,11.45,0,11.3,11.45,85,1,2765,14
8,11.389999999999999,11.490416666666667,11.150000000000002,11.525000000000002,11.572500000000002,2017/01/04,11.4,1,11.4,0,11.3,11.35,64,0,2789,10
9,11.42,11.482083333333332,11.156666666666668,11.555000000000001,11.57,2017/01/03,11.4,1,11.45,0,11.3,11.3,121,0,2788,10
10,11.46,11.474583333333333,11.175000000000002,11.595,11.567499999999999,2016/12/30,11.3,1,11.35,0,11.25,11.3,93,0,2787,10
11,11.52,11.46625,11.196666666666667,11.66,11.572500000000002,2016/12/29,11.35,1,11.45,0,11.15,11.45,260,0,2810,10
12,11.600000000000001,11.455833333333334,11.214166666666669,11.695,11.572500000000002,2016/12/28,11.5,1,11.55,0,11.4,11.5,92,0,2860,10
13,11.66,11.444999999999999,11.231666666666667,11.705,11.565000000000001,2016/12/27,11.55,3,11.55,0,11.35,11.5,104,0,2853,10
14,11.690000000000001,11.43375,11.250833333333334,11.72,11.555,2016/12/26,11.6,3,11.8,0,11.5,11.8,147,0,2880,10
15,11.73,11.421666666666665,11.270000000000003,11.735,11.605,2016/12/23,11.6,3,11.8,0,11.5,11.75,135,0,2892,10
16,11.8,11.409583333333334,11.291666666666668,11.715,11.602500000000001,2016/12/22,11.75,3,11.8,0,11.55,11.75,99,0,2929,10
17,11.790000000000001,11.396666666666667,11.313333333333336,11.67,11.547500000000001,2016/12/21,11.8,3,11.9,0,11.7,11.8,91,0,2963,13
18,11.75,11.381333333333334,11.335833333333335,11.620000000000001,11.4675,2016/12/20,11.7,3,11.75,0,11.6,11.75,20,0,2973,13
19,11.75,11.366583333333333,11.360000000000003,11.584999999999999,11.395,2016/12/19,11.8,3,12.1,0,11.7,11.85,80,0,2976,13
20,11.74,11.350833333333332,11.384166666666669,11.54,11.325,2016/12/16,11.95,3,12.3,0,11.75,11.75,385,0,2987,13
21,11.63,11.332916666666668,11.405000000000003,11.485,11.232499999999998,2016/12/15,11.7,3,11.7,0,11.25,11.5,164,0,2972,13
22,11.55,11.317916666666667,11.42166666666667,11.45,11.1525,2016/12/14,11.6,3,11.65,0,11.4,11.6,79,0,2938,15
23,11.49,11.302166666666666,11.439166666666669,11.424999999999999,11.077499999999999,2016/12/13,11.7,6,11.85,0,11.55,11.85,134,0,2957,15
24,11.42,11.285750000000002,11.459166666666668,11.389999999999999,10.999999999999998,2016/12/12,11.75,3,11.9,0,11.35,11.5,483,0,2960,15
25,11.34,11.268583333333334,11.475833333333334,11.474999999999998,10.915,2016/12/09,11.4,3,11.5,0,11.3,11.4,119,0,2893,15
26,11.34,11.254500000000002,11.498333333333335,11.489999999999998,10.85,2016/12/08,11.3,3,11.4,0,11.15,11.4,174,0,2865,15
27,11.35,11.240333333333334,11.527500000000002,11.425,10.809999999999999,2016/12/07,11.3,3,11.4,0,11.2,11.4,87,0,2877,5
28,11.360000000000001,11.226416666666667,11.559166666666668,11.315000000000001,10.76,2016/12/06,11.35,3,11.45,0,11.2,11.35,99,0,2885,5
29,11.360000000000001,11.212,11.586666666666668,11.205000000000002,10.719999999999999,2016/12/05,11.35,3,11.45,0,11.3,11.45,115,0,2875,5
30,11.610000000000001,11.197416666666667,11.6125,11.110000000000003,10.6825,2016/12/02,11.4,3,11.6,0,11.3,11.3,217,3,2896,5
31,11.64,11.183416666666668,11.640833333333335,10.98,10.645,2016/12/01,11.35,3,11.5,0,11.25,11.45,162,0,2905,5
32,11.500000000000002,11.16975,11.663333333333332,10.855,10.6125,2016/11/30,11.35,3,11.55,0,11.1,11.2,574,0,2916,0
33,11.270000000000001,11.154666666666667,11.693333333333332,10.73,10.594999999999999,2016/11/29,11.35,5,13.25,0,11.35,12.8,3139,0,2897,0
34,11.05,11.141083333333334,11.724999999999998,10.610000000000001,10.587499999999999,2016/11/28,12.6,5,12.7,0,11.3,11.55,1125,0,4541,6
35,10.610000000000001,11.117,11.739999999999998,10.355,10.522499999999999,2016/11/25,11.55,1,11.7,0,10.55,10.7,1349,0,4128,89
36,10.32,11.101583333333334,11.752499999999998,10.21,10.517499999999998,2016/11/24,10.65,80,11.2,0,10.05,10.25,1278,0,3734,51
37,10.209999999999999,11.093666666666667,11.761666666666665,10.195,10.544999999999998,2016/11/23,10.2,13,10.3,0,10.2,10.3,12,0,2953,30
38,10.19,11.089083333333333,11.776666666666666,10.205,10.599999999999998,2016/11/22,10.25,14,10.7,0,10.25,10.6,146,0,2957,30
39,10.169999999999998,11.083750000000002,11.787499999999998,10.235,10.6525,2016/11/21,10.4,16,10.5,0,10.1,10.2,256,0,2919,29
40,10.1,11.077166666666669,11.799999999999999,10.254999999999999,10.692499999999999,2016/11/18,10.1,16,10.1,0,10.05,10.05,59,0,2788,5
41,10.1,11.073083333333335,11.815833333333332,10.309999999999999,10.75,2016/11/17,10.1,16,10.1,0,9.97,10.0,95,0,2783,5
42,10.180000000000001,11.069583333333334,11.83,10.37,10.8025,2016/11/16,10.1,16,10.15,0,10.0,10.15,48,0,2810,5
43,10.220000000000002,11.067083333333334,11.844166666666666,10.459999999999999,10.84,2016/11/15,10.15,16,10.2,0,10.1,10.1,80,0,2805,5
44,10.3,11.061666666666667,11.858333333333333,10.564999999999998,10.879999999999999,2016/11/14,10.05,16,10.1,0,10.0,10.05,58,0,2821,5
45,10.41,11.057083333333333,11.875833333333334,10.689999999999998,10.924999999999999,2016/11/11,10.1,16,10.45,0,10.0,10.45,202,0,2840,5
46,10.52,11.052083333333334,11.890833333333335,10.825,10.974999999999998,2016/11/10,10.5,16,10.5,0,10.3,10.3,16,0,2817,5
47,10.56,11.0445,11.900833333333335,10.895,11.04,2016/11/09,10.3,16,10.55,0,10.0,10.45,373,0,2817,5
48,10.700000000000001,11.038583333333332,11.914166666666668,10.995,11.117499999999998,2016/11/08,10.55,15,10.6,0,10.25,10.5,176,0,2608,5
49,10.83,11.028833333333333,11.923333333333337,11.069999999999999,11.179999999999998,2016/11/07,10.6,15,10.75,0,10.5,10.65,45,0,2587,5
50,10.969999999999999,11.020416666666666,11.93166666666667,11.129999999999999,11.274999999999999,2016/11/04,10.65,21,10.7,0,10.55,10.7,31,0,2591,5
51,11.129999999999999,11.011416666666666,11.93916666666667,11.190000000000001,11.372499999999999,2016/11/03,10.7,21,11.0,0,10.7,11.0,102,0,2596,5
52,11.229999999999999,11.002583333333332,11.945000000000002,11.235,11.4575,2016/11/02,11.0,22,11.2,0,10.9,11.1,66,0,2573,7
53,11.290000000000001,10.990916666666665,11.947500000000002,11.22,11.535,2016/11/01,11.2,22,11.25,0,11.2,11.25,35,0,2564,7
