,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,37.03,36.97708333333332,36.72249999999998,36.93,36.8725,2017/01/16,37.0,0,37.05,8,37.0,37.05,14,5768,21,5768
1,37.03,36.980416666666656,36.72249999999998,36.905,36.8625,2017/01/13,37.0,0,37.0,8,37.0,37.0,3,5759,245,5759
2,36.989999999999995,36.98291666666665,36.72249999999998,36.864999999999995,36.845,2017/01/12,37.0,5408,37.0,0,36.9,36.9,6,10,245,0
3,36.959999999999994,36.98708333333332,36.724999999999994,36.855000000000004,36.822500000000005,2017/01/11,37.05,5408,37.1,0,37.0,37.1,20,10,245,0
4,36.91,36.98916666666665,36.724166666666655,36.84,36.802499999999995,2017/01/10,37.1,5407,37.1,0,36.7,36.7,12,10,245,0
5,36.83,36.99208333333332,36.72166666666666,36.825,36.777499999999996,2017/01/09,37.0,5407,37.0,0,36.7,36.7,14,10,245,0
6,36.779999999999994,36.995833333333316,36.72166666666666,36.825,36.7675,2017/01/06,36.8,5407,36.8,0,36.7,36.7,13,10,245,0
7,36.739999999999995,37.00083333333332,36.72666666666665,36.815000000000005,36.7575,2017/01/05,36.85,5397,36.9,0,36.65,36.65,9,10,245,0
8,36.75,37.005833333333314,36.72999999999999,36.795,36.745,2017/01/04,36.8,5390,36.8,0,36.6,36.65,27,10,245,0
9,36.77,37.00749999999998,36.734999999999985,36.80499999999999,36.735,2017/01/03,36.7,5390,36.9,0,36.7,36.7,5,10,245,0
10,36.82000000000001,37.02291666666665,36.746666666666655,36.815,36.7175,2016/12/30,36.75,5390,37.0,0,36.6,36.6,12,10,245,0
11,36.870000000000005,37.03624999999999,36.75666666666665,36.82,36.71,2016/12/29,36.6,5391,36.6,0,36.6,36.6,5,10,245,0
12,36.89,37.04874999999999,36.769166666666656,36.824999999999996,36.71,2016/12/28,36.9,5391,36.9,0,36.6,36.6,16,10,245,0
13,36.839999999999996,37.05874999999999,36.77666666666666,36.78999999999999,36.69500000000001,2016/12/27,36.9,5391,36.95,0,36.9,36.95,9,10,245,0
14,36.839999999999996,37.07041666666665,36.78416666666666,36.76499999999999,36.68000000000001,2016/12/26,36.95,5391,37.0,0,36.8,37.0,7,10,245,0
15,36.81,37.084166666666654,36.78916666666665,36.73,36.66250000000001,2016/12/23,37.0,5391,37.0,0,36.7,36.8,7,10,245,0
16,36.77,37.093749999999986,36.79583333333333,36.709999999999994,36.63250000000001,2016/12/22,36.7,5391,36.9,0,36.7,36.9,4,10,245,0
17,36.760000000000005,37.10291666666665,36.80749999999999,36.699999999999996,36.6225,2016/12/21,36.65,5391,36.65,0,36.65,36.65,6,10,245,0
18,36.739999999999995,37.11083333333332,36.820833333333326,36.695,36.615,2016/12/20,36.9,5391,37.0,0,36.8,37.0,6,10,245,0
19,36.69,37.11499999999999,36.83083333333332,36.665000000000006,36.585,2016/12/19,36.8,5391,36.95,0,36.8,36.8,5,10,245,0
20,36.64999999999999,37.122916666666654,36.84333333333332,36.620000000000005,36.57000000000001,2016/12/16,36.8,5395,37.8,0,36.8,37.8,24,10,246,0
21,36.64999999999999,37.12541666666665,36.84666666666666,36.60000000000001,36.56,2016/12/15,36.65,5395,36.65,0,36.6,36.6,6,8,246,0
22,36.64,37.13333333333332,36.85749999999999,36.59500000000001,36.5475,2016/12/14,36.55,5395,36.6,0,36.55,36.6,22,8,246,0
23,36.65,37.140833333333326,36.86666666666666,36.60000000000001,36.540000000000006,2016/12/13,36.65,5395,36.65,0,36.6,36.6,7,6,246,0
24,36.64,37.14791666666665,36.875833333333325,36.59500000000001,36.5175,2016/12/12,36.6,5395,36.7,0,36.6,36.6,11,6,248,0
25,36.589999999999996,37.15499999999999,36.887499999999996,36.59500000000001,36.4975,2016/12/09,36.8,5395,36.8,0,36.7,36.7,9,6,248,0
26,36.55,37.15833333333332,36.89583333333333,36.55500000000001,36.472500000000004,2016/12/08,36.6,5395,36.6,0,36.5,36.6,10,6,248,0
27,36.55,37.16249999999999,36.91083333333332,36.545,36.462500000000006,2016/12/07,36.6,5395,36.7,0,36.6,36.6,10,5,248,0
28,36.55,37.169166666666655,36.930833333333325,36.535000000000004,36.462500000000006,2016/12/06,36.6,5395,36.7,0,36.35,36.7,8,5,248,0
29,36.55,37.17083333333333,36.94083333333332,36.505,36.472500000000004,2016/12/05,36.35,5395,36.35,0,36.25,36.25,5,5,248,0
30,36.6,37.17499999999999,36.953333333333326,36.519999999999996,36.49,2016/12/02,36.6,5395,36.6,0,36.6,36.6,2,5,248,0
31,36.559999999999995,37.17916666666666,36.96249999999999,36.519999999999996,36.5,2016/12/01,36.6,5395,36.7,0,36.6,36.6,36,5,248,0
32,36.54,37.18666666666665,36.969166666666666,36.5,36.515,2016/11/30,36.6,5395,36.6,0,36.5,36.6,19,5,250,0
33,36.519999999999996,37.19124999999999,36.97583333333333,36.480000000000004,36.529999999999994,2016/11/29,36.6,5395,36.6,0,36.5,36.6,15,5,250,0
34,36.459999999999994,37.197083333333325,36.98083333333333,36.440000000000005,36.55,2016/11/28,36.6,5395,36.6,0,36.5,36.5,12,5,250,0
35,36.44,37.20416666666666,36.9925,36.400000000000006,36.57,2016/11/25,36.4,5395,36.5,0,36.4,36.5,3,5,250,0
36,36.48,37.21041666666666,37.002500000000005,36.39,36.6,2016/11/24,36.5,5395,36.5,0,36.5,36.5,11,5,250,0
37,36.46,37.21583333333333,37.015,36.38,36.625,2016/11/23,36.5,5395,36.5,0,36.4,36.4,7,5,250,0
38,36.44,37.221666666666664,37.026666666666664,36.39,36.660000000000004,2016/11/22,36.3,5395,36.3,0,36.3,36.3,14,5,250,0
39,36.42,37.23333333333333,37.038333333333334,36.440000000000005,36.69500000000001,2016/11/21,36.5,5395,36.55,0,36.2,36.2,7,5,250,0
40,36.36,37.23333333333333,37.04666666666667,36.46,36.72500000000001,2016/11/18,36.6,5395,36.6,0,36.1,36.4,3,5,250,0
41,36.3,37.23416666666666,37.056666666666665,36.480000000000004,36.745,2016/11/17,36.4,5395,36.4,0,36.25,36.4,6,5,250,0
42,36.3,37.238749999999996,37.07000000000001,36.53,36.775000000000006,2016/11/16,36.4,5395,36.45,0,36.4,36.45,14,5,250,0
43,36.339999999999996,37.24374999999999,37.08583333333333,36.58,36.81250000000001,2016/11/15,36.2,5395,36.6,0,36.05,36.2,15,5,250,0
44,36.459999999999994,37.24999999999999,37.105,36.660000000000004,36.852500000000006,2016/11/14,36.2,5396,36.3,0,36.0,36.3,41,5,250,0
45,36.55999999999999,37.25249999999999,37.123333333333335,36.739999999999995,36.89,2016/11/11,36.3,5397,36.7,0,36.05,36.2,38,5,250,0
46,36.65999999999999,37.254166666666656,37.14083333333333,36.81,36.925000000000004,2016/11/10,36.4,5403,36.65,0,36.35,36.6,62,5,250,0
47,36.75999999999999,37.2575,37.15666666666666,36.870000000000005,36.96000000000001,2016/11/09,36.6,5403,36.7,0,36.5,36.7,28,5,250,0
48,36.81999999999999,37.26625,37.169999999999995,36.93,36.9825,2016/11/08,36.8,5404,36.8,0,36.7,36.7,27,5,250,0
49,36.86,37.26208333333333,37.17916666666666,36.95,36.99750000000001,2016/11/07,36.7,5404,37.0,0,36.5,37.0,35,5,250,0
50,36.92,37.26125,37.19083333333333,36.99,37.032500000000006,2016/11/04,36.8,5404,36.9,0,36.8,36.9,18,7,250,0
51,36.96,37.26166666666666,37.20333333333333,37.010000000000005,37.06000000000001,2016/11/03,36.9,5404,36.9,0,36.85,36.9,21,7,250,0
52,36.980000000000004,37.26083333333333,37.20916666666666,37.019999999999996,37.08250000000001,2016/11/02,36.9,5405,37.0,0,36.9,37.0,13,6,250,0
53,37.04,37.26333333333333,37.21333333333333,37.045,37.10500000000001,2016/11/01,37.0,5405,37.0,0,36.85,36.85,10,6,250,0
54,37.04,37.268333333333324,37.214999999999996,37.045,37.12250000000001,2016/10/31,37.0,5405,37.0,0,36.95,37.0,9,6,250,0
55,37.059999999999995,37.27666666666666,37.217499999999994,37.040000000000006,37.135000000000005,2016/10/28,37.0,5405,37.1,0,36.85,37.0,15,5,250,0
56,37.059999999999995,37.28499999999999,37.220833333333324,37.040000000000006,37.15500000000001,2016/10/27,37.0,5405,37.1,0,37.0,37.0,14,5,250,0
57,37.059999999999995,37.29583333333333,37.221666666666664,37.050000000000004,37.175000000000004,2016/10/26,37.2,5405,37.2,0,37.0,37.0,10,5,250,0
58,37.05,37.30749999999999,37.22083333333333,37.03500000000001,37.18750000000001,2016/10/25,37.0,5405,37.0,0,36.9,37.0,22,5,250,0
59,37.05,37.31583333333332,37.22666666666667,37.04500000000001,37.212500000000006,2016/10/24,37.1,5407,37.1,0,37.0,37.0,15,5,250,0
60,37.02,37.321666666666665,37.23166666666667,37.075,37.235,2016/10/21,37.0,5404,37.15,0,36.95,37.0,15,5,250,0
61,37.02,37.32874999999999,37.23833333333333,37.11,37.235,2016/10/20,37.0,5406,37.15,0,37.0,37.15,5,5,250,0
62,37.04,37.337083333333325,37.24333333333333,37.145,37.25,2016/10/19,37.15,5407,37.15,0,37.0,37.0,11,5,248,0
63,37.019999999999996,37.34708333333332,37.24916666666666,37.165000000000006,37.2475,2016/10/18,37.0,5408,37.0,0,36.9,37.0,22,10,248,0
64,37.04,37.35874999999999,37.25416666666667,37.2,37.25750000000001,2016/10/17,36.95,5410,37.0,0,36.95,37.0,17,10,248,0
65,37.13,37.37166666666666,37.2625,37.230000000000004,37.275000000000006,2016/10/14,37.0,5410,37.1,0,36.95,37.0,33,10,248,0
