,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.268,8.866666666666667,9.471333333333336,9.183000000000002,9.2225,2017/01/16,9.29,0,9.36,363,9.23,9.23,64,5970,6,5970
1,9.256,8.85925,9.459333333333335,9.163,9.258,2017/01/13,9.23,0,9.37,363,9.21,9.32,87,5970,7257,5970
2,9.216,8.855666666666666,9.445333333333334,9.146,9.2945,2017/01/12,9.32,5969,9.39,0,9.21,9.21,86,0,7254,6
3,9.166,8.850583333333333,9.435333333333334,9.104,9.326999999999998,2017/01/11,9.2,5969,9.45,0,9.2,9.3,165,0,7242,7
4,9.142,8.845583333333332,9.426333333333334,9.065000000000001,9.361999999999998,2017/01/10,9.3,5969,9.4,0,9.23,9.23,211,0,7239,6
5,9.097999999999999,8.84025,9.416333333333334,9.023,9.396999999999998,2017/01/09,9.23,5969,9.38,0,9.03,9.03,220,0,7198,7
6,9.069999999999999,8.835833333333333,9.406666666666668,8.975999999999999,9.437999999999999,2017/01/06,9.03,5969,9.14,0,9.02,9.03,137,0,7144,6
7,9.075999999999999,8.828499999999998,9.402,8.982,9.491499999999998,2017/01/05,9.07,5971,9.15,0,9.07,9.15,48,0,7142,18
8,9.041999999999998,8.820416666666665,9.3975,9.084999999999999,9.540499999999998,2017/01/04,9.08,5969,9.18,0,9.07,9.08,70,0,7134,38
9,8.988,8.812999999999999,9.391833333333333,9.175,9.591499999999998,2017/01/03,9.08,5969,9.19,0,9.07,9.1,140,0,7115,38
10,8.948,8.805666666666665,9.3885,9.262,9.644999999999998,2016/12/30,9.09,5969,9.15,0,9.06,9.11,97,0,7067,38
11,8.882000000000001,8.795916666666667,9.385666666666667,9.353,9.692999999999998,2016/12/29,9.06,5969,9.1,0,8.9,8.9,198,0,7029,38
12,8.888000000000002,8.787749999999999,9.382166666666668,9.443000000000001,9.754999999999997,2016/12/28,8.9,5987,9.01,0,8.81,8.91,325,0,7019,38
13,9.128000000000002,8.781333333333333,9.384666666666668,9.55,9.879999999999997,2016/12/27,8.81,5994,8.96,0,8.78,8.88,310,0,7097,38
14,9.362000000000002,8.772666666666664,9.389833333333334,9.659,9.981999999999996,2016/12/26,8.88,5994,8.9,0,8.76,8.76,295,0,7209,39
15,9.576000000000002,8.763,9.390833333333335,9.770999999999999,10.055499999999997,2016/12/23,8.76,5999,9.27,0,8.68,9.1,1080,0,7220,40
16,9.824000000000002,8.754833333333332,9.388166666666669,9.9,10.103999999999996,2016/12/22,9.09,5986,10.15,0,9.09,10.15,1884,0,7410,39
17,9.998000000000001,8.7435,9.378000000000002,10.001,10.135499999999997,2016/12/21,10.1,5974,10.2,0,10.0,10.1,142,0,8081,42
18,9.972,8.719166666666666,9.353000000000002,9.995999999999999,10.115499999999995,2016/12/20,9.98,5974,10.2,0,9.97,10.0,194,0,8137,43
19,9.956,8.694666666666667,9.323666666666668,10.008,10.118999999999996,2016/12/19,9.95,6050,10.0,0,9.95,9.99,88,0,8200,43
20,9.966,8.668249999999999,9.291833333333333,10.027999999999999,10.136499999999998,2016/12/16,10.0,6050,10.0,0,9.93,10.0,60,0,8168,45
21,9.976,8.641166666666665,9.260666666666667,10.033,10.136,2016/12/15,9.96,5977,10.05,0,9.95,10.0,52,0,8148,45
22,10.004,8.614749999999997,9.230166666666667,10.066999999999998,10.136,2016/12/14,9.97,5976,10.2,0,9.93,9.93,102,0,8141,45
23,10.02,8.588333333333331,9.199833333333334,10.209999999999999,10.129499999999998,2016/12/13,9.9,5976,10.1,0,9.9,10.1,372,0,8092,47
24,10.059999999999999,8.562749999999998,9.170166666666667,10.305,10.129499999999998,2016/12/12,10.0,5976,10.25,0,10.0,10.1,138,0,8103,45
25,10.09,8.537749999999997,9.144666666666668,10.34,10.1245,2016/12/09,10.05,5974,10.35,0,10.05,10.2,122,0,8048,43
26,10.09,8.510666666666664,9.1215,10.308,10.096999999999998,2016/12/08,10.1,5974,10.4,0,10.05,10.15,312,0,8064,46
27,10.129999999999999,8.483166666666666,9.098166666666668,10.27,10.0305,2016/12/07,10.05,5974,10.2,0,10.0,10.1,140,0,7997,49
28,10.4,8.456083333333332,9.070666666666666,10.235000000000001,9.963999999999999,2016/12/06,10.1,5974,10.35,0,10.05,10.25,310,0,7943,43
29,10.55,8.428166666666666,9.033500000000002,10.23,9.899,2016/12/05,10.15,5974,10.3,0,10.1,10.1,364,0,7850,47
30,10.59,8.400249999999998,8.997166666666667,10.245000000000001,9.818,2016/12/02,10.05,5974,10.3,0,9.95,10.0,823,0,7746,44
31,10.526,8.374083333333333,8.960666666666667,10.239,9.745999999999999,2016/12/01,10.3,5984,12.0,0,10.3,11.5,2887,0,7652,37
32,10.41,8.345916666666664,8.923166666666667,10.205,9.6645,2016/11/30,11.4,5984,11.5,0,10.6,10.85,899,0,8798,45
33,10.07,8.309083333333332,8.869,10.049,9.52,2016/11/29,10.85,5974,11.3,0,10.15,10.3,1777,0,8467,69
34,9.91,8.275833333333331,8.824833333333332,9.954,9.4175,2016/11/28,10.35,5969,10.7,0,9.7,9.7,1948,0,8570,29
35,9.9,8.247666666666664,8.790166666666664,9.909,9.3345,2016/11/25,9.73,5969,9.9,0,9.69,9.75,154,0,7502,23
