,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.24,12.74333333333334,12.069166666666666,10.51,10.915000000000003,2017/01/16,10.3,0,10.3,0,10.1,10.3,15,0,0,0
1,10.23,12.76833333333334,12.109999999999998,10.52,10.995000000000003,2017/01/13,10.3,0,10.3,0,10.1,10.1,2,0,0,0
2,10.290000000000001,12.783333333333339,12.1525,10.54,11.080000000000002,2017/01/12,10.1,0,10.2,0,10.1,10.2,9,0,0,0
3,10.440000000000001,12.790833333333337,12.195833333333333,10.58,11.182500000000001,2017/01/11,10.3,0,10.3,0,10.1,10.1,15,0,0,0
4,10.570000000000002,12.797083333333338,12.249166666666666,10.655,11.285,2017/01/10,10.2,0,10.2,0,10.2,10.2,2,0,0,0
5,10.780000000000001,12.804166666666672,12.289166666666665,10.785,11.3975,2017/01/09,10.25,0,10.6,0,10.2,10.6,19,0,0,0
6,10.809999999999999,12.811250000000006,12.335833333333333,10.91,11.507500000000002,2017/01/06,10.6,0,11.15,0,10.6,10.95,15,0,0,0
7,10.790000000000001,12.815416666666673,12.377499999999998,11.040000000000001,11.602500000000003,2017/01/05,10.85,0,10.9,0,10.4,10.55,29,0,0,0
8,10.719999999999999,12.816666666666672,12.422499999999998,11.145000000000001,11.690000000000001,2017/01/04,10.95,0,11.0,0,10.6,11.0,34,0,0,0
9,10.74,12.818750000000005,12.449999999999998,11.240000000000002,11.7725,2017/01/03,11.25,0,11.25,0,10.0,10.2,66,0,0,0
10,10.790000000000001,12.818750000000005,12.475833333333332,11.320000000000002,11.842500000000001,2016/12/30,10.4,0,10.4,0,10.3,10.4,19,0,0,0
11,11.01,12.82583333333334,12.514999999999997,11.470000000000002,11.96,2016/12/29,10.5,0,10.5,0,10.5,10.5,4,0,0,0
12,11.290000000000001,12.83208333333334,12.551666666666666,11.620000000000001,12.0775,2016/12/28,10.5,0,10.9,0,10.5,10.9,49,0,0,0
13,11.569999999999999,12.839583333333339,12.591666666666665,11.785,12.172500000000001,2016/12/27,11.05,0,11.5,0,10.6,10.6,49,0,0,0
14,11.739999999999998,12.846250000000005,12.624999999999998,11.915000000000003,12.2625,2016/12/26,11.5,0,11.5,0,11.5,11.5,0,0,0,0
15,11.85,12.849583333333339,12.654166666666665,12.010000000000002,12.315000000000001,2016/12/23,11.5,0,11.8,0,11.5,11.8,60,0,0,0
16,11.930000000000001,12.848333333333338,12.682499999999997,12.105,12.367500000000001,2016/12/22,11.9,0,11.9,0,11.7,11.7,13,0,0,0
17,11.95,12.843750000000005,12.704166666666662,12.165000000000001,12.4025,2016/12/21,11.9,0,11.9,0,11.9,11.9,0,0,0,0
18,12.0,12.839166666666673,12.73083333333333,12.235,12.45,2016/12/20,11.9,0,11.9,0,11.7,11.85,17,0,0,0
19,12.09,12.834583333333338,12.759166666666662,12.304999999999998,12.4725,2016/12/19,12.05,0,12.05,0,12.05,12.05,2,0,0,0
20,12.169999999999998,12.828750000000007,12.78333333333333,12.364999999999998,12.504999999999999,2016/12/16,11.9,0,12.2,0,11.8,11.9,20,0,0,0
21,12.280000000000001,12.82458333333334,12.809999999999999,12.45,12.5475,2016/12/15,12.0,1,12.0,0,11.9,11.9,5,0,0,0
22,12.38,12.819583333333338,12.836666666666666,12.535,12.5725,2016/12/14,12.15,1,12.15,0,11.8,11.8,24,0,0,0
23,12.469999999999999,12.817500000000004,12.859166666666665,12.559999999999999,12.584999999999999,2016/12/13,12.35,1,12.35,0,12.2,12.2,9,0,0,0
24,12.52,12.812916666666672,12.878333333333332,12.61,12.592499999999998,2016/12/12,12.45,1,12.45,0,12.0,12.2,9,0,0,0
25,12.559999999999999,12.802500000000006,12.895833333333332,12.620000000000001,12.5975,2016/12/09,12.45,0,12.45,0,12.45,12.45,0,0,0,0
26,12.620000000000001,12.79041666666667,12.915,12.629999999999999,12.6025,2016/12/08,12.5,0,12.5,0,12.5,12.5,23,0,0,0
27,12.690000000000001,12.777916666666671,12.933333333333334,12.639999999999999,12.632499999999999,2016/12/07,12.6,0,12.6,0,12.6,12.6,0,0,0,0
28,12.65,12.767500000000005,12.950833333333332,12.665,12.66,2016/12/06,12.6,0,12.6,0,12.6,12.6,0,0,0,0
29,12.7,12.755833333333337,12.969166666666665,12.639999999999999,12.6625,2016/12/05,12.65,0,12.65,0,12.25,12.25,12,0,0,0
30,12.680000000000001,12.744583333333338,12.986666666666666,12.645,12.694999999999999,2016/12/02,12.75,0,12.75,0,12.75,12.75,0,0,0,0
31,12.64,12.734166666666672,13.003333333333332,12.645,12.7075,2016/12/01,12.85,0,12.85,0,12.85,12.85,20,0,0,0
32,12.59,12.72291666666667,13.015833333333331,12.609999999999998,12.684999999999999,2016/11/30,12.4,16,12.85,0,12.4,12.85,10,0,0,0
33,12.680000000000001,12.715416666666671,13.037499999999998,12.609999999999998,12.7,2016/11/29,12.85,16,12.85,0,12.35,12.55,66,0,0,0
34,12.580000000000002,12.704166666666671,13.049166666666666,12.575,12.694999999999999,2016/11/28,12.55,1,12.55,0,12.55,12.55,6,0,0,0
35,12.61,12.699583333333338,13.068333333333332,12.575,12.7075,2016/11/25,12.55,1,12.55,0,12.55,12.55,1,0,0,0
36,12.65,12.690416666666671,13.087499999999999,12.575,12.717499999999998,2016/11/24,12.6,1,12.6,0,12.35,12.35,2,0,0,0
37,12.63,12.681666666666672,13.109166666666663,12.624999999999998,12.724999999999998,2016/11/23,12.85,1,12.85,0,12.3,12.35,21,0,0,0
38,12.540000000000001,12.67166666666667,13.126666666666663,12.655,12.724999999999998,2016/11/22,12.35,1,12.55,0,12.35,12.55,8,0,0,0
