,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,70.76,70.52249999999997,71.09499999999998,70.85,70.89,2017/01/16,70.8,544,71.0,1904,70.0,70.6,812,108586,277,108586
1,70.61999999999999,70.5408333333333,71.085,70.89,70.95,2017/01/13,70.8,646,71.0,1908,70.1,71.0,674,108684,4985,108684
2,70.61999999999999,70.55666666666663,71.08166666666666,70.9,71.015,2017/01/12,71.0,93028,71.8,4847,70.3,70.8,2045,3118,4981,154
3,70.68,70.5708333333333,71.07999999999998,70.9,71.065,2017/01/11,70.4,93398,71.0,4847,70.2,70.8,676,3111,4801,159
4,70.88000000000001,70.59666666666664,71.09333333333332,70.89000000000001,71.17,2017/01/10,70.8,93527,70.8,4847,70.1,70.3,492,3077,4809,166
5,70.94000000000001,70.61249999999995,71.11333333333332,70.88000000000001,71.225,2017/01/09,70.1,94113,70.7,4647,69.8,70.2,1289,2722,4863,166
6,71.16000000000001,70.6308333333333,71.13166666666666,70.92,71.345,2017/01/06,70.8,94257,71.6,4481,70.7,71.5,1697,2657,4959,162
7,71.18000000000002,70.64916666666663,71.14,70.91,71.46000000000001,2017/01/05,71.3,94208,72.4,4331,71.3,71.7,1655,2651,4972,143
8,71.12,70.65583333333329,71.14999999999999,70.92999999999999,71.555,2017/01/04,71.4,94185,71.4,4215,70.7,71.3,846,2702,5140,142
9,70.9,70.6608333333333,71.15166666666666,70.94,71.62,2017/01/03,71.1,94607,71.6,4026,70.5,71.5,715,2755,5184,160
10,70.82000000000001,70.6683333333333,71.15166666666666,70.92999999999999,71.61500000000001,2016/12/30,71.2,94785,71.5,3734,70.7,70.7,322,2638,5210,162
11,70.67999999999999,70.66166666666663,71.17666666666666,71.00999999999999,71.605,2016/12/29,70.9,94779,71.2,3734,70.6,70.8,305,2624,5241,164
12,70.64,70.64333333333329,71.22166666666665,71.13,71.65,2016/12/28,71.0,94652,71.0,3726,70.3,70.6,422,2605,5250,167
13,70.74,70.62249999999996,71.27,71.22999999999999,71.655,2016/12/27,70.3,94577,70.7,3726,70.1,70.7,559,2657,5242,169
14,70.97999999999999,70.61916666666663,71.30666666666666,71.45,71.75000000000001,2016/12/26,70.7,94716,70.8,3706,70.5,70.5,269,2694,5307,184
15,71.03999999999999,70.61916666666663,71.34666666666665,71.57000000000001,71.82000000000001,2016/12/23,70.5,94723,70.6,3706,70.2,70.6,565,2723,5319,220
16,71.34,70.62416666666664,71.37833333333333,71.77000000000001,71.9,2016/12/22,70.7,94736,71.4,3676,70.6,71.2,824,2787,5327,231
17,71.62,70.62166666666663,71.40333333333334,72.01,71.975,2016/12/21,71.5,94730,72.2,3666,71.4,72.2,590,2834,5341,246
18,71.72,70.61333333333329,71.44333333333333,72.18,71.97,2016/12/20,71.5,94803,71.6,3666,70.9,71.2,437,2922,5388,251
19,71.92,70.59666666666664,71.48666666666666,72.30000000000001,71.94000000000001,2016/12/19,71.0,94916,71.9,3666,70.9,71.9,732,2999,5458,252
20,72.1,70.5858333333333,71.54333333333332,72.30000000000001,71.92,2016/12/16,72.0,94997,72.4,3675,71.9,72.1,746,3053,5526,252
21,72.2,70.56249999999997,71.57999999999998,72.20000000000002,71.82000000000001,2016/12/15,72.1,94882,72.3,3675,71.6,71.8,595,3064,5588,261
22,72.4,70.56416666666664,71.58999999999999,72.17000000000002,71.735,2016/12/14,72.0,94852,73.2,3675,72.0,73.0,773,3123,5579,261
23,72.64000000000001,70.56416666666664,71.57166666666667,72.08000000000001,71.60000000000001,2016/12/13,72.5,94928,72.8,3675,71.9,71.9,562,3087,5524,248
24,72.67999999999999,70.56166666666664,71.52833333333334,72.05000000000001,71.385,2016/12/12,71.9,94890,72.7,3666,71.7,72.5,667,3091,5503,251
25,72.5,70.55166666666665,71.48333333333333,72.07000000000002,71.2,2016/12/09,72.5,95103,73.7,3666,72.4,73.3,992,3000,5519,252
