,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,7.35,8.990083333333331,8.118166666666669,7.3180000000000005,7.550000000000002,2017/01/11,7.35,0,7.45,0,7.35,7.45,20,7361,9,7361
1,7.3100000000000005,9.01758333333333,8.142333333333335,7.308,7.593000000000001,2017/01/10,7.42,0,7.42,0,7.42,7.42,0,7361,2135,7361
2,7.296000000000001,9.045333333333332,8.166666666666668,7.291000000000001,7.635500000000002,2017/01/09,7.42,7360,7.44,0,7.2,7.44,6,1,2135,4
3,7.2780000000000005,9.073083333333331,8.197833333333334,7.3,7.681,2017/01/06,7.3,7360,7.32,0,7.25,7.25,10,1,2135,4
4,7.286,9.105166666666664,8.232666666666667,7.37,7.7265000000000015,2017/01/05,7.26,7360,7.26,0,7.08,7.08,3,1,2138,4
5,7.286,9.136333333333331,8.270666666666667,7.439,7.776500000000001,2017/01/04,7.15,7360,7.4,0,7.15,7.35,18,1,2138,4
6,7.306,9.166333333333332,8.310833333333333,7.511,7.841000000000003,2017/01/03,7.35,7361,7.52,0,7.02,7.52,26,1,2138,4
7,7.286,9.186749999999998,8.347666666666667,7.551,7.899000000000001,2016/12/30,7.33,7361,7.54,0,7.33,7.34,20,1,2139,4
8,7.322,9.206749999999998,8.383833333333333,7.6240000000000006,7.945500000000001,2016/12/29,7.34,7361,7.34,0,7.34,7.34,3,1,2143,4
9,7.453999999999999,9.226499999999998,8.420666666666667,7.698,7.997000000000002,2016/12/28,7.26,7361,7.39,0,7.25,7.25,42,1,2144,4
10,7.5920000000000005,9.24725,8.463666666666667,7.781999999999999,8.058000000000002,2016/12/27,7.25,7361,7.38,0,7.25,7.25,18,1,2161,4
11,7.716000000000001,9.269416666666665,8.503333333333334,7.878,8.123000000000001,2016/12/26,7.25,7361,7.76,0,7.22,7.55,45,1,2174,4
12,7.816000000000001,9.293583333333332,8.545666666666667,7.9799999999999995,8.171000000000001,2016/12/23,7.51,7361,8.0,0,7.41,8.0,49,1,2179,4
13,7.926,9.31358333333333,8.584333333333332,8.062,8.2245,2016/12/22,8.0,7373,8.16,0,7.94,7.99,24,1,2180,4
14,7.942,9.333583333333332,8.614333333333333,8.083,8.2735,2016/12/21,7.95,7370,7.97,0,7.73,7.86,31,1,2201,4
15,7.9719999999999995,9.35525,8.645,8.113999999999999,8.2855,2016/12/20,7.87,7370,7.87,0,7.68,7.75,26,1,2224,4
16,8.040000000000001,9.377583333333332,8.674666666666667,8.171,8.293000000000001,2016/12/19,7.75,7370,8.07,0,7.7,8.06,104,1,2224,4
17,8.144,9.398833333333332,8.706999999999999,8.246999999999998,8.307500000000001,2016/12/16,8.06,7370,8.19,0,8.06,8.1,11,1,2267,4
18,8.198,9.416666666666664,8.735999999999999,8.267,8.3125,2016/12/15,8.08,7368,8.23,0,8.0,8.0,26,1,2270,4
19,8.224,9.438916666666664,8.765166666666666,8.296,8.3165,2016/12/14,8.1,7365,8.19,0,8.1,8.19,12,1,2271,4
20,8.256,9.46058333333333,8.794,8.334,8.321499999999999,2016/12/13,8.21,7365,8.27,0,8.2,8.27,44,1,2282,4
21,8.302,9.480499999999997,8.822000000000001,8.368,8.315999999999999,2016/12/12,8.27,7369,8.5,0,8.25,8.5,59,1,2282,4
