,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,22.559999999999995,24.30666666666667,22.741666666666664,22.4,22.15,2017/01/16,22.45,0,22.65,0,22.45,22.65,32,0,100,0
1,22.6,24.312500000000004,22.794166666666662,22.349999999999998,22.139999999999997,2017/01/13,22.65,0,23.1,0,22.3,22.45,81,0,1548,0
2,22.57,24.316250000000004,22.823333333333327,22.275,22.112499999999997,2017/01/12,22.6,25101,22.6,1830,22.2,22.35,37,1014,1560,0
3,22.52,24.32,22.854166666666664,22.22,22.1175,2017/01/11,22.5,25101,22.6,1830,22.4,22.6,17,1014,1565,0
4,22.419999999999998,24.325000000000003,22.887499999999996,22.159999999999997,22.1175,2017/01/10,22.6,25108,22.7,1830,22.45,22.65,48,1014,1572,0
5,22.240000000000002,24.323333333333334,22.917499999999997,22.089999999999996,22.122499999999995,2017/01/09,22.65,25108,22.7,1830,22.5,22.5,72,1014,1577,0
6,22.1,24.320833333333336,22.946666666666662,22.009999999999998,22.13,2017/01/06,22.5,25108,22.5,1830,22.2,22.35,63,1014,1608,0
7,21.979999999999997,24.32041666666667,22.996666666666663,21.949999999999996,22.152499999999996,2017/01/05,22.35,25109,22.35,1830,22.05,22.1,42,1014,1611,0
8,21.919999999999998,24.319166666666668,23.05083333333333,21.904999999999998,22.134999999999998,2017/01/04,22.0,25109,22.05,1830,21.95,21.95,59,1014,1606,0
9,21.9,24.32166666666667,23.117499999999996,21.884999999999998,22.134999999999998,2017/01/03,21.7,25109,22.1,1830,21.6,22.1,52,1014,1630,3
10,21.939999999999998,24.332083333333337,23.197499999999994,21.9,22.154999999999998,2016/12/30,21.95,25105,22.2,1830,21.95,22.15,13,1014,1635,3
11,21.919999999999998,24.341666666666672,23.272499999999994,21.93,22.1725,2016/12/29,21.9,25106,22.5,1830,21.5,22.3,67,1014,1638,0
12,21.919999999999998,24.35125,23.343333333333327,21.950000000000003,22.189999999999998,2016/12/28,22.05,25107,22.1,1830,21.9,21.9,7,1014,1637,0
13,21.890000000000004,24.357916666666668,23.417499999999997,22.015,22.202499999999997,2016/12/27,21.9,25108,21.9,1830,21.9,21.9,4,1014,1636,0
14,21.869999999999997,24.365833333333338,23.482499999999998,22.075,22.217499999999998,2016/12/26,21.9,25107,21.9,1830,21.85,21.85,10,1014,1637,0
15,21.860000000000003,24.37666666666667,23.549999999999997,22.155,22.235,2016/12/23,21.85,25107,22.1,1830,21.85,21.95,34,1014,1640,0
16,21.939999999999998,24.39,23.617499999999996,22.250000000000004,22.2675,2016/12/22,21.9,25107,22.1,1830,21.9,21.95,17,1014,1640,0
17,21.98,24.404583333333335,23.684999999999995,22.355,22.294999999999998,2016/12/21,21.9,25106,22.55,1830,21.7,21.8,109,1014,1644,1
18,22.139999999999997,24.418333333333337,23.754999999999995,22.365000000000002,22.335,2016/12/20,21.8,25106,22.45,1830,21.4,21.85,76,1014,1651,1
19,22.28,24.42791666666667,23.82833333333333,22.384999999999998,22.3825,2016/12/19,21.85,25106,22.1,1830,21.85,22.1,20,1014,1924,0
20,22.45,24.437083333333337,23.902499999999993,22.41,22.422499999999996,2016/12/16,22.25,25106,22.3,1830,22.0,22.3,202,1014,1930,0
21,22.560000000000002,24.436666666666667,23.96666666666666,22.415,22.43,2016/12/15,22.1,25106,22.5,1830,21.8,22.5,81,1014,1777,0
22,22.73,24.448333333333334,24.02916666666666,22.43,22.432499999999997,2016/12/14,22.7,25106,22.7,1830,22.5,22.5,21,1014,1779,0
23,22.59,24.442500000000003,24.08166666666666,22.389999999999997,22.389999999999997,2016/12/13,22.5,25106,23.0,1830,22.35,22.85,52,1014,1776,0
24,22.490000000000002,24.433333333333334,24.134999999999994,22.36,22.3525,2016/12/12,22.7,25119,23.0,1862,22.7,23.0,19,1014,1769,0
25,22.369999999999997,24.42125,24.184166666666663,22.314999999999998,22.292499999999997,2016/12/09,22.8,25119,23.2,1862,22.8,23.2,54,1014,1786,0
26,22.27,24.405416666666667,24.24416666666666,22.285,22.232499999999998,2016/12/08,22.95,25119,23.05,1862,22.15,22.15,120,1014,1804,0
27,22.130000000000003,24.389583333333334,24.301666666666662,22.235,22.214999999999996,2016/12/07,22.0,25123,22.25,1862,22.0,22.05,27,1014,1808,0
28,22.189999999999998,24.383333333333333,24.38166666666666,22.305,22.202499999999997,2016/12/06,22.0,25123,22.35,1862,21.9,22.3,42,1014,1834,0
29,22.23,24.3775,24.459999999999994,22.38,22.262499999999996,2016/12/05,22.1,25119,22.35,1862,22.1,22.1,15,1014,1839,0
30,22.259999999999998,24.372916666666665,24.536666666666658,22.435,22.357499999999998,2016/12/02,22.3,25119,22.3,1862,22.15,22.25,8,1014,1840,0
31,22.3,24.368333333333332,24.60333333333333,22.445,22.415,2016/12/01,22.25,25120,22.3,1862,21.9,21.9,20,1014,1840,0
32,22.34,24.36208333333333,24.674166666666665,22.435,22.507499999999997,2016/11/30,22.3,25121,22.4,1862,22.2,22.2,12,1014,1847,0
33,22.42,24.35,24.754166666666663,22.39,22.614999999999995,2016/11/29,22.2,25121,22.25,1862,22.1,22.25,8,1014,1848,0
34,22.53,24.33833333333333,24.83916666666666,22.345,22.729999999999997,2016/11/28,22.25,25123,22.5,1862,22.25,22.5,25,1014,1860,0
35,22.610000000000003,24.321250000000003,24.91833333333333,22.27,22.879999999999995,2016/11/25,22.5,25123,22.6,1862,22.3,22.5,39,1014,1864,0
36,22.589999999999996,24.30625,24.999999999999996,22.18,23.004999999999995,2016/11/24,22.45,25124,22.65,1862,22.4,22.45,28,1014,1868,0
37,22.53,24.299166666666668,25.069166666666664,22.195,23.174999999999997,2016/11/23,22.7,25125,22.8,1862,22.7,22.75,20,1014,1848,0
38,22.360000000000003,24.28875,25.13333333333333,22.1,23.342499999999998,2016/11/22,22.75,25127,23.15,1862,22.75,22.8,39,1014,1852,0
39,22.160000000000004,24.280833333333337,25.19583333333333,22.145,23.529999999999998,2016/11/21,22.65,25127,22.9,1862,22.4,22.4,50,1014,1852,0
40,21.93,24.272083333333335,25.26916666666666,22.279999999999998,23.6525,2016/11/18,22.4,25127,22.45,1862,22.0,22.3,31,1014,1856,0
41,21.77,24.265,25.317499999999992,22.384999999999998,23.8125,2016/11/17,22.15,25124,22.4,1862,21.6,21.6,62,1014,1858,0
42,21.860000000000003,24.26,25.386666666666656,22.58,23.925,2016/11/16,21.85,25113,22.0,1862,21.75,21.75,26,1014,1857,0
43,21.84,24.2575,25.469166666666656,22.839999999999996,24.055,2016/11/15,21.75,25112,21.75,1862,21.45,21.5,22,1014,1858,0
44,22.130000000000003,24.25583333333333,25.554166666666656,23.115,24.192500000000003,2016/11/14,21.5,25114,21.8,1862,21.45,21.6,38,1014,1882,0
45,22.630000000000003,24.250833333333333,25.64583333333332,23.49,24.337500000000002,2016/11/11,21.6,25113,22.2,1862,21.6,22.2,66,1014,1891,0
46,23.0,24.243333333333332,25.735833333333325,23.83,24.477500000000003,2016/11/10,22.6,25120,22.85,1862,22.15,22.15,55,1014,1891,1
47,23.3,24.227500000000003,25.817499999999992,24.154999999999998,24.622500000000002,2016/11/09,21.75,25120,23.1,1862,21.7,22.9,93,1014,1891,1
48,23.84,24.22041666666667,25.93666666666666,24.585,24.815000000000005,2016/11/08,23.2,25122,23.3,1862,22.85,23.25,91,1014,1901,1
49,24.1,24.199166666666667,26.003333333333327,24.915,24.955000000000005,2016/11/07,24.0,25121,24.1,1862,23.2,23.35,75,1014,1931,0
50,24.35,24.172500000000003,26.04833333333333,25.025,25.080000000000005,2016/11/04,23.45,25122,24.1,1862,23.4,24.1,32,1014,2029,0
51,24.66,24.15041666666667,26.11666666666666,25.240000000000002,25.230000000000004,2016/11/03,24.1,25122,24.15,1862,24.1,24.15,9,1014,2041,0
52,25.009999999999998,24.130000000000003,26.153333333333325,25.27,25.332500000000003,2016/11/02,24.45,25121,24.5,1862,24.0,24.5,39,1014,2056,1
53,25.330000000000002,24.110000000000003,26.144999999999992,25.27,25.435000000000002,2016/11/01,24.5,25121,25.1,1862,24.5,25.1,53,1014,2061,1
54,25.73,24.085416666666667,26.13166666666666,25.27,25.500000000000004,2016/10/31,25.25,25121,25.25,1862,24.8,24.8,31,1014,2081,1
55,25.7,24.058333333333334,26.108333333333327,25.185,25.535000000000004,2016/10/28,25.0,25121,25.85,1862,24.7,25.85,104,1014,2080,2
56,25.82,24.029166666666665,26.069999999999993,25.125,25.580000000000002,2016/10/27,25.85,25121,26.05,1862,25.6,26.05,59,1014,2093,1
57,25.53,23.992916666666666,26.02083333333333,25.09,25.585,2016/10/26,26.05,25123,26.6,1862,26.05,26.5,151,1014,2078,7
58,25.21,23.955000000000002,25.963333333333328,25.044999999999998,25.5875,2016/10/25,26.5,25131,26.6,1862,25.35,25.35,395,1014,2098,7
59,24.810000000000002,23.918333333333337,25.90416666666666,24.994999999999997,25.572499999999998,2016/10/24,25.1,25136,25.4,1862,25.1,25.4,49,1014,2041,22
60,24.669999999999998,23.893333333333334,25.871666666666666,25.134999999999998,25.6325,2016/10/21,25.6,25139,25.6,1862,24.6,24.6,137,1014,2095,1
61,24.43,23.868333333333336,25.83083333333333,25.22,25.6575,2016/10/20,24.4,25133,24.45,1862,24.3,24.45,14,1014,2087,5
62,24.65,23.855833333333337,25.809166666666666,25.395,25.729999999999997,2016/10/19,24.45,25132,24.55,1862,24.45,24.5,13,1014,2083,1
63,24.880000000000003,23.84375,25.785833333333333,25.6,25.8,2016/10/18,24.5,25134,24.95,1862,24.4,24.4,24,1014,2083,1
64,25.18,23.829583333333336,25.7625,25.729999999999997,25.859999999999996,2016/10/17,24.4,25136,24.5,1862,24.4,24.5,19,1014,2082,1
