,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,26.060000000000002,24.29583333333333,25.9325,26.205000000000002,25.684999999999995,2017/01/16,25.15,0,25.9,0,25.0,25.6,515,558,0,558
1,26.48,24.23791666666666,25.964166666666667,26.2,25.674999999999994,2017/01/13,25.9,0,26.25,0,25.8,26.2,243,564,6453,564
2,26.68,24.172916666666662,25.99666666666667,26.125,25.6325,2017/01/12,26.2,1045,26.75,136,26.1,26.5,480,0,6439,112
3,26.68,24.105416666666663,26.0225,26.0,25.574999999999996,2017/01/11,26.5,1077,27.1,136,26.5,27.05,500,0,6433,114
4,26.580000000000002,24.035416666666663,26.05416666666667,25.85,25.527499999999996,2017/01/10,26.55,1088,27.3,136,26.35,27.0,714,0,6479,135
5,26.35,23.96583333333333,26.042500000000004,25.684999999999995,25.477499999999996,2017/01/09,27.25,1105,27.4,136,27.0,27.35,1730,0,6386,139
6,25.919999999999998,23.88916666666666,26.02166666666667,25.465,25.394999999999996,2017/01/06,26.9,1125,27.35,136,26.3,26.3,2172,0,6474,143
7,25.57,23.818333333333328,26.03166666666667,25.330000000000002,25.332499999999996,2017/01/05,26.2,1147,26.55,136,26.1,26.4,515,0,6181,119
8,25.32,23.754999999999995,26.0275,25.300000000000004,25.294999999999995,2017/01/04,26.0,1191,26.3,136,25.4,25.4,716,0,6132,125
9,25.119999999999997,23.68583333333333,26.02416666666667,25.215000000000003,25.244999999999997,2017/01/03,25.4,1149,25.4,136,25.1,25.3,153,0,6042,133
10,25.02,23.621666666666663,26.020000000000003,25.165000000000003,25.212499999999995,2016/12/30,25.1,1140,25.35,136,25.0,25.1,166,0,6023,128
11,25.01,23.55333333333333,26.035833333333336,25.150000000000002,25.174999999999994,2016/12/29,25.15,1139,25.2,136,24.95,25.0,94,0,6020,139
12,25.089999999999996,23.47208333333333,26.04166666666667,25.140000000000004,25.167499999999997,2016/12/28,24.95,1136,25.0,136,24.8,24.8,100,0,6021,154
13,25.28,23.39083333333333,26.03333333333334,25.150000000000002,25.187499999999996,2016/12/27,25.0,1115,25.15,136,24.9,25.15,164,0,6023,155
14,25.310000000000002,23.309166666666666,25.987500000000004,25.205000000000005,25.229999999999997,2016/12/26,24.9,1116,25.1,136,24.6,25.1,330,0,5999,159
15,25.310000000000002,23.229166666666668,25.939166666666672,25.270000000000003,25.2775,2016/12/23,25.05,1116,25.7,136,25.05,25.4,221,0,6050,168
16,25.290000000000003,23.147916666666667,25.8775,25.325000000000003,25.345,2016/12/22,25.55,1120,26.4,136,25.55,26.25,350,0,6122,167
17,25.190000000000005,23.065416666666668,25.810833333333335,25.335,25.38,2016/12/21,25.9,1112,26.15,136,25.3,25.3,703,0,6083,171
18,25.02,22.979999999999997,25.742500000000003,25.29,25.41,2016/12/20,25.15,1121,25.2,136,24.9,24.9,221,0,5995,184
19,25.1,22.89708333333333,25.69,25.275,25.447499999999998,2016/12/19,24.9,1141,25.2,136,24.75,24.75,193,0,6012,198
20,25.229999999999997,22.814166666666665,25.64666666666667,25.259999999999998,25.5025,2016/12/16,24.95,1093,25.1,136,24.95,25.05,145,0,6037,207
21,25.36,22.728333333333335,25.595000000000006,25.2,25.54,2016/12/15,25.05,990,25.35,136,24.95,25.05,228,0,6060,195
22,25.479999999999997,22.647083333333335,25.545833333333338,25.195,25.5625,2016/12/14,25.05,946,25.6,136,25.0,25.5,386,0,6069,225
23,25.56,22.569166666666668,25.486666666666675,25.225,25.5925,2016/12/13,25.55,927,25.8,136,25.4,25.8,88,0,6117,227
24,25.45,22.485416666666666,25.418333333333344,25.255000000000003,25.575,2016/12/12,25.55,906,26.15,136,25.5,26.15,295,0,6135,281
25,25.29,22.402083333333334,25.36250000000001,25.285,25.567500000000003,2016/12/09,25.6,914,25.85,136,25.5,25.5,224,0,6167,280
26,25.04,22.317083333333336,25.31250000000001,25.365000000000002,25.552500000000002,2016/12/08,25.65,898,26.05,136,25.5,25.8,413,0,6194,290
27,24.91,22.23,25.251666666666676,25.425,25.605,2016/12/07,25.45,890,25.8,136,25.15,25.3,454,0,6201,337
28,24.89,22.145416666666666,25.194166666666675,25.53,25.5725,2016/12/06,25.0,891,25.05,136,24.75,24.9,262,0,6186,388
29,25.060000000000002,22.063749999999995,25.130833333333342,25.620000000000005,25.672500000000003,2016/12/05,24.75,855,24.85,136,24.25,24.25,245,0,6165,359
30,25.28,21.98708333333333,25.075833333333343,25.745000000000005,25.8125,2016/12/02,24.35,826,25.0,136,24.2,25.0,681,0,6152,373
31,25.689999999999998,21.908333333333328,25.02500000000001,25.880000000000003,25.932500000000005,2016/12/01,25.0,808,25.7,136,24.95,25.6,658,0,6035,364
32,25.939999999999998,21.824166666666663,24.942500000000006,25.93,25.9925,2016/11/30,25.35,815,26.1,136,25.0,25.85,563,0,5948,380
33,26.169999999999998,21.74041666666666,24.867500000000007,25.96,26.07,2016/11/29,25.85,865,26.1,136,25.4,25.85,400,0,6040,374
34,26.18,21.652499999999993,24.792500000000008,25.895000000000003,26.192499999999995,2016/11/28,25.85,881,26.6,136,25.8,26.4,467,0,6055,373
35,26.21,21.564583333333324,24.73333333333334,25.85,26.359999999999996,2016/11/25,26.4,880,27.15,136,26.35,26.8,714,0,6134,380
36,26.07,21.473333333333326,24.66333333333334,25.74,26.429999999999996,2016/11/24,26.25,861,27.1,136,26.2,26.9,545,0,6134,369
37,25.919999999999998,21.383749999999996,24.59333333333334,25.785000000000004,26.4575,2016/11/23,26.5,872,27.45,136,26.3,26.3,1303,0,6231,395
