,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,57.54,54.63208333333334,58.453333333333354,58.92,59.66000000000001,2017/01/16,56.9,404,57.5,1144,56.6,57.1,561,11649,2,11649
1,58.02,54.55000000000002,58.37666666666669,59.230000000000004,59.88000000000001,2017/01/13,57.0,404,57.5,1198,56.2,57.5,1099,11688,5119,11688
2,58.67999999999999,54.474166666666676,58.29500000000002,59.53000000000001,60.11500000000001,2017/01/12,57.6,17416,57.8,1417,55.7,57.1,2715,2281,4975,299
3,59.339999999999996,54.393333333333345,58.21000000000002,59.79,60.35500000000002,2017/01/11,57.2,17473,58.8,1417,57.1,58.6,1461,2270,4639,420
4,60.08,54.292083333333345,58.13833333333335,60.089999999999996,60.59000000000002,2017/01/10,59.0,17668,59.9,1582,58.2,59.3,1145,2340,4562,543
5,60.3,54.17541666666668,58.03333333333335,60.3,60.76000000000001,2017/01/09,59.3,17595,61.0,1977,59.3,60.3,849,1995,4518,563
6,60.44,54.05250000000001,57.90833333333335,60.470000000000006,60.86500000000001,2017/01/06,60.3,17631,61.3,1977,60.3,61.0,479,1798,4480,621
7,60.38000000000001,53.920416666666675,57.77833333333335,60.48,60.90000000000001,2017/01/05,60.9,17685,61.2,1977,60.6,61.1,530,1587,4489,572
8,60.239999999999995,53.803333333333335,57.640000000000015,60.529999999999994,60.99000000000001,2017/01/04,60.9,17719,61.2,2097,60.0,60.0,761,1387,4491,554
9,60.1,53.67750000000001,57.50500000000002,60.489999999999995,61.16000000000001,2017/01/03,60.1,17775,60.1,2097,59.5,60.0,376,1383,4672,513
10,60.3,53.557083333333345,57.401666666666685,60.4,61.31500000000001,2016/12/30,60.0,17727,60.5,2097,59.7,60.4,198,1440,4558,763
11,60.5,53.43708333333334,57.31166666666669,60.529999999999994,61.40000000000001,2016/12/29,60.0,17588,60.2,2097,59.7,60.0,276,1334,4542,900
12,60.580000000000005,53.31416666666667,57.22333333333336,60.7,61.460000000000015,2016/12/28,60.2,17613,60.8,2162,60.0,60.2,286,1331,4567,928
13,60.82000000000001,53.18291666666667,57.14166666666668,60.92,61.51000000000001,2016/12/27,60.2,17594,61.2,2162,60.0,61.1,452,1330,4533,945
14,60.88000000000001,53.05583333333334,57.055000000000014,61.09000000000001,61.585000000000015,2016/12/26,61.1,17555,61.8,2162,61.1,61.3,1049,1333,4581,995
15,60.5,52.92250000000001,56.95000000000002,61.220000000000006,61.59500000000001,2016/12/23,61.0,17533,61.0,2162,60.0,60.0,613,1336,4827,1013
16,60.56,52.78833333333334,56.856666666666676,61.25999999999999,61.585000000000015,2016/12/22,60.4,17578,61.9,2162,60.4,61.2,450,1335,4664,1025
17,60.82000000000001,52.661666666666676,56.74000000000001,61.32000000000001,61.69000000000001,2016/12/21,61.4,17636,61.7,2162,59.2,60.4,940,1340,4663,978
18,61.02,52.52833333333334,56.61833333333335,61.45,61.745000000000005,2016/12/20,60.5,17724,60.7,2162,58.8,59.3,797,1342,4447,977
19,61.3,52.40666666666667,56.51000000000001,61.83,61.8,2016/12/19,59.2,17869,62.0,2202,59.0,62.0,1454,1353,4385,943
20,61.94,52.29166666666668,56.40000000000001,62.23,61.875,2016/12/16,61.3,17794,62.3,2202,61.3,61.7,452,1373,4448,906
21,61.96,52.147500000000015,56.24833333333335,62.27,61.760000000000005,2016/12/15,61.7,17533,62.3,2232,61.5,62.2,718,1395,4443,806
22,61.82000000000001,52.010833333333345,56.08666666666668,62.220000000000006,61.55,2016/12/14,62.4,17409,63.2,2362,62.1,62.7,751,1411,4544,833
23,61.88000000000001,51.863333333333344,55.896666666666675,62.1,61.28000000000001,2016/12/13,61.9,17364,62.6,2362,61.8,61.9,472,1412,4517,833
24,62.36,51.72083333333334,55.70666666666668,62.08,61.025,2016/12/12,62.4,17319,62.5,2417,61.5,61.5,871,1396,4544,859
25,62.52,51.56750000000001,55.513333333333335,61.970000000000006,60.730000000000004,2016/12/09,61.4,17079,62.2,2507,61.1,61.4,1391,1396,4656,928
26,62.58,51.414166666666674,55.333333333333336,61.910000000000004,60.385000000000005,2016/12/08,61.0,16954,63.0,2507,60.7,62.8,2126,1398,4829,962
27,62.620000000000005,51.262916666666676,55.17166666666667,62.06,60.10000000000001,2016/12/07,62.7,16804,64.8,2507,62.3,64.7,1704,1432,4935,1037
28,62.32000000000001,51.103333333333346,54.980000000000004,62.040000000000006,59.620000000000005,2016/12/06,64.3,16363,64.8,2607,63.8,64.8,2239,1596,4854,1085
29,61.8,50.931666666666665,54.727500000000006,61.77,59.07000000000001,2016/12/05,63.2,16058,63.4,2607,61.2,62.0,2020,1641,4924,1171
30,61.42,50.768750000000004,54.49333333333334,61.52,58.515,2016/12/02,61.7,15986,62.1,2767,61.2,61.6,1351,1746,5117,1106
31,61.239999999999995,50.622916666666676,54.28416666666667,61.250000000000014,58.019999999999996,2016/12/01,61.2,15242,61.9,2767,61.0,61.4,1035,1805,5129,1086
32,61.5,50.480000000000004,54.072500000000005,60.88000000000001,57.58,2016/11/30,61.2,14734,62.1,2567,60.4,62.0,1602,1563,5469,1065
33,61.760000000000005,50.33416666666667,53.87166666666668,60.46,57.15,2016/11/29,61.7,14320,62.3,2567,60.9,61.3,1732,1590,5767,1304
34,61.739999999999995,50.18625,53.675000000000004,59.970000000000006,56.69,2016/11/28,61.3,13803,61.8,2567,60.7,61.2,1503,1573,6011,1618
35,61.620000000000005,50.04291666666667,53.48583333333334,59.49000000000001,56.214999999999996,2016/11/25,60.8,13742,62.0,2567,60.6,62.0,2153,1653,5810,1912
36,61.260000000000005,49.90625000000001,53.290000000000006,58.86,55.760000000000005,2016/11/24,62.5,13579,63.0,2567,61.6,63.0,2279,1666,6033,2104
37,60.260000000000005,49.76416666666667,53.06500000000001,58.14000000000001,55.235,2016/11/23,62.5,13627,62.6,2567,61.9,62.5,2423,1709,6057,2279
38,59.160000000000004,49.62166666666667,52.837500000000006,57.20000000000001,54.73,2016/11/22,61.6,13453,62.3,2567,60.0,61.4,4478,1734,6211,2300
39,58.2,49.49,52.62750000000001,56.370000000000005,54.260000000000005,2016/11/21,60.7,13740,61.4,2567,59.6,60.0,4431,1617,6330,2120
40,57.36,49.3525,52.43416666666668,55.510000000000005,53.825,2016/11/18,59.0,12938,59.0,2387,57.7,57.7,2333,1649,6345,2133
41,56.46,49.23041666666667,52.25083333333335,54.790000000000006,53.49000000000001,2016/11/17,57.5,12733,58.2,1737,57.0,57.6,1840,1891,6286,1952
42,56.02,49.11083333333333,52.109166666666674,54.28000000000001,53.220000000000006,2016/11/16,57.0,12166,58.6,1057,57.0,58.3,3871,1683,6293,1790
43,55.239999999999995,48.99,51.989166666666684,53.839999999999996,52.995000000000005,2016/11/15,56.8,11448,57.5,1057,55.4,56.3,2532,1669,6659,1624
44,54.54,48.86666666666667,51.867500000000014,53.410000000000004,52.8,2016/11/14,56.5,10989,57.0,1057,54.2,55.4,3255,1549,6758,1148
45,53.660000000000004,48.74166666666667,51.75083333333335,52.94,52.61,2016/11/11,54.5,10257,55.0,1057,53.5,54.5,1786,1553,6055,873
46,53.120000000000005,48.63166666666667,51.68750000000001,52.660000000000004,52.475,2016/11/10,55.3,9749,55.5,987,54.1,54.8,3064,1587,5849,428
47,52.54,48.517500000000005,51.6075,52.33,52.335,2016/11/09,53.1,9549,54.4,987,51.8,53.7,2239,1422,5390,470
48,52.44,48.42875,51.532500000000006,52.25999999999999,52.31,2016/11/08,53.3,9511,53.4,987,52.5,52.7,839,1688,5284,444
49,52.279999999999994,48.32833333333333,51.4425,52.14999999999999,52.285000000000004,2016/11/07,52.1,9420,52.4,987,52.1,52.2,302,1370,5142,400
