,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.57,10.19725,9.846999999999998,10.83,10.510000000000002,2017/01/16,10.75,0,10.85,44,10.5,10.65,776,10372,472,10372
1,10.600000000000001,10.20475,9.83533333333333,10.825,10.448000000000002,2017/01/13,10.65,0,10.8,38,10.4,10.4,827,10556,6298,10556
2,10.68,10.215583333333335,9.826166666666664,10.79,10.387500000000001,2017/01/12,10.4,5790,10.6,0,10.35,10.5,514,61,6110,32
3,10.81,10.226833333333333,9.821166666666663,10.754999999999999,10.3385,2017/01/11,10.45,5862,10.65,0,10.45,10.65,593,61,6158,32
4,10.98,10.236,9.81333333333333,10.715,10.290000000000001,2017/01/10,10.6,5864,10.85,0,10.6,10.7,792,61,6286,35
5,11.09,10.235166666666666,9.804166666666664,10.66,10.232000000000001,2017/01/09,10.9,5812,11.25,0,10.9,11.05,1230,61,6457,45
6,11.049999999999999,10.224083333333335,9.78783333333333,10.610000000000001,10.163,2017/01/06,11.05,5760,11.15,0,11.05,11.1,733,61,6396,58
7,10.899999999999999,10.211166666666667,9.774499999999996,10.530000000000001,10.092,2017/01/05,11.05,5736,11.25,0,11.0,11.25,867,61,6294,70
8,10.7,10.197000000000001,9.761999999999997,10.490000000000002,10.021,2017/01/04,11.3,5794,11.6,0,10.95,11.5,3580,61,6343,75
9,10.45,10.181583333333334,9.74533333333333,10.332000000000003,9.9245,2017/01/03,11.15,5804,11.15,0,10.45,10.7,1834,57,6345,90
10,10.23,10.1675,9.73533333333333,10.190000000000001,9.831,2016/12/30,10.7,5840,10.9,0,10.3,10.3,2602,59,6399,80
11,10.170000000000002,10.1585,9.734499999999997,10.071000000000002,9.7625,2016/12/29,10.3,5962,10.5,0,10.1,10.1,910,61,6136,60
12,10.16,10.153333333333334,9.74033333333333,9.985000000000001,9.7185,2016/12/28,10.05,5962,10.15,0,10.0,10.1,217,61,6117,15
13,10.279999999999998,10.15075,9.744499999999997,9.922,9.6815,2016/12/27,10.05,5996,10.15,0,10.05,10.1,266,65,6096,10
14,10.213999999999999,10.147416666666667,9.748666666666663,9.864999999999998,9.645999999999999,2016/12/26,10.05,5986,10.55,0,10.05,10.55,746,65,6057,12
15,10.15,10.14075,9.754499999999997,9.804,9.610499999999998,2016/12/23,10.4,5986,10.45,0,10.2,10.25,922,62,6166,27
16,9.972,10.129500000000002,9.756999999999998,9.716,9.559,2016/12/22,10.25,5988,10.95,0,10.1,10.85,3567,61,6252,50
17,9.809999999999999,10.119416666666666,9.761999999999997,9.654,9.516499999999999,2016/12/21,10.65,6032,10.65,0,9.75,9.8,3269,54,6624,15
18,9.563999999999998,10.105500000000001,9.76283333333333,9.551999999999998,9.450999999999999,2016/12/20,9.72,6058,9.8,0,9.63,9.8,233,56,5850,100
19,9.516,10.099083333333335,9.781666666666663,9.517,9.434,2016/12/19,9.73,6112,9.99,0,9.52,9.52,1441,48,5852,4
20,9.457999999999998,10.093,9.794499999999998,9.471999999999998,9.408,2016/12/16,9.51,6144,9.57,0,9.45,9.45,214,48,5749,11
21,9.459999999999999,10.087916666666668,9.809333333333331,9.453999999999999,9.392500000000002,2016/12/15,9.44,6146,9.45,0,9.41,9.42,62,43,5685,2
22,9.498,10.085083333333333,9.825333333333331,9.452,9.378,2016/12/14,9.42,6076,9.51,0,9.4,9.5,95,43,5699,2
23,9.540000000000001,10.082583333333334,9.842499999999998,9.440999999999999,9.371,2016/12/13,9.48,6074,9.5,0,9.42,9.42,171,41,5712,2
24,9.517999999999999,10.07975,9.859499999999997,9.427,9.352,2016/12/12,9.44,6066,9.56,0,9.43,9.55,203,40,5729,2
25,9.486,10.077333333333335,9.880499999999996,9.417,9.332,2016/12/09,9.52,6076,9.59,0,9.5,9.59,165,40,5779,4
26,9.448,10.074250000000001,9.895999999999997,9.402000000000001,9.312500000000002,2016/12/08,9.63,6150,9.76,0,9.55,9.7,391,36,5793,4
27,9.406,10.069,9.912166666666666,9.379000000000001,9.288,2016/12/07,9.63,6180,9.67,0,9.36,9.37,1815,25,5828,24
28,9.342,10.06375,9.926666666666666,9.350000000000001,9.257500000000002,2016/12/06,9.37,6194,9.39,0,9.32,9.32,98,25,5984,24
29,9.336000000000002,10.061250000000001,9.944666666666665,9.351,9.269000000000002,2016/12/05,9.28,6238,9.33,0,9.28,9.28,154,5,5984,4
30,9.348000000000003,10.058916666666669,9.964999999999998,9.344,9.296000000000001,2016/12/02,9.33,6460,9.42,0,9.32,9.42,109,2,5979,4
31,9.356,10.057500000000003,9.985333333333331,9.331,9.324000000000002,2016/12/01,9.42,6472,9.46,0,9.31,9.31,274,0,5983,4
32,9.352,10.056416666666669,10.005833333333332,9.303999999999998,9.3455,2016/11/30,9.31,6496,9.35,0,9.3,9.3,171,0,5995,4
33,9.358,10.056000000000003,10.033999999999997,9.300999999999998,9.377500000000001,2016/11/29,9.34,6504,9.38,0,9.29,9.33,143,7,5980,4
34,9.366,10.053583333333336,10.060833333333333,9.277000000000001,9.41,2016/11/28,9.34,6446,9.52,0,9.33,9.38,271,22,5963,4
35,9.34,10.051083333333336,10.089333333333334,9.247,9.443000000000001,2016/11/25,9.37,6452,9.47,0,9.33,9.4,172,22,5972,4
36,9.306000000000001,10.047583333333336,10.109833333333334,9.223000000000003,9.4745,2016/11/24,9.4,6446,9.56,0,9.4,9.5,256,22,5974,4
37,9.256,10.04441666666667,10.1265,9.197,9.507000000000001,2016/11/23,9.34,6452,9.47,0,9.34,9.4,205,21,5982,4
38,9.244000000000002,10.041250000000002,10.145000000000001,9.165000000000001,9.545,2016/11/22,9.38,6444,9.48,0,9.26,9.34,259,16,5974,3
39,9.188,10.038500000000003,10.158666666666667,9.187000000000001,9.581,2016/11/21,9.21,6458,9.23,0,9.19,9.22,158,20,6011,2
40,9.154,10.037333333333335,10.174333333333333,9.248,9.623000000000001,2016/11/18,9.2,6510,9.25,0,9.17,9.18,191,20,5999,2
41,9.14,10.033583333333336,10.189333333333334,9.316999999999998,9.665500000000002,2016/11/17,9.15,6480,9.3,0,9.15,9.3,121,17,6027,2
42,9.138000000000002,10.028833333333335,10.209333333333335,9.387,9.713000000000001,2016/11/16,9.28,6478,9.3,0,9.1,9.1,261,17,6043,2
43,9.086,10.022750000000004,10.229666666666668,9.453999999999999,9.754000000000001,2016/11/15,9.1,6474,9.14,0,9.04,9.06,238,14,6101,2
44,9.186,10.01816666666667,10.249666666666668,9.543000000000001,9.798,2016/11/14,9.04,6472,9.18,0,9.02,9.13,343,4,6119,2
45,9.342,10.013000000000003,10.272333333333334,9.639,9.848500000000001,2016/11/11,9.13,6474,9.2,0,8.96,9.1,572,2,6121,2
46,9.494,10.007666666666669,10.291833333333335,9.725999999999999,9.888000000000002,2016/11/10,9.14,6500,9.26,0,9.1,9.1,435,1,6244,2
47,9.636,10.002833333333337,10.309500000000002,9.816999999999998,9.9435,2016/11/09,9.02,6500,9.66,0,9.0,9.65,654,0,6212,2
48,9.822,9.998083333333337,10.328333333333335,9.925,10.0075,2016/11/08,9.6,6478,9.88,0,9.58,9.85,407,1,6307,1
