,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,25.860000000000003,25.188750000000002,24.8225,25.449999999999996,25.315000000000005,2017/01/16,25.6,0,25.9,1,25.55,25.8,46,177,0,177
1,25.729999999999997,25.152916666666666,24.840833333333332,25.374999999999996,25.360000000000003,2017/01/13,26.0,0,26.4,1,25.9,25.9,64,182,1118,182
2,25.549999999999997,25.121249999999996,24.850833333333338,25.255,25.265000000000004,2017/01/12,25.9,272,26.45,0,25.5,25.9,126,0,1138,2
3,25.41,25.08958333333333,24.867500000000003,25.165,25.165000000000003,2017/01/11,25.8,273,26.0,0,25.6,25.75,85,0,1152,3
4,25.25,25.064166666666665,24.878333333333334,25.074999999999996,25.062500000000004,2017/01/10,26.0,273,26.9,0,25.5,25.5,656,0,1174,5
5,25.04,25.019999999999996,24.879166666666666,24.959999999999997,24.967500000000005,2017/01/09,24.95,277,25.3,0,24.9,24.95,65,0,1194,5
6,25.020000000000003,24.980833333333333,24.888333333333335,24.945,24.925000000000004,2017/01/06,25.1,277,25.6,0,25.1,25.6,105,0,1215,0
7,24.96,24.94125,24.923333333333336,24.945,24.892500000000005,2017/01/05,25.2,282,25.4,0,25.15,25.25,45,0,1199,0
8,24.92,24.902083333333334,24.958333333333332,24.985,24.842500000000005,2017/01/04,25.0,284,25.15,0,24.7,24.95,83,0,1189,0
9,24.900000000000002,24.864583333333332,24.99666666666667,25.04,24.812500000000004,2017/01/03,24.95,287,25.15,0,24.85,24.85,47,0,1174,0
10,24.880000000000003,24.825416666666666,25.0775,25.18,24.797500000000007,2016/12/30,24.85,288,25.1,0,24.8,24.9,67,0,1178,0
11,24.869999999999997,24.78666666666667,25.168333333333337,25.345,24.785000000000004,2016/12/29,24.8,288,25.1,0,24.8,25.0,33,0,1190,0
