,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,32.68,38.63958333333334,35.096666666666664,32.85000000000001,32.970000000000006,2017/01/16,32.5,0,32.7,12,31.8,32.0,337,5400,43,5400
1,32.92,38.78541666666668,35.192499999999995,32.905,33.215,2017/01/13,32.0,0,32.65,12,31.85,32.65,363,5396,7372,5396
2,33.08,38.95375000000001,35.2925,32.980000000000004,33.4875,2017/01/12,32.65,2362,33.3,0,32.5,33.1,325,210,7368,807
3,33.15,39.119166666666665,35.38583333333333,32.965,33.722500000000004,2017/01/11,33.1,2324,33.4,0,33.1,33.25,166,210,7401,736
4,33.09,39.285,35.47416666666666,32.90500000000001,33.94500000000001,2017/01/10,33.15,2298,33.7,0,33.05,33.65,274,210,7428,724
5,33.02,39.45208333333334,35.56916666666666,32.910000000000004,34.155,2017/01/09,33.7,2257,33.8,0,33.05,33.25,670,210,7428,735
6,32.89,39.60875000000001,35.674166666666665,32.83,34.377500000000005,2017/01/06,32.8,2263,33.1,0,32.75,33.0,271,210,7511,725
7,32.879999999999995,39.777083333333344,35.80083333333333,32.88,34.7125,2017/01/05,33.0,2274,33.2,0,32.85,32.85,199,210,7556,742
8,32.779999999999994,39.93958333333334,35.91666666666666,32.885000000000005,35.0625,2017/01/04,32.8,2261,33.25,0,32.8,33.1,195,210,7578,735
9,32.720000000000006,40.07625,36.03166666666666,33.0,35.4225,2017/01/03,32.8,2259,33.5,0,32.8,33.5,251,210,7575,750
10,32.8,40.21833333333334,36.16499999999999,33.089999999999996,35.795,2016/12/30,33.05,2256,33.4,0,32.75,32.75,262,210,7550,773
11,32.77,40.351666666666674,36.29999999999998,33.525,35.972500000000004,2016/12/29,32.75,2255,32.75,0,32.5,32.5,138,210,7533,778
12,32.879999999999995,40.47791666666668,36.44166666666665,33.995,36.175000000000004,2016/12/28,32.5,2254,32.8,0,32.5,32.5,212,210,7554,835
13,32.989999999999995,40.60041666666668,36.57333333333333,34.48,36.394999999999996,2016/12/27,32.5,2252,33.3,0,32.3,33.05,362,210,7565,849
14,33.279999999999994,40.73458333333335,36.69666666666665,34.985,36.5375,2016/12/26,33.2,2250,33.35,0,33.0,33.0,151,210,7594,878
15,33.379999999999995,40.86291666666668,36.82249999999999,35.4,36.64,2016/12/23,32.9,2244,33.45,0,32.9,33.1,330,210,7607,878
16,34.279999999999994,40.991250000000015,36.949999999999996,35.925,36.7425,2016/12/22,33.3,2262,33.5,0,32.8,33.05,775,210,7660,897
17,35.11,41.119583333333345,37.07666666666666,36.545,36.8325,2016/12/21,33.05,2263,33.9,0,33.0,33.8,881,210,7579,876
18,35.96999999999999,41.244166666666665,37.22249999999999,37.239999999999995,36.955000000000005,2016/12/20,33.95,2272,33.95,0,33.15,33.7,1310,210,7520,968
19,36.69,41.36375,37.353333333333325,37.845,37.015,2016/12/19,33.7,2270,34.65,0,33.7,34.35,3204,213,7643,942
20,37.42,41.47958333333334,37.441666666666656,38.5,37.072500000000005,2016/12/16,37.4,2303,38.2,0,37.4,37.7,999,213,7268,1404
21,37.57,41.56000000000001,37.474999999999994,38.42,36.94500000000001,2016/12/15,37.45,2330,37.55,0,37.1,37.3,386,212,7242,926
22,37.980000000000004,41.669583333333335,37.504166666666656,38.355000000000004,36.8275,2016/12/14,37.35,2399,37.85,0,37.3,37.8,525,210,7316,922
23,38.51,41.77583333333334,37.51499999999999,38.31,36.712500000000006,2016/12/13,37.55,2540,37.95,0,37.05,37.1,626,210,7364,932
24,39.0,41.887916666666676,37.522499999999994,38.089999999999996,36.540000000000006,2016/12/12,37.35,2517,38.7,0,37.2,38.6,986,210,7269,949
25,39.58,42.00416666666668,37.548333333333325,37.88,36.3975,2016/12/09,38.15,2542,39.0,0,38.0,38.55,1619,210,7345,961
26,39.269999999999996,42.107916666666675,37.57249999999999,37.56,36.21,2016/12/08,39.5,2540,40.95,0,39.1,40.3,1471,210,7507,991
27,38.730000000000004,42.19041666666667,37.58833333333333,37.120000000000005,35.87500000000001,2016/12/07,40.0,2537,41.4,0,39.85,40.0,2350,210,7660,1047
28,38.11,42.28625,37.59916666666666,36.67,35.36750000000001,2016/12/06,40.0,2618,41.55,0,39.9,41.0,5476,210,7577,1095
29,37.18,42.382083333333334,37.60833333333333,36.185,34.95750000000001,2016/12/05,40.25,2607,40.25,0,38.2,39.0,3600,210,7473,1089
30,36.18,42.47416666666667,37.62,35.645,34.627500000000005,2016/12/02,36.6,2809,36.65,0,36.2,36.5,448,210,6969,973
31,35.85,42.605000000000004,37.67666666666666,35.470000000000006,34.4825,2016/12/01,36.8,2818,37.35,0,36.6,37.35,534,210,7009,898
32,35.510000000000005,42.72833333333334,37.705,35.3,34.322500000000005,2016/11/30,36.9,2842,37.4,0,35.4,35.4,2059,210,6990,911
33,35.230000000000004,42.85,37.78666666666666,35.114999999999995,34.245000000000005,2016/11/29,35.35,2742,35.5,0,35.15,35.25,248,210,6897,919
34,35.190000000000005,42.96333333333334,37.89083333333333,34.989999999999995,34.355000000000004,2016/11/28,35.25,2792,36.0,0,35.1,35.35,889,210,6960,1000
35,35.11,43.05583333333333,38.0,34.915,34.4825,2016/11/25,34.95,2731,35.4,0,34.9,35.1,270,210,7082,1009
36,35.089999999999996,43.138333333333335,38.10666666666666,34.86,34.5625,2016/11/24,35.1,2602,35.9,0,35.1,35.7,379,210,7105,1057
37,35.089999999999996,43.22916666666667,38.218333333333334,34.63,34.72,2016/11/23,35.5,2591,36.2,0,35.25,35.25,674,210,7118,1061
38,35.0,43.31125,38.32083333333333,34.065000000000005,34.88,2016/11/22,35.15,2541,35.7,0,34.9,35.4,666,210,7127,1074
39,34.79,43.39416666666667,38.434999999999995,33.730000000000004,35.05,2016/11/21,34.85,2527,35.25,0,34.65,35.0,340,210,7127,1125
40,34.72,43.47041666666667,38.52333333333333,33.61,35.247499999999995,2016/11/18,34.85,2527,35.6,0,34.75,35.3,577,210,7128,1174
41,34.63,43.54166666666667,38.60916666666667,33.495000000000005,35.4175,2016/11/17,35.1,2477,35.6,0,34.9,35.3,803,210,7196,1218
42,34.17,43.589583333333344,38.73333333333334,33.345000000000006,35.5625,2016/11/16,35.05,2454,35.85,0,34.2,34.2,1544,210,7136,1256
43,33.129999999999995,43.64416666666667,38.86000000000001,33.375,35.7225,2016/11/15,34.1,2396,34.7,0,33.7,34.45,580,210,6812,1248
44,32.67,43.712916666666665,39.00583333333334,33.72,35.9375,2016/11/14,34.5,2416,35.5,0,34.2,35.0,1458,210,6816,1161
45,32.5,43.74625,39.145,34.05,36.154999999999994,2016/11/11,34.4,2424,34.5,0,33.3,33.5,3051,210,6702,1209
46,32.36,43.780416666666675,39.31583333333334,34.265,36.434999999999995,2016/11/10,32.8,2469,32.8,0,31.15,31.2,1155,210,6159,1269
47,32.52,43.83416666666667,39.46833333333334,34.81,36.815,2016/11/09,29.85,2579,32.6,0,29.4,32.6,1811,210,5908,824
48,33.620000000000005,43.91166666666667,39.69250000000001,35.695,37.31999999999999,2016/11/08,31.8,2524,34.2,0,31.0,34.15,1467,210,6438,837
49,34.769999999999996,43.965833333333336,39.88750000000001,36.37,37.71499999999999,2016/11/07,33.65,2585,34.3,0,33.65,34.3,300,210,6505,884
50,35.6,44.01833333333334,40.13166666666667,36.885000000000005,38.07249999999999,2016/11/04,33.7,2568,34.2,0,33.2,33.6,532,210,6507,870
51,36.17,44.069583333333334,40.385000000000005,37.34,38.44499999999999,2016/11/03,33.6,2568,35.7,0,33.2,35.0,1270,210,6619,896
52,37.1,44.15833333333334,40.63666666666667,37.78,38.82749999999999,2016/11/02,35.35,2511,37.3,0,35.35,37.1,1152,210,6813,953
53,37.77,44.24416666666668,40.870833333333344,38.07000000000001,39.07999999999999,2016/11/01,37.55,2446,38.45,0,37.55,37.85,540,210,7027,937
54,37.970000000000006,44.29916666666667,41.07083333333334,38.155,39.19749999999999,2016/10/31,37.8,2420,38.3,0,37.0,37.0,1664,210,7022,988
55,38.17,44.35125000000001,41.25583333333334,38.260000000000005,39.34499999999999,2016/10/28,36.55,2428,38.35,0,36.15,38.3,1596,210,7075,1022
56,38.510000000000005,44.43041666666667,41.46416666666667,38.605000000000004,39.544999999999995,2016/10/27,38.25,2462,39.05,0,38.2,39.05,436,210,7076,1112
57,38.46,44.46083333333334,41.64416666666668,38.82,39.677499999999995,2016/10/26,38.7,2437,39.3,0,38.55,39.0,369,210,7075,752
58,38.370000000000005,44.484166666666674,41.81333333333335,38.945,39.83249999999999,2016/10/25,38.55,2333,39.1,0,38.55,39.05,393,210,7061,824
59,38.339999999999996,44.522916666666674,41.987500000000004,39.059999999999995,39.99499999999999,2016/10/24,38.8,2324,39.4,0,38.4,38.65,1180,210,7103,1032
60,38.35,44.56125,42.182500000000005,39.26,40.00499999999999,2016/10/21,38.25,2292,38.7,0,38.0,38.0,573,210,7068,1122
61,38.7,44.615833333333335,42.37833333333334,39.55,40.062499999999986,2016/10/20,38.0,2298,38.45,0,37.6,38.15,945,210,7024,1345
62,39.18,44.68500000000002,42.615,39.875,40.12249999999999,2016/10/19,38.25,2285,38.95,0,37.9,38.25,1064,210,7098,1434
63,39.519999999999996,44.75208333333334,42.8525,40.089999999999996,40.10999999999999,2016/10/18,38.4,2274,39.55,0,38.2,38.5,850,210,7285,1504
64,39.78,44.82291666666667,43.09583333333334,40.239999999999995,40.08999999999999,2016/10/17,38.85,2270,39.6,0,38.3,39.5,1213,210,7284,1649
65,40.17,44.88000000000001,43.33500000000001,40.43,40.09249999999999,2016/10/14,40.0,2273,41.2,0,40.0,40.7,868,210,7325,1980
66,40.4,44.93083333333335,43.54333333333334,40.485,40.07249999999999,2016/10/13,40.4,2315,41.35,0,40.0,40.0,1105,210,7270,1796
67,40.57000000000001,44.96833333333335,43.753333333333345,40.535,40.07499999999999,2016/10/12,39.95,2312,40.9,0,39.5,39.5,503,210,7242,1832
68,40.660000000000004,45.01125000000001,43.962500000000006,40.72,40.10999999999999,2016/10/11,39.7,2329,41.55,0,38.9,41.55,1487,210,7261,1792
69,40.7,45.05541666666668,44.120833333333344,40.93,40.15249999999999,2016/10/07,40.8,2332,41.25,0,40.45,41.15,333,210,7600,2191
70,40.690000000000005,45.09000000000001,44.271666666666675,40.75,40.15999999999999,2016/10/06,41.15,2289,42.4,0,41.15,41.5,1002,210,7612,2595
71,40.57,45.08791666666668,44.40333333333334,40.575,40.10249999999999,2016/10/05,41.25,2224,41.55,0,40.5,40.5,1265,211,7621,2622
72,40.5,45.07166666666668,44.514166666666675,40.37,39.96499999999999,2016/10/04,40.4,2223,40.75,0,39.65,39.65,533,210,7608,2593
