,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,23.330000000000002,25.178749999999987,24.045833333333327,23.270000000000003,23.1175,2017/01/16,23.3,8349,23.6,3942,23.3,23.6,155,77971,14,77971
1,23.35,25.187916666666652,24.085833333333326,23.235000000000003,23.0975,2017/01/13,23.5,8478,23.8,4150,23.1,23.45,365,77948,4558,77948
2,23.369999999999997,25.196249999999985,24.129999999999992,23.19,23.0625,2017/01/12,23.45,76225,23.6,1292,23.35,23.35,230,3479,4555,211
3,23.339999999999996,25.204999999999988,24.16499999999999,23.145000000000003,23.029999999999998,2017/01/11,23.3,76227,23.45,1246,23.15,23.15,196,3479,4538,213
4,23.259999999999998,25.209999999999987,24.18416666666666,23.105,23.002499999999998,2017/01/10,23.1,76195,23.25,1202,22.85,23.0,319,3479,4566,213
5,23.209999999999997,25.22333333333332,24.20499999999999,23.085,22.979999999999997,2017/01/09,23.4,76146,24.0,1202,23.35,23.8,224,3482,4646,213
6,23.119999999999997,25.23416666666665,24.21999999999999,23.055,23.0,2017/01/06,23.6,76145,23.8,1167,23.35,23.35,400,3494,4650,213
7,23.009999999999998,25.244166666666654,24.24666666666666,23.020000000000003,23.015,2017/01/05,23.3,76149,23.45,1133,22.95,22.95,250,3494,4683,214
8,22.95,25.254166666666652,24.289166666666656,22.98,23.029999999999998,2017/01/04,22.9,76158,23.1,1133,22.85,23.1,159,3500,4685,214
9,22.95,25.26624999999999,24.338333333333324,22.970000000000002,23.06,2017/01/03,22.85,76157,23.0,1098,22.75,22.9,179,3499,4667,231
10,22.96,25.281249999999986,24.38249999999999,22.965000000000003,23.0875,2016/12/30,22.95,76150,23.05,1063,22.9,23.0,122,3502,4694,231
11,22.990000000000002,25.29749999999999,24.42666666666666,22.96,23.105,2016/12/29,23.05,76147,23.1,1063,22.9,23.1,66,3510,4700,233
12,23.03,25.309166666666655,24.469166666666656,22.935000000000002,23.1125,2016/12/28,23.0,76143,23.15,1063,22.9,22.9,138,3519,4709,234
13,23.01,25.31999999999999,24.50999999999999,22.915000000000003,23.14,2016/12/27,22.9,76143,23.0,1063,22.8,23.0,160,3519,4735,235
14,22.99,25.33249999999999,24.54999999999999,22.900000000000002,23.1675,2016/12/26,22.9,76143,23.2,1063,22.85,22.9,130,3521,4734,236
15,22.97,25.33583333333332,24.59583333333332,22.875000000000004,23.177500000000002,2016/12/23,23.1,76143,23.4,1063,23.0,23.2,177,3529,4724,236
16,22.93,25.33583333333332,24.649166666666655,22.945000000000004,23.1625,2016/12/22,23.25,76147,24.5,1063,23.2,23.2,840,3533,4709,236
17,22.839999999999996,25.334583333333324,24.699166666666656,23.010000000000005,23.177500000000002,2016/12/21,22.9,76158,23.05,1063,22.85,22.95,137,3538,4662,236
18,22.82,25.33708333333332,24.755833333333324,23.080000000000005,23.240000000000002,2016/12/20,22.8,76185,23.0,1063,22.8,23.0,160,3554,4635,260
19,22.81,25.34083333333332,24.81499999999999,23.150000000000002,23.3225,2016/12/19,22.8,76361,22.95,1063,22.75,22.9,140,3529,4637,260
20,22.78,25.337499999999988,24.874166666666657,23.21,23.425000000000004,2016/12/16,22.9,76361,23.05,1063,22.8,22.8,214,3540,4636,260
21,22.96,25.329999999999988,24.936666666666657,23.250000000000004,23.512500000000003,2016/12/15,22.8,76312,22.95,1063,22.65,22.95,129,3546,4625,269
