,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,14.790000000000001,14.591249999999999,14.48583333333333,14.680000000000001,14.660000000000002,2017/01/16,15.0,0,15.35,1158,14.95,15.35,707,750,42,750
1,14.73,14.592916666666666,14.474999999999996,14.635000000000002,14.647500000000003,2017/01/13,14.8,0,14.8,1158,14.6,14.75,1954,679,17248,679
2,14.7,14.597916666666665,14.469999999999997,14.595000000000004,14.642500000000004,2017/01/12,14.75,140,14.85,0,14.65,14.8,70,1144,17257,12
3,14.64,14.60083333333333,14.464166666666666,14.585000000000003,14.635000000000002,2017/01/11,14.75,140,14.75,0,14.65,14.75,47,1143,17261,12
4,14.59,14.603749999999998,14.455833333333333,14.595000000000004,14.625000000000004,2017/01/10,14.65,140,14.7,0,14.55,14.7,80,1143,17239,12
5,14.569999999999999,14.606666666666664,14.451666666666664,14.575000000000003,14.655000000000005,2017/01/09,14.7,140,14.7,0,14.5,14.55,56,1143,17246,12
6,14.540000000000001,14.609999999999998,14.446666666666664,14.555000000000001,14.697500000000002,2017/01/06,14.65,140,14.65,0,14.45,14.5,216,1143,17212,12
7,14.49,14.613333333333332,14.443333333333332,14.545000000000002,14.750000000000004,2017/01/05,14.45,140,14.6,0,14.4,14.6,78,1143,17242,12
8,14.530000000000001,14.619166666666665,14.444166666666664,14.585000000000003,14.812500000000004,2017/01/04,14.5,141,14.5,0,14.35,14.5,48,1143,17234,12
9,14.6,14.624583333333332,14.441666666666663,14.615,14.875000000000004,2017/01/03,14.55,141,14.55,0,14.4,14.55,70,1143,17222,12
10,14.580000000000002,14.629999999999997,14.439166666666665,14.64,14.930000000000003,2016/12/30,14.55,140,14.55,0,14.4,14.4,49,1143,17211,12
11,14.569999999999999,14.635416666666664,14.436666666666664,14.66,14.942500000000004,2016/12/29,14.4,143,14.55,0,14.4,14.5,61,1143,17185,12
12,14.6,14.642499999999997,14.439166666666665,14.690000000000001,14.957500000000001,2016/12/28,14.65,142,14.85,0,14.5,14.85,311,1143,17155,12
13,14.64,14.647499999999997,14.43833333333333,14.684999999999999,14.925000000000002,2016/12/27,14.85,141,14.85,0,14.35,14.4,76,1143,16937,12
14,14.63,14.651249999999997,14.432499999999997,14.655000000000001,14.882500000000002,2016/12/26,14.45,141,14.6,0,14.4,14.6,60,1143,16905,12
15,14.7,14.658333333333331,14.430833333333332,14.735,14.860000000000003,2016/12/23,14.5,140,14.65,0,14.45,14.55,66,1143,16864,12
16,14.75,14.664999999999997,14.424166666666663,14.84,14.825000000000003,2016/12/22,14.55,140,14.95,0,14.55,14.9,133,1144,16838,12
17,14.779999999999998,14.671249999999997,14.420833333333329,14.955000000000002,14.792500000000004,2016/12/21,14.85,140,14.85,0,14.65,14.8,87,1143,16841,12
18,14.729999999999999,14.674166666666663,14.414999999999997,15.040000000000001,14.740000000000004,2016/12/20,14.8,140,14.8,0,14.65,14.8,83,1143,16968,12
19,14.679999999999998,14.678333333333331,14.410833333333331,15.135000000000002,14.692500000000004,2016/12/19,14.8,140,14.85,0,14.65,14.85,107,1142,16939,12
20,14.77,14.682916666666666,14.409999999999997,15.220000000000002,14.647500000000003,2016/12/16,14.75,142,14.9,0,14.7,14.9,85,1140,16915,12
21,14.930000000000001,14.692499999999997,14.399999999999997,15.225000000000003,14.607500000000002,2016/12/15,14.7,142,14.7,0,14.55,14.6,90,1133,16901,12
22,15.13,14.704166666666664,14.38833333333333,15.225000000000003,14.572500000000002,2016/12/14,14.6,142,14.65,0,14.55,14.55,195,1132,16874,12
23,15.35,14.717083333333331,14.38083333333333,15.165000000000001,14.5425,2016/12/13,14.55,141,15.25,0,14.35,15.25,420,1134,17298,13
24,15.59,14.730833333333331,14.374999999999996,15.11,14.515,2016/12/12,15.25,142,15.75,0,15.2,15.65,279,1137,17229,23
25,15.670000000000002,14.738749999999998,14.363333333333328,14.985,14.4525,2016/12/09,15.55,142,15.7,0,15.5,15.7,313,1137,17218,22
26,15.520000000000001,14.746666666666664,14.346666666666662,14.809999999999999,14.38,2016/12/08,15.7,142,15.75,0,15.5,15.7,479,1132,17409,26
27,15.320000000000002,14.752083333333331,14.32833333333333,14.63,14.3,2016/12/07,15.7,145,15.8,0,15.35,15.8,845,1127,17517,27
28,14.98,14.761249999999997,14.317499999999997,14.440000000000001,14.209999999999999,2016/12/06,15.75,146,16.05,0,15.65,16.0,638,1127,17715,27
29,14.63,14.765833333333331,14.30833333333333,14.25,14.135,2016/12/05,15.65,146,15.9,0,14.8,14.9,960,1127,17932,27
30,14.3,14.772083333333333,14.300833333333332,14.075,14.0675,2016/12/02,14.8,148,14.95,0,14.45,14.8,506,1126,18132,26
31,14.1,14.787083333333332,14.309166666666664,13.99,14.035,2016/12/01,14.7,149,14.7,0,13.85,14.0,407,1127,18258,22
32,13.940000000000001,14.80125,14.31333333333333,13.919999999999998,14.005,2016/11/30,14.0,152,14.0,0,13.8,14.0,145,1120,18353,23
33,13.9,14.814583333333331,14.32833333333333,13.919999999999998,14.01,2016/11/29,14.0,163,14.0,0,13.85,13.95,110,1123,18313,22
34,13.87,14.82708333333333,14.336666666666664,13.919999999999998,14.017500000000002,2016/11/28,14.0,163,14.0,0,13.75,14.0,148,1127,18334,22
35,13.85,14.837499999999999,14.349999999999996,13.919999999999998,14.030000000000001,2016/11/25,13.8,161,13.85,0,13.65,13.7,139,1127,18354,23
36,13.88,14.8525,14.363333333333332,13.95,14.059999999999999,2016/11/24,13.9,161,13.9,0,13.65,13.7,151,1127,18338,23
37,13.9,14.867083333333333,14.374166666666664,13.969999999999999,14.0775,2016/11/23,13.8,161,13.85,0,13.7,13.85,73,1126,18301,23
38,13.940000000000001,14.88125,14.391666666666664,13.979999999999999,14.102500000000001,2016/11/22,13.85,162,13.95,0,13.7,13.8,141,1126,18275,23
39,13.970000000000002,14.895833333333334,14.409166666666664,14.02,14.125,2016/11/21,13.9,162,13.9,0,13.8,13.9,101,1126,18231,23
40,13.99,14.909583333333332,14.425833333333332,14.059999999999999,14.15,2016/11/18,13.95,162,14.0,0,13.85,13.9,74,1126,18191,23
41,14.02,14.923333333333334,14.44083333333333,14.080000000000002,14.169999999999998,2016/11/17,14.0,161,14.0,0,13.85,14.0,42,1126,18211,23
42,14.040000000000001,14.937083333333332,14.455833333333329,14.09,14.194999999999999,2016/11/16,14.0,161,14.0,0,13.85,14.0,106,1126,18190,23
43,14.02,14.949583333333331,14.472499999999997,14.1,14.215,2016/11/15,14.0,161,14.05,0,13.85,13.9,75,1125,18194,23
44,14.069999999999999,14.962916666666667,14.489166666666664,14.115,14.227500000000001,2016/11/14,14.0,162,14.1,0,13.85,14.1,72,1125,18204,24
45,14.13,14.975416666666666,14.504166666666663,14.14,14.247499999999999,2016/11/11,14.1,163,14.25,0,13.95,14.2,134,1126,18176,23
46,14.14,14.986249999999997,14.519166666666662,14.170000000000002,14.2625,2016/11/10,14.1,169,14.1,0,13.9,13.9,40,1126,18149,24
47,14.14,14.997083333333332,14.530833333333328,14.185000000000002,14.280000000000001,2016/11/09,13.9,171,14.05,0,13.55,14.05,167,1125,18136,24
48,14.180000000000001,15.003749999999998,14.549166666666661,14.225,14.309999999999999,2016/11/08,14.25,173,14.35,0,13.95,14.35,123,1126,18139,24
49,14.16,15.004999999999997,14.556666666666663,14.23,14.315000000000001,2016/11/07,14.3,173,14.35,0,14.15,14.35,69,1125,18108,24
50,14.15,15.006249999999998,14.56583333333333,14.24,14.320000000000002,2016/11/04,14.15,172,14.15,0,13.95,14.0,63,1138,18118,27
51,14.2,15.012083333333333,14.57833333333333,14.26,14.332500000000001,2016/11/03,14.1,172,14.1,0,13.9,14.05,91,1139,18117,27
52,14.23,15.018333333333334,14.591666666666663,14.3,14.355,2016/11/02,14.1,173,14.15,0,14.0,14.05,84,1137,18191,27
53,14.27,15.024583333333334,14.604999999999995,14.330000000000002,14.38,2016/11/01,14.15,173,14.2,0,14.1,14.15,97,1137,18185,26
54,14.3,15.02875,14.619166666666663,14.34,14.397500000000003,2016/10/31,14.25,173,14.25,0,14.05,14.2,173,1140,18147,26
55,14.330000000000002,15.034583333333332,14.631666666666662,14.355,14.4025,2016/10/28,14.4,173,14.75,0,14.25,14.75,95,1135,18102,25
56,14.320000000000002,15.039583333333333,14.642499999999995,14.355,14.3875,2016/10/27,14.25,173,14.3,0,14.15,14.3,102,1134,18090,25
57,14.370000000000001,15.046249999999999,14.657499999999995,14.375000000000004,14.392500000000002,2016/10/26,14.3,172,14.4,0,14.15,14.3,156,1135,18059,25
58,14.39,15.055416666666666,14.672499999999996,14.395000000000001,14.4025,2016/10/25,14.3,170,14.35,0,14.1,14.35,160,1133,18096,31
59,14.38,15.065833333333332,14.684999999999997,14.400000000000002,14.415000000000001,2016/10/24,14.4,171,14.4,0,14.05,14.1,337,1133,18056,36
60,14.38,15.077499999999999,14.696666666666664,14.400000000000002,14.432500000000001,2016/10/21,14.35,171,14.45,0,14.2,14.45,184,1133,18039,36
61,14.39,15.089583333333332,14.710833333333332,14.405000000000001,14.4225,2016/10/20,14.5,171,14.65,0,14.25,14.4,161,1133,17996,3
62,14.38,15.098749999999999,14.72583333333333,14.410000000000002,14.397499999999999,2016/10/19,14.4,151,14.4,0,14.15,14.25,91,1133,17933,3
63,14.4,15.107499999999998,14.737499999999995,14.430000000000001,14.385,2016/10/18,14.25,154,14.35,0,14.15,14.25,114,1133,17947,3
64,14.420000000000002,15.11875,14.751666666666663,14.455000000000002,14.382500000000002,2016/10/17,14.4,156,14.45,0,14.2,14.45,205,1134,17886,3
65,14.420000000000002,15.132083333333332,14.761666666666663,14.450000000000003,14.39,2016/10/14,14.4,156,14.45,0,14.2,14.45,125,1134,17828,2
66,14.420000000000002,15.14375,14.773333333333332,14.420000000000002,14.397499999999999,2016/10/13,14.45,157,14.5,0,14.25,14.4,129,1134,17770,2
67,14.440000000000001,15.156666666666666,14.78333333333333,14.41,14.404999999999998,2016/10/12,14.5,158,14.5,0,14.3,14.35,89,1134,17752,2
68,14.460000000000003,15.169166666666666,14.794166666666664,14.41,14.432500000000001,2016/10/11,14.35,158,14.5,0,14.15,14.4,93,1134,17730,2
69,14.49,15.18375,14.807499999999997,14.430000000000001,14.475,2016/10/07,14.4,158,14.5,0,14.4,14.5,39,1134,17711,2
70,14.48,15.199999999999998,14.82083333333333,14.465,14.515,2016/10/06,14.4,157,14.6,0,14.4,14.5,79,1133,17703,1
71,14.419999999999998,15.213749999999997,14.834166666666663,14.440000000000001,14.559999999999999,2016/10/05,14.55,167,14.55,0,14.35,14.5,42,1133,17761,1
72,14.379999999999999,15.22583333333333,14.84583333333333,14.385,14.579999999999998,2016/10/04,14.6,167,14.6,0,14.45,14.5,78,1133,17745,1
73,14.36,15.239166666666666,14.856666666666662,14.339999999999998,14.594999999999999,2016/10/03,14.5,172,14.6,0,14.35,14.35,134,1133,17740,1
74,14.37,15.256249999999998,14.869999999999997,14.309999999999999,14.594999999999999,2016/09/30,14.35,172,14.35,0,14.1,14.1,106,1133,17765,1
75,14.45,15.274999999999999,14.885833333333329,14.329999999999998,14.617499999999998,2016/09/29,14.1,173,14.45,0,14.1,14.45,193,1133,17789,1
76,14.459999999999999,15.29583333333333,14.90583333333333,14.375,14.642499999999998,2016/09/26,14.35,173,14.4,0,14.15,14.35,144,1133,17846,1
77,14.39,15.313749999999999,14.921666666666663,14.4,14.6525,2016/09/23,14.5,173,14.5,0,14.3,14.4,229,1134,17848,1
78,14.319999999999999,15.331249999999999,14.93333333333333,14.454999999999998,14.670000000000002,2016/09/22,14.55,173,14.75,0,14.3,14.75,273,1134,17921,1
79,14.25,15.347083333333332,14.94583333333333,14.52,14.6875,2016/09/21,14.75,175,15.0,0,14.15,14.15,236,1134,18040,1
80,14.209999999999999,15.357916666666664,14.955833333333329,14.564999999999998,14.694999999999999,2016/09/20,14.15,189,14.15,0,14.0,14.05,131,1134,18013,1
81,14.290000000000001,15.37833333333333,14.984999999999996,14.679999999999998,14.729999999999999,2016/09/19,14.0,190,14.35,0,14.0,14.15,302,1134,18173,0
82,14.41,15.407499999999997,15.019999999999998,14.774999999999997,14.774999999999997,2016/09/14,14.15,145,14.3,0,13.9,14.2,348,1135,18353,0
83,14.59,15.437499999999996,15.053333333333331,14.849999999999998,14.817499999999999,2016/09/13,14.2,145,14.5,0,14.2,14.5,169,1136,18443,2
84,14.790000000000001,15.465833333333329,15.086666666666664,14.879999999999999,14.857499999999998,2016/09/12,14.55,145,14.55,0,14.2,14.55,205,1135,18535,2
85,14.920000000000002,15.49458333333333,15.114166666666664,14.904999999999998,14.874999999999996,2016/09/10,14.55,145,15.0,0,14.4,14.55,176,1136,18657,2
86,15.070000000000002,15.524999999999997,15.146666666666665,14.909999999999997,14.897499999999999,2016/09/09,14.6,143,15.05,0,14.6,15.05,229,1135,18724,0
87,15.14,15.541249999999996,15.175833333333332,14.904999999999998,14.907499999999999,2016/09/08,15.05,88,15.2,0,15.05,15.2,48,1135,18829,0
88,15.11,15.549166666666663,15.204999999999997,14.884999999999996,14.904999999999998,2016/09/07,15.2,88,15.2,0,15.05,15.05,64,1136,18842,0
89,14.969999999999999,15.556666666666663,15.22333333333333,14.854999999999999,14.879999999999999,2016/09/06,15.2,88,15.2,0,15.05,15.2,52,1136,18846,0
90,14.89,15.564999999999996,15.24333333333333,14.825,14.8625,2016/09/05,15.3,88,15.5,0,15.0,15.0,290,1136,18839,0
91,14.75,15.572499999999996,15.264999999999997,14.779999999999998,14.842499999999998,2016/09/02,14.95,88,14.95,0,14.7,14.9,164,1136,18834,0
92,14.669999999999998,15.582083333333328,15.289166666666663,14.775,14.84,2016/09/01,14.9,93,14.9,0,14.5,14.55,229,1136,18837,0
93,14.66,15.590833333333329,15.300833333333332,14.785,14.84,2016/08/31,14.5,94,14.85,0,14.45,14.8,61,1136,18873,0
94,14.74,15.599166666666662,15.317499999999997,14.834999999999999,14.865,2016/08/30,14.8,94,14.8,0,14.5,14.5,46,1136,18865,0
