,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,18.11,17.047083333333326,17.634166666666662,17.925,17.957499999999996,2017/01/11,18.35,0,18.4,687,18.05,18.05,1418,72532,261,72532
1,18.04,17.042083333333327,17.590833333333332,17.835,17.969999999999995,2017/01/10,18.0,0,18.1,690,17.7,18.1,684,72429,5821,72429
2,18.020000000000003,17.038749999999993,17.554166666666667,17.759999999999998,17.982499999999995,2017/01/09,18.05,108849,18.2,0,17.95,18.05,750,182,5883,191
3,17.93,17.03291666666666,17.516666666666666,17.705000000000002,17.997499999999995,2017/01/06,18.1,107949,18.15,0,18.0,18.05,508,182,6048,187
4,17.82,17.02666666666666,17.480833333333333,17.66,18.012499999999996,2017/01/05,18.05,107615,18.15,0,17.9,18.0,1113,182,5990,169
5,17.74,17.02333333333333,17.445,17.665,18.032499999999995,2017/01/04,18.0,107944,18.15,0,17.85,17.85,1069,184,5962,168
6,17.630000000000003,17.01708333333333,17.413333333333334,17.685,18.047499999999996,2017/01/03,17.9,108251,17.9,0,17.6,17.6,742,186,5995,176
7,17.5,17.008749999999996,17.3825,17.71,18.062499999999996,2016/12/30,17.6,107907,17.75,0,17.55,17.75,355,188,6178,177
8,17.48,17.002499999999994,17.360833333333332,17.815,18.092499999999994,2016/12/29,17.55,107520,17.7,0,17.5,17.6,372,188,6248,159
9,17.5,16.99791666666666,17.340833333333332,17.904999999999998,18.124999999999993,2016/12/28,17.65,106976,17.8,0,17.45,17.45,595,188,6296,170
10,17.589999999999996,16.991249999999994,17.319166666666664,17.99,18.162499999999994,2016/12/27,17.45,106768,17.5,0,17.1,17.1,758,184,6187,159
11,17.74,16.984999999999996,17.296666666666667,18.104999999999997,18.227499999999996,2016/12/26,17.25,106670,17.55,0,17.25,17.5,652,184,6007,163
12,17.919999999999998,16.979999999999997,17.278333333333332,18.205,18.304999999999996,2016/12/23,17.5,106644,17.6,0,17.3,17.6,1280,184,6010,184
13,18.15,16.969166666666663,17.258333333333333,18.29,18.339999999999996,2016/12/22,17.65,106635,18.1,0,17.55,18.05,2222,184,6366,178
14,18.309999999999995,16.956666666666663,17.230833333333333,18.365,18.372499999999995,2016/12/21,18.1,106532,18.3,0,18.05,18.2,902,184,6963,253
15,18.389999999999997,16.939999999999994,17.19833333333333,18.4,18.374999999999993,2016/12/20,18.2,106330,18.35,220,18.15,18.15,1177,182,7059,731
16,18.47,16.920833333333327,17.16,18.41,18.374999999999993,2016/12/19,18.15,106246,18.7,420,18.15,18.65,1901,178,6987,722
17,18.490000000000002,16.901249999999994,17.125833333333333,18.415,18.377499999999994,2016/12/16,18.65,106139,18.65,620,18.45,18.55,1064,168,7119,746
18,18.43,16.876249999999995,17.081666666666663,18.369999999999997,18.342499999999994,2016/12/15,18.45,105855,18.55,620,18.35,18.45,949,152,7119,803
19,18.419999999999998,16.854999999999997,17.04,18.344999999999995,18.314999999999994,2016/12/14,18.5,105719,18.8,620,18.5,18.7,1260,139,7274,809
20,18.41,16.83333333333333,17.000000000000004,18.334999999999997,18.294999999999995,2016/12/13,18.6,105651,18.8,620,18.25,18.25,3676,128,7211,818
21,18.35,16.809999999999995,16.9575,18.349999999999998,18.282499999999995,2016/12/12,18.25,105328,18.5,620,18.25,18.35,1137,126,6861,820
22,18.34,16.78791666666666,16.921666666666667,18.404999999999998,18.262499999999996,2016/12/09,18.35,105277,18.5,620,18.25,18.35,912,109,6881,611
