,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,19.8,20.343333333333327,17.937499999999996,19.65,18.905,2017/01/16,20.55,0,21.0,0,20.4,21.0,426,3004,0,3004
1,19.479999999999997,20.385833333333327,17.924999999999997,19.419999999999998,18.767500000000002,2017/01/13,20.7,0,21.0,0,19.65,19.8,1137,3004,3492,3004
2,19.279999999999998,20.432499999999997,17.906666666666663,19.189999999999998,18.6225,2017/01/12,19.7,1491,20.65,0,19.0,19.0,852,0,3271,301
3,19.34,20.489999999999995,17.908333333333328,19.035,18.535,2017/01/11,19.05,1492,19.3,0,18.9,19.15,82,0,3222,228
4,19.6,20.557083333333328,17.92083333333333,18.935,18.4775,2017/01/10,19.0,1503,19.15,0,18.8,18.9,75,0,3203,186
5,19.5,20.61541666666666,17.90416666666666,18.835,18.4425,2017/01/09,18.95,1515,19.7,0,18.9,19.7,278,0,3198,189
6,19.360000000000003,20.676249999999996,17.89666666666666,18.759999999999998,18.425,2017/01/06,19.7,1524,20.05,0,19.5,20.05,283,0,3244,196
7,19.1,20.727916666666662,17.909999999999993,18.604999999999997,18.365000000000002,2017/01/05,20.0,1527,20.4,0,20.0,20.35,802,0,3280,226
8,18.73,20.77666666666666,17.92833333333333,18.41,18.2925,2017/01/04,20.35,1533,20.35,0,18.55,18.55,1594,0,3342,267
9,18.27,20.82083333333333,17.94833333333333,18.21,18.21,2017/01/03,18.5,1537,18.6,0,18.2,18.2,59,0,3103,256
10,18.169999999999998,20.88333333333333,18.02083333333333,18.16,18.135,2016/12/30,18.25,1537,18.9,0,18.25,18.7,102,0,3092,179
11,18.16,20.945416666666667,18.095833333333328,18.115000000000002,18.0725,2016/12/29,18.4,1447,18.4,0,18.0,18.3,36,0,3081,181
12,18.11,21.017083333333332,18.169166666666662,18.055,18.0025,2016/12/28,18.15,1447,18.5,0,18.15,18.25,63,0,3079,178
13,18.089999999999996,21.094583333333333,18.247499999999995,18.035,17.95,2016/12/27,18.05,1448,18.3,0,17.95,18.3,17,0,3059,181
