,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,43.379999999999995,39.438749999999985,37.873333333333335,42.63,42.14,2017/01/16,43.2,0,44.3,333,43.2,43.85,1232,923,202,923
1,43.35,39.39541666666665,37.77,42.435,41.935,2017/01/13,43.5,0,45.5,329,43.5,44.75,2561,802,4947,802
2,43.02,39.34124999999998,37.665,42.265,41.5375,2017/01/12,44.5,319,44.6,0,42.5,43.2,3045,246,5049,771
3,42.52,39.281249999999986,37.545833333333334,42.03,41.08,2017/01/11,42.9,313,44.8,0,42.9,43.5,2393,246,4901,840
4,42.11,39.234999999999985,37.41166666666667,41.975,40.714999999999996,2017/01/10,42.8,168,43.8,0,41.85,43.8,1272,246,4699,729
5,41.88,39.188749999999985,37.26416666666667,41.775,40.364999999999995,2017/01/09,43.05,334,44.4,0,41.8,42.0,3060,246,4774,725
6,41.519999999999996,39.14083333333331,37.13166666666667,41.595,40.0025,2017/01/06,41.85,186,42.3,0,41.5,42.3,548,246,4656,762
7,41.510000000000005,39.094999999999985,37.035,41.49999999999999,39.71999999999999,2017/01/05,42.0,262,42.55,0,40.9,41.1,1398,246,4647,699
8,41.54,39.044166666666655,36.94916666666666,41.48,39.419999999999995,2017/01/04,40.85,226,41.7,0,40.85,41.65,520,246,4565,730
9,41.839999999999996,39.00083333333331,36.87916666666667,41.51499999999999,39.169999999999995,2017/01/03,41.65,249,41.85,0,40.8,41.5,539,246,4627,683
10,41.669999999999995,38.95166666666665,36.805,41.64999999999999,38.887499999999996,2016/12/30,41.25,169,42.35,0,41.2,42.3,543,246,4602,704
11,41.669999999999995,38.903333333333315,36.747499999999995,41.434999999999995,38.622499999999995,2016/12/29,41.8,177,42.3,0,41.6,41.85,495,246,4660,718
12,41.489999999999995,38.85166666666665,36.68333333333333,40.809999999999995,38.332499999999996,2016/12/28,42.15,174,43.0,0,41.95,43.0,1039,250,4746,745
13,41.42,38.796666666666646,36.615833333333335,40.129999999999995,38.019999999999996,2016/12/27,42.35,185,42.5,0,40.85,40.85,1212,299,4774,765
14,41.19,38.74583333333331,36.55666666666666,39.455,37.699999999999996,2016/12/26,40.8,199,41.5,0,40.4,41.0,585,299,4691,764
15,41.63,38.70666666666664,36.525,38.955,37.442499999999995,2016/12/23,41.25,219,42.5,0,40.6,40.6,1972,299,4696,691
16,41.2,38.666249999999984,36.483333333333334,38.41,37.162499999999994,2016/12/22,40.9,248,42.8,0,40.75,42.8,1323,303,4615,711
17,40.13,38.63374999999998,36.46,37.94,36.872499999999995,2016/12/21,41.8,239,43.7,0,41.2,41.2,3971,299,4646,664
18,38.839999999999996,38.58708333333332,36.42666666666666,37.36,36.542500000000004,2016/12/20,41.2,239,44.0,0,40.3,43.5,4352,303,4816,680
19,37.72,38.54541666666665,36.372499999999995,36.825,36.26,2016/12/19,43.0,289,43.0,0,41.0,41.6,3858,299,4983,570
20,36.279999999999994,38.48624999999998,36.285,36.125,35.8475,2016/12/16,39.1,276,39.1,0,35.4,35.6,1495,299,4311,633
21,35.61999999999999,38.45458333333331,36.26916666666666,35.81,35.605000000000004,2016/12/15,35.55,289,35.7,0,35.3,35.35,223,295,4177,440
22,35.75,38.46624999999998,36.31666666666667,35.855000000000004,35.522499999999994,2016/12/14,35.35,269,36.0,0,35.2,35.6,193,293,4288,411
23,35.879999999999995,38.481249999999974,36.35583333333333,35.910000000000004,35.464999999999996,2016/12/13,35.6,280,36.1,0,35.55,36.1,98,283,4348,411
24,35.92999999999999,38.49208333333331,36.402499999999996,35.94500000000001,35.39,2016/12/12,35.8,286,36.2,0,35.8,36.15,87,283,4360,422
25,35.97,38.50208333333331,36.45583333333333,35.93,35.302499999999995,2016/12/09,35.8,257,36.2,0,35.8,36.2,78,283,4364,423
26,36.0,38.51416666666665,36.520833333333336,35.915000000000006,35.272499999999994,2016/12/08,36.2,260,36.45,0,35.9,36.45,92,283,4370,421
27,35.96,38.502499999999976,36.59916666666666,35.80500000000001,35.269999999999996,2016/12/07,36.0,257,36.4,0,35.45,35.45,109,279,4349,423
28,35.94,38.49833333333331,36.67916666666667,35.72500000000001,35.19,2016/12/06,35.85,261,36.4,0,35.8,36.2,105,279,4335,423
29,35.96,38.49333333333332,36.7375,35.69500000000001,35.217499999999994,2016/12/05,36.0,276,36.3,0,35.95,36.2,124,279,4332,425
30,35.89,38.48916666666665,36.803333333333335,35.57000000000001,35.214999999999996,2016/12/02,35.95,295,36.1,0,35.85,36.0,64,279,4353,442
31,35.83,38.49666666666665,36.874166666666675,35.400000000000006,35.1975,2016/12/01,36.0,294,36.2,0,35.8,36.2,68,271,4362,460
32,35.650000000000006,38.50749999999997,36.917500000000004,35.190000000000005,35.1625,2016/11/30,35.9,305,36.3,0,35.6,36.3,141,264,4382,460
33,35.510000000000005,38.52333333333331,37.00333333333333,35.02,35.1175,2016/11/29,35.95,301,36.15,0,35.25,35.25,101,259,4384,463
34,35.43,38.539166666666645,37.08833333333333,34.835,35.1425,2016/11/28,35.65,297,36.5,0,35.65,35.65,197,246,4379,465
35,35.25,38.54583333333331,37.21666666666666,34.675,35.1875,2016/11/25,35.65,298,36.25,0,35.4,35.4,202,246,4397,471
36,34.97,38.55166666666664,37.36333333333333,34.63,35.235,2016/11/24,35.1,289,35.7,0,35.0,35.7,108,246,4410,465
37,34.730000000000004,38.577916666666646,37.53916666666667,34.735,35.32,2016/11/23,35.2,287,35.65,0,35.15,35.15,135,246,4412,475
38,34.53,38.57458333333331,37.70416666666666,34.655,35.415,2016/11/22,35.55,297,36.6,0,34.65,34.65,623,246,4404,482
39,34.24,38.56666666666664,37.880833333333335,34.739999999999995,35.5225,2016/11/21,34.75,307,34.9,0,34.25,34.25,117,246,4365,480
40,34.1,38.56791666666664,38.104166666666664,34.86,35.63250000000001,2016/11/18,34.25,319,35.25,0,33.9,33.9,218,246,4355,471
