,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.85,10.11216666666667,10.419833333333333,10.559999999999999,10.384999999999998,2017/01/16,10.95,0,11.25,42,10.75,10.85,302,2310,0,2310
1,10.72,10.09541666666667,10.422333333333333,10.475,10.37,2017/01/13,10.85,0,10.95,42,10.6,10.7,245,2272,5752,2272
2,10.620000000000001,10.080416666666672,10.422333333333333,10.405,10.359999999999998,2017/01/12,10.7,1554,10.9,0,10.65,10.9,135,18,5746,31
3,10.540000000000001,10.066666666666672,10.427333333333333,10.355,10.3525,2017/01/11,10.9,1553,11.0,0,10.75,10.9,261,17,5745,31
4,10.39,10.050666666666672,10.429,10.285,10.334999999999999,2017/01/10,10.85,1553,11.05,0,10.35,10.4,516,18,5817,31
5,10.27,10.034583333333337,10.428166666666666,10.215,10.325,2017/01/09,10.3,1553,10.35,0,10.3,10.35,45,18,5687,28
6,10.23,10.023166666666672,10.443166666666665,10.195,10.344999999999999,2017/01/06,10.35,1555,10.35,0,10.2,10.3,56,18,5703,14
7,10.190000000000001,10.011250000000006,10.464833333333333,10.175,10.362499999999999,2017/01/05,10.3,1556,10.3,0,10.2,10.2,72,18,5723,14
8,10.17,9.998750000000005,10.480666666666668,10.165000000000001,10.379999999999999,2017/01/04,10.15,1562,10.3,0,10.05,10.25,116,18,5720,14
9,10.18,9.987500000000004,10.499833333333333,10.190000000000001,10.407499999999999,2017/01/03,10.25,1562,10.25,0,10.15,10.15,45,18,5718,14
10,10.16,9.97508333333334,10.5265,10.21,10.427499999999998,2016/12/30,10.1,1562,10.3,0,10.1,10.15,47,18,5738,14
11,10.16,9.964000000000004,10.559,10.265000000000002,10.45,2016/12/29,10.15,1556,10.2,0,10.1,10.2,122,18,5765,14
12,10.16,9.952750000000005,10.577333333333334,10.315000000000001,10.4675,2016/12/28,10.2,1556,10.3,0,10.15,10.2,27,18,5872,17
13,10.16,9.941083333333337,10.589,10.350000000000001,10.4875,2016/12/27,10.2,1556,10.25,0,10.1,10.25,37,18,5877,17
14,10.2,9.931833333333339,10.603166666666665,10.385000000000002,10.4975,2016/12/26,10.15,1556,10.3,0,10.15,10.3,40,20,5893,17
15,10.26,9.921916666666672,10.621500000000001,10.435000000000002,10.510000000000002,2016/12/23,10.1,1556,10.3,0,10.05,10.3,58,20,5895,17
16,10.37,9.90566666666667,10.639000000000001,10.495000000000001,10.525000000000002,2016/12/22,10.15,1557,10.3,0,10.1,10.25,57,20,5904,16
17,10.469999999999999,9.889166666666672,10.639000000000001,10.55,10.537500000000001,2016/12/21,10.2,1558,10.45,0,10.15,10.4,128,20,5908,16
18,10.540000000000001,9.871666666666671,10.636500000000002,10.595000000000002,10.542500000000002,2016/12/20,10.4,1558,10.5,0,10.2,10.3,112,20,5910,16
19,10.570000000000002,9.85241666666667,10.632333333333333,10.625000000000002,10.550000000000002,2016/12/19,10.45,1558,10.65,0,10.4,10.65,40,20,5900,16
20,10.610000000000001,9.831416666666671,10.628166666666667,10.645000000000001,10.555000000000003,2016/12/16,10.65,1568,10.7,0,10.5,10.6,52,14,5901,16
21,10.620000000000001,9.809333333333338,10.617333333333335,10.635000000000002,10.545000000000003,2016/12/15,10.65,1568,10.65,0,10.45,10.45,58,14,5877,16
