,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,93.62,90.32999999999998,89.95000000000002,93.25000000000001,92.505,2017/01/16,93.0,130,94.0,1,93.0,93.8,12,4183,1,4183
1,93.86,90.32833333333333,89.87000000000002,93.15,92.44,2017/01/13,93.1,130,94.0,1,93.1,93.7,13,4183,280,4183
2,93.96000000000001,90.33166666666665,89.78833333333336,93.03,92.345,2017/01/12,94.0,5466,94.3,0,93.0,93.1,17,0,278,0
3,93.76,90.32749999999997,89.70500000000001,92.74000000000001,92.195,2017/01/11,94.0,5466,94.1,0,92.7,93.5,13,0,277,0
4,93.36,90.32416666666667,89.62166666666668,92.54,92.04499999999999,2017/01/10,94.0,5467,94.4,0,92.3,94.0,25,0,278,0
5,92.88,90.32083333333331,89.52333333333335,92.34,91.845,2017/01/09,94.2,5467,94.5,0,93.6,94.0,23,0,279,0
6,92.44000000000001,90.31833333333333,89.42833333333334,92.12,91.60999999999999,2017/01/06,93.6,5467,93.6,0,92.2,92.2,48,0,279,0
7,92.1,90.31749999999998,89.35166666666669,91.94,91.41,2017/01/05,93.0,5467,93.0,0,92.0,92.0,34,0,284,0
8,91.72,90.31916666666665,89.30166666666669,91.82,91.21,2017/01/04,92.0,5467,93.0,0,92.0,92.5,10,0,285,0
9,91.72,90.32916666666665,89.24666666666668,91.72,91.085,2017/01/03,91.6,5467,93.0,0,91.6,92.5,15,0,286,0
10,91.8,90.34166666666665,89.21333333333335,91.75999999999999,90.91,2016/12/30,92.0,5467,92.0,0,91.9,91.9,19,0,281,0
11,91.8,90.35166666666666,89.17500000000001,91.72999999999999,90.80499999999999,2016/12/29,91.9,5467,92.0,0,91.1,91.1,25,0,281,0
12,91.78,90.35916666666665,89.14166666666668,91.66,90.64999999999999,2016/12/28,91.1,5467,92.0,0,91.0,92.0,28,0,281,0
13,91.92,90.37416666666667,89.12166666666668,91.64999999999999,90.52,2016/12/27,92.0,5467,92.0,0,91.9,91.9,4,0,281,0
14,91.72,90.38916666666665,89.08666666666669,91.54999999999998,90.34,2016/12/26,92.0,5467,92.0,0,91.9,91.9,11,0,284,0
15,91.72,90.40249999999997,89.05333333333336,91.35,90.14,2016/12/23,92.0,5467,92.0,0,91.2,91.2,7,0,285,0
16,91.66,90.42499999999998,89.02166666666669,91.1,89.94,2016/12/22,91.8,5467,92.0,0,90.7,91.8,13,0,286,0
17,91.53999999999999,90.45166666666665,88.99333333333335,90.88,89.77000000000001,2016/12/21,91.8,5467,92.0,0,91.0,91.5,12,0,286,0
18,91.38,90.5075,88.98000000000002,90.6,89.525,2016/12/20,91.0,5467,92.0,0,91.0,92.0,14,0,286,0
19,91.38,90.55999999999999,88.97166666666668,90.45,89.305,2016/12/19,92.0,5467,92.0,0,90.6,91.7,16,0,286,0
20,90.97999999999999,90.60166666666666,88.95500000000001,90.06,89.03,2016/12/16,91.7,5467,91.7,0,90.6,91.2,15,0,286,0
21,90.53999999999999,90.64083333333333,88.93166666666669,89.88000000000001,88.79500000000002,2016/12/15,91.2,5467,91.4,0,89.8,90.8,16,0,286,0
22,90.22,90.69583333333331,88.91666666666669,89.64000000000001,88.58500000000001,2016/12/14,91.0,5467,91.5,0,91.0,91.3,5,0,286,0
23,89.82000000000001,90.75416666666665,88.90333333333336,89.39000000000001,88.43,2016/12/13,91.0,5467,91.3,0,90.1,91.3,14,0,286,0
24,89.52000000000001,90.81416666666665,88.88833333333335,89.13000000000001,88.305,2016/12/12,90.0,5467,91.0,0,90.0,91.0,2,0,286,0
25,89.14000000000001,90.88499999999999,88.89166666666668,88.93,88.25500000000001,2016/12/09,89.5,5467,90.0,0,89.1,90.0,5,0,286,0
26,89.22,90.96249999999999,88.91333333333336,88.78,88.17500000000001,2016/12/08,89.6,5467,89.6,0,88.8,88.8,21,0,286,0
27,89.05999999999999,91.035,88.92833333333334,88.66,88.12,2016/12/07,89.0,5467,89.0,0,88.6,88.6,7,0,286,0
28,88.96,91.12083333333334,88.95000000000002,88.45,88.11,2016/12/06,89.5,5467,91.0,0,88.9,89.9,8,0,287,0
29,88.74000000000001,91.195,88.95833333333334,88.16,88.025,2016/12/05,88.1,5467,90.0,0,88.1,89.9,14,0,288,0
30,88.72,91.28083333333332,88.99000000000002,88.0,88.00500000000001,2016/12/02,89.9,5467,90.0,0,88.8,88.8,36,0,290,0
31,88.34,91.35666666666667,88.99500000000002,87.71000000000001,87.925,2016/12/01,88.8,5467,89.0,0,88.5,89.0,12,0,292,0
32,88.25999999999999,91.44666666666667,89.02333333333334,87.53,87.935,2016/11/30,88.5,5467,88.6,0,88.5,88.6,8,0,297,0
33,87.94000000000001,91.53833333333334,89.06166666666668,87.47,87.92,2016/11/29,88.4,5468,88.5,0,88.0,88.0,5,0,301,0
