,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,60.480000000000004,52.15250000000004,49.25166666666669,58.040000000000006,55.080000000000005,2017/01/16,60.9,0,62.4,13,60.1,62.0,470,7796,107,7796
1,59.620000000000005,52.151666666666706,49.00000000000002,57.25,54.65000000000001,2017/01/13,62.0,0,62.8,13,60.6,60.7,1007,7803,2314,7803
2,58.580000000000005,52.148333333333376,48.73583333333335,56.27,54.032500000000006,2017/01/12,60.7,9037,62.3,620,60.0,61.5,760,226,2409,247
3,57.68000000000001,52.16166666666671,48.496666666666684,55.44,53.4975,2017/01/11,61.0,9037,62.4,610,57.6,58.4,2658,226,2530,207
4,56.660000000000004,52.172500000000035,48.244166666666686,54.489999999999995,52.9375,2017/01/10,57.8,9034,59.0,590,56.0,56.4,762,226,2578,199
5,55.6,52.19666666666671,48.037500000000016,53.82000000000001,52.5875,2017/01/09,56.6,9068,57.5,505,56.5,57.3,386,125,2581,128
6,54.879999999999995,52.23750000000005,47.87083333333335,53.339999999999996,52.292500000000004,2017/01/06,56.8,9038,57.3,445,56.2,56.3,496,75,2613,125
7,53.96,52.27166666666671,47.735000000000014,52.85,52.0125,2017/01/05,56.2,9006,57.0,445,55.6,55.6,604,21,2668,115
8,53.2,52.32250000000003,47.600000000000016,52.5,51.7625,2017/01/04,55.9,9055,57.5,445,52.6,53.0,1077,21,2672,112
9,52.32000000000001,52.38333333333337,47.50166666666668,52.17999999999999,51.4575,2017/01/03,52.5,9076,52.6,475,52.4,52.4,65,21,2558,113
10,52.04,52.47833333333337,47.506666666666675,52.11999999999999,51.2,2016/12/30,53.0,8999,53.7,475,52.5,52.5,329,21,2561,91
11,51.8,52.566666666666706,47.51500000000001,52.05,50.870000000000005,2016/12/29,52.2,8991,52.8,475,52.0,52.0,101,21,2527,96
12,51.739999999999995,52.65000000000004,47.52666666666668,51.794999999999995,50.56,2016/12/28,52.4,8991,52.6,475,51.6,51.8,134,21,2539,85
13,51.8,52.73000000000004,47.53833333333334,51.55499999999999,50.24,2016/12/27,51.5,8979,52.0,460,51.1,51.1,110,21,2541,87
14,52.04,52.83416666666671,47.566666666666684,51.38499999999999,49.97500000000001,2016/12/26,51.1,8974,52.3,460,51.1,52.1,139,2,2534,79
15,52.19999999999999,52.95083333333337,47.60666666666668,51.355,49.71,2016/12/23,51.8,8926,52.5,460,51.8,51.9,114,2,2541,71
16,52.29999999999999,53.04666666666671,47.63000000000002,51.24499999999999,49.3975,2016/12/22,51.9,8888,53.0,460,51.9,53.0,197,25,2554,64
17,51.84999999999999,53.151666666666706,47.66000000000002,51.175,49.06250000000001,2016/12/21,52.7,8837,53.5,460,52.3,53.5,242,67,2539,64
18,51.30999999999999,53.20833333333337,47.69333333333336,51.02499999999999,48.7025,2016/12/20,52.7,8799,52.8,460,51.6,52.2,302,82,2560,64
19,50.730000000000004,53.235000000000035,47.72666666666669,50.735,48.347500000000004,2016/12/19,51.9,8754,53.8,460,51.8,53.1,798,158,2599,58
