,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,19.46,20.007083333333334,17.173333333333336,18.955000000000002,17.915,2017/01/16,19.55,0,19.7,0,19.35,19.7,21,3,0,3
1,19.560000000000002,20.05625,17.142500000000002,18.695,17.7925,2017/01/13,19.9,0,20.95,0,19.25,19.95,120,3,1754,3
2,19.619999999999997,20.10625,17.105833333333337,18.380000000000003,17.6625,2017/01/12,19.95,15,20.15,0,18.9,18.9,118,0,1776,0
3,19.310000000000002,20.155416666666667,17.06083333333334,18.065,17.5225,2017/01/11,18.8,15,19.25,0,18.55,18.6,91,0,1753,0
4,18.9,20.214166666666667,17.0225,17.86,17.432499999999997,2017/01/10,19.1,25,20.0,0,19.1,19.75,79,0,1752,0
5,18.45,20.270833333333332,16.980833333333337,17.625,17.335,2017/01/09,20.05,25,22.0,0,19.9,21.3,336,0,1753,1
6,17.830000000000002,20.321250000000003,16.930000000000003,17.294999999999998,17.175,2017/01/06,20.2,7,20.2,0,19.1,19.1,192,0,1818,5
7,17.139999999999997,20.36916666666667,16.88416666666667,16.95,16.975,2017/01/05,18.4,8,18.4,0,17.5,17.5,84,0,1719,3
8,16.82,20.428333333333335,16.87666666666667,16.79,16.865000000000002,2017/01/04,16.75,7,16.75,0,16.75,16.75,12,0,1721,0
9,16.82,20.50541666666667,16.905000000000005,16.84,16.845,2017/01/03,16.85,13,16.9,0,16.8,16.8,16,0,1732,0
10,16.8,20.583750000000002,16.94916666666667,16.875,16.8275,2016/12/30,16.95,14,17.1,0,16.8,16.8,6,0,1739,0
11,16.759999999999998,20.66125,16.995000000000005,16.89,16.810000000000002,2016/12/29,16.75,14,16.8,0,16.4,16.8,16,0,1740,0
12,16.759999999999998,20.72083333333334,17.03416666666667,16.945,16.807499999999997,2016/12/28,16.8,14,16.8,0,16.8,16.8,2,0,1744,0
