,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,51.8,51.13749999999998,49.67249999999998,52.07000000000001,50.855000000000004,2017/01/16,51.4,1609,51.7,255,50.2,51.4,669,11136,29,11136
1,52.1,51.12374999999999,49.641666666666644,52.1,50.7625,2017/01/13,51.8,1584,51.8,254,50.9,51.5,322,11125,3788,11125
2,52.260000000000005,51.108749999999986,49.60833333333331,51.96,50.6375,2017/01/12,51.5,11253,52.3,2689,51.5,51.9,214,22,3747,9
3,52.36,51.10541666666665,49.58083333333331,51.80500000000001,50.54750000000001,2017/01/11,51.9,11133,52.8,2809,51.8,52.6,298,22,3729,9
4,52.379999999999995,51.09791666666665,49.52749999999998,51.53000000000001,50.42750000000001,2017/01/10,52.4,11121,53.2,2862,52.4,53.1,369,25,3705,10
5,52.339999999999996,51.10041666666665,49.46166666666664,51.190000000000005,50.2975,2017/01/09,52.9,11079,52.9,2882,52.4,52.7,260,25,3715,11
6,52.1,51.10291666666665,49.37999999999998,50.81,50.142500000000005,2017/01/06,52.6,11070,52.6,2902,52.1,52.2,313,25,3709,11
7,51.660000000000004,51.11458333333332,49.32749999999998,50.46,50.00500000000001,2017/01/05,52.0,11010,52.3,2902,51.9,52.2,243,25,3698,9
8,51.25,51.10958333333331,49.292499999999976,50.185,49.885000000000005,2017/01/04,52.0,11040,52.5,2902,51.8,52.3,294,25,3677,9
9,50.68000000000001,51.092916666666646,49.262499999999974,49.905,49.7325,2017/01/03,52.2,10889,52.2,2902,51.8,51.9,354,25,3700,9
10,50.040000000000006,51.07083333333332,49.25749999999997,49.64,49.550000000000004,2016/12/30,51.7,10903,51.7,2902,50.6,50.6,622,25,3700,9
11,49.519999999999996,51.046249999999986,49.28249999999998,49.425,49.37500000000001,2016/12/29,50.4,10900,50.6,2902,49.95,49.95,271,25,3691,9
12,49.260000000000005,51.03374999999998,49.332499999999975,49.315000000000005,49.28000000000001,2016/12/28,49.95,10834,50.0,2902,49.3,49.35,175,25,3739,13
13,49.12,51.02583333333332,49.394999999999975,49.290000000000006,49.205000000000005,2016/12/27,49.15,10690,49.2,2902,49.0,49.2,113,82,3785,13
14,49.129999999999995,51.02458333333332,49.469166666666645,49.325,49.19000000000001,2016/12/26,49.0,10597,49.3,2922,48.95,49.2,184,82,3793,13
15,49.239999999999995,51.02458333333332,49.554166666666646,49.40500000000001,49.18000000000001,2016/12/23,49.1,10581,49.3,2922,49.05,49.1,109,82,3794,13
16,49.330000000000005,51.01874999999998,49.64916666666664,49.47500000000001,49.175000000000004,2016/12/22,49.1,10581,49.55,2922,49.05,49.5,103,82,3802,13
17,49.370000000000005,51.01083333333331,49.73416666666664,49.550000000000004,49.230000000000004,2016/12/21,49.25,10505,49.45,2922,49.15,49.4,141,82,3835,13
18,49.46,51.01874999999998,49.824999999999974,49.58500000000001,49.28750000000001,2016/12/20,49.2,10465,49.7,2922,49.1,49.7,163,82,3817,13
19,49.52,51.02874999999998,49.92333333333331,49.56000000000001,49.347500000000004,2016/12/19,49.55,10430,49.65,2922,49.45,49.6,124,82,3816,15
20,49.57000000000001,51.02458333333332,50.00749999999997,49.46000000000001,49.395,2016/12/16,49.55,10401,49.7,2922,49.35,49.4,86,82,3841,15
21,49.620000000000005,51.01708333333331,50.09166666666665,49.325,49.4275,2016/12/15,49.3,10397,50.0,2922,49.15,49.7,114,81,3839,15
22,49.730000000000004,51.02041666666665,50.17333333333331,49.245000000000005,49.440000000000005,2016/12/14,49.7,10344,50.2,2922,49.6,50.0,81,80,3819,15
23,49.71,51.04541666666665,50.23666666666664,49.120000000000005,49.465,2016/12/13,49.5,10375,50.0,2922,49.5,50.0,86,79,3814,16
24,49.6,51.08374999999998,50.314999999999976,49.05500000000001,49.525000000000006,2016/12/12,49.8,10391,50.5,2922,49.5,50.5,107,79,3820,16
25,49.35,51.11124999999998,50.381666666666646,48.955000000000005,49.57000000000001,2016/12/09,49.8,10394,50.2,2922,49.75,50.0,140,79,3817,16
26,49.03000000000001,51.13041666666665,50.49833333333331,48.87500000000001,49.55,2016/12/08,49.85,10413,50.6,2922,49.8,49.8,157,79,3831,16
27,48.760000000000005,51.14749999999999,50.64916666666665,48.910000000000004,49.5125,2016/12/07,49.6,10413,49.7,2964,49.0,49.0,127,78,3831,17
28,48.53000000000001,51.16749999999998,50.77749999999998,48.989999999999995,49.3875,2016/12/06,48.95,10435,49.05,2964,48.55,48.9,88,78,3856,17
29,48.510000000000005,51.19291666666665,50.913333333333306,49.135,49.4,2016/12/05,48.55,10435,48.9,2964,48.3,48.9,71,78,3868,19
30,48.56,51.22416666666665,51.04749999999998,49.33,49.3875,2016/12/02,48.2,10413,48.6,2964,48.2,48.6,254,78,3870,19
31,48.71999999999999,51.27166666666665,51.192499999999974,49.529999999999994,49.345,2016/12/01,48.5,10409,48.8,2964,48.25,48.5,170,80,3864,21
32,49.06,51.31749999999998,51.335833333333305,49.63499999999999,49.2625,2016/11/30,48.45,10429,48.95,2964,48.35,48.85,419,80,3862,16
33,49.45,51.36374999999998,51.508333333333304,49.80999999999999,49.2125,2016/11/29,48.85,10422,49.25,2964,48.8,49.25,149,85,3781,15
34,49.760000000000005,51.42499999999998,51.65749999999998,49.99499999999999,49.1575,2016/11/28,48.8,10412,49.1,2964,48.8,48.8,232,85,3809,13
35,50.1,51.48583333333332,51.80416666666664,50.18499999999999,49.127500000000005,2016/11/25,49.0,10695,50.3,2964,48.75,49.7,289,85,3748,13
36,50.34,51.56416666666665,51.94416666666664,50.22499999999999,49.085,2016/11/24,50.2,10693,50.7,2964,49.8,50.5,154,85,3712,18
37,50.21,51.62583333333331,51.97749999999997,50.114999999999995,49.0,2016/11/23,50.4,10822,50.9,2964,49.9,50.9,213,90,3711,17
38,50.17,51.68249999999998,51.99749999999997,49.785,48.89,2016/11/22,50.4,10832,51.4,2964,50.2,51.0,142,90,3769,20
39,50.23,51.73666666666665,52.01416666666663,49.665,48.84250000000001,2016/11/21,50.5,10826,50.8,2964,50.2,50.2,149,90,3823,16
40,50.269999999999996,51.79249999999999,52.01749999999996,49.445,48.767500000000005,2016/11/18,50.2,10818,50.2,2964,49.55,49.55,132,90,3847,16
41,50.10999999999999,51.856666666666655,52.0308333333333,49.160000000000004,48.73500000000001,2016/11/17,49.55,10835,50.3,2964,49.55,50.1,183,90,3863,17
42,50.019999999999996,51.92374999999999,52.04666666666663,48.89,48.74750000000001,2016/11/16,50.2,10836,50.7,2964,50.1,50.7,119,90,3866,19
43,49.4,51.987083333333324,52.06166666666663,48.615,48.730000000000004,2016/11/15,50.7,10819,51.6,2964,50.7,51.0,318,90,3912,20
44,49.1,52.043749999999996,52.05999999999997,48.32000000000001,48.63000000000001,2016/11/14,50.7,10879,51.2,2964,49.5,50.0,365,89,3942,23
45,48.620000000000005,52.094583333333325,52.05999999999997,48.07000000000001,48.517500000000005,2016/11/11,49.4,10919,50.0,2964,48.6,48.9,236,89,3908,21
46,48.21,52.15874999999999,52.08166666666663,47.94500000000001,48.447500000000005,2016/11/10,49.1,10947,49.8,2964,48.9,49.3,475,89,3936,26
47,47.760000000000005,52.22458333333332,52.08249999999997,47.885000000000005,48.46500000000001,2016/11/09,47.1,10951,50.0,2964,47.0,49.5,613,89,3996,27
48,47.830000000000005,52.31875,52.10916666666663,47.995,48.605000000000004,2016/11/08,49.2,10977,50.3,2853,48.55,49.2,564,88,4005,23
49,47.54,52.39375,52.119166666666636,48.019999999999996,48.65500000000001,2016/11/07,48.3,10968,49.3,2744,47.9,47.9,158,88,4042,23
50,47.52,52.474583333333335,52.150833333333296,48.089999999999996,48.835,2016/11/04,47.35,11051,47.6,2677,46.85,46.85,122,88,4032,50
51,47.67999999999999,52.55499999999999,52.21666666666663,48.309999999999995,49.127500000000005,2016/11/03,46.85,11088,47.5,2612,46.8,47.45,223,88,4025,54
52,48.010000000000005,52.68541666666667,52.295833333333306,48.605,49.455,2016/11/02,47.45,11115,48.0,2612,47.25,48.0,257,67,4081,52
53,48.160000000000004,52.8275,52.354999999999976,48.84499999999999,49.7675,2016/11/01,47.75,11109,48.0,2612,47.7,48.0,350,67,4080,21
54,48.5,52.95541666666667,52.41583333333331,48.93999999999999,50.06,2016/10/31,48.2,11138,48.6,2612,47.75,48.05,114,67,4005,22
55,48.660000000000004,53.06208333333334,52.46249999999998,48.96499999999999,50.355000000000004,2016/10/28,48.15,11243,48.5,2612,48.1,48.15,123,67,3989,23
56,48.94,53.17,52.506666666666646,48.949999999999996,50.6875,2016/10/27,48.5,11548,48.6,2612,48.15,48.2,96,67,3994,22
57,49.2,53.266666666666666,52.53999999999998,49.044999999999995,50.972500000000004,2016/10/26,48.2,11555,49.1,2612,48.15,49.1,553,67,3998,21
58,49.529999999999994,53.37166666666667,52.56999999999998,49.21499999999999,51.2975,2016/10/25,49.45,11597,49.45,2612,49.0,49.0,112,67,4000,26
59,49.379999999999995,53.463750000000005,52.57916666666665,49.28999999999999,51.58,2016/10/24,49.0,11611,49.7,2612,49.0,49.7,173,67,3990,26
60,49.269999999999996,53.571250000000006,52.602499999999985,49.57999999999999,51.86,2016/10/21,49.55,11772,50.0,2677,49.3,49.8,101,67,3999,29
61,48.96,53.67416666666667,52.60583333333332,49.94499999999999,52.1125,2016/10/20,49.8,11773,49.9,2727,49.3,49.8,320,67,3993,29
62,48.89,53.788333333333334,52.60916666666665,50.30499999999999,52.3325,2016/10/19,49.85,11758,49.9,2727,48.7,48.8,280,67,4008,24
63,48.9,53.886250000000004,52.62999999999999,50.68999999999999,52.515,2016/10/18,48.7,11789,48.9,2727,48.2,48.45,165,68,4015,24
64,49.2,53.967083333333335,52.66833333333332,51.17999999999999,52.790000000000006,2016/10/17,48.45,11791,48.45,2697,47.3,48.0,243,68,4033,24
65,49.89,54.05083333333334,52.739166666666655,51.74499999999999,53.057500000000005,2016/10/14,48.0,11784,49.4,2697,47.65,49.4,724,68,4031,26
66,50.93,54.09416666666667,52.82583333333333,52.425,53.4975,2016/10/13,49.45,11819,50.0,2697,49.0,50.0,310,68,4036,22
67,51.71999999999999,54.12375000000001,52.90166666666666,52.9,53.970000000000006,2016/10/12,49.9,11833,50.2,2697,49.8,50.2,295,68,4035,22
68,52.48,54.12458333333334,52.926666666666655,53.379999999999995,54.339999999999996,2016/10/11,50.2,12032,52.1,2782,49.5,52.0,602,72,4103,22
69,53.160000000000004,54.122916666666676,52.923333333333325,53.870000000000005,54.685,2016/10/07,51.9,12082,53.5,2841,51.6,53.2,479,72,4249,27
70,53.6,54.10708333333334,52.884166666666665,54.14,54.92,2016/10/06,53.2,12110,53.6,2932,53.2,53.4,190,72,4276,36
71,53.919999999999995,54.0675,52.80999999999999,54.279999999999994,55.105,2016/10/05,53.4,12096,53.9,3040,53.4,53.5,163,76,4326,48
72,54.08,54.02083333333334,52.73499999999999,54.36,55.29,2016/10/04,53.7,12104,54.0,3040,53.5,53.6,228,76,4313,44
73,54.279999999999994,53.98541666666667,52.65666666666665,54.339999999999996,55.544999999999995,2016/10/03,53.6,12110,54.4,3090,53.2,54.2,419,66,4226,46
74,54.58,53.959583333333335,52.57999999999999,54.4,55.754999999999995,2016/09/30,54.1,12124,55.1,3140,54.1,54.6,329,80,4161,47
75,54.67999999999999,53.91875000000001,52.49499999999999,54.370000000000005,55.92999999999999,2016/09/29,54.8,12119,55.4,3240,54.2,54.2,403,80,4195,45
76,54.64,53.882083333333334,52.38833333333332,54.57000000000001,56.05999999999999,2016/09/26,54.2,12137,54.9,3240,54.2,54.7,146,59,4239,69
