,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.379999999999999,13.14291666666667,12.088333333333338,12.225,12.175,2017/01/16,12.45,0,12.9,0,11.9,12.15,20,12,0,12
1,12.23,13.162500000000003,12.100000000000005,12.2,12.157500000000002,2017/01/13,12.15,0,13.3,0,12.1,13.3,50,0,67,0
2,12.19,13.184166666666671,12.116666666666672,12.2,12.165000000000003,2017/01/12,12.95,12,13.15,0,12.7,12.9,20,0,63,0
3,11.95,13.200000000000005,12.120833333333339,12.165000000000001,12.13,2017/01/11,12.7,12,12.8,0,11.6,12.0,58,0,63,0
4,11.92,13.218333333333337,12.129166666666672,12.135000000000002,12.095000000000002,2017/01/10,11.65,13,11.7,0,11.55,11.7,3,0,63,0
5,12.07,13.24541666666667,12.155000000000005,12.155000000000001,12.117500000000003,2017/01/09,11.7,13,12.0,0,11.7,11.95,4,0,63,0
6,12.17,13.27291666666667,12.180000000000005,12.17,12.142500000000002,2017/01/06,11.95,13,11.95,0,11.95,11.95,0,0,63,0
7,12.21,13.298333333333337,12.205833333333338,12.18,12.147500000000003,2017/01/05,11.75,13,12.1,0,11.65,12.1,13,0,63,0
8,12.379999999999999,13.324583333333338,12.236666666666672,12.209999999999999,12.167500000000002,2017/01/04,12.55,13,12.55,0,12.55,12.55,0,0,63,0
9,12.35,13.34416666666667,12.25416666666667,12.16,12.147500000000003,2017/01/03,12.4,13,12.4,0,11.9,11.9,7,0,63,0
10,12.24,13.365000000000004,12.274166666666671,12.124999999999998,12.137500000000003,2016/12/30,12.2,3,13.05,0,12.15,13.05,7,0,64,0
11,12.17,13.387916666666671,12.297500000000005,12.114999999999998,12.132500000000004,2016/12/29,12.15,3,12.7,0,12.15,12.3,25,0,64,0
12,12.15,13.40916666666667,12.32166666666667,12.129999999999999,12.160000000000002,2016/12/28,12.6,1,12.65,0,12.6,12.65,6,0,63,0
13,12.040000000000001,13.425000000000004,12.336666666666671,12.094999999999999,12.135000000000002,2016/12/27,12.4,1,12.4,0,11.85,11.85,5,0,64,0
14,11.97,13.443333333333337,12.355833333333338,12.054999999999998,12.145000000000001,2016/12/26,11.85,2,11.85,0,11.35,11.35,3,0,64,0
15,12.01,13.46666666666667,12.385000000000003,12.079999999999998,12.140000000000002,2016/12/23,11.85,3,11.85,0,11.85,11.85,1,0,65,0
16,12.059999999999999,13.49041666666667,12.41416666666667,12.114999999999998,12.135000000000002,2016/12/22,12.05,3,12.05,0,12.05,12.05,0,0,65,0
17,12.11,13.512500000000005,12.440000000000003,12.114999999999998,12.097500000000002,2016/12/21,12.05,3,12.05,0,12.05,12.05,0,0,65,0
18,12.15,13.534583333333336,12.470000000000002,12.125,12.0675,2016/12/20,12.05,3,12.05,0,12.05,12.05,2,0,65,0
19,12.14,13.55791666666667,12.500833333333336,12.135000000000002,12.040000000000001,2016/12/19,12.05,3,12.1,0,11.75,11.75,56,0,65,0
20,12.15,13.587083333333338,12.530833333333337,12.150000000000002,12.0125,2016/12/16,12.1,3,12.4,0,12.1,12.35,22,0,64,0
21,12.17,13.62791666666667,12.561666666666671,12.150000000000002,11.975,2016/12/15,12.3,3,12.3,0,12.3,12.3,1,0,64,0
22,12.120000000000001,13.655416666666671,12.58416666666667,12.190000000000001,11.934999999999999,2016/12/14,12.25,3,12.3,0,12.0,12.0,13,0,64,0
23,12.1,13.67166666666667,12.607500000000003,12.175,11.925,2016/12/13,12.0,2,12.3,0,11.85,12.0,50,0,65,0
24,12.129999999999999,13.687500000000004,12.635000000000002,12.235000000000001,11.92,2016/12/12,12.1,2,12.6,0,11.7,11.7,49,0,65,0
25,12.15,13.702500000000004,12.665833333333333,12.200000000000001,11.91,2016/12/09,12.2,2,12.2,0,12.2,12.2,3,0,64,0
26,12.129999999999999,13.71791666666667,12.694166666666668,12.155000000000001,11.897499999999999,2016/12/08,12.05,2,12.05,0,11.95,11.95,14,0,64,0
27,12.26,13.73916666666667,12.735833333333336,12.080000000000002,11.8925,2016/12/07,12.15,2,12.15,0,11.8,11.85,7,0,65,0
28,12.25,13.762083333333335,12.775833333333336,12.010000000000002,11.8825,2016/12/06,12.15,3,12.15,0,11.9,11.9,6,0,64,0
29,12.34,13.785000000000002,12.81166666666667,11.945,11.872499999999999,2016/12/05,12.2,5,12.2,0,12.0,12.1,6,0,63,0
30,12.25,13.808333333333335,12.84666666666667,11.875,11.86,2016/12/02,12.1,5,12.7,0,12.1,12.7,26,0,63,0
31,12.18,13.832083333333337,12.888333333333337,11.8,11.8525,2016/12/01,12.7,5,12.7,0,11.7,11.9,37,0,58,0
32,11.9,13.855416666666667,12.91666666666667,11.680000000000001,11.82,2016/11/30,12.1,5,12.3,0,11.9,12.3,32,0,59,0
33,11.77,13.883750000000001,12.957500000000003,11.675,11.82,2016/11/29,12.6,5,12.7,0,11.5,11.9,25,0,57,0
34,11.55,13.907083333333334,12.985833333333337,11.605,11.8,2016/11/28,11.75,5,12.25,0,11.75,11.95,13,0,57,0
35,11.5,13.9375,13.03166666666667,11.620000000000001,11.8225,2016/11/25,11.75,5,11.75,0,10.6,10.6,4,0,56,0
36,11.419999999999998,13.967916666666666,13.083333333333337,11.64,11.85,2016/11/24,11.3,5,11.3,0,11.3,11.3,1,0,57,0
37,11.459999999999999,14.002083333333333,13.135000000000003,11.705000000000002,11.897499999999999,2016/11/23,11.45,5,11.45,0,11.45,11.45,0,0,56,0
38,11.580000000000002,14.035833333333333,13.185833333333337,11.755,11.942499999999999,2016/11/22,11.5,5,11.5,0,11.5,11.5,0,0,56,0
39,11.66,14.069166666666666,13.237500000000004,11.8,11.995000000000001,2016/11/21,11.5,5,11.5,0,11.4,11.4,9,0,56,0
40,11.74,14.102083333333333,13.297500000000005,11.845000000000002,12.0775,2016/11/18,11.35,5,11.75,0,11.35,11.4,12,0,59,0
41,11.86,14.136249999999999,13.358333333333338,11.905000000000001,12.1675,2016/11/17,11.5,5,11.95,0,11.5,11.8,8,0,57,0
42,11.95,14.167083333333332,13.41666666666667,11.96,12.25,2016/11/16,12.05,5,12.3,0,11.9,11.9,9,0,57,0
43,11.929999999999998,14.193333333333333,13.462500000000004,11.965,12.307500000000001,2016/11/15,11.9,5,11.9,0,11.9,11.9,0,0,55,0
44,11.94,14.221250000000001,13.50916666666667,11.995000000000001,12.3725,2016/11/14,11.9,5,11.9,0,11.9,11.9,0,0,55,0
45,11.95,14.247083333333334,13.55583333333334,12.025000000000002,12.437500000000002,2016/11/11,11.95,5,11.95,0,11.95,11.95,0,0,55,0
46,11.95,14.27375,13.602500000000004,12.06,12.500000000000002,2016/11/10,11.95,5,11.95,0,11.95,11.95,0,0,55,0
47,11.970000000000002,14.303333333333333,13.653333333333338,12.09,12.5775,2016/11/09,11.95,5,11.95,0,11.95,11.95,0,0,55,0
48,12.0,14.332916666666666,13.698333333333336,12.129999999999999,12.66,2016/11/08,11.95,5,11.95,0,11.95,11.95,0,0,55,0
49,12.05,14.362499999999999,13.751666666666669,12.19,12.7425,2016/11/07,11.95,5,11.95,0,11.95,11.95,1,0,55,0
50,12.1,14.39208333333333,13.794166666666667,12.309999999999999,12.825,2016/11/04,11.95,5,11.95,0,11.7,11.85,9,0,55,0
51,12.170000000000002,14.423749999999997,13.838333333333335,12.43,12.907499999999999,2016/11/03,12.05,5,12.05,0,11.7,11.7,2,0,55,0
52,12.209999999999999,14.454166666666664,13.884166666666667,12.54,12.985,2016/11/02,12.1,5,12.1,0,12.0,12.0,5,0,55,0
53,12.26,14.483749999999997,13.929166666666667,12.65,13.054999999999998,2016/11/01,12.2,5,12.2,0,12.05,12.15,11,0,55,0
54,12.330000000000002,14.51208333333333,13.972499999999998,12.75,13.122499999999999,2016/10/31,12.2,5,12.2,0,12.2,12.2,0,0,53,0
55,12.52,14.541249999999996,14.014166666666664,12.85,13.1925,2016/10/28,12.3,5,12.45,0,12.2,12.2,5,0,53,0
56,12.69,14.569166666666662,14.054166666666667,12.940000000000001,13.257499999999999,2016/10/27,12.25,5,12.4,0,12.25,12.35,8,0,53,0
57,12.870000000000001,14.60208333333333,14.095833333333333,13.065000000000001,13.325,2016/10/26,12.35,5,12.7,0,12.1,12.7,17,0,53,0
58,13.040000000000001,14.63333333333333,14.133333333333333,13.190000000000001,13.4,2016/10/25,12.55,5,12.55,0,12.1,12.15,16,0,53,0
59,13.170000000000002,14.663749999999997,14.17,13.294999999999998,13.467499999999998,2016/10/24,13.15,5,13.15,0,13.15,13.15,3,0,50,0
60,13.180000000000001,14.687499999999996,14.1975,13.34,13.502500000000001,2016/10/21,13.15,5,13.15,0,13.15,13.15,0,0,50,0
61,13.190000000000001,14.706249999999995,14.225,13.385,13.542499999999999,2016/10/20,13.15,5,13.15,0,13.15,13.15,0,0,50,0
62,13.26,14.727499999999997,14.251666666666667,13.429999999999998,13.567499999999999,2016/10/19,13.2,5,13.2,0,13.2,13.2,0,0,50,0
63,13.34,14.74833333333333,14.279166666666667,13.459999999999999,13.59,2016/10/18,13.2,5,13.2,0,13.2,13.2,1,0,50,0
64,13.419999999999998,14.78083333333333,14.3075,13.495,13.6125,2016/10/17,13.2,5,13.2,0,13.2,13.2,0,0,50,0
65,13.5,14.800416666666662,14.335833333333333,13.535,13.65,2016/10/14,13.2,5,13.2,0,13.2,13.2,3,0,50,0
66,13.580000000000002,14.819583333333329,14.365833333333333,13.574999999999998,13.684999999999999,2016/10/13,13.5,5,13.5,0,13.5,13.5,0,0,50,0
67,13.6,14.836249999999996,14.390833333333331,13.584999999999997,13.7375,2016/10/12,13.6,5,13.6,0,13.6,13.6,0,0,50,0
68,13.580000000000002,14.857083333333328,14.4125,13.609999999999996,13.785,2016/10/11,13.6,5,13.6,0,13.5,13.5,3,0,50,0
69,13.569999999999999,14.881666666666662,14.434166666666666,13.639999999999997,13.819999999999999,2016/10/07,13.6,5,13.6,0,13.6,13.6,0,0,50,0
70,13.569999999999999,14.893749999999995,14.455833333333333,13.664999999999997,13.854999999999999,2016/10/06,13.6,5,13.6,0,13.6,13.6,0,0,50,0
71,13.569999999999999,14.894583333333332,14.478333333333332,13.699999999999998,13.904999999999998,2016/10/05,13.6,5,13.6,0,13.55,13.55,4,0,50,0
72,13.569999999999999,14.895,14.496666666666666,13.704999999999998,13.944999999999999,2016/10/04,13.5,5,13.5,0,13.5,13.5,0,0,50,0
73,13.639999999999997,14.900416666666667,14.513333333333332,13.719999999999999,13.997499999999999,2016/10/03,13.55,5,13.55,0,13.55,13.55,1,0,50,0
74,13.709999999999999,14.9025,14.530833333333332,13.729999999999999,14.035,2016/09/30,13.6,5,13.6,0,13.6,13.6,2,0,50,0
75,13.76,14.9,14.54833333333333,13.764999999999997,14.080000000000002,2016/09/29,13.6,5,13.6,0,13.6,13.6,4,0,50,0
76,13.829999999999998,14.897083333333335,14.566666666666665,13.794999999999998,14.142500000000002,2016/09/26,13.6,5,13.6,0,13.5,13.5,3,0,50,0
77,13.84,14.892500000000002,14.584999999999999,13.89,14.182500000000001,2016/09/23,13.85,5,13.85,0,13.85,13.85,1,0,50,0
78,13.8,14.885416666666668,14.599166666666665,13.959999999999999,14.215,2016/09/22,13.9,5,13.9,0,13.7,13.7,2,0,50,0
79,13.75,14.877083333333335,14.615,14.0,14.250000000000004,2016/09/21,13.85,5,13.85,0,13.85,13.85,0,0,50,0
80,13.77,14.868333333333336,14.643333333333333,14.044999999999998,14.312500000000004,2016/09/20,13.95,5,13.95,0,13.6,13.6,7,0,50,0
81,13.76,14.862916666666669,14.694166666666666,14.11,14.365000000000004,2016/09/19,13.65,5,13.65,0,13.65,13.65,0,0,49,0
82,13.940000000000001,14.860000000000001,14.726666666666667,14.184999999999999,14.432500000000005,2016/09/14,13.65,5,13.65,0,13.65,13.65,0,0,49,0
83,14.12,14.854583333333332,14.735833333333336,14.275,14.490000000000004,2016/09/13,13.65,5,13.75,0,13.35,13.7,16,0,49,0
84,14.25,14.847499999999998,14.740000000000002,14.34,14.542500000000004,2016/09/12,13.95,5,13.95,0,13.65,13.7,18,0,60,0
85,14.319999999999999,14.839583333333332,14.739166666666668,14.395000000000001,14.580000000000004,2016/09/10,13.9,5,13.95,0,13.55,13.55,19,0,73,0
86,14.459999999999999,14.833333333333332,14.741666666666667,14.49,14.622500000000002,2016/09/09,14.55,3,14.55,0,14.55,14.55,0,0,77,0
87,14.429999999999998,14.821666666666665,14.742500000000001,14.475,14.645000000000005,2016/09/08,14.55,3,14.55,0,14.55,14.55,2,0,77,0
88,14.429999999999998,14.81,14.748333333333335,14.470000000000002,14.650000000000006,2016/09/07,14.3,3,14.3,0,14.3,14.3,6,0,77,0
89,14.429999999999998,14.80375,14.758333333333333,14.5,14.692500000000004,2016/09/06,14.3,3,14.5,0,14.3,14.5,4,0,75,0
90,14.469999999999999,14.796250000000002,14.770000000000001,14.579999999999998,14.702500000000004,2016/09/05,14.6,3,14.6,0,14.6,14.6,2,0,75,0
91,14.52,14.794166666666667,14.775833333333333,14.62,14.702500000000004,2016/09/02,14.4,2,14.8,0,14.4,14.65,65,0,75,0
92,14.52,14.795,14.794166666666666,14.679999999999998,14.722500000000002,2016/09/01,14.55,3,14.55,0,14.1,14.15,4,0,70,0
93,14.51,14.79791666666667,14.809999999999999,14.704999999999998,14.735000000000003,2016/08/31,14.3,3,14.35,0,14.3,14.35,3,0,70,0
94,14.569999999999999,14.795833333333336,14.828333333333331,14.745,14.760000000000002,2016/08/30,14.5,3,14.5,0,14.5,14.5,3,0,70,0
95,14.690000000000001,14.781666666666668,14.843333333333332,14.765,14.770000000000005,2016/08/29,14.85,3,14.85,0,14.85,14.85,1,0,70,0
96,14.719999999999999,14.765000000000002,14.852499999999997,14.755,14.762500000000003,2016/08/26,14.4,3,14.5,0,14.4,14.5,3,0,70,0
97,14.84,14.75375,14.869166666666665,14.815000000000001,14.780000000000001,2016/08/25,14.5,3,14.6,0,14.5,14.6,12,0,72,0
98,14.9,14.741666666666667,14.88583333333333,14.830000000000002,14.785000000000002,2016/08/24,14.6,3,14.75,0,14.6,14.75,5,0,72,0
99,14.919999999999998,14.728333333333333,14.900833333333331,14.885,14.7925,2016/08/23,15.1,3,15.1,0,14.55,15.0,15,0,73,0
100,14.84,14.711666666666668,14.906666666666665,14.825,14.7775,2016/08/22,15.0,3,15.0,0,15.0,15.0,3,0,67,0
101,14.790000000000001,14.697083333333333,14.914166666666665,14.785000000000002,14.767500000000002,2016/08/19,15.0,4,15.0,0,15.0,15.0,1,0,67,0
102,14.790000000000001,14.682916666666667,14.917499999999999,14.765,14.755,2016/08/18,14.8,2,15.0,0,14.7,15.0,28,0,67,0
103,14.76,14.670416666666666,14.924166666666668,14.765,14.757500000000002,2016/08/17,14.7,2,14.7,0,14.7,14.7,0,0,56,0
104,14.85,14.65875,14.933333333333334,14.775,14.767500000000002,2016/08/16,14.7,2,14.7,0,14.5,14.6,3,0,56,0
105,14.809999999999999,14.644166666666667,14.938333333333333,14.775,14.7775,2016/08/15,14.75,2,14.8,0,14.5,14.8,15,0,56,0
106,14.780000000000001,14.629166666666666,14.944999999999999,14.770000000000001,14.790000000000001,2016/08/12,15.0,2,15.2,0,14.95,15.0,23,0,59,0
107,14.739999999999998,14.612083333333334,14.953333333333331,14.745000000000001,14.790000000000001,2016/08/11,14.65,2,15.1,0,14.65,15.1,22,0,47,0
