,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.059999999999999,11.543749999999998,11.728333333333333,11.985,11.912499999999998,2017/01/11,12.15,79233,12.15,82904,11.95,12.05,16475,3946439,32011,3946439
1,12.02,11.534999999999998,11.714166666666667,11.94,11.907499999999999,2017/01/10,12.05,79238,12.05,84311,11.9,11.95,11915,3925144,36945,3925144
2,12.0,11.527916666666666,11.699166666666667,11.91,11.899999999999999,2017/01/09,12.0,3902447,12.1,52610,11.9,12.05,14213,35839,37227,1043
3,12.0,11.520833333333332,11.686666666666667,11.879999999999999,11.899999999999999,2017/01/06,12.05,3897343,12.05,52537,11.95,12.0,16848,35864,37783,1043
4,11.95,11.512083333333331,11.670833333333336,11.844999999999999,11.8875,2017/01/05,12.05,3896827,12.05,52537,11.9,11.9,22986,36148,38739,1044
5,11.91,11.502916666666666,11.658333333333335,11.819999999999999,11.86,2017/01/04,11.95,3900808,12.0,52537,11.85,11.95,14051,36294,39657,1046
6,11.860000000000001,11.494166666666667,11.646666666666668,11.815,11.84,2017/01/03,11.95,3902729,12.0,52538,11.85,12.0,12177,36833,39834,1089
7,11.82,11.485416666666667,11.635833333333334,11.809999999999999,11.815,2016/12/30,12.0,3905451,12.0,52523,11.8,11.85,24407,36183,40496,1092
8,11.760000000000002,11.47625,11.62416666666667,11.809999999999999,11.792499999999999,2016/12/29,11.8,3907508,11.9,52523,11.75,11.8,14499,36481,40134,1126
9,11.739999999999998,11.4675,11.615833333333336,11.825,11.782499999999999,2016/12/28,11.85,3911209,11.95,52523,11.7,11.75,15930,36573,40032,1054
10,11.729999999999999,11.458333333333334,11.607500000000003,11.84,11.767499999999998,2016/12/27,11.7,3905876,11.8,52609,11.65,11.75,5663,36323,41422,955
11,11.77,11.452083333333333,11.600000000000001,11.875000000000002,11.764999999999999,2016/12/26,11.75,3908020,11.8,52609,11.7,11.7,3618,35725,41137,999
12,11.8,11.44125,11.590833333333334,11.890000000000002,11.764999999999999,2016/12/23,11.7,3906874,11.75,52609,11.6,11.65,12694,34279,41254,1095
13,11.86,11.430416666666668,11.584166666666668,11.920000000000002,11.7625,2016/12/22,11.7,3908429,11.8,52609,11.7,11.8,12025,34161,41195,1017
14,11.91,11.419583333333334,11.575833333333334,11.930000000000001,11.767500000000002,2016/12/21,11.8,3909508,11.95,52609,11.8,11.9,26272,34162,41558,998
15,11.95,11.4075,11.568333333333335,11.900000000000002,11.760000000000002,2016/12/20,11.9,3915306,11.95,52609,11.85,11.9,6856,35109,41088,997
16,11.98,11.393750000000002,11.558333333333335,11.865,11.7475,2016/12/19,11.9,3918973,12.05,52609,11.85,12.05,10788,34508,40773,1171
17,11.98,11.379583333333333,11.546666666666669,11.82,11.73,2016/12/16,12.0,3926010,12.1,52664,11.95,12.05,28273,32140,41516,1178
18,11.98,11.364583333333334,11.533333333333335,11.775,11.700000000000001,2016/12/15,11.95,3926430,12.05,52664,11.9,11.95,24621,31571,41658,1118
19,11.95,11.351666666666667,11.520833333333336,11.739999999999998,11.680000000000003,2016/12/14,12.0,3927570,12.2,52664,11.9,12.1,37854,32501,41196,1078
20,11.85,11.33875,11.505,11.694999999999999,11.655000000000003,2016/12/13,12.05,3920096,12.1,52664,11.85,11.9,31847,33126,43161,1155
21,11.75,11.325,11.489166666666668,11.654999999999998,11.627500000000001,2016/12/12,11.9,3917155,12.15,52664,11.85,12.05,28228,32195,42674,1207
22,11.66,11.3125,11.477500000000001,11.639999999999999,11.612500000000002,2016/12/09,12.0,3916658,12.05,53297,11.75,11.8,62846,36162,42887,1109
23,11.569999999999999,11.298333333333334,11.463333333333335,11.604999999999999,11.587500000000002,2016/12/08,11.8,3911058,11.8,53411,11.6,11.6,48826,35706,44182,1152
