,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,107.3,100.80999999999996,106.28,108.45,107.8,2017/01/16,104.5,20079,108.5,12540,104.0,108.5,4201,763199,111,763199
1,108.2,100.6933333333333,106.29666666666667,109.2,108.05,2017/01/13,108.0,20048,110.0,12422,108.0,109.5,1344,762762,687,762762
2,108.4,100.54749999999996,106.24666666666667,109.05,108.125,2017/01/12,108.0,869029,110.0,22791,108.0,108.5,2626,9492,744,274
3,109.0,100.41333333333327,106.16333333333334,109.05,108.3,2017/01/11,107.5,870246,109.5,23361,107.5,109.0,1977,9718,786,291
4,109.4,100.27166666666662,106.06333333333333,108.9,108.6,2017/01/10,108.5,869584,110.0,23380,107.5,109.5,3387,9822,801,284
5,109.6,100.10416666666661,105.955,108.55,108.725,2017/01/09,109.0,868475,110.5,23405,109.0,110.0,1790,9912,842,292
6,110.2,99.92749999999997,105.80333333333333,108.15,108.95,2017/01/06,109.0,868027,110.0,23385,108.5,110.0,1546,9907,767,295
7,109.7,99.75083333333329,105.65333333333334,107.8,109.075,2017/01/05,111.0,866892,112.0,23731,108.0,109.0,3336,10490,711,296
8,109.1,99.55333333333328,105.43666666666667,107.35,109.025,2017/01/04,109.5,867157,110.5,23645,108.0,110.0,3643,10542,968,301
9,108.4,99.37416666666662,105.25166666666668,107.15,109.1,2017/01/03,109.5,866805,112.0,24167,109.0,112.0,2354,10518,944,293
10,107.5,99.19499999999995,105.05833333333334,107.15,109.0,2016/12/30,112.0,866658,112.5,24222,107.5,108.0,4863,10491,930,304
11,106.1,98.98083333333328,104.83166666666668,106.9,108.825,2016/12/29,106.5,866688,109.0,24292,106.5,108.0,2743,10331,1174,307
12,105.9,98.81416666666661,104.67,107.2,108.975,2016/12/28,108.0,865858,109.0,24292,105.5,106.0,2243,9992,1164,275
13,105.6,98.61916666666662,104.49499999999999,107.55,108.95,2016/12/27,106.0,864374,106.5,24611,105.5,105.5,623,10143,1384,272
14,105.9,98.44333333333329,104.32833333333333,108.3,108.775,2016/12/26,105.0,864761,106.0,24903,104.0,105.5,1217,10427,1522,276
15,106.8,98.28666666666662,104.14833333333334,108.9,108.75,2016/12/23,105.0,864763,106.0,25135,104.0,105.5,2643,10420,1436,265
16,107.7,98.16166666666662,103.99666666666667,109.75,108.75,2016/12/22,105.5,864706,107.5,25135,105.0,106.0,1908,10304,1369,266
17,108.5,98.01166666666661,103.82833333333333,110.35,108.7,2016/12/21,106.5,864309,109.0,25339,105.5,108.0,3311,10420,1347,267
18,109.5,97.85333333333327,103.635,110.7,108.625,2016/12/20,107.5,864047,110.5,25827,107.0,109.5,2942,10431,1153,265
19,110.7,97.68333333333327,103.435,111.05,108.425,2016/12/19,109.5,864343,111.5,25827,108.0,109.0,1688,10341,741,267
20,111.0,97.50083333333328,103.20833333333334,110.85,107.95,2016/12/16,109.5,864087,110.0,26458,109.0,109.0,2907,10274,780,276
21,111.8,97.30999999999995,102.95333333333333,110.75,107.45,2016/12/15,109.5,863483,111.5,27011,107.5,110.5,3485,10233,758,279
22,112.2,97.13416666666662,102.69333333333334,110.75,106.975,2016/12/14,111.5,862519,112.5,27072,111.0,112.0,1970,10358,652,278
23,111.9,96.9491666666666,102.33,110.35,106.375,2016/12/13,113.5,862032,113.5,27072,110.0,110.5,2099,10510,653,282
24,111.4,96.7416666666666,101.96000000000001,109.25,105.675,2016/12/12,111.0,861354,115.0,27424,110.0,115.0,2860,10422,824,283
25,110.7,96.53916666666662,101.61500000000001,108.6,105.09,2016/12/09,113.5,861781,113.5,27478,112.0,112.0,2165,10487,676,270
26,109.7,96.30833333333327,101.28333333333335,107.75,104.49000000000001,2016/12/08,111.5,860569,113.5,27478,108.5,110.0,4773,10542,635,286
27,109.3,96.09666666666661,101.02166666666668,107.05,104.19000000000001,2016/12/07,110.0,860460,112.0,27488,109.0,112.0,2186,10419,672,272
28,108.8,95.90666666666661,100.78833333333334,106.55,103.915,2016/12/06,111.0,859613,112.0,27508,108.5,108.5,4165,10477,761,268
29,107.1,95.69999999999995,100.53,105.8,103.76500000000001,2016/12/05,107.5,858326,108.5,27558,106.0,107.5,2141,10693,763,267
30,106.5,95.52999999999994,100.30833333333335,105.05,103.74000000000001,2016/12/02,108.5,858311,110.0,27843,107.0,109.5,3093,10615,753,263
31,105.8,95.36333333333327,100.05666666666667,104.15,103.34,2016/12/01,109.5,857251,110.5,27913,107.0,107.5,5032,10514,835,264
32,104.8,95.20249999999993,99.76666666666668,103.2,102.94000000000001,2016/11/30,107.5,857971,107.5,27941,102.0,103.5,5758,10540,856,266
