,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,167.5,169.375,156.64166666666668,166.5,165.5,2017/01/04,169.5,3915,170.5,911,168.0,168.0,473,26683,47,26683
1,166.5,169.50416666666666,156.55833333333334,166.4,164.975,2017/01/03,168.5,4048,170.5,918,166.5,167.0,975,26453,5260,26453
2,165.8,169.64166666666668,156.53333333333333,166.35,164.4,2016/12/30,166.5,40759,168.0,3817,165.5,166.5,394,1556,5172,921
3,165.5,169.77916666666667,156.54166666666666,166.2,163.725,2016/12/29,165.5,40743,167.5,3817,165.5,166.5,555,1534,5079,919
4,165.7,169.96666666666667,156.59166666666667,166.45,163.125,2016/12/28,167.5,40711,168.0,3801,166.0,166.0,464,1490,4991,914
5,165.5,170.17916666666667,156.60833333333332,166.4,162.425,2016/12/27,164.5,40791,165.5,3801,164.5,165.5,198,1473,5041,936
6,166.3,170.41666666666666,156.66666666666666,166.65,161.9,2016/12/26,165.0,40935,167.0,3798,163.5,165.5,370,1467,5051,928
7,166.9,170.675,156.64166666666668,166.75,161.325,2016/12/23,165.0,40879,167.0,3732,164.0,166.0,642,1428,5061,939
8,166.9,170.9375,156.63333333333333,166.3,160.75,2016/12/22,166.5,40857,168.5,3729,166.0,167.0,568,1454,5100,980
9,167.2,171.19166666666666,156.65833333333333,165.35,160.05,2016/12/21,166.5,40808,172.5,3759,166.5,168.5,1644,1450,5061,1045
10,167.3,171.36666666666667,156.7,164.5,159.35,2016/12/20,168.5,40740,169.0,3759,166.0,167.5,623,1459,5160,1009
11,167.0,171.5125,156.69166666666666,163.55,158.625,2016/12/19,168.0,40689,170.0,3733,164.5,165.0,1198,1500,5212,991
12,166.6,171.625,156.76666666666668,162.45,157.575,2016/12/16,165.0,40750,167.5,3564,165.0,166.0,684,1418,5279,997
13,165.7,171.74583333333334,156.89166666666668,161.25,156.7,2016/12/15,168.0,40748,168.0,3459,163.5,166.0,762,1525,5406,898
14,163.5,171.90833333333333,156.94166666666666,159.8,155.5,2016/12/14,167.0,40631,169.0,3274,165.0,167.0,1157,1412,5382,889
15,161.7,172.09166666666667,156.95,158.45,154.4,2016/12/13,167.0,40727,167.0,3304,163.0,166.0,1298,1412,5416,897
16,160.1,172.27916666666667,156.93333333333334,157.15,153.325,2016/12/12,166.0,40802,170.0,3248,161.0,161.0,2576,1505,5362,883
17,158.3,172.43333333333334,157.15,155.9,152.325,2016/12/09,160.5,40993,161.0,3099,157.0,157.0,637,1608,5258,890
18,156.8,172.625,157.5,155.2,151.4,2016/12/08,157.0,40889,160.5,2984,157.0,160.0,597,1854,5333,773
