,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,30.15,29.668749999999985,28.57499999999999,29.54,28.7275,2017/01/16,30.0,1610,30.4,1,29.9,30.4,79,104,0,104
1,30.01,29.682499999999987,28.576666666666654,29.35,28.642500000000002,2017/01/13,30.35,1611,30.85,2,30.0,30.45,400,106,939,106
2,29.78,29.69624999999998,28.569166666666657,29.105,28.53,2017/01/12,30.1,149,30.2,200,29.9,30.2,130,113,960,0
3,29.590000000000003,29.713749999999987,28.560833333333324,28.880000000000003,28.425,2017/01/11,30.0,160,30.4,200,29.9,30.3,190,113,956,0
4,29.310000000000002,29.72166666666665,28.55583333333332,28.669999999999998,28.340000000000003,2017/01/10,30.3,171,30.4,200,29.4,29.6,553,113,993,0
5,28.93,29.72749999999998,28.55249999999999,28.43,28.240000000000002,2017/01/09,29.3,175,29.4,200,29.1,29.3,77,113,888,0
6,28.689999999999998,29.738749999999985,28.553333333333324,28.284999999999997,28.190000000000005,2017/01/06,29.2,175,29.3,200,29.05,29.3,109,80,889,0
7,28.43,29.75291666666665,28.56833333333332,28.134999999999998,28.145,2017/01/05,29.15,163,29.4,200,28.7,28.8,303,80,888,0
8,28.169999999999998,29.762499999999985,28.59083333333332,28.004999999999995,28.097500000000004,2017/01/04,28.6,163,28.7,200,28.4,28.5,223,80,829,0
9,28.03,29.776249999999987,28.61999999999999,27.945,28.067500000000003,2017/01/03,28.4,164,28.45,200,28.1,28.1,88,80,817,8
10,27.93,29.793749999999985,28.648333333333323,27.915,28.037500000000005,2016/12/30,28.1,163,28.4,200,27.95,28.4,48,80,848,8
11,27.880000000000003,29.814166666666654,28.696666666666655,27.935000000000002,28.025000000000006,2016/12/29,27.9,163,28.0,200,27.8,27.85,52,80,843,18
12,27.840000000000003,29.839166666666653,28.746666666666655,27.955000000000002,28.022500000000008,2016/12/28,27.85,163,28.0,200,27.85,28.0,51,80,845,18
13,27.840000000000003,29.864999999999984,28.796666666666656,27.97,28.022500000000008,2016/12/27,27.9,163,28.05,200,27.85,27.85,26,80,849,18
14,27.860000000000003,29.88708333333332,28.844999999999988,28.009999999999998,28.017500000000005,2016/12/26,27.9,163,28.1,200,27.85,27.85,45,80,849,18
15,27.9,29.89958333333332,28.901666666666657,28.05,28.01000000000001,2016/12/23,27.85,163,27.85,200,27.65,27.7,39,80,860,18
16,27.99,29.908333333333317,28.95999999999999,28.095,28.000000000000007,2016/12/22,27.7,164,27.8,200,27.55,27.8,92,80,858,19
17,28.07,29.908333333333317,29.023333333333323,28.155,27.99500000000001,2016/12/21,27.85,166,28.05,200,27.85,28.0,36,80,858,19
18,28.1,29.902499999999982,29.08833333333332,28.190000000000005,27.992500000000007,2016/12/20,28.0,170,28.0,200,27.9,28.0,66,80,864,19
19,28.160000000000004,29.895416666666655,29.148333333333323,28.190000000000005,27.982500000000005,2016/12/19,28.1,178,28.35,200,28.0,28.35,74,80,865,19
20,28.2,29.888749999999984,29.209166666666654,28.160000000000004,27.9475,2016/12/16,28.3,178,28.3,200,28.05,28.1,64,80,876,20
21,28.2,29.876249999999985,29.25999999999999,28.115000000000002,27.880000000000003,2016/12/15,28.1,180,28.15,200,27.95,28.0,34,80,864,20
22,28.24,29.876249999999985,29.313333333333322,28.090000000000003,27.815000000000005,2016/12/14,28.0,182,28.4,200,27.9,28.3,90,80,878,25
23,28.28,29.877499999999984,29.361666666666657,28.075,27.770000000000003,2016/12/13,28.3,182,28.45,200,28.3,28.35,57,81,863,25
24,28.22,29.882499999999986,29.410833333333322,28.025,27.6975,2016/12/12,28.3,182,28.8,200,28.3,28.8,158,82,863,25
25,28.119999999999997,29.88416666666665,29.46583333333332,27.970000000000006,27.632500000000004,2016/12/09,28.3,183,28.3,200,28.1,28.3,39,82,885,25
26,28.03,29.886249999999983,29.51749999999999,27.905,27.68,2016/12/08,28.3,183,28.4,200,28.1,28.25,132,82,884,25
27,27.940000000000005,29.89083333333332,29.56916666666666,27.835,27.7575,2016/12/07,28.2,183,28.25,200,28.0,28.1,130,82,868,25
28,27.870000000000005,29.89333333333332,29.618333333333325,27.795000000000005,27.755000000000003,2016/12/06,28.0,182,28.2,200,27.6,27.6,95,82,881,30
29,27.830000000000002,29.888333333333318,29.67166666666666,27.775000000000006,27.830000000000002,2016/12/05,27.8,178,27.85,200,27.7,27.85,99,82,888,43
30,27.820000000000004,29.884999999999987,29.726666666666663,27.735000000000003,27.922500000000003,2016/12/02,27.85,167,27.9,200,27.55,27.55,82,82,923,45
31,27.779999999999994,29.882083333333316,29.779166666666658,27.645,28.01,2016/12/01,27.85,155,27.95,200,27.7,27.85,109,82,935,46
32,27.729999999999997,29.863749999999985,29.834999999999994,27.54,28.097500000000004,2016/11/30,27.85,155,27.9,200,27.8,27.8,165,82,930,50
33,27.72,29.842499999999983,29.902499999999993,27.464999999999996,28.185000000000002,2016/11/29,27.8,148,27.8,200,27.55,27.75,167,82,917,50
