,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.649999999999999,10.051416666666665,10.224166666666667,10.56,10.435,2017/01/16,10.35,0,10.7,12,10.3,10.7,80,381,0,381
1,10.749999999999998,10.041416666666667,10.217166666666667,10.545000000000002,10.4525,2017/01/13,10.7,0,10.7,12,10.6,10.7,17,371,443,371
2,10.799999999999999,10.0285,10.203166666666668,10.490000000000002,10.4525,2017/01/12,10.85,30,11.0,0,10.6,10.6,76,1,452,0
3,10.669999999999998,10.01475,10.188333333333334,10.430000000000001,10.435,2017/01/11,10.7,30,10.9,0,10.4,10.7,86,1,461,0
4,10.559999999999999,10.000583333333333,10.174333333333333,10.395000000000001,10.432500000000001,2017/01/10,10.65,30,10.75,0,10.6,10.6,34,1,479,0
5,10.469999999999999,9.986833333333331,10.159500000000001,10.360000000000001,10.4375,2017/01/09,10.85,30,11.35,0,10.6,10.95,65,1,475,0
6,10.34,9.971416666666666,10.141166666666667,10.31,10.395000000000001,2017/01/06,10.95,24,11.1,0,10.15,10.15,143,1,472,2
7,10.180000000000001,9.956,10.124166666666667,10.250000000000002,10.3475,2017/01/05,10.2,24,10.2,0,10.15,10.15,16,1,479,0
8,10.190000000000001,9.946833333333332,10.120166666666668,10.270000000000001,10.3375,2017/01/04,10.15,23,10.15,0,10.1,10.15,10,1,479,0
9,10.23,9.938083333333333,10.117333333333335,10.285,10.3325,2017/01/03,10.2,22,10.25,0,10.2,10.25,8,1,479,0
10,10.25,9.928249999999998,10.113333333333335,10.31,10.330000000000002,2016/12/30,10.2,22,10.25,0,10.15,10.15,13,1,479,0
11,10.280000000000001,9.918166666666666,10.110000000000001,10.360000000000001,10.330000000000002,2016/12/29,10.15,22,10.15,0,10.1,10.15,9,1,489,0
12,10.319999999999999,9.906916666666666,10.106333333333334,10.415000000000001,10.3225,2016/12/28,10.25,22,10.3,0,10.15,10.3,7,1,485,0
13,10.35,9.893999999999998,10.103000000000002,10.440000000000001,10.3225,2016/12/27,10.35,22,10.35,0,10.1,10.35,4,1,485,0
14,10.34,9.880249999999998,10.096333333333336,10.47,10.3125,2016/12/26,10.3,22,10.3,0,10.2,10.2,8,1,485,0
15,10.370000000000001,9.866916666666665,10.089666666666666,10.515,10.3075,2016/12/23,10.35,22,10.35,0,10.25,10.25,2,1,487,0
16,10.440000000000001,9.854499999999998,10.083,10.48,10.2975,2016/12/22,10.35,22,10.5,0,10.35,10.5,6,1,487,0
17,10.51,9.842166666666664,10.078833333333334,10.445,10.29,2016/12/21,10.4,22,10.55,0,10.25,10.35,22,1,487,0
18,10.530000000000001,9.827583333333331,10.072166666666668,10.405,10.279999999999998,2016/12/20,10.3,22,10.35,0,10.3,10.3,14,1,488,0
19,10.6,9.815499999999997,10.068000000000001,10.379999999999999,10.267499999999998,2016/12/19,10.45,22,10.75,0,10.3,10.75,36,1,488,0
20,10.66,9.802999999999997,10.063,10.35,10.249999999999998,2016/12/16,10.7,26,10.7,0,10.5,10.7,25,0,485,0
21,10.52,9.788416666666665,10.051333333333334,10.3,10.219999999999999,2016/12/15,10.7,26,10.8,0,10.4,10.5,17,0,494,0
22,10.379999999999999,9.77408333333333,10.039666666666669,10.23,10.19,2016/12/14,10.5,26,10.8,0,10.5,10.8,16,0,493,0
23,10.28,9.760749999999998,10.030666666666667,10.205,10.1675,2016/12/13,10.65,26,10.95,0,10.65,10.75,43,0,496,0
24,10.16,9.745416666666664,10.017833333333334,10.155,10.1425,2016/12/12,10.75,26,11.0,0,10.0,10.15,169,0,477,0
25,10.04,9.72883333333333,10.003333333333334,10.1,10.114999999999998,2016/12/09,10.0,26,10.0,0,10.0,10.0,0,0,479,1
26,10.08,9.718416666666663,9.999666666666666,10.114999999999998,10.124999999999998,2016/12/08,10.0,26,10.0,0,10.0,10.0,2,0,479,0
27,10.08,9.709499999999997,10.001333333333333,10.135,10.123999999999999,2016/12/07,10.0,28,10.0,0,10.0,10.0,39,0,479,0
28,10.129999999999999,9.699499999999997,10.003000000000002,10.155,10.108999999999998,2016/12/06,10.05,28,10.2,0,10.0,10.2,31,0,487,0
29,10.15,9.688166666666664,10.006333333333334,10.155,10.1015,2016/12/05,10.15,28,10.15,0,10.15,10.15,1,0,477,0
30,10.16,9.675999999999997,10.005500000000001,10.149999999999999,10.0895,2016/12/02,10.2,26,10.2,0,10.0,10.05,67,0,477,0
31,10.15,9.664916666666665,10.005500000000001,10.139999999999999,10.077,2016/12/01,10.0,26,10.25,0,10.0,10.1,20,0,475,0
32,10.190000000000001,9.654749999999996,10.010500000000002,10.149999999999999,10.074499999999999,2016/11/30,10.25,26,10.25,0,10.1,10.1,3,0,465,0
33,10.180000000000001,9.642916666666661,10.013833333333334,10.129999999999999,10.059999999999999,2016/11/29,10.15,26,10.15,0,10.15,10.15,1,0,464,0
34,10.16,9.632916666666663,10.018833333333335,10.129999999999999,10.0505,2016/11/28,10.2,26,10.2,0,10.1,10.2,34,0,464,0
35,10.14,9.62133333333333,10.020500000000002,10.129999999999999,10.0355,2016/11/25,10.15,26,10.2,0,10.15,10.2,7,0,464,0
36,10.129999999999999,9.610999999999997,10.023000000000001,10.135,10.0255,2016/11/24,10.2,26,10.2,0,10.1,10.2,34,0,464,0
37,10.110000000000001,9.600333333333332,10.023000000000001,10.113,10.015,2016/11/23,10.2,26,10.2,0,10.1,10.1,38,0,462,0
38,10.08,9.589166666666664,10.022166666666669,10.062999999999999,10.005,2016/11/22,10.05,26,10.05,0,10.0,10.0,44,0,462,0
39,10.1,9.578916666666663,10.023833333333334,10.048,9.9975,2016/11/21,10.1,26,10.1,0,10.1,10.1,0,0,462,0
40,10.12,9.568249999999997,10.023000000000001,10.029,9.9875,2016/11/18,10.1,26,10.1,0,10.0,10.05,16,0,462,0
41,10.14,9.556166666666662,10.023000000000001,10.014000000000001,9.979000000000003,2016/11/17,10.1,26,10.1,0,10.1,10.1,7,0,462,0
42,10.116,9.54408333333333,10.026333333333335,9.999,9.967000000000002,2016/11/16,10.05,26,10.3,0,10.05,10.05,54,0,460,0
43,10.046000000000001,9.530999999999997,10.030500000000002,9.99,9.962500000000002,2016/11/15,10.15,26,10.2,0,10.0,10.1,27,0,458,0
44,9.996,9.52008333333333,10.030500000000002,9.971,9.948000000000002,2016/11/14,10.2,26,10.3,0,10.05,10.3,67,0,454,0
45,9.937999999999999,9.508583333333329,10.028000000000002,9.941,9.926000000000002,2016/11/11,10.2,26,10.2,0,9.88,9.9,117,0,436,0
46,9.888,9.498166666666663,10.024666666666668,9.916,9.903500000000001,2016/11/10,9.98,32,9.98,0,9.76,9.9,16,0,428,0
47,9.882,9.489249999999997,10.018166666666668,9.917,9.901000000000002,2016/11/09,9.7,32,10.15,0,9.7,10.15,23,0,430,0
48,9.934000000000001,9.481249999999996,10.012333333333336,9.947,9.914000000000001,2016/11/08,9.9,32,9.93,0,9.9,9.92,12,0,424,0
49,9.946000000000002,9.472916666666663,10.004166666666668,9.947,9.918000000000001,2016/11/07,9.91,32,9.91,0,9.82,9.82,47,0,428,0
50,9.943999999999999,9.463666666666663,9.996833333333337,9.946000000000002,9.9205,2016/11/04,9.95,39,9.95,0,9.85,9.85,6,0,425,0
51,9.943999999999999,9.456666666666665,9.989000000000003,9.943999999999999,9.923,2016/11/03,9.95,39,9.95,0,9.81,9.95,30,0,425,0
52,9.952,9.451666666666663,9.981166666666669,9.935,9.922,2016/11/02,9.96,39,9.96,0,9.85,9.85,5,0,426,0
53,9.959999999999999,9.444999999999997,9.967833333333335,9.935,9.9265,2016/11/01,9.96,39,9.96,0,9.96,9.96,2,0,427,0
54,9.947999999999999,9.440166666666665,9.956666666666667,9.925,9.926,2016/10/31,9.9,43,9.9,0,9.9,9.9,2,0,427,0
55,9.947999999999999,9.436166666666663,9.946333333333333,9.911,9.926,2016/10/28,9.95,43,9.95,0,9.95,9.95,0,0,427,0
56,9.943999999999999,9.433249999999997,9.933666666666666,9.891000000000002,9.926,2016/10/27,9.99,43,9.99,0,9.99,9.99,3,0,427,0
57,9.918,9.428333333333333,9.918833333333334,9.885000000000002,9.9315,2016/10/26,10.0,43,10.0,0,9.9,9.95,18,0,428,0
58,9.91,9.42333333333333,9.904166666666667,9.881,9.9315,2016/10/25,9.9,43,9.96,0,9.9,9.96,12,0,430,0
59,9.902,9.420749999999998,9.891166666666667,9.889,9.939,2016/10/24,9.9,43,9.93,0,9.75,9.93,20,0,431,0
60,9.873999999999999,9.41775,9.878666666666668,9.895,9.9515,2016/10/21,9.93,39,9.94,0,9.7,9.7,15,0,429,0
61,9.838,9.414166666666665,9.865666666666668,9.902000000000001,9.955000000000002,2016/10/20,9.86,39,9.96,0,9.72,9.96,10,0,430,0
62,9.852,9.411833333333332,9.853833333333336,9.909,9.962,2016/10/19,9.96,39,9.96,0,9.96,9.96,1,0,434,0
63,9.852,9.407833333333333,9.841166666666668,9.918000000000001,9.962,2016/10/18,9.86,38,9.86,0,9.86,9.86,1,0,434,0
64,9.876000000000001,9.404333333333334,9.826833333333335,9.927000000000001,9.963000000000001,2016/10/17,9.76,40,9.87,0,9.76,9.87,2,0,434,0
65,9.916,9.401666666666667,9.814166666666669,9.940999999999999,9.969000000000001,2016/10/14,9.75,40,9.97,0,9.75,9.8,13,0,434,0
66,9.966000000000001,9.399166666666668,9.80166666666667,9.961000000000002,9.970500000000001,2016/10/13,9.93,40,9.93,0,9.73,9.73,16,0,435,0
67,9.966000000000001,9.395416666666668,9.787833333333335,9.978,9.979000000000001,2016/10/12,9.96,40,9.96,0,9.81,9.95,7,0,435,0
68,9.984,9.392,9.773500000000002,9.982,9.986,2016/10/11,9.98,40,9.98,0,9.85,9.85,3,0,436,0
69,9.978,9.38775,9.758833333333335,9.988999999999999,9.999500000000001,2016/10/07,9.96,40,9.96,0,9.82,9.82,3,0,437,0
70,9.966,9.383333333333333,9.743166666666669,10.008,10.006499999999999,2016/10/06,10.0,40,10.0,0,9.9,9.9,8,0,436,0
71,9.956,9.37575,9.726333333333336,10.008,10.0165,2016/10/05,9.93,40,9.95,0,9.93,9.95,4,0,442,0
72,9.989999999999998,9.36975,9.707500000000003,10.014999999999999,10.035,2016/10/04,10.05,40,10.05,0,10.05,10.05,1,0,442,0
73,9.98,9.363666666666667,9.685000000000002,10.005999999999998,10.055,2016/10/03,9.95,41,10.0,0,9.95,9.98,31,0,442,0
74,9.999999999999998,9.35975,9.664166666666668,9.998999999999999,10.08,2016/09/30,9.9,41,9.9,0,9.8,9.8,4,0,443,0
75,10.049999999999999,9.356416666666666,9.644166666666669,9.997,10.1,2016/09/29,9.95,41,9.96,0,9.65,9.91,72,0,445,0
76,10.06,9.351833333333333,9.626000000000001,9.98,10.117500000000001,2016/09/26,10.1,52,10.1,0,9.91,10.0,7,0,441,0
77,10.04,9.346749999999998,9.605500000000003,9.98,10.1225,2016/09/23,10.0,52,10.0,0,9.9,9.93,33,0,440,0
78,10.032,9.343666666666667,9.583000000000002,9.99,10.13,2016/09/22,10.05,52,10.05,0,9.92,10.0,4,0,462,0
79,9.998000000000001,9.340333333333332,9.563000000000004,10.010000000000002,10.135000000000002,2016/09/21,10.15,52,10.15,0,10.1,10.1,25,0,462,0
80,9.944,9.33525,9.543000000000003,10.004999999999999,10.13,2016/09/20,10.0,52,10.2,0,9.91,10.0,10,0,482,0
81,9.900000000000002,9.331916666666666,9.525500000000001,10.024999999999999,10.135000000000002,2016/09/19,10.0,52,10.25,0,9.87,10.25,35,0,483,0
82,9.92,9.328583333333334,9.508500000000002,10.055,10.15,2016/09/14,9.96,28,9.96,0,9.87,9.87,3,0,486,0
83,9.948,9.325999999999999,9.490833333333335,10.104,10.167,2016/09/13,9.88,25,9.88,0,9.75,9.88,29,0,486,0
84,10.022,9.324416666666668,9.473000000000003,10.160999999999998,10.1805,2016/09/12,9.88,24,9.88,0,9.71,9.8,5,0,492,0
85,10.065999999999999,9.32175,9.454333333333334,10.203,10.189,2016/09/10,9.78,24,9.96,0,9.63,9.96,105,0,492,0
86,10.15,9.320916666666667,9.437166666666668,10.254999999999999,10.2,2016/09/09,10.1,24,10.1,0,10.1,10.1,0,0,488,0
87,10.190000000000001,9.317416666666666,9.417666666666669,10.264999999999999,10.1745,2016/09/08,10.1,25,10.1,0,9.92,10.05,17,0,488,0
88,10.260000000000002,9.313583333333332,9.396000000000004,10.27,10.137,2016/09/07,10.25,25,10.25,0,10.05,10.1,12,0,491,0
89,10.3,9.309666666666665,9.370000000000003,10.260000000000002,10.095,2016/09/06,10.1,25,10.3,0,10.1,10.15,20,0,490,0
90,10.34,9.306083333333332,9.346500000000002,10.255,10.063500000000001,2016/09/05,10.2,25,10.3,0,10.1,10.3,8,0,490,0
91,10.36,9.301999999999998,9.324333333333335,10.245000000000001,10.0275,2016/09/02,10.3,25,10.4,0,10.1,10.4,10,0,490,0
92,10.34,9.298499999999997,9.299000000000003,10.245000000000001,9.986500000000001,2016/09/01,10.45,27,10.45,0,10.45,10.45,0,0,490,0
93,10.279999999999998,9.294749999999997,9.272,10.23,9.922,2016/08/31,10.45,27,10.5,0,10.3,10.3,53,0,490,0
94,10.219999999999999,9.291416666666663,9.247000000000002,10.200000000000001,9.864,2016/08/30,10.3,27,10.3,0,10.3,10.3,5,0,450,0
95,10.169999999999998,9.28933333333333,9.222166666666668,10.175,9.813,2016/08/29,10.3,27,10.3,0,10.2,10.2,46,0,450,0
96,10.129999999999999,9.28683333333333,9.199000000000002,10.145000000000001,9.7575,2016/08/26,10.2,27,10.2,0,9.95,9.95,22,0,443,0
97,10.15,9.28558333333333,9.177666666666669,10.084000000000001,9.7025,2016/08/25,10.15,27,10.15,0,10.15,10.15,0,0,455,0
98,10.180000000000001,9.28433333333333,9.15616666666667,10.004000000000001,9.651,2016/08/24,10.15,29,10.15,0,9.92,9.92,8,0,455,0
99,10.180000000000001,9.283916666666665,9.134000000000002,9.93,9.5995,2016/08/23,10.05,29,10.05,0,10.05,10.05,7,0,454,0
100,10.180000000000001,9.283916666666665,9.1135,9.872,9.5545,2016/08/22,10.1,29,10.15,0,9.93,9.93,13,0,448,0
101,10.16,9.282666666666664,9.089333333333334,9.809999999999999,9.507000000000001,2016/08/19,10.3,26,10.35,0,10.2,10.35,44,0,449,0
102,10.018,9.280166666666664,9.061833333333334,9.728,9.4495,2016/08/18,10.3,26,10.35,0,10.15,10.15,91,0,443,0
103,9.828,9.276999999999997,9.0315,9.614,9.3945,2016/08/17,10.15,33,10.15,0,10.0,10.0,18,0,401,2
104,9.679999999999998,9.276583333333331,9.009666666666668,9.527999999999999,9.337,2016/08/16,10.05,43,10.2,0,10.05,10.15,48,0,401,0
105,9.563999999999998,9.276999999999997,8.989166666666668,9.450999999999999,9.2845,2016/08/15,10.0,43,10.05,0,9.65,9.65,136,0,404,0
106,9.459999999999999,9.276583333333331,8.971666666666666,9.37,9.2345,2016/08/12,9.59,29,9.6,0,9.32,9.32,44,0,407,0
107,9.437999999999999,9.280833333333332,8.960333333333333,9.320999999999998,9.21,2016/08/11,9.35,29,9.4,0,9.23,9.4,4,0,402,0
108,9.4,9.287499999999998,8.950166666666666,9.297999999999998,9.197500000000002,2016/08/10,9.41,29,9.41,0,9.1,9.1,11,0,402,0
109,9.376,9.293666666666665,8.941666666666666,9.269,9.182,2016/08/09,9.47,28,9.47,0,9.3,9.3,13,0,397,0
110,9.338,9.299749999999998,8.930499999999999,9.237,9.1595,2016/08/08,9.48,27,9.48,0,9.48,9.48,1,0,387,0
111,9.280000000000001,9.305333333333332,8.924333333333331,9.204,9.135,2016/08/05,9.48,27,9.48,0,9.25,9.3,22,0,417,0
112,9.203999999999999,9.310499999999998,8.922166666666666,9.171000000000001,9.100999999999999,2016/08/04,9.16,28,9.28,0,9.16,9.2,6,0,412,0
113,9.196,9.31833333333333,8.922166666666666,9.175,9.078,2016/08/03,9.29,28,9.29,0,9.21,9.21,10,0,415,0
114,9.161999999999999,9.325499999999998,8.923666666666666,9.146,9.0485,2016/08/02,9.28,27,9.28,0,9.19,9.19,54,0,410,0
115,9.136,9.333166666666665,8.925999999999998,9.118,9.019499999999999,2016/08/01,9.19,27,9.19,0,9.1,9.1,3,0,397,0
116,9.127999999999998,9.34158333333333,8.932833333333333,9.099,9.003,2016/07/29,9.1,27,9.25,0,9.1,9.25,11,0,397,0
117,9.138,9.351999999999999,8.937833333333334,9.099,8.9915,2016/07/28,9.12,27,9.12,0,9.12,9.12,8,0,398,0
118,9.154,9.362249999999998,8.942499999999999,9.097000000000001,8.968,2016/07/27,9.12,27,9.15,0,9.12,9.15,12,0,404,0
119,9.129999999999999,9.375,8.950333333333333,9.095,8.9545,2016/07/26,9.15,28,9.15,0,9.0,9.0,3,0,409,0
120,9.1,9.387083333333331,8.956833333333332,9.081999999999999,8.9445,2016/07/25,9.15,28,9.15,0,9.15,9.15,2,0,409,0
121,9.069999999999999,9.399166666666666,8.962666666666667,9.065999999999999,8.9345,2016/07/22,9.15,31,9.15,0,9.15,9.15,6,0,409,0
122,9.059999999999999,9.413749999999999,8.969833333333332,9.030999999999999,8.925999999999998,2016/07/21,9.2,31,9.2,0,9.0,9.0,31,0,409,0
123,9.040000000000001,9.430833333333332,8.9745,8.980999999999998,8.910999999999998,2016/07/20,9.0,31,9.14,0,9.0,9.14,4,0,404,0
124,9.06,9.444166666666666,8.981833333333332,8.950999999999999,8.901499999999999,2016/07/19,9.0,31,9.0,0,8.95,8.95,3,0,404,0
125,9.064000000000002,9.457083333333333,8.989166666666668,8.921,8.889499999999998,2016/07/18,9.0,31,9.0,0,9.0,9.0,7,1,404,0
126,9.062000000000001,9.4675,8.996666666666666,8.907,8.876999999999999,2016/07/15,9.1,31,9.1,0,9.0,9.0,13,1,404,0
127,9.002,9.473083333333333,9.002999999999998,8.883999999999999,8.868499999999997,2016/07/14,9.1,31,9.1,0,9.0,9.0,7,1,409,0
128,8.922,9.480583333333334,9.0105,8.838999999999999,8.8535,2016/07/13,9.1,31,9.1,0,8.88,8.88,2,1,413,0
129,8.841999999999999,9.484833333333334,9.016666666666667,8.813999999999998,8.832999999999998,2016/07/12,9.02,28,9.02,0,9.02,9.02,9,1,413,0
130,8.778,9.493833333333333,9.0235,8.806999999999999,8.8165,2016/07/11,8.99,29,8.99,0,8.7,8.7,20,1,413,0
131,8.752,9.503083333333333,9.025166666666667,8.802999999999999,8.8105,2016/07/07,8.8,29,8.8,0,8.8,8.8,4,1,414,0
132,8.766,9.513083333333332,9.032,8.821,8.8095,2016/07/06,8.7,31,8.8,0,8.68,8.68,22,1,416,0
133,8.756,9.522666666666668,9.042333333333334,8.841,8.815999999999999,2016/07/05,8.7,31,8.7,0,8.7,8.7,0,1,417,0
134,8.785999999999998,9.531416666666667,9.055333333333332,8.852,8.8285,2016/07/04,8.7,33,8.7,0,8.7,8.7,10,1,417,0
135,8.835999999999999,9.540583333333332,9.068666666666667,8.858,8.834,2016/07/01,8.86,33,8.86,0,8.75,8.75,13,1,413,0
136,8.854,9.547583333333334,9.077666666666666,8.847,8.8365,2016/06/30,8.87,33,8.87,0,8.68,8.68,21,1,413,0
137,8.876,9.553666666666665,9.088,8.853,8.838999999999999,2016/06/29,8.65,33,8.75,0,8.56,8.6,13,1,413,0
138,8.925999999999998,9.562416666666667,9.104333333333333,8.867999999999999,8.849499999999999,2016/06/28,8.85,33,8.95,0,8.8,8.94,21,1,416,0
139,8.918000000000001,9.569833333333333,9.117666666666667,8.852,8.847999999999999,2016/06/27,8.95,33,9.12,0,8.7,8.88,33,1,413,0
140,8.879999999999999,9.57525,9.1275,8.825999999999999,8.8415,2016/06/24,8.95,34,8.95,0,8.6,8.75,23,1,413,0
141,8.84,9.582,9.138333333333332,8.818,8.8265,2016/06/23,8.98,33,8.98,0,8.86,8.9,16,1,413,0
142,8.83,9.587833333333334,9.148666666666665,8.797999999999998,8.809999999999999,2016/06/22,8.9,34,8.9,0,8.81,8.81,7,1,414,0
143,8.809999999999999,9.593666666666667,9.161166666666666,8.791,8.788999999999998,2016/06/21,8.81,34,9.18,0,8.81,9.18,11,1,414,0
144,8.786,9.600249999999999,9.175833333333333,8.804999999999998,8.790499999999998,2016/06/20,8.76,34,8.76,0,8.6,8.7,38,1,414,0
145,8.772,9.60725,9.189166666666665,8.809999999999999,8.793499999999998,2016/06/17,8.75,34,8.93,0,8.75,8.93,5,1,414,0
146,8.796,9.614166666666668,9.204666666666666,8.825999999999999,8.8035,2016/06/16,8.93,34,8.93,0,8.93,8.93,1,1,414,0
147,8.766,9.618083333333335,9.217166666666666,8.825,8.802499999999998,2016/06/15,8.8,36,8.83,0,8.68,8.68,9,1,414,0
148,8.771999999999998,9.625916666666667,9.231166666666665,8.831,8.799499999999998,2016/06/14,8.69,36,8.73,0,8.6,8.69,25,1,416,0
149,8.823999999999998,9.634916666666667,9.249333333333333,8.844,8.809999999999999,2016/06/13,8.69,36,8.78,0,8.6,8.6,41,1,417,0
150,8.847999999999999,9.644,9.265666666666666,8.857,8.815499999999997,2016/06/08,8.87,34,8.87,0,8.61,8.61,8,1,415,0
151,8.856,9.651583333333333,9.279666666666664,8.834999999999999,8.827499999999997,2016/06/07,8.78,34,8.95,0,8.78,8.81,33,1,415,0
152,8.884,9.661333333333333,9.297999999999998,8.822,8.855999999999998,2016/06/06,8.83,34,8.83,0,8.7,8.75,7,1,413,0
153,8.89,9.672333333333334,9.317499999999999,8.787,8.872499999999997,2016/06/04,8.95,33,8.95,0,8.82,8.94,5,1,413,0
154,8.864,9.678416666666667,9.335833333333333,8.776,8.893999999999997,2016/06/03,8.81,33,8.93,0,8.78,8.78,8,1,412,0
155,8.866,9.686666666666667,9.3565,8.777000000000001,8.924499999999998,2016/06/02,8.91,32,8.91,0,8.74,8.8,13,1,412,0
156,8.814,9.694083333333333,9.374666666666664,8.781,8.958999999999998,2016/06/01,8.92,32,8.92,0,8.85,8.85,3,1,412,0
157,8.760000000000002,9.701416666666667,9.393499999999998,8.779999999999998,8.982999999999999,2016/05/31,8.86,32,8.86,0,8.75,8.82,68,1,412,0
158,8.684000000000001,9.708416666666666,9.412499999999998,8.767999999999997,9.009999999999998,2016/05/30,8.82,30,8.82,0,8.68,8.82,4,1,412,0
159,8.688,9.714916666666666,9.433833333333332,8.776,9.048499999999999,2016/05/27,8.82,30,8.93,0,8.68,8.93,4,1,414,0
160,8.688,9.723,9.454333333333333,8.774,9.084499999999998,2016/05/26,8.65,27,8.74,0,8.65,8.65,9,1,412,0
161,8.748000000000001,9.732916666666664,9.475999999999999,8.819999999999999,9.126999999999999,2016/05/25,8.65,686,8.65,0,8.51,8.61,20,1,412,0
162,8.8,9.743249999999998,9.4985,8.889999999999999,9.173499999999999,2016/05/24,8.48,686,8.8,0,8.4,8.6,48,1,414,0
163,8.852,9.754999999999999,9.5225,8.958,9.223499999999998,2016/05/23,8.84,686,8.84,0,8.65,8.82,11,1,414,0
164,8.864,9.763583333333333,9.5435,9.011999999999999,9.253499999999999,2016/05/20,8.82,679,8.82,0,8.7,8.7,6,1,415,0
165,8.86,9.772333333333332,9.564833333333334,9.072,9.284499999999998,2016/05/19,8.95,679,8.95,0,8.61,8.61,13,1,415,0
166,8.892,9.780166666666666,9.581500000000002,9.137,9.309499999999998,2016/05/18,8.91,679,8.91,0,8.7,8.76,7,1,415,0
167,8.98,9.788333333333332,9.601333333333335,9.186,9.338,2016/05/17,8.74,679,8.98,0,8.74,8.98,10,1,413,0
168,9.064000000000002,9.796666666666665,9.624833333333333,9.252,9.378499999999999,2016/05/16,8.9,679,8.9,0,8.8,8.8,2,1,411,0
169,9.16,9.804916666666664,9.645666666666667,9.321000000000002,9.407,2016/05/13,8.8,679,9.1,0,8.72,9.1,45,1,411,0
170,9.284,9.814083333333333,9.669,9.395000000000001,9.4385,2016/05/12,9.11,679,9.35,0,9.1,9.1,5,1,428,0
171,9.382000000000001,9.820249999999998,9.686333333333332,9.434000000000001,9.437499999999998,2016/05/11,9.35,679,9.41,0,9.2,9.31,7,1,428,0
172,9.392,9.824833333333332,9.698833333333333,9.457000000000003,9.430499999999999,2016/05/10,9.16,679,9.43,0,9.16,9.3,6,1,428,0
173,9.440000000000001,9.830583333333331,9.714499999999997,9.489,9.4385,2016/05/09,9.38,679,9.38,0,9.2,9.21,12,1,429,0
