,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.708000000000002,9.93625,9.597499999999998,9.696000000000002,9.5015,2017/01/16,9.7,0,9.76,20,9.7,9.76,265,14568,15,14568
1,9.672,9.945,9.604166666666666,9.687000000000001,9.494000000000002,2017/01/13,9.8,0,9.9,20,9.79,9.9,516,14557,7141,14557
2,9.644000000000002,9.954583333333334,9.607499999999998,9.667000000000002,9.486,2017/01/12,9.92,14659,10.0,0,9.55,9.63,2528,39,7180,21
3,9.606,9.963166666666666,9.6105,9.606000000000002,9.4645,2017/01/11,9.56,14722,9.6,0,9.52,9.57,249,39,7331,21
4,9.644,9.9735,9.618666666666664,9.564000000000002,9.459500000000002,2017/01/10,9.56,14848,9.65,0,9.5,9.65,247,39,7250,16
5,9.684,9.983833333333333,9.625666666666666,9.52,9.455499999999999,2017/01/09,9.52,14796,9.67,0,9.52,9.66,375,40,7170,15
6,9.702,9.992416666666665,9.633666666666667,9.477,9.455499999999999,2017/01/06,9.66,14804,9.72,0,9.65,9.72,495,40,7246,15
7,9.69,9.999416666666667,9.640999999999998,9.424000000000001,9.448,2017/01/05,9.73,14770,9.83,0,9.65,9.75,497,42,7264,30
8,9.606,10.005416666666667,9.647999999999998,9.386,9.435500000000001,2017/01/04,9.75,14737,9.8,0,9.74,9.75,557,42,7275,30
9,9.484,10.011666666666665,9.653833333333331,9.35,9.424500000000002,2017/01/03,9.76,14669,9.83,0,9.55,9.61,2057,42,7333,37
10,9.356,10.017,9.667833333333332,9.306999999999999,9.412000000000003,2016/12/30,9.61,14630,9.67,0,9.53,9.63,1375,40,7627,37
11,9.251999999999999,10.024,9.684333333333333,9.300999999999998,9.416500000000001,2016/12/29,9.6,14637,9.7,0,9.25,9.25,2264,40,7967,39
12,9.158,10.032333333333332,9.700999999999999,9.304999999999998,9.421000000000003,2016/12/28,9.31,14535,9.31,0,9.16,9.16,800,40,8233,46
13,9.166,10.044333333333332,9.724166666666665,9.322999999999999,9.434500000000002,2016/12/27,9.14,14515,9.41,0,9.06,9.1,3421,40,8361,35
14,9.216,10.058166666666667,9.750999999999998,9.354999999999999,9.459500000000002,2016/12/26,9.12,14466,9.14,0,9.06,9.13,626,41,8370,38
