,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,54.32000000000001,58.259166666666644,55.47,54.03000000000001,53.46,2017/01/16,54.5,28882,54.8,22735,54.1,54.8,7850,2652979,235,2652979
1,54.260000000000005,58.35499999999998,55.58166666666666,53.92,53.4,2017/01/13,55.0,28882,55.0,22715,54.4,54.6,10534,2653211,6402,2653211
2,54.080000000000005,58.44499999999998,55.67833333333333,53.7,53.315,2017/01/12,54.4,2845544,54.6,23942,54.0,54.1,8621,23035,6654,294
3,54.02,58.54833333333331,55.791666666666664,53.55,53.339999999999996,2017/01/11,54.0,2848172,54.2,23802,53.4,54.0,9051,23294,6775,281
4,53.82000000000001,58.65416666666665,55.90666666666666,53.45,53.385000000000005,2017/01/10,53.7,2848988,54.1,23802,53.3,54.0,6375,23422,6747,266
5,53.739999999999995,58.76333333333331,56.01,53.35,53.470000000000006,2017/01/09,54.2,2847727,54.5,23802,54.0,54.2,4863,23689,6690,262
6,53.58,58.869166666666636,56.10333333333333,53.15,53.545,2017/01/06,54.1,2851743,54.3,23782,53.8,54.1,8200,23734,6844,255
7,53.31999999999999,58.96833333333331,56.218333333333334,53.0,53.605000000000004,2017/01/05,54.1,2856003,54.1,23782,52.9,53.0,14308,23857,7051,265
8,53.08,59.067499999999974,56.31166666666666,52.89,53.6,2017/01/04,53.0,2856832,53.7,23782,52.9,53.5,9052,23787,7105,267
9,53.08,59.185833333333306,56.43666666666666,52.89,53.65,2017/01/03,53.3,2859634,53.6,23702,53.2,53.4,2757,23827,7043,273
10,52.96,59.288333333333306,56.57,52.89,53.685,2016/12/30,53.4,2860591,53.6,23736,53.0,53.0,5503,23637,7125,270
11,52.720000000000006,59.38583333333331,56.695,52.879999999999995,53.720000000000006,2016/12/29,52.8,2864803,53.1,23736,52.8,53.0,4423,23621,7348,276
12,52.68000000000001,59.475833333333306,56.845,52.92999999999999,53.80500000000001,2016/12/28,52.9,2865445,53.3,23736,52.8,53.1,4767,23390,7300,247
13,52.7,59.564999999999976,56.99166666666666,53.129999999999995,53.885000000000005,2016/12/27,53.0,2864248,53.1,23662,52.8,52.9,2825,23546,7465,255
14,52.7,59.65999999999997,57.11666666666666,53.32000000000001,53.985,2016/12/26,52.7,2866267,52.8,23662,52.3,52.3,1691,23329,7529,273
15,52.82000000000001,59.758333333333304,57.21833333333333,53.589999999999996,54.114999999999995,2016/12/23,52.2,2868082,52.7,23662,52.2,52.6,5252,23317,7498,277
16,53.04,59.864166666666634,57.36,53.94,54.254999999999995,2016/12/22,52.6,2869592,53.1,23580,52.6,53.0,5072,23437,7506,263
17,53.17999999999999,59.95499999999997,57.474999999999994,54.21,54.36999999999999,2016/12/21,53.0,2869894,53.3,23580,53.0,53.0,7068,23485,7445,227
18,53.56,60.041666666666636,57.578333333333326,54.31,54.44499999999999,2016/12/20,53.0,2872538,53.6,23776,53.0,53.3,5455,23416,7327,236
19,53.94,60.116666666666646,57.684999999999995,54.410000000000004,54.52499999999999,2016/12/19,53.3,2875591,53.6,23776,53.1,53.3,7915,23218,7165,232
20,54.36,60.199999999999974,57.769999999999996,54.48,54.58999999999999,2016/12/16,53.3,2880043,53.8,23776,53.0,53.4,15414,23153,8479,248
21,54.839999999999996,60.27499999999998,57.843333333333334,54.56,54.654999999999994,2016/12/15,53.3,2882917,54.7,23776,53.3,54.6,19210,22867,8353,249
22,55.239999999999995,60.363333333333316,57.92,54.67999999999999,54.749999999999986,2016/12/14,54.9,2886500,55.4,23776,54.6,55.2,8512,22908,7257,190
23,55.06,60.44166666666664,57.938333333333325,54.64,54.81499999999998,2016/12/13,54.9,2892029,55.4,23776,54.6,55.0,8372,22896,7189,194
24,54.879999999999995,60.52499999999998,57.98,54.65,54.81999999999999,2016/12/12,55.4,2905386,56.0,23771,54.8,55.7,9223,22755,6989,193
25,54.6,60.59833333333331,58.015,54.64,54.77499999999999,2016/12/09,55.7,2909072,55.7,23871,54.8,55.0,10927,22734,7167,205
26,54.279999999999994,60.66833333333331,58.044999999999995,54.57000000000001,54.73499999999999,2016/12/08,55.3,2913761,55.3,23871,54.1,54.1,15918,22728,7326,205
27,54.120000000000005,60.740833333333306,58.09,54.529999999999994,54.80999999999999,2016/12/07,54.0,2918288,54.3,23871,54.0,54.2,8763,22568,7443,189
28,54.220000000000006,60.82666666666664,58.175,54.58,54.93499999999999,2016/12/06,54.0,2918309,54.3,23871,54.0,54.3,9147,22613,7219,289
29,54.42,60.89999999999998,58.25666666666667,54.64,55.21499999999999,2016/12/05,54.0,2919279,54.3,23871,53.6,54.2,6686,22299,7361,315
30,54.67999999999999,60.96499999999998,58.330000000000005,54.7,55.49499999999999,2016/12/02,54.1,2922039,54.5,23871,52.9,54.5,14843,22086,7371,316
31,54.86,61.039166666666645,58.40833333333333,54.75,55.789999999999985,2016/12/01,54.5,2926995,55.1,23916,54.5,54.6,10666,21921,6759,290
32,54.94,61.126666666666644,58.47833333333334,54.82000000000001,56.054999999999986,2016/11/30,54.5,2931105,55.0,23916,54.5,54.7,19145,21950,6544,269
33,54.94,61.20499999999997,58.541666666666664,54.989999999999995,56.36499999999999,2016/11/29,55.0,2937489,55.7,23833,54.7,55.4,15160,22334,6327,352
34,54.86,61.265833333333305,58.625,54.989999999999995,56.65499999999999,2016/11/28,55.3,2941977,55.4,23758,55.0,55.0,7795,22364,6354,334
35,54.720000000000006,61.328333333333305,58.72666666666667,54.910000000000004,56.94499999999998,2016/11/25,55.0,2948300,55.2,23677,55.0,55.0,6217,22315,6347,340
36,54.64,61.39833333333331,58.83166666666667,54.9,57.19499999999998,2016/11/24,54.9,2953801,55.2,23650,54.5,54.9,12608,22160,6224,239
37,54.7,61.4633333333333,58.943333333333335,55.089999999999996,57.414999999999985,2016/11/23,54.5,2956513,55.2,23650,54.5,54.9,14331,22287,6008,246
38,55.04,61.52666666666664,59.05499999999999,55.29,57.73499999999999,2016/11/22,54.6,2959086,55.4,23650,54.6,54.9,12718,22181,6018,231
39,55.120000000000005,61.58499999999997,59.15666666666666,55.79,58.04,2016/11/21,54.6,2961065,54.8,23650,54.5,54.7,7981,22169,5781,231
40,55.1,61.63166666666664,59.254999999999995,56.29,58.36,2016/11/18,54.6,2968384,55.2,23650,54.6,55.1,13027,21961,5455,241
41,55.160000000000004,61.677499999999974,59.35,56.83,58.69,2016/11/17,55.2,2974872,55.7,23754,55.0,55.5,17698,21584,5223,262
