,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,7.56,8.324250000000003,7.723,7.563999999999998,7.584999999999998,2017/01/16,7.5,0,7.53,0,7.31,7.51,27,6,54,6
1,7.564,8.344500000000004,7.731333333333334,7.575,7.591499999999998,2017/01/13,7.6,0,7.6,0,7.5,7.5,44,8,2659,8
2,7.556,8.36491666666667,7.7396666666666665,7.575,7.587499999999999,2017/01/12,7.59,34,7.59,0,7.5,7.51,65,0,2666,8
3,7.558,8.38541666666667,7.748166666666666,7.575999999999999,7.591999999999997,2017/01/11,7.51,34,7.63,0,7.5,7.63,71,0,2691,8
4,7.5840000000000005,8.40616666666667,7.759666666666667,7.584999999999999,7.598999999999998,2017/01/10,7.6,37,7.61,0,7.51,7.52,25,0,2691,8
5,7.5680000000000005,8.426583333333337,7.769666666666667,7.584999999999999,7.594999999999997,2017/01/09,7.52,52,7.59,0,7.52,7.56,58,0,2696,8
6,7.586,8.44766666666667,7.7781666666666665,7.5840000000000005,7.596499999999997,2017/01/06,7.56,68,7.65,0,7.51,7.53,135,0,2706,8
7,7.593999999999999,8.466583333333336,7.7860000000000005,7.589999999999999,7.603499999999999,2017/01/05,7.6,68,7.65,0,7.6,7.65,60,0,2731,8
8,7.593999999999999,8.484833333333336,7.793166666666667,7.595999999999999,7.607999999999999,2017/01/04,7.64,68,7.7,0,7.51,7.52,179,0,2735,8
9,7.586000000000001,8.502833333333337,7.799166666666667,7.600999999999999,7.610499999999997,2017/01/03,7.52,65,7.63,0,7.5,7.5,99,0,2752,8
10,7.602000000000001,8.521833333333337,7.808000000000001,7.606,7.619499999999998,2016/12/30,7.61,65,7.61,0,7.5,7.61,28,0,2758,8
11,7.582000000000001,8.538583333333337,7.818666666666667,7.607999999999999,7.627499999999998,2016/12/29,7.6,68,7.6,0,7.55,7.55,6,0,2765,8
12,7.586,8.555750000000005,7.831,7.6,7.635999999999998,2016/12/28,7.6,68,7.6,0,7.51,7.52,48,0,2770,8
13,7.598000000000001,8.573500000000003,7.844166666666667,7.607999999999999,7.643499999999999,2016/12/27,7.6,68,7.62,0,7.5,7.51,33,0,2770,8
14,7.616,8.593500000000002,7.857166666666667,7.6129999999999995,7.645499999999998,2016/12/26,7.6,68,7.6,0,7.5,7.5,18,0,2772,8
15,7.609999999999999,8.613916666666672,7.871333333333334,7.604999999999999,7.654499999999999,2016/12/23,7.51,71,7.68,0,7.51,7.6,38,0,2779,8
16,7.634,8.635083333333336,7.887500000000001,7.609,7.668999999999999,2016/12/22,7.62,72,7.62,0,7.5,7.58,20,0,2812,8
17,7.614,8.655333333333337,7.902166666666668,7.616999999999999,7.677999999999999,2016/12/21,7.66,72,7.66,0,7.66,7.66,3,0,2822,8
18,7.618,8.67466666666667,7.9155,7.619999999999999,7.685999999999998,2016/12/20,7.69,72,7.69,0,7.5,7.57,18,0,2822,8
19,7.609999999999999,8.694750000000003,7.931,7.619999999999999,7.693,2016/12/19,7.57,72,7.67,0,7.5,7.52,28,0,2822,8
20,7.6,8.716250000000004,7.949000000000001,7.633,7.706,2016/12/16,7.63,72,7.69,0,7.5,7.53,65,0,2822,8
21,7.5840000000000005,8.735583333333336,7.963833333333334,7.647,7.7170000000000005,2016/12/15,7.52,72,7.52,0,7.52,7.52,2,0,2822,8
22,7.619999999999999,8.757500000000004,7.983500000000001,7.672,7.7355,2016/12/14,7.68,72,7.8,0,7.66,7.77,62,0,2834,8
23,7.622,8.778083333333337,7.995666666666667,7.678999999999999,7.746,2016/12/13,7.65,72,7.65,0,7.57,7.65,10,0,2835,8
24,7.630000000000001,8.798083333333336,8.0115,7.678,7.746,2016/12/12,7.52,72,7.68,0,7.51,7.6,181,0,2841,8
25,7.666000000000001,8.821666666666669,8.026333333333334,7.704000000000001,7.766500000000001,2016/12/09,7.55,72,7.69,0,7.54,7.69,56,0,2849,8
26,7.710000000000001,8.843750000000004,8.045499999999999,7.729000000000001,7.778500000000001,2016/12/08,7.7,72,7.72,0,7.59,7.69,28,0,2867,8
27,7.724000000000001,8.865000000000002,8.063166666666666,7.739,7.793000000000001,2016/12/07,7.69,72,7.7,0,7.51,7.6,45,0,2879,8
28,7.736,8.884250000000003,8.0795,7.752,7.788500000000001,2016/12/06,7.69,72,7.69,0,7.59,7.68,12,0,2901,8
29,7.726000000000001,8.90516666666667,8.096333333333332,7.766,7.803500000000001,2016/12/05,7.7,74,7.73,0,7.6,7.65,41,0,2902,8
30,7.742,8.926833333333336,8.112999999999998,7.778999999999999,7.8180000000000005,2016/12/02,7.77,72,7.77,0,7.61,7.63,49,0,2922,8
31,7.748,8.949583333333335,8.130999999999998,7.786999999999999,7.829000000000001,2016/12/01,7.77,72,7.77,0,7.65,7.75,23,0,2922,8
32,7.7540000000000004,8.970250000000002,8.148,7.7989999999999995,7.8295,2016/11/30,7.75,74,7.78,0,7.6,7.64,20,0,2931,8
33,7.768000000000001,8.991083333333336,8.1655,7.813,7.8245000000000005,2016/11/29,7.64,74,7.77,0,7.6,7.6,16,0,2931,8
34,7.806,9.012833333333337,8.1845,7.814,7.835000000000001,2016/11/28,7.78,74,7.78,0,7.53,7.53,29,0,2931,8
