,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,161.0,154.2,153.50833333333333,160.5,158.2,2017/01/09,161.5,12327,163.0,391,161.0,163.0,56,510,960,8
1,160.8,154.02083333333334,153.43333333333334,160.25,157.775,2017/01/06,163.0,12315,163.0,391,160.5,160.5,128,510,966,9
2,160.2,153.825,153.375,159.95,157.15,2017/01/05,161.5,12252,162.5,381,160.0,160.0,148,510,970,9
3,159.8,153.6375,153.325,159.8,156.6,2017/01/04,160.0,12180,161.0,381,159.0,159.0,68,510,961,8
4,159.8,153.45416666666668,153.275,159.65,156.1,2017/01/03,159.0,12183,161.0,341,159.0,161.0,22,511,963,8
5,160.0,153.29166666666666,153.35833333333332,159.45,155.7,2016/12/30,160.5,12186,161.0,341,160.0,160.5,72,511,961,8
6,159.7,153.12083333333334,153.44166666666666,158.9,155.175,2016/12/29,160.0,12175,160.5,306,159.0,159.5,54,511,963,5
7,159.7,152.9625,153.54166666666666,158.15,154.7,2016/12/28,159.5,12174,160.0,285,159.5,160.0,23,511,964,5
8,159.8,152.80416666666667,153.66666666666666,157.4,154.275,2016/12/27,160.0,12174,161.0,285,159.0,160.0,66,511,961,5
9,159.5,152.65416666666667,153.725,156.6,153.85,2016/12/26,160.0,12166,160.5,285,159.0,159.0,54,511,930,3
10,158.9,152.5,153.74166666666667,155.9,153.425,2016/12/23,159.0,12161,161.0,264,158.0,160.0,111,511,929,3
11,158.1,152.36666666666667,153.75833333333333,155.3,152.975,2016/12/22,160.0,12162,161.5,236,159.5,159.5,195,531,925,3
12,156.6,152.27916666666667,153.80833333333334,154.35,152.425,2016/12/21,160.0,12131,161.0,210,158.0,158.5,197,553,922,3
13,155.0,152.17083333333332,153.85833333333332,153.4,151.925,2016/12/20,158.5,12110,159.5,186,156.0,156.0,152,574,860,3
14,153.7,152.06666666666666,153.9,152.55,151.575,2016/12/19,157.0,12108,159.5,163,155.0,155.0,186,572,804,3
15,152.9,151.97083333333333,153.95,151.95,151.275,2016/12/16,155.0,12114,155.0,142,152.5,152.5,117,572,747,3
16,152.5,151.89166666666668,154.00833333333333,151.45,151.075,2016/12/15,152.5,12095,154.0,142,151.0,152.0,116,572,690,3
17,152.1,151.85,154.125,151.25,150.875,2016/12/14,152.0,12137,153.0,142,151.0,151.0,98,572,633,3
18,151.8,151.81666666666666,154.225,151.15,150.7,2016/12/13,152.0,12193,153.0,142,151.5,152.0,57,572,591,3
19,151.4,151.78333333333333,154.33333333333334,151.1,150.575,2016/12/12,153.0,12214,153.5,142,152.5,153.5,138,572,584,3
20,151.0,151.73333333333332,154.44166666666666,150.95,150.325,2016/12/09,153.0,12185,153.5,142,150.0,150.0,153,573,617,3
21,150.4,151.68333333333334,154.51666666666668,150.65,150.075,2016/12/08,150.5,12185,151.5,142,150.5,150.5,70,573,630,3
22,150.4,151.64166666666668,154.675,150.5,150.0,2016/12/07,150.5,12186,151.5,142,150.0,150.0,63,573,629,3
23,150.5,151.6125,154.86666666666667,150.45,149.775,2016/12/06,150.0,12215,151.5,142,150.0,151.5,27,573,633,3
24,150.8,151.58333333333334,155.05,150.6,149.775,2016/12/05,151.0,12228,151.5,142,150.0,150.0,47,573,627,3
25,150.9,151.54583333333332,155.175,150.6,149.75,2016/12/02,150.0,12240,151.0,142,149.5,149.5,48,573,627,3
26,150.9,151.525,155.29166666666666,150.7,149.75,2016/12/01,150.5,12256,151.5,142,150.0,151.0,32,573,632,3
27,150.6,151.5,155.375,150.5,149.65,2016/11/30,151.0,12266,151.5,142,150.0,150.0,30,573,633,3
28,150.4,151.46666666666667,155.475,150.25,149.675,2016/11/29,151.5,12270,152.0,142,150.5,151.5,29,573,633,3
