,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,90.53999999999999,64.53250000000003,70.67000000000002,87.91,84.63,2017/01/11,88.0,4352,91.9,106,87.5,91.3,1329,29529,23,29529
1,90.47999999999999,64.28666666666669,70.11333333333333,87.36,84.35,2017/01/10,90.7,4382,92.4,111,90.1,91.0,508,29482,2720,29482
2,90.03999999999999,64.02250000000002,69.52166666666668,86.94000000000001,83.84,2017/01/09,90.5,35431,93.5,3096,90.5,93.3,933,215,2677,300
3,88.94,63.758333333333354,68.92333333333333,86.16,83.365,2017/01/06,94.0,35528,94.0,2884,89.8,90.0,1365,205,2710,305
4,86.53999999999999,63.468333333333355,68.29,84.77000000000001,82.72999999999999,2017/01/05,89.5,35494,93.4,2884,87.6,88.1,2635,210,2645,340
5,85.28,63.21083333333335,67.73833333333333,83.83,82.31,2017/01/04,87.7,35518,90.1,2884,87.1,88.5,1665,256,2480,277
6,84.24,62.96916666666669,67.20833333333334,82.92999999999999,81.635,2017/01/03,88.5,35646,88.5,2884,84.2,85.0,1893,256,2662,272
7,83.84,62.72000000000002,66.68,82.08,80.895,2016/12/30,85.0,35401,85.0,2864,82.5,82.5,996,226,2302,259
8,83.38,62.502500000000026,66.20166666666667,81.86999999999999,80.27,2016/12/29,82.0,35510,84.1,2640,81.8,83.3,557,212,2393,232
9,82.99999999999999,62.305833333333354,65.775,81.72,79.825,2016/12/28,83.2,35546,84.1,2465,82.5,83.1,860,242,2425,225
10,82.38,62.05500000000002,65.33833333333334,81.35,79.19500000000001,2016/12/27,82.5,35547,89.5,2080,82.5,87.1,3231,290,2416,238
11,81.62,61.846666666666685,64.915,81.34,78.37,2016/12/26,86.5,35544,86.5,1985,82.0,82.7,2124,287,2471,244
12,80.32000000000001,61.610000000000014,64.42666666666668,80.74,77.245,2016/12/23,82.7,35516,84.7,1985,80.0,80.3,1490,301,2095,240
13,80.35999999999999,61.405000000000015,63.99833333333334,80.57,76.22999999999999,2016/12/22,80.1,35670,80.6,1608,79.1,80.5,351,301,2055,173
14,80.44000000000001,61.22833333333335,63.615,80.69,75.28999999999999,2016/12/21,80.1,35798,81.6,1430,78.8,79.0,715,274,2128,131
15,80.32000000000001,61.05500000000002,63.226666666666674,80.78999999999999,74.345,2016/12/20,78.7,35772,80.6,1370,77.5,80.4,907,233,2203,133
16,81.06,60.96083333333335,62.873333333333335,80.34,73.45500000000001,2016/12/19,80.0,35792,83.4,1256,79.6,83.1,953,233,2201,124
17,81.16,60.84583333333335,62.50000000000001,79.71,72.52000000000001,2016/12/16,82.9,35777,85.3,1214,79.9,80.8,2055,173,2177,124
18,80.78,60.69750000000002,62.053333333333335,78.66999999999999,71.45,2016/12/15,80.5,35939,81.5,1164,78.8,79.3,862,207,2085,145
19,80.94,60.58500000000002,61.64833333333333,77.92999999999999,70.575,2016/12/14,79.5,35994,82.7,1221,79.0,82.0,1196,272,2125,135
20,81.25999999999999,60.48583333333335,61.25166666666667,77.03999999999999,69.685,2016/12/13,82.4,36023,84.9,1053,81.3,82.0,1954,192,2103,132
21,79.62,60.365833333333356,60.81666666666667,75.4,68.655,2016/12/12,80.5,35996,82.0,990,79.2,81.0,1167,234,1955,153
22,78.25999999999999,60.26000000000002,60.42666666666666,73.75,67.66,2016/12/09,81.0,35987,86.5,990,80.3,81.3,2294,263,1906,146
23,76.55999999999999,60.13250000000002,60.044999999999995,71.89,66.58500000000001,2016/12/08,81.3,35959,81.7,1040,79.6,81.1,1358,294,1811,162
24,74.92,60.00500000000002,59.669999999999995,69.89,65.495,2016/12/07,81.1,35824,81.6,1018,75.5,75.5,3499,349,1850,174
25,72.82000000000001,59.88250000000002,59.306666666666665,67.9,64.36,2016/12/06,74.2,35837,76.3,867,72.7,73.9,1159,286,1515,168
26,71.17999999999999,59.81166666666669,59.06166666666666,66.57000000000001,63.65,2016/12/05,73.7,35888,74.5,867,72.2,73.2,985,151,1583,85
27,69.24000000000001,59.73916666666669,58.82,65.33,62.915,2016/12/02,72.5,35461,73.5,611,72.1,72.1,955,46,1555,67
28,67.22,59.68916666666669,58.58833333333333,64.22999999999999,62.145,2016/12/01,73.1,35341,73.7,250,69.4,71.0,2336,26,1687,60
29,64.85999999999999,59.621666666666684,58.346666666666664,63.21999999999999,61.345000000000006,2016/11/30,70.6,35276,70.7,250,67.3,67.5,2255,14,1784,66
