,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,40.21,31.61458333333336,35.37916666666668,39.660000000000004,38.7625,2017/01/16,40.15,2,40.25,44,39.9,40.0,98,10401,2,10401
1,40.11,31.519583333333358,35.17750000000001,39.435,38.66,2017/01/13,40.0,2,40.35,44,39.65,40.35,32,10404,2890,10404
2,40.010000000000005,31.431666666666693,34.97583333333334,39.225,38.559999999999995,2017/01/12,40.0,10682,40.05,2,39.6,40.0,70,40,2886,51
3,40.11,31.341250000000024,34.78083333333334,39.015,38.449999999999996,2017/01/11,40.0,10686,41.0,2,39.8,40.9,415,40,2900,52
4,39.71,31.250000000000025,34.58416666666667,38.809999999999995,38.334999999999994,2017/01/10,40.9,10692,40.9,2,39.45,39.5,294,40,2865,50
5,39.11,31.152500000000025,34.365833333333335,38.515,38.16,2017/01/09,39.65,10691,39.75,2,39.2,39.55,216,41,2843,50
6,38.760000000000005,31.065000000000023,34.1625,38.315,38.0425,2017/01/06,39.5,10690,40.8,2,39.5,40.5,179,40,2856,49
7,38.440000000000005,30.978333333333353,33.964999999999996,38.129999999999995,37.915,2017/01/05,40.5,10677,41.1,2,38.0,38.0,476,40,2818,49
8,37.92,30.882083333333355,33.75333333333333,37.879999999999995,37.735,2017/01/04,38.0,10683,38.0,2,37.8,37.9,80,40,2720,50
9,37.91,30.807083333333356,33.58083333333333,37.86999999999999,37.735,2017/01/03,37.9,10686,37.95,2,37.6,37.85,40,40,3172,45
10,37.919999999999995,30.73125000000002,33.4075,37.864999999999995,37.762499999999996,2016/12/30,37.9,10668,38.05,2,37.85,38.05,18,41,3166,44
11,37.86999999999999,30.65375000000002,33.23416666666667,37.885000000000005,37.724999999999994,2016/12/29,37.9,10669,37.9,2,37.55,37.8,19,41,3163,44
12,37.81999999999999,30.573333333333355,33.06166666666667,37.894999999999996,37.677499999999995,2016/12/28,37.9,10669,38.0,2,37.7,38.0,38,41,3163,44
13,37.839999999999996,30.51916666666669,32.88916666666667,37.885000000000005,37.605,2016/12/27,37.95,10673,38.1,2,37.8,38.1,30,41,3146,44
14,37.83,30.46458333333335,32.715833333333336,37.86,37.53249999999999,2016/12/26,37.95,10674,37.95,2,37.65,37.65,49,41,3134,42
15,37.809999999999995,30.409166666666685,32.5425,37.805,37.42499999999999,2016/12/23,37.65,10674,37.85,2,37.1,37.85,73,41,3136,42
16,37.9,30.350416666666685,32.37583333333333,37.769999999999996,37.28999999999999,2016/12/22,37.65,10673,38.0,2,37.65,37.9,37,41,3125,42
17,37.97,30.288750000000018,32.20916666666667,37.7,37.144999999999996,2016/12/21,38.0,10673,38.2,2,37.85,38.2,18,41,3120,42
18,37.92999999999999,30.224166666666687,32.035833333333336,37.589999999999996,36.96999999999999,2016/12/20,37.9,10673,37.9,2,37.65,37.85,78,72,3134,42
19,37.89,30.160833333333354,31.865000000000002,37.6,36.7975,2016/12/19,37.85,10673,38.25,2,37.8,38.1,38,72,3107,42
